frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;6.219260e-02;-5.555038e+00
1;0.010000;6.063619e-02;-5.605727e+00
2;0.020000;6.008820e-02;-5.623884e+00
3;0.030000;5.869993e-02;-5.670633e+00
4;0.040000;5.709160e-02;-5.726197e+00
5;0.050000;5.535118e-02;-5.788115e+00
6;0.060000;5.440787e-02;-5.822493e+00
7;0.070000;5.309761e-02;-5.871247e+00
8;0.080000;5.035869e-02;-5.977168e+00
9;0.090000;4.619983e-02;-6.149558e+00
10;0.100000;4.080261e-02;-6.398018e+00
11;0.110000;3.426517e-02;-6.747252e+00
12;0.120000;2.764949e-02;-7.176296e+00
13;0.130000;2.281079e-02;-7.561044e+00
14;0.140000;2.154929e-02;-7.674825e+00
15;0.150000;2.362710e-02;-7.490721e+00
16;0.160000;2.611041e-02;-7.290843e+00
17;0.170000;2.863631e-02;-7.106160e+00
18;0.180000;3.123593e-02;-6.932373e+00
19;0.190000;3.355489e-02;-6.789145e+00
20;0.200000;3.458578e-02;-6.728625e+00
21;0.210000;3.509224e-02;-6.699551e+00
22;0.220000;3.485828e-02;-6.712929e+00
23;0.230000;3.446602e-02;-6.735563e+00
24;0.240000;3.322540e-02;-6.808881e+00
25;0.250000;3.156273e-02;-6.911556e+00
26;0.260000;2.981176e-02;-7.025705e+00
27;0.270000;2.921322e-02;-7.066268e+00
28;0.280000;2.837959e-02;-7.124170e+00
29;0.290000;2.798992e-02;-7.151822e+00
30;0.300000;2.794398e-02;-7.155107e+00
31;0.310000;2.830719e-02;-7.129279e+00
32;0.320000;2.710620e-02;-7.215985e+00
33;0.330000;2.429813e-02;-7.434712e+00
34;0.340000;2.080872e-02;-7.744767e+00
35;0.350000;1.709640e-02;-8.137774e+00
36;0.360000;1.223924e-02;-8.806216e+00
37;0.370000;6.588585e-03;-1.004483e+01
38;0.380000;4.552247e-03;-1.078427e+01
39;0.390000;6.317711e-03;-1.012880e+01
40;0.400000;9.847657e-03;-9.241043e+00
41;0.410000;1.454562e-02;-8.460931e+00
42;0.420000;1.726630e-02;-8.117997e+00
43;0.430000;1.955402e-02;-7.869149e+00
44;0.440000;2.047631e-02;-7.776974e+00
45;0.450000;1.911449e-02;-7.914618e+00
46;0.460000;1.627967e-02;-8.235677e+00
47;0.470000;1.347744e-02;-8.613477e+00
48;0.480000;1.004347e-02;-9.201666e+00
49;0.490000;8.640734e-03;-9.502536e+00
50;0.500000;1.188634e-02;-8.864731e+00
51;0.510000;1.232960e-02;-8.791504e+00
52;0.520000;1.311282e-02;-8.668330e+00
53;0.530000;1.410532e-02;-8.522407e+00
54;0.540000;1.471241e-02;-8.438128e+00
55;0.550000;1.295167e-02;-8.693061e+00
56;0.560000;1.203997e-02;-8.839046e+00
57;0.570000;1.316393e-02;-8.660550e+00
58;0.580000;1.714495e-02;-8.132103e+00
59;0.590000;2.052842e-02;-7.771890e+00
60;0.600000;2.388230e-02;-7.469235e+00
61;0.610000;2.552725e-02;-7.336018e+00
62;0.620000;2.485636e-02;-7.389283e+00
63;0.630000;2.218565e-02;-7.616619e+00
64;0.640000;1.869162e-02;-7.959360e+00
65;0.650000;1.448892e-02;-8.468742e+00
66;0.660000;1.341102e-02;-8.623357e+00
67;0.670000;1.760383e-02;-8.079278e+00
68;0.680000;2.053399e-02;-7.771347e+00
69;0.690000;2.081401e-02;-7.744258e+00
70;0.700000;2.133831e-02;-7.694503e+00
71;0.710000;2.019937e-02;-7.804208e+00
72;0.720000;1.727376e-02;-8.117134e+00
73;0.730000;2.920524e-02;-7.066814e+00
74;0.740000;4.730158e-02;-6.102423e+00
75;0.750000;6.429172e-02;-5.488649e+00
76;0.760000;7.567502e-02;-5.162614e+00
77;0.770000;8.780253e-02;-4.865330e+00
78;0.780000;9.259605e-02;-4.759017e+00
79;0.790000;9.388025e-02;-4.731471e+00
80;0.800000;8.815437e-02;-4.857332e+00
81;0.810000;8.008993e-02;-5.049210e+00
82;0.820000;6.807955e-02;-5.374156e+00
83;0.830000;5.773356e-02;-5.703834e+00
84;0.840000;4.472280e-02;-6.214543e+00
85;0.850000;3.695467e-02;-6.596126e+00
86;0.860000;3.683178e-02;-6.602788e+00
87;0.870000;3.823688e-02;-6.527909e+00
88;0.880000;3.840857e-02;-6.518950e+00
89;0.890000;3.723466e-02;-6.581030e+00
90;0.900000;3.620165e-02;-6.637301e+00
91;0.910000;3.666724e-02;-6.611743e+00
92;0.920000;3.612085e-02;-6.641770e+00
93;0.930000;3.568736e-02;-6.665917e+00
94;0.940000;4.174329e-02;-6.352433e+00
95;0.950000;5.068859e-02;-5.964109e+00
