frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;2.160521e-02;-7.669641e+00
1;0.010000;3.043667e-02;-6.984215e+00
2;0.020000;3.583313e-02;-6.657765e+00
3;0.030000;4.315459e-02;-6.285933e+00
4;0.040000;4.847712e-02;-6.053327e+00
5;0.050000;5.937561e-02;-5.647743e+00
6;0.060000;6.444394e-02;-5.483919e+00
7;0.070000;7.000411e-02;-5.318403e+00
8;0.080000;8.705631e-02;-4.882400e+00
9;0.090000;9.842337e-02;-4.636954e+00
10;0.100000;1.105072e-01;-4.405349e+00
11;0.110000;1.176012e-01;-4.280912e+00
12;0.120000;1.278029e-01;-4.114532e+00
13;0.130000;1.230960e-01;-4.189582e+00
14;0.140000;1.211567e-01;-4.221341e+00
15;0.150000;1.069840e-01;-4.470153e+00
16;0.160000;9.787556e-02;-4.648117e+00
17;0.170000;7.950759e-02;-5.063806e+00
18;0.180000;6.799676e-02;-5.376590e+00
19;0.190000;5.157746e-02;-5.929341e+00
20;0.200000;5.408151e-02;-5.834526e+00
21;0.210000;5.683933e-02;-5.735054e+00
22;0.220000;6.628076e-02;-5.427711e+00
23;0.230000;9.532347e-02;-4.700959e+00
24;0.240000;1.169081e-01;-4.292734e+00
25;0.250000;1.349713e-01;-4.005386e+00
26;0.260000;1.508066e-01;-3.783514e+00
27;0.270000;1.633741e-01;-3.623425e+00
28;0.280000;1.620632e-01;-3.639537e+00
29;0.290000;1.631378e-01;-3.626320e+00
30;0.300000;1.605274e-01;-3.658582e+00
31;0.310000;1.557476e-01;-3.719038e+00
32;0.320000;1.501803e-01;-3.791838e+00
33;0.330000;1.431641e-01;-3.887527e+00
34;0.340000;1.350422e-01;-4.004335e+00
35;0.350000;1.287529e-01;-4.099720e+00
36;0.360000;1.246335e-01;-4.164756e+00
37;0.370000;1.238840e-01;-4.176820e+00
38;0.380000;1.283120e-01;-4.106581e+00
39;0.390000;1.320717e-01;-4.048820e+00
40;0.400000;1.363424e-01;-3.985173e+00
41;0.410000;1.369822e-01;-3.975808e+00
42;0.420000;1.347253e-01;-4.009035e+00
43;0.430000;1.300839e-01;-4.079151e+00
44;0.440000;1.270796e-01;-4.125884e+00
45;0.450000;1.176443e-01;-4.280180e+00
46;0.460000;1.072407e-01;-4.465359e+00
47;0.470000;9.847847e-02;-4.635835e+00
48;0.480000;8.829487e-02;-4.854146e+00
49;0.490000;7.365367e-02;-5.216763e+00
50;0.500000;6.750517e-02;-5.391102e+00
51;0.510000;6.782774e-02;-5.381568e+00
52;0.520000;6.534942e-02;-5.456013e+00
53;0.530000;6.698987e-02;-5.406428e+00
54;0.540000;6.638659e-02;-5.424520e+00
55;0.550000;6.429604e-02;-5.488514e+00
56;0.560000;5.789323e-02;-5.698309e+00
57;0.570000;7.441285e-02;-5.196253e+00
58;0.580000;8.445735e-02;-4.943017e+00
59;0.590000;1.028054e-01;-4.549835e+00
60;0.600000;1.194665e-01;-4.249439e+00
61;0.610000;1.337750e-01;-4.023192e+00
62;0.620000;1.415573e-01;-3.910101e+00
63;0.630000;1.471595e-01;-3.832476e+00
64;0.640000;1.512114e-01;-3.778153e+00
65;0.650000;1.473939e-01;-3.829294e+00
66;0.660000;1.480075e-01;-3.820985e+00
67;0.670000;1.453481e-01;-3.857247e+00
68;0.680000;1.429281e-01;-3.890826e+00
69;0.690000;1.384656e-01;-3.954267e+00
70;0.700000;1.377084e-01;-3.965234e+00
71;0.710000;1.332887e-01;-4.030475e+00
72;0.720000;1.311065e-01;-4.063491e+00
73;0.730000;1.300910e-01;-4.079042e+00
74;0.740000;1.255390e-01;-4.150278e+00
75;0.750000;1.255973e-01;-4.149349e+00
76;0.760000;1.277819e-01;-4.114861e+00
77;0.770000;1.240349e-01;-4.174385e+00
78;0.780000;1.225881e-01;-4.197851e+00
79;0.790000;1.219416e-01;-4.208426e+00
80;0.800000;1.204921e-01;-4.232343e+00
81;0.810000;1.152587e-01;-4.321152e+00
82;0.820000;1.123900e-01;-4.371560e+00
83;0.830000;1.096247e-01;-4.421385e+00
84;0.840000;1.084478e-01;-4.442972e+00
85;0.850000;1.089446e-01;-4.433832e+00
86;0.860000;1.110292e-01;-4.395924e+00
87;0.870000;1.150984e-01;-4.323936e+00
88;0.880000;1.192793e-01;-4.252574e+00
89;0.890000;1.186803e-01;-4.262645e+00
90;0.900000;1.204878e-01;-4.232413e+00
91;0.910000;1.202608e-01;-4.236185e+00
92;0.920000;1.113140e-01;-4.390801e+00
93;0.930000;1.018626e-01;-4.568262e+00
94;0.940000;9.269696e-02;-4.756839e+00
95;0.950000;7.796822e-02;-5.102908e+00
96;0.960000;6.548487e-02;-5.451872e+00
97;0.970000;6.293026e-02;-5.531456e+00
98;0.980000;6.205761e-02;-5.559384e+00
99;0.990000;6.185335e-02;-5.565978e+00
100;1.000000;6.589820e-02;-5.439288e+00
101;1.010000;6.281297e-02;-5.535188e+00
102;1.020000;6.251352e-02;-5.544745e+00
103;1.030000;6.165240e-02;-5.572486e+00
104;1.040000;6.700218e-02;-5.406060e+00
105;1.050000;6.768253e-02;-5.385854e+00
106;1.060000;6.667163e-02;-5.415951e+00
107;1.070000;6.461140e-02;-5.478729e+00
108;1.080000;6.850220e-02;-5.361779e+00
109;1.090000;7.066399e-02;-5.299638e+00
110;1.100000;6.997351e-02;-5.319277e+00
111;1.110000;7.558069e-02;-5.165109e+00
112;1.120000;7.733429e-02;-5.119236e+00
113;1.130000;7.683352e-02;-5.132228e+00
114;1.140000;7.322480e-02;-5.228442e+00
115;1.150000;7.592131e-02;-5.156116e+00
116;1.160000;7.500642e-02;-5.180363e+00
117;1.170000;7.573023e-02;-5.161156e+00
118;1.180000;7.179642e-02;-5.267841e+00
119;1.190000;7.658943e-02;-5.138592e+00
120;1.200000;8.517648e-02;-4.926060e+00
121;1.210000;1.004865e-01;-4.595465e+00
122;1.220000;1.164415e-01;-4.300733e+00
123;1.230000;1.279406e-01;-4.112378e+00
124;1.240000;1.333742e-01;-4.029192e+00
125;1.250000;1.298151e-01;-4.083288e+00
126;1.260000;1.233036e-01;-4.186211e+00
127;1.270000;1.141600e-01;-4.340308e+00
128;1.280000;1.065194e-01;-4.478856e+00
129;1.290000;1.073184e-01;-4.463911e+00
130;1.300000;1.116839e-01;-4.384165e+00
131;1.310000;1.170569e-01;-4.290190e+00
132;1.320000;1.180277e-01;-4.273671e+00
133;1.330000;1.223981e-01;-4.200952e+00
134;1.340000;1.155074e-01;-4.316841e+00
