frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;3.869115e-02;-6.504289e+00
1;0.010000;5.863441e-02;-5.672867e+00
2;0.020000;6.195725e-02;-5.562621e+00
3;0.030000;7.051217e-02;-5.303940e+00
4;0.040000;7.387334e-02;-5.210806e+00
5;0.050000;8.494163e-02;-4.931582e+00
6;0.060000;8.514913e-02;-4.926702e+00
7;0.070000;8.991323e-02;-4.817821e+00
8;0.080000;8.911954e-02;-4.835554e+00
9;0.090000;9.737185e-02;-4.658436e+00
10;0.100000;9.450799e-02;-4.718142e+00
11;0.110000;8.925824e-02;-4.832443e+00
12;0.120000;9.032883e-02;-4.808597e+00
13;0.130000;8.499935e-02;-4.930223e+00
14;0.140000;8.268084e-02;-4.985535e+00
15;0.150000;8.333153e-02;-4.969856e+00
16;0.160000;8.346889e-02;-4.966562e+00
17;0.170000;8.088636e-02;-5.029420e+00
18;0.180000;7.790419e-02;-5.104551e+00
19;0.190000;7.134716e-02;-5.280396e+00
20;0.200000;6.481735e-02;-5.472363e+00
21;0.210000;6.026862e-02;-5.617887e+00
22;0.220000;5.822341e-02;-5.686936e+00
23;0.230000;5.648602e-02;-5.747524e+00
24;0.240000;5.500426e-02;-5.800689e+00
25;0.250000;5.423386e-02;-5.828900e+00
26;0.260000;5.627958e-02;-5.754847e+00
27;0.270000;5.495181e-02;-5.802597e+00
28;0.280000;6.083380e-02;-5.599220e+00
29;0.290000;6.736431e-02;-5.395280e+00
30;0.300000;7.218290e-02;-5.257104e+00
31;0.310000;7.454551e-02;-5.192691e+00
32;0.320000;7.965789e-02;-5.060029e+00
33;0.330000;8.310413e-02;-4.975322e+00
34;0.340000;8.885057e-02;-4.841599e+00
35;0.350000;9.032439e-02;-4.808695e+00
36;0.360000;9.382813e-02;-4.732581e+00
37;0.370000;9.696709e-02;-4.666767e+00
38;0.380000;9.693093e-02;-4.667513e+00
39;0.390000;8.926941e-02;-4.832193e+00
40;0.400000;8.469098e-02;-4.937492e+00
41;0.410000;7.582325e-02;-5.158700e+00
42;0.420000;6.255513e-02;-5.543414e+00
43;0.430000;4.958936e-02;-6.007958e+00
44;0.440000;4.022918e-02;-6.426325e+00
45;0.450000;3.455600e-02;-6.730348e+00
46;0.460000;3.390614e-02;-6.768318e+00
47;0.470000;3.759214e-02;-6.561921e+00
48;0.480000;6.043572e-02;-5.612350e+00
49;0.490000;7.465260e-02;-5.189820e+00
50;0.500000;8.841685e-02;-4.851386e+00
51;0.510000;9.709597e-02;-4.664111e+00
52;0.520000;1.013710e-01;-4.577937e+00
53;0.530000;9.656660e-02;-4.675045e+00
54;0.540000;9.035958e-02;-4.807917e+00
55;0.550000;7.979698e-02;-5.056539e+00
56;0.560000;6.976767e-02;-5.325169e+00
57;0.570000;6.256235e-02;-5.543183e+00
58;0.580000;5.274110e-02;-5.884720e+00
59;0.590000;4.864122e-02;-6.046568e+00
60;0.600000;4.613942e-02;-6.152175e+00
61;0.610000;4.493959e-02;-6.204872e+00
62;0.620000;4.417899e-02;-6.239012e+00
63;0.630000;4.366680e-02;-6.262334e+00
64;0.640000;4.223062e-02;-6.329219e+00
65;0.650000;4.074106e-02;-6.401038e+00
66;0.660000;3.854097e-02;-6.512067e+00
67;0.670000;3.412090e-02;-6.755691e+00
68;0.680000;2.894161e-02;-7.084949e+00
69;0.690000;2.290519e-02;-7.552783e+00
70;0.700000;1.683087e-02;-8.169082e+00
71;0.710000;1.226987e-02;-8.801218e+00
72;0.720000;9.234440e-03;-9.369631e+00
73;0.730000;8.926045e-03;-9.437564e+00
74;0.740000;8.752964e-03;-9.476726e+00
75;0.750000;8.419194e-03;-9.554482e+00
76;0.760000;8.617980e-03;-9.507809e+00
77;0.770000;9.112363e-03;-9.396247e+00
78;0.780000;8.333043e-03;-9.575053e+00
79;0.790000;9.085570e-03;-9.402136e+00
80;0.800000;9.630946e-03;-9.285547e+00
81;0.810000;9.721900e-03;-9.266748e+00
82;0.820000;9.483443e-03;-9.316416e+00
83;0.830000;9.334920e-03;-9.347986e+00
84;0.840000;8.825683e-03;-9.460178e+00
85;0.850000;8.211056e-03;-9.604548e+00
86;0.860000;7.960705e-03;-9.666475e+00
87;0.870000;8.176491e-03;-9.612985e+00
88;0.880000;7.413631e-03;-9.808869e+00
89;0.890000;7.018955e-03;-9.918282e+00
90;0.900000;6.981514e-03;-9.928979e+00
91;0.910000;1.802237e-02;-8.032283e+00
92;0.920000;3.246682e-02;-6.855073e+00
93;0.930000;4.911063e-02;-6.027359e+00
94;0.940000;5.204289e-02;-5.911374e+00
95;0.950000;5.893993e-02;-5.662473e+00
96;0.960000;6.657276e-02;-5.418920e+00
97;0.970000;6.727500e-02;-5.397933e+00
98;0.980000;6.670870e-02;-5.414840e+00
99;0.990000;6.999845e-02;-5.318564e+00
100;1.000000;7.165360e-02;-5.271824e+00
101;1.010000;6.811527e-02;-5.373108e+00
102;1.020000;6.821106e-02;-5.370297e+00
103;1.030000;6.229718e-02;-5.551678e+00
104;1.040000;6.089091e-02;-5.597342e+00
105;1.050000;5.473651e-02;-5.810449e+00
106;1.060000;4.889558e-02;-6.036136e+00
107;1.070000;3.952293e-02;-6.461748e+00
108;1.080000;3.260919e-02;-6.846322e+00
109;1.090000;2.240998e-02;-7.596498e+00
110;1.100000;1.514483e-02;-8.380192e+00
111;1.110000;9.265862e-03;-9.362837e+00
112;1.120000;8.384530e-03;-9.562734e+00
113;1.130000;8.312974e-03;-9.579876e+00
114;1.140000;8.293798e-03;-9.584495e+00
115;1.150000;7.774271e-03;-9.713871e+00
116;1.160000;9.126456e-03;-9.393156e+00
117;1.170000;8.661291e-03;-9.497783e+00
118;1.180000;8.496249e-03;-9.536261e+00
119;1.190000;8.191485e-03;-9.609321e+00
120;1.200000;7.892372e-03;-9.683717e+00
121;1.210000;6.823521e-03;-9.974759e+00
122;1.220000;7.723019e-03;-9.727099e+00
123;1.230000;7.509474e-03;-9.783180e+00
124;1.240000;7.486806e-03;-9.789226e+00
125;1.250000;7.548963e-03;-9.772690e+00
126;1.260000;7.591646e-03;-9.761414e+00
127;1.270000;7.668439e-03;-9.741284e+00
128;1.280000;1.705590e-02;-8.142518e+00
129;1.290000;4.299638e-02;-6.293279e+00
130;1.300000;8.263185e-02;-4.986720e+00
131;1.310000;8.336970e-02;-4.968941e+00
132;1.320000;8.455919e-02;-4.940607e+00
133;1.330000;8.512073e-02;-4.927369e+00
134;1.340000;1.043040e-01;-4.520891e+00
135;1.350000;9.729246e-02;-4.660068e+00
136;1.360000;1.173245e-01;-4.285624e+00
137;1.370000;1.254456e-01;-4.151767e+00
138;1.380000;1.357349e-01;-3.994103e+00
139;1.390000;1.244183e-01;-4.168212e+00
140;1.400000;1.208246e-01;-4.226831e+00
141;1.410000;1.161820e-01;-4.305194e+00
142;1.420000;1.189626e-01;-4.257892e+00
143;1.430000;1.157964e-01;-4.311844e+00
144;1.440000;1.194051e-01;-4.250467e+00
145;1.450000;1.197986e-01;-4.243887e+00
146;1.460000;1.158148e-01;-4.311526e+00
147;1.470000;1.117418e-01;-4.383128e+00
148;1.480000;1.072651e-01;-4.464904e+00
149;1.490000;9.782887e-02;-4.649071e+00
150;1.500000;8.599864e-02;-4.906847e+00
151;1.510000;7.288967e-02;-5.237617e+00
152;1.520000;6.325705e-02;-5.521097e+00
153;1.530000;5.724801e-02;-5.720725e+00
154;1.540000;5.451004e-02;-5.818741e+00
155;1.550000;5.721315e-02;-5.721943e+00
156;1.560000;5.707950e-02;-5.726620e+00
157;1.570000;5.204589e-02;-5.911259e+00
158;1.580000;4.666474e-02;-6.129533e+00
159;1.590000;4.170626e-02;-6.354208e+00
160;1.600000;5.851538e-02;-5.676931e+00
161;1.610000;6.785453e-02;-5.380778e+00
162;1.620000;7.702783e-02;-5.127177e+00
163;1.630000;8.476704e-02;-4.935697e+00
164;1.640000;8.730370e-02;-4.876725e+00
165;1.650000;7.856509e-02;-5.087656e+00
166;1.660000;7.772729e-02;-5.109098e+00
167;1.670000;7.551342e-02;-5.166890e+00
168;1.680000;7.301247e-02;-5.234250e+00
169;1.690000;7.269219e-02;-5.243043e+00
170;1.700000;6.750731e-02;-5.391039e+00
171;1.710000;5.783509e-02;-5.700319e+00
172;1.720000;4.836865e-02;-6.057807e+00
173;1.730000;3.816577e-02;-6.531632e+00
174;1.740000;2.537696e-02;-7.347827e+00
175;1.750000;1.528012e-02;-8.362406e+00
176;1.760000;1.801539e-02;-8.033057e+00
177;1.770000;1.926269e-02;-7.899170e+00
178;1.780000;1.948687e-02;-7.876029e+00
179;1.790000;2.007161e-02;-7.816898e+00
180;1.800000;2.020363e-02;-7.803786e+00
181;1.810000;1.439790e-02;-8.481346e+00
182;1.820000;1.254364e-02;-8.757084e+00
183;1.830000;1.191507e-02;-8.859903e+00
184;1.840000;1.202540e-02;-8.841468e+00
185;1.850000;3.067545e-02;-6.968585e+00
186;1.860000;6.125876e-02;-5.585297e+00
187;1.870000;7.261340e-02;-5.245212e+00
188;1.880000;7.885000e-02;-5.080416e+00
189;1.890000;8.145463e-02;-5.015419e+00
190;1.900000;7.988110e-02;-5.054432e+00
191;1.910000;6.168571e-02;-5.571406e+00
192;1.920000;4.885617e-02;-6.037749e+00
193;1.930000;3.807584e-02;-6.536351e+00
194;1.940000;3.245196e-02;-6.855989e+00
195;1.950000;2.286504e-02;-7.556292e+00
196;1.960000;2.008673e-02;-7.815392e+00
197;1.970000;2.316627e-02;-7.530116e+00
198;1.980000;2.855267e-02;-7.112010e+00
199;1.990000;3.865618e-02;-6.506097e+00
200;2.000000;4.725611e-02;-6.104347e+00
201;2.010000;5.455153e-02;-5.817219e+00
202;2.020000;5.841245e-02;-5.680452e+00
203;2.030000;6.057511e-02;-5.607742e+00
204;2.040000;5.714120e-02;-5.724460e+00
205;2.050000;5.313863e-02;-5.869702e+00
206;2.060000;4.707192e-02;-6.112157e+00
207;2.070000;3.946884e-02;-6.464487e+00
208;2.080000;3.168426e-02;-6.903871e+00
209;2.090000;2.631757e-02;-7.275037e+00
210;2.100000;2.243857e-02;-7.593948e+00
211;2.110000;4.663804e-02;-6.130678e+00
212;2.120000;6.389894e-02;-5.500905e+00
213;2.130000;7.009795e-02;-5.315723e+00
214;2.140000;8.709580e-02;-4.881493e+00
215;2.150000;9.466595e-02;-4.714802e+00
216;2.160000;9.109671e-02;-4.791667e+00
217;2.170000;8.547602e-02;-4.919039e+00
218;2.180000;8.793052e-02;-4.862417e+00
219;2.190000;7.771695e-02;-5.109364e+00
220;2.200000;7.524024e-02;-5.174138e+00
221;2.210000;7.407329e-02;-5.205400e+00
222;2.220000;7.555373e-02;-5.165823e+00
223;2.230000;7.598028e-02;-5.154563e+00
224;2.240000;7.769915e-02;-5.109822e+00
225;2.250000;8.096796e-02;-5.027403e+00
226;2.260000;8.191874e-02;-5.004055e+00
227;2.270000;8.248065e-02;-4.990383e+00
228;2.280000;8.248100e-02;-4.990375e+00
229;2.290000;8.216077e-02;-4.998155e+00
230;2.300000;7.925402e-02;-5.070194e+00
231;2.310000;7.636043e-02;-5.144581e+00
232;2.320000;7.053789e-02;-5.303210e+00
233;2.330000;6.242320e-02;-5.547637e+00
234;2.340000;5.362301e-02;-5.851554e+00
235;2.350000;4.262543e-02;-6.310608e+00
236;2.360000;3.224577e-02;-6.868737e+00
237;2.370000;2.519424e-02;-7.362279e+00
238;2.380000;2.255212e-02;-7.583853e+00
239;2.390000;2.113827e-02;-7.713341e+00
240;2.400000;2.037062e-02;-7.787323e+00
241;2.410000;3.983050e-02;-6.446245e+00
242;2.420000;4.540645e-02;-6.184202e+00
243;2.430000;6.582966e-02;-5.441370e+00
244;2.440000;6.884819e-02;-5.351703e+00
245;2.450000;8.097029e-02;-5.027346e+00
246;2.460000;7.686844e-02;-5.131320e+00
247;2.470000;8.008166e-02;-5.049417e+00
248;2.480000;6.511199e-02;-5.463293e+00
249;2.490000;6.636632e-02;-5.425131e+00
250;2.500000;5.216767e-02;-5.906585e+00
251;2.510000;4.879291e-02;-6.040341e+00
252;2.520000;4.177365e-02;-6.350979e+00
253;2.530000;4.028201e-02;-6.423701e+00
254;2.540000;3.687563e-02;-6.600409e+00
255;2.550000;3.908435e-02;-6.484066e+00
256;2.560000;3.788871e-02;-6.546205e+00
257;2.570000;4.263675e-02;-6.310078e+00
258;2.580000;4.964966e-02;-6.005527e+00
259;2.590000;5.329419e-02;-5.863856e+00
260;2.600000;6.394321e-02;-5.499520e+00
261;2.610000;6.654129e-02;-5.419865e+00
262;2.620000;7.034427e-02;-5.308708e+00
263;2.630000;7.853621e-02;-5.088391e+00
264;2.640000;9.357790e-02;-4.737922e+00
265;2.650000;1.055692e-01;-4.496777e+00
266;2.660000;1.208958e-01;-4.225652e+00
267;2.670000;1.249872e-01;-4.159087e+00
268;2.680000;1.232134e-01;-4.187675e+00
269;2.690000;1.119551e-01;-4.379315e+00
270;2.700000;9.935654e-02;-4.618081e+00
271;2.710000;8.382966e-02;-4.957937e+00
272;2.720000;7.741262e-02;-5.117211e+00
273;2.730000;7.100450e-02;-5.290024e+00
274;2.740000;7.096628e-02;-5.291101e+00
275;2.750000;6.540398e-02;-5.454345e+00
276;2.760000;6.110554e-02;-5.590305e+00
277;2.770000;5.869428e-02;-5.670826e+00
278;2.780000;6.281457e-02;-5.535137e+00
279;2.790000;7.006139e-02;-5.316767e+00
280;2.800000;8.026730e-02;-5.044786e+00
281;2.810000;8.890534e-02;-4.840366e+00
282;2.820000;8.700210e-02;-4.883646e+00
283;2.830000;8.447061e-02;-4.942703e+00
284;2.840000;7.922477e-02;-5.070932e+00
285;2.850000;6.817023e-02;-5.371495e+00
286;2.860000;5.791324e-02;-5.697618e+00
287;2.870000;6.033168e-02;-5.615796e+00
288;2.880000;6.469388e-02;-5.476178e+00
289;2.890000;6.828150e-02;-5.368233e+00
290;2.900000;7.456809e-02;-5.192085e+00
291;2.910000;7.660381e-02;-5.138216e+00
292;2.920000;8.242679e-02;-4.991690e+00
293;2.930000;8.533338e-02;-4.922379e+00
294;2.940000;8.461990e-02;-4.939172e+00
295;2.950000;8.487934e-02;-4.933049e+00
296;2.960000;8.792636e-02;-4.862511e+00
297;2.970000;8.849829e-02;-4.849544e+00
298;2.980000;9.051798e-02;-4.804414e+00
299;2.990000;9.871269e-02;-4.631083e+00
300;3.000000;1.062971e-01;-4.483034e+00
301;3.010000;1.135845e-01;-4.350416e+00
302;3.020000;1.192482e-01;-4.253097e+00
303;3.030000;1.193287e-01;-4.251746e+00
304;3.040000;1.108818e-01;-4.398581e+00
305;3.050000;9.664924e-02;-4.673334e+00
306;3.060000;7.875571e-02;-5.082809e+00
307;3.070000;5.463687e-02;-5.814093e+00
308;3.080000;3.043110e-02;-6.984581e+00
309;3.090000;1.211892e-02;-8.825975e+00
310;3.100000;1.129317e-02;-8.967114e+00
311;3.110000;1.207464e-02;-8.833296e+00
312;3.120000;1.384679e-02;-8.559403e+00
313;3.130000;1.556735e-02;-8.325159e+00
314;3.140000;1.747423e-02;-8.094056e+00
315;3.150000;1.820596e-02;-8.012012e+00
316;3.160000;1.855361e-02;-7.974181e+00
317;3.170000;1.939997e-02;-7.884968e+00
318;3.180000;1.930395e-02;-7.894892e+00
319;3.190000;1.885531e-02;-7.941921e+00
320;3.200000;1.905760e-02;-7.920578e+00
321;3.210000;1.957620e-02;-7.866881e+00
322;3.220000;1.868271e-02;-7.960313e+00
323;3.230000;2.052061e-02;-7.772652e+00
324;3.240000;2.052710e-02;-7.772018e+00
325;3.250000;2.150512e-02;-7.678928e+00
326;3.260000;2.235870e-02;-7.601080e+00
327;3.270000;2.320300e-02;-7.526947e+00
328;3.280000;2.289518e-02;-7.553658e+00
329;3.290000;2.472772e-02;-7.399661e+00
330;3.300000;2.457148e-02;-7.412338e+00
331;3.310000;2.445335e-02;-7.421977e+00
332;3.320000;2.514300e-02;-7.366351e+00
333;3.330000;2.517975e-02;-7.363430e+00
334;3.340000;2.420052e-02;-7.442763e+00
335;3.350000;2.419297e-02;-7.443387e+00
336;3.360000;2.373254e-02;-7.481816e+00
337;3.370000;2.187554e-02;-7.644773e+00
338;3.380000;2.074661e-02;-7.750745e+00
339;3.390000;1.864138e-02;-7.964744e+00
340;3.400000;1.606985e-02;-8.261621e+00
341;3.410000;1.439546e-02;-8.481685e+00
342;3.420000;1.276595e-02;-8.721949e+00
343;3.430000;1.034703e-02;-9.142111e+00
344;3.440000;1.016980e-02;-9.176665e+00
345;3.450000;1.068201e-02;-9.078389e+00
346;3.460000;1.006384e-02;-9.197613e+00
347;3.470000;9.709407e-03;-9.269320e+00
348;3.480000;1.116979e-02;-8.989084e+00
349;3.490000;3.404077e-02;-6.760393e+00
350;3.500000;6.078412e-02;-5.600853e+00
351;3.510000;6.998114e-02;-5.319059e+00
352;3.520000;8.165843e-02;-5.010420e+00
353;3.530000;9.002406e-02;-4.815357e+00
354;3.540000;9.062753e-02;-4.801995e+00
355;3.550000;8.023085e-02;-5.045694e+00
356;3.560000;7.541486e-02;-5.169502e+00
357;3.570000;6.387667e-02;-5.501602e+00
358;3.580000;5.143379e-02;-5.934920e+00
359;3.590000;3.880321e-02;-6.498505e+00
360;3.600000;2.706496e-02;-7.219031e+00
361;3.610000;1.708200e-02;-8.139461e+00
362;3.620000;1.179052e-02;-8.880919e+00
363;3.630000;1.720487e-02;-8.125125e+00
364;3.640000;2.425522e-02;-7.438247e+00
365;3.650000;5.076805e-02;-5.960976e+00
366;3.660000;5.264986e-02;-5.888184e+00
367;3.670000;5.353007e-02;-5.855023e+00
368;3.680000;5.234991e-02;-5.899610e+00
369;3.690000;5.004567e-02;-5.989638e+00
370;3.700000;6.230643e-02;-5.551382e+00
371;3.710000;8.632094e-02;-4.899366e+00
372;3.720000;9.622455e-02;-4.682141e+00
373;3.730000;1.031590e-01;-4.542967e+00
374;3.740000;1.170004e-01;-4.291156e+00
375;3.750000;1.126559e-01;-4.366835e+00
376;3.760000;1.043278e-01;-4.520434e+00
377;3.770000;1.025653e-01;-4.554512e+00
378;3.780000;9.816271e-02;-4.642258e+00
379;3.790000;8.264475e-02;-4.986408e+00
380;3.800000;6.997205e-02;-5.319319e+00
381;3.810000;6.039766e-02;-5.613610e+00
382;3.820000;6.440789e-02;-5.485038e+00
383;3.830000;7.336891e-02;-5.224510e+00
384;3.840000;7.281575e-02;-5.239646e+00
385;3.850000;7.020065e-02;-5.312795e+00
386;3.860000;6.514589e-02;-5.462252e+00
387;3.870000;5.720755e-02;-5.722139e+00
388;3.880000;5.913833e-02;-5.655752e+00
389;3.890000;7.410736e-02;-5.204481e+00
390;3.900000;8.017492e-02;-5.047089e+00
391;3.910000;8.380726e-02;-4.958471e+00
392;3.920000;8.065832e-02;-5.035067e+00
