frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;1.712371e-01;-3.529412e+00
1;0.010000;1.628744e-01;-3.629551e+00
2;0.020000;1.527000e-01;-3.758560e+00
3;0.030000;1.417532e-01;-3.907336e+00
4;0.040000;1.229683e-01;-4.191658e+00
5;0.050000;1.143300e-01;-4.337333e+00
6;0.060000;9.411862e-02;-4.726398e+00
7;0.070000;7.590229e-02;-5.156617e+00
8;0.080000;5.029555e-02;-5.979677e+00
9;0.090000;3.583491e-02;-6.657665e+00
10;0.100000;1.665735e-02;-8.189807e+00
11;0.110000;1.391864e-02;-8.549052e+00
12;0.120000;1.347081e-02;-8.614460e+00
13;0.130000;1.480826e-02;-8.425140e+00
14;0.140000;1.506682e-02;-8.390521e+00
15;0.150000;1.468299e-02;-8.442131e+00
16;0.160000;1.398359e-02;-8.539742e+00
17;0.170000;1.513483e-02;-8.381514e+00
18;0.180000;2.702692e-02;-7.221844e+00
19;0.190000;2.964435e-02;-7.036967e+00
20;0.200000;3.144786e-02;-6.918849e+00
21;0.210000;3.245498e-02;-6.855803e+00
22;0.220000;3.239006e-02;-6.859807e+00
23;0.230000;2.406603e-02;-7.453908e+00
24;0.240000;2.172660e-02;-7.658436e+00
25;0.250000;1.932449e-02;-7.892765e+00
26;0.260000;1.852337e-02;-7.977444e+00
27;0.270000;1.773778e-02;-8.064116e+00
28;0.280000;1.670337e-02;-8.184289e+00
29;0.290000;1.633298e-02;-8.229137e+00
30;0.300000;1.651229e-02;-8.207300e+00
31;0.310000;1.743020e-02;-8.099102e+00
32;0.320000;1.781376e-02;-8.055569e+00
33;0.330000;1.762653e-02;-8.076700e+00
34;0.340000;1.824071e-02;-8.008199e+00
35;0.350000;3.499473e-02;-6.705116e+00
36;0.360000;4.230936e-02;-6.325494e+00
37;0.370000;5.597826e-02;-5.765584e+00
38;0.380000;7.841203e-02;-5.091556e+00
39;0.390000;8.933959e-02;-4.830621e+00
40;0.400000;9.148142e-02;-4.783238e+00
41;0.410000;1.081706e-01;-4.448092e+00
42;0.420000;1.039668e-01;-4.527367e+00
43;0.430000;1.110594e-01;-4.395381e+00
44;0.440000;1.164090e-01;-4.301291e+00
45;0.450000;1.484806e-01;-3.814602e+00
46;0.460000;1.668586e-01;-3.581218e+00
47;0.470000;1.951636e-01;-3.267834e+00
48;0.480000;2.072804e-01;-3.147366e+00
49;0.490000;2.193650e-01;-3.034037e+00
50;0.500000;2.146239e-01;-3.077736e+00
51;0.510000;2.076455e-01;-3.143846e+00
52;0.520000;1.913938e-01;-3.306845e+00
53;0.530000;1.752671e-01;-3.482889e+00
54;0.540000;1.572236e-01;-3.700172e+00
55;0.550000;1.391103e-01;-3.944976e+00
56;0.560000;1.309738e-01;-4.065516e+00
57;0.570000;1.380706e-01;-3.959980e+00
58;0.580000;1.402059e-01;-3.929286e+00
59;0.590000;1.431004e-01;-3.888418e+00
60;0.600000;1.472629e-01;-3.831072e+00
61;0.610000;1.411391e-01;-3.916018e+00
62;0.620000;1.278551e-01;-4.113715e+00
63;0.630000;1.193476e-01;-4.251430e+00
64;0.640000;1.121678e-01;-4.375519e+00
65;0.650000;9.586223e-02;-4.689686e+00
66;0.660000;7.948107e-02;-5.064473e+00
67;0.670000;6.098954e-02;-5.594106e+00
68;0.680000;4.108072e-02;-6.384433e+00
69;0.690000;1.582364e-02;-8.292500e+00
70;0.700000;6.745045e-03;-9.997894e+00
71;0.710000;6.324473e-03;-1.012666e+01
72;0.720000;7.485146e-03;-9.789669e+00
73;0.730000;1.098196e-02;-9.023004e+00
74;0.740000;3.708079e-02;-6.589312e+00
75;0.750000;6.599414e-02;-5.436378e+00
76;0.760000;9.872349e-02;-4.630865e+00
77;0.770000;1.370810e-01;-3.974366e+00
78;0.780000;1.649883e-01;-3.603762e+00
79;0.790000;1.818716e-01;-3.408909e+00
80;0.800000;1.858138e-01;-3.366020e+00
81;0.810000;1.742680e-01;-3.494322e+00
82;0.820000;1.497162e-01;-3.798028e+00
83;0.830000;1.207035e-01;-4.228836e+00
84;0.840000;8.772594e-02;-4.867075e+00
85;0.850000;5.911535e-02;-5.656529e+00
86;0.860000;5.054227e-02;-5.969891e+00
87;0.870000;4.014543e-02;-6.430493e+00
88;0.880000;3.453166e-02;-6.731757e+00
89;0.890000;3.424762e-02;-6.748276e+00
90;0.900000;3.730158e-02;-6.577439e+00
91;0.910000;5.682884e-02;-5.735423e+00
92;0.920000;8.598517e-02;-4.907161e+00
93;0.930000;1.088227e-01;-4.436070e+00
94;0.940000;1.244346e-01;-4.167950e+00
95;0.950000;1.368926e-01;-3.977118e+00
96;0.960000;1.409932e-01;-3.918087e+00
97;0.970000;1.397873e-01;-3.935266e+00
98;0.980000;1.303559e-01;-4.074974e+00
99;0.990000;1.174966e-01;-4.282691e+00
100;1.000000;1.014486e-01;-4.576406e+00
101;1.010000;8.427983e-02;-4.947226e+00
102;1.020000;5.632336e-02;-5.753292e+00
103;1.030000;3.300691e-02;-6.822077e+00
104;1.040000;2.193015e-02;-7.639786e+00
105;1.050000;1.858399e-02;-7.970910e+00
106;1.060000;1.740233e-02;-8.102303e+00
107;1.070000;1.632326e-02;-8.230329e+00
108;1.080000;1.684131e-02;-8.167842e+00
109;1.090000;1.752896e-02;-8.087802e+00
110;1.100000;2.138803e-02;-7.689848e+00
111;1.110000;2.524002e-02;-7.358649e+00
112;1.120000;3.898006e-02;-6.489410e+00
113;1.130000;6.111765e-02;-5.589909e+00
114;1.140000;8.771260e-02;-4.867380e+00
115;1.150000;1.018135e-01;-4.569226e+00
116;1.160000;1.100684e-01;-4.413307e+00
117;1.170000;1.062684e-01;-4.483575e+00
118;1.180000;9.579823e-02;-4.691022e+00
119;1.190000;7.279710e-02;-5.240159e+00
120;1.200000;5.326115e-02;-5.865097e+00
121;1.210000;4.335438e-02;-6.276695e+00
122;1.220000;7.488836e-02;-5.183514e+00
123;1.230000;1.148807e-01;-4.327722e+00
124;1.240000;1.474795e-01;-3.828132e+00
125;1.250000;1.656763e-01;-3.595439e+00
126;1.260000;1.711463e-01;-3.530474e+00
127;1.270000;1.632052e-01;-3.625494e+00
128;1.280000;1.380586e-01;-3.960154e+00
129;1.290000;1.022197e-01;-4.561263e+00
130;1.300000;6.637514e-02;-5.424866e+00
131;1.310000;4.003101e-02;-6.436202e+00
132;1.320000;2.261159e-02;-7.578586e+00
133;1.330000;2.101914e-02;-7.724644e+00
134;1.340000;2.293027e-02;-7.550595e+00
135;1.350000;2.359416e-02;-7.493512e+00
136;1.360000;2.393656e-02;-7.464697e+00
137;1.370000;2.328304e-02;-7.520060e+00
138;1.380000;2.208915e-02;-7.625338e+00
139;1.390000;1.908070e-02;-7.918156e+00
140;1.400000;2.167283e-02;-7.663392e+00
141;1.410000;2.278174e-02;-7.563591e+00
142;1.420000;2.303198e-02;-7.541743e+00
143;1.430000;2.709502e-02;-7.216811e+00
144;1.440000;3.791878e-02;-6.544618e+00
145;1.450000;5.636573e-02;-5.751788e+00
146;1.460000;7.910123e-02;-5.074053e+00
147;1.470000;9.734778e-02;-4.658931e+00
148;1.480000;1.198294e-01;-4.243373e+00
149;1.490000;1.593973e-01;-3.672710e+00
150;1.500000;1.724351e-01;-3.515469e+00
151;1.510000;1.890421e-01;-3.331571e+00
152;1.520000;1.936986e-01;-3.282903e+00
153;1.530000;1.909740e-01;-3.311235e+00
154;1.540000;1.735141e-01;-3.502992e+00
155;1.550000;1.705072e-01;-3.537955e+00
156;1.560000;1.562015e-01;-3.713217e+00
157;1.570000;1.558510e-01;-3.717709e+00
158;1.580000;1.567431e-01;-3.706294e+00
159;1.590000;1.494418e-01;-3.801696e+00
160;1.600000;1.411662e-01;-3.915634e+00
161;1.610000;1.286323e-01;-4.101594e+00
162;1.620000;1.152365e-01;-4.321538e+00
163;1.630000;1.001577e-01;-4.602018e+00
164;1.640000;8.552185e-02;-4.917967e+00
165;1.650000;6.715481e-02;-5.401509e+00
166;1.660000;5.802858e-02;-5.693639e+00
167;1.670000;4.129585e-02;-6.373986e+00
168;1.680000;2.441784e-02;-7.424883e+00
169;1.690000;1.119953e-02;-8.983767e+00
170;1.700000;1.129156e-02;-8.967401e+00
171;1.710000;1.175159e-02;-8.887532e+00
172;1.720000;1.156393e-02;-8.919730e+00
173;1.730000;1.162497e-02;-8.909199e+00
174;1.740000;1.284911e-02;-8.708961e+00
175;1.750000;1.332502e-02;-8.636223e+00
176;1.760000;5.626591e-02;-5.755333e+00
177;1.770000;9.975185e-02;-4.610139e+00
178;1.780000;1.224774e-01;-4.199657e+00
179;1.790000;1.369425e-01;-3.976388e+00
180;1.800000;1.485868e-01;-3.813172e+00
181;1.810000;1.484087e-01;-3.815571e+00
182;1.820000;1.369039e-01;-3.976952e+00
183;1.830000;1.255151e-01;-4.150659e+00
184;1.840000;1.177550e-01;-4.278299e+00
185;1.850000;1.156773e-01;-4.313901e+00
186;1.860000;1.101050e-01;-4.412641e+00
187;1.870000;1.031242e-01;-4.543642e+00
188;1.880000;1.040759e-01;-4.525270e+00
189;1.890000;1.017620e-01;-4.570237e+00
190;1.900000;9.666371e-02;-4.673035e+00
191;1.910000;9.592914e-02;-4.688291e+00
192;1.920000;9.472891e-02;-4.713472e+00
193;1.930000;9.206712e-02;-4.770475e+00
194;1.940000;9.333552e-02;-4.743109e+00
195;1.950000;9.119119e-02;-4.789594e+00
196;1.960000;8.892648e-02;-4.839891e+00
197;1.970000;8.230988e-02;-4.994528e+00
198;1.980000;7.274382e-02;-5.241623e+00
199;1.990000;6.093298e-02;-5.595962e+00
200;2.000000;4.744477e-02;-6.096378e+00
201;2.010000;3.362389e-02;-6.785037e+00
202;2.020000;2.231764e-02;-7.604756e+00
203;2.030000;1.632177e-02;-8.230511e+00
204;2.040000;1.383756e-02;-8.560737e+00
205;2.050000;1.544808e-02;-8.340542e+00
206;2.060000;1.552470e-02;-8.330646e+00
207;2.070000;1.547456e-02;-8.337116e+00
208;2.080000;1.473554e-02;-8.434986e+00
209;2.090000;1.554875e-02;-8.327550e+00
210;2.100000;1.445996e-02;-8.472744e+00
211;2.110000;1.568446e-02;-8.310170e+00
212;2.120000;1.618785e-02;-8.246989e+00
213;2.130000;1.610995e-02;-8.256637e+00
214;2.140000;1.586370e-02;-8.287443e+00
215;2.150000;1.556508e-02;-8.325450e+00
216;2.160000;1.509197e-02;-8.387185e+00
217;2.170000;1.534403e-02;-8.354058e+00
218;2.180000;1.673808e-02;-8.180138e+00
219;2.190000;1.637770e-02;-8.223669e+00
220;2.200000;1.638494e-02;-8.222785e+00
221;2.210000;1.622501e-02;-8.242402e+00
222;2.220000;1.572700e-02;-8.304752e+00
223;2.230000;1.463376e-02;-8.448848e+00
224;2.240000;1.507329e-02;-8.389663e+00
225;2.250000;1.672014e-02;-8.182282e+00
226;2.260000;1.698093e-02;-8.151329e+00
227;2.270000;1.844994e-02;-7.985388e+00
228;2.280000;1.940290e-02;-7.884665e+00
229;2.290000;2.064992e-02;-7.760088e+00
230;2.300000;1.987678e-02;-7.836406e+00
231;2.310000;1.980993e-02;-7.843144e+00
232;2.320000;1.814577e-02;-8.018636e+00
233;2.330000;1.709650e-02;-8.137764e+00
234;2.340000;1.566311e-02;-8.312894e+00
235;2.350000;1.515401e-02;-8.378980e+00
236;2.360000;1.561580e-02;-8.318944e+00
237;2.370000;1.746618e-02;-8.094977e+00
238;2.380000;1.964750e-02;-7.859611e+00
239;2.390000;1.955557e-02;-7.868990e+00
240;2.400000;2.128683e-02;-7.699333e+00
241;2.410000;2.161037e-02;-7.669164e+00
242;2.420000;2.137056e-02;-7.691482e+00
243;2.430000;2.225145e-02;-7.610696e+00
244;2.440000;2.426561e-02;-7.437390e+00
245;2.450000;2.472401e-02;-7.399961e+00
246;2.460000;2.471222e-02;-7.400915e+00
247;2.470000;2.418631e-02;-7.443937e+00
248;2.480000;2.335694e-02;-7.513722e+00
249;2.490000;2.845909e-02;-7.118575e+00
250;2.500000;3.406208e-02;-6.759141e+00
251;2.510000;4.270967e-02;-6.306660e+00
252;2.520000;4.875882e-02;-6.041739e+00
253;2.530000;5.678229e-02;-5.737062e+00
254;2.540000;5.612994e-02;-5.760172e+00
255;2.550000;5.371686e-02;-5.848057e+00
256;2.560000;4.919691e-02;-6.023849e+00
257;2.570000;4.472945e-02;-6.214246e+00
258;2.580000;3.597932e-02;-6.649622e+00
259;2.590000;3.432712e-02;-6.743639e+00
260;2.600000;3.482638e-02;-6.714760e+00
261;2.610000;3.871572e-02;-6.503019e+00
262;2.620000;5.679134e-02;-5.736743e+00
263;2.630000;1.038705e-01;-4.529221e+00
264;2.640000;1.507208e-01;-3.784652e+00
265;2.650000;1.788820e-01;-3.442058e+00
266;2.660000;1.945571e-01;-3.274060e+00
267;2.670000;2.013600e-01;-3.205322e+00
268;2.680000;1.937585e-01;-3.282285e+00
269;2.690000;1.672302e-01;-3.576767e+00
270;2.700000;1.442684e-01;-3.872160e+00
271;2.710000;1.217335e-01;-4.211843e+00
272;2.720000;1.015694e-01;-4.574025e+00
273;2.730000;7.420757e-02;-5.201778e+00
274;2.740000;5.466655e-02;-5.813006e+00
275;2.750000;2.619275e-02;-7.284545e+00
276;2.760000;1.853379e-02;-7.976319e+00
277;2.770000;1.735643e-02;-8.107585e+00
278;2.780000;2.086859e-02;-7.739020e+00
279;2.790000;2.204687e-02;-7.629169e+00
280;2.800000;2.309876e-02;-7.535953e+00
281;2.810000;2.286986e-02;-7.555871e+00
282;2.820000;2.502768e-02;-7.375546e+00
283;2.830000;2.459461e-02;-7.410456e+00
