frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;1.024297e-01;-4.557158e+00
1;0.010000;9.514792e-02;-4.704645e+00
2;0.020000;8.073966e-02;-5.033051e+00
3;0.030000;7.910948e-02;-5.073845e+00
4;0.040000;8.123240e-02;-5.020882e+00
5;0.050000;7.612181e-02;-5.150841e+00
6;0.060000;7.704379e-02;-5.126763e+00
7;0.070000;8.044005e-02;-5.040486e+00
8;0.080000;8.182421e-02;-5.006364e+00
9;0.090000;7.941438e-02;-5.066152e+00
10;0.100000;8.013286e-02;-5.048139e+00
11;0.110000;8.232877e-02;-4.994070e+00
12;0.120000;8.119324e-02;-5.021847e+00
13;0.130000;7.669508e-02;-5.135835e+00
14;0.140000;7.128736e-02;-5.282073e+00
15;0.150000;6.256053e-02;-5.543242e+00
16;0.160000;5.027696e-02;-5.980417e+00
17;0.170000;3.752980e-02;-6.565240e+00
18;0.180000;3.068835e-02;-6.967745e+00
19;0.190000;2.663150e-02;-7.251321e+00
20;0.200000;2.706038e-02;-7.219369e+00
21;0.210000;2.545710e-02;-7.341521e+00
22;0.220000;2.519529e-02;-7.362197e+00
23;0.230000;2.337296e-02;-7.512351e+00
24;0.240000;2.210748e-02;-7.623679e+00
25;0.250000;2.121242e-02;-7.706336e+00
26;0.260000;2.098958e-02;-7.727458e+00
27;0.270000;1.892146e-02;-7.934917e+00
28;0.280000;1.862144e-02;-7.966883e+00
29;0.290000;2.037912e-02;-7.786489e+00
30;0.300000;2.300926e-02;-7.543717e+00
31;0.310000;2.505266e-02;-7.373551e+00
32;0.320000;2.882158e-02;-7.093262e+00
33;0.330000;2.965023e-02;-7.036571e+00
34;0.340000;2.801389e-02;-7.150110e+00
35;0.350000;2.521203e-02;-7.360868e+00
36;0.360000;2.315579e-02;-7.531021e+00
37;0.370000;1.961959e-02;-7.862453e+00
38;0.380000;1.925601e-02;-7.899864e+00
39;0.390000;1.995581e-02;-7.828470e+00
40;0.400000;2.141662e-02;-7.687176e+00
41;0.410000;2.388145e-02;-7.469307e+00
42;0.420000;2.730598e-02;-7.201299e+00
43;0.430000;2.993609e-02;-7.017381e+00
44;0.440000;3.389978e-02;-6.768693e+00
45;0.450000;7.667059e-02;-5.136474e+00
46;0.460000;9.285382e-02;-4.753458e+00
47;0.470000;1.095165e-01;-4.423360e+00
48;0.480000;1.240123e-01;-4.174750e+00
49;0.490000;1.320887e-01;-4.048563e+00
50;0.500000;1.236235e-01;-4.181030e+00
51;0.510000;1.167749e-01;-4.295014e+00
52;0.520000;1.046509e-01;-4.514251e+00
53;0.530000;8.924960e-02;-4.832637e+00
54;0.540000;7.648275e-02;-5.141380e+00
55;0.550000;5.857191e-02;-5.675000e+00
56;0.560000;4.852622e-02;-6.051302e+00
57;0.570000;4.127559e-02;-6.374968e+00
58;0.580000;3.711225e-02;-6.587616e+00
59;0.590000;3.891048e-02;-6.492983e+00
60;0.600000;4.155078e-02;-6.361678e+00
61;0.610000;4.357053e-02;-6.266748e+00
62;0.620000;4.556424e-02;-6.177264e+00
63;0.630000;4.942578e-02;-6.014566e+00
64;0.640000;4.877136e-02;-6.041224e+00
65;0.650000;4.952875e-02;-6.010404e+00
66;0.660000;5.042114e-02;-5.974689e+00
67;0.670000;4.881924e-02;-6.039262e+00
68;0.680000;4.326249e-02;-6.280939e+00
69;0.690000;4.159557e-02;-6.359523e+00
70;0.700000;4.952510e-02;-6.010551e+00
71;0.710000;6.000923e-02;-5.626514e+00
72;0.720000;6.695794e-02;-5.407382e+00
73;0.730000;7.763036e-02;-5.111594e+00
74;0.740000;9.085809e-02;-4.796913e+00
75;0.750000;9.621264e-02;-4.682389e+00
76;0.760000;9.990181e-02;-4.607135e+00
77;0.770000;1.056774e-01;-4.494728e+00
78;0.780000;1.126779e-01;-4.366445e+00
79;0.790000;1.144251e-01;-4.335670e+00
80;0.800000;1.154803e-01;-4.317310e+00
81;0.810000;1.151260e-01;-4.323455e+00
82;0.820000;1.129181e-01;-4.362185e+00
83;0.830000;1.041274e-01;-4.524281e+00
84;0.840000;9.332329e-02;-4.743371e+00
85;0.850000;8.248842e-02;-4.990195e+00
86;0.860000;7.116429e-02;-5.285528e+00
87;0.870000;5.855126e-02;-5.675705e+00
88;0.880000;4.744723e-02;-6.096274e+00
89;0.890000;4.079589e-02;-6.398348e+00
90;0.900000;3.817860e-02;-6.530960e+00
91;0.910000;3.497730e-02;-6.706112e+00
92;0.920000;4.138614e-02;-6.369618e+00
93;0.930000;4.775432e-02;-6.083372e+00
94;0.940000;5.024358e-02;-5.981745e+00
95;0.950000;5.158417e-02;-5.929081e+00
96;0.960000;5.664963e-02;-5.741740e+00
97;0.970000;5.371496e-02;-5.848127e+00
98;0.980000;5.299155e-02;-5.875246e+00
99;0.990000;5.294751e-02;-5.876908e+00
100;1.000000;5.834613e-02;-5.682724e+00
101;1.010000;6.543934e-02;-5.453263e+00
102;1.020000;9.023097e-02;-4.810765e+00
