frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;3.463532e-02;-6.725762e+00
1;0.010000;5.007349e-02;-5.988527e+00
2;0.020000;8.339421e-02;-4.968353e+00
3;0.030000;1.051094e-01;-4.505507e+00
4;0.040000;1.149941e-01;-4.325748e+00
5;0.050000;1.278602e-01;-4.113636e+00
6;0.060000;1.285208e-01;-4.103329e+00
7;0.070000;1.127608e-01;-4.364973e+00
8;0.080000;9.471684e-02;-4.713727e+00
9;0.090000;8.378251e-02;-4.959062e+00
10;0.100000;6.416028e-02;-5.492742e+00
11;0.110000;5.205049e-02;-5.911082e+00
12;0.120000;4.876468e-02;-6.041498e+00
13;0.130000;4.994925e-02;-5.993495e+00
14;0.140000;4.549241e-02;-6.180419e+00
15;0.150000;4.117198e-02;-6.379995e+00
16;0.160000;3.776946e-02;-6.552509e+00
17;0.170000;3.233648e-02;-6.863118e+00
18;0.180000;2.224484e-02;-7.611290e+00
19;0.190000;1.986435e-02;-7.837657e+00
20;0.200000;1.979408e-02;-7.844744e+00
21;0.210000;1.908837e-02;-7.917352e+00
22;0.220000;1.885211e-02;-7.942261e+00
23;0.230000;2.290203e-02;-7.553059e+00
24;0.240000;3.035895e-02;-6.989328e+00
25;0.250000;4.437009e-02;-6.230380e+00
26;0.260000;7.209051e-02;-5.259665e+00
27;0.270000;9.720781e-02;-4.661808e+00
28;0.280000;1.084288e-01;-4.443324e+00
29;0.290000;1.160387e-01;-4.307663e+00
30;0.300000;1.198559e-01;-4.242930e+00
31;0.310000;1.125354e-01;-4.368974e+00
32;0.320000;9.861358e-02;-4.633092e+00
33;0.330000;9.470376e-02;-4.714003e+00
34;0.340000;9.049229e-02;-4.804981e+00
35;0.350000;8.554661e-02;-4.917388e+00
36;0.360000;8.490306e-02;-4.932490e+00
37;0.370000;8.328952e-02;-4.970865e+00
38;0.380000;8.125139e-02;-5.020415e+00
39;0.390000;8.060250e-02;-5.036451e+00
40;0.400000;7.960149e-02;-5.061445e+00
41;0.410000;8.028630e-02;-5.044312e+00
42;0.420000;8.028391e-02;-5.044372e+00
43;0.430000;7.739110e-02;-5.117767e+00
44;0.440000;7.757935e-02;-5.112908e+00
45;0.450000;7.902738e-02;-5.075922e+00
46;0.460000;7.849272e-02;-5.089499e+00
47;0.470000;7.642771e-02;-5.142820e+00
48;0.480000;7.634155e-02;-5.145076e+00
49;0.490000;7.494173e-02;-5.182089e+00
50;0.500000;7.184672e-02;-5.266440e+00
51;0.510000;6.439313e-02;-5.485497e+00
52;0.520000;6.090752e-02;-5.596797e+00
53;0.530000;5.472461e-02;-5.810884e+00
54;0.540000;4.621456e-02;-6.148921e+00
55;0.550000;4.185449e-02;-6.347113e+00
56;0.560000;4.738853e-02;-6.098750e+00
57;0.570000;6.710869e-02;-5.402884e+00
58;0.580000;8.105110e-02;-5.025351e+00
59;0.590000;9.282164e-02;-4.754151e+00
60;0.600000;1.013642e-01;-4.578071e+00
61;0.610000;1.041081e-01;-4.524651e+00
62;0.620000;9.828794e-02;-4.639708e+00
63;0.630000;9.245483e-02;-4.762070e+00
64;0.640000;8.827411e-02;-4.854617e+00
65;0.650000;8.026945e-02;-5.044733e+00
66;0.660000;7.439323e-02;-5.196781e+00
67;0.670000;6.590642e-02;-5.439039e+00
68;0.680000;5.740415e-02;-5.715278e+00
69;0.690000;4.445711e-02;-6.226461e+00
70;0.700000;3.677005e-02;-6.606143e+00
71;0.710000;3.269983e-02;-6.840771e+00
72;0.720000;3.432211e-02;-6.743931e+00
73;0.730000;3.969066e-02;-6.453279e+00
74;0.740000;5.171956e-02;-5.923839e+00
75;0.750000;6.670003e-02;-5.415100e+00
76;0.760000;7.770471e-02;-5.109679e+00
77;0.770000;8.430048e-02;-4.946735e+00
78;0.780000;8.956575e-02;-4.825564e+00
79;0.790000;8.914389e-02;-4.835007e+00
80;0.800000;8.490542e-02;-4.932435e+00
81;0.810000;7.986423e-02;-5.054854e+00
82;0.820000;7.585572e-02;-5.157844e+00
83;0.830000;7.464118e-02;-5.190126e+00
84;0.840000;7.357984e-02;-5.218768e+00
85;0.850000;7.319673e-02;-5.229209e+00
