frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;4.547243e-02;-6.181298e+00
1;0.010000;3.185938e-02;-6.892847e+00
2;0.020000;2.893453e-02;-7.085439e+00
3;0.030000;3.737570e-02;-6.573469e+00
4;0.040000;4.422145e-02;-6.237091e+00
5;0.050000;4.918455e-02;-6.024352e+00
6;0.060000;5.363595e-02;-5.851071e+00
7;0.070000;5.647102e-02;-5.748055e+00
8;0.080000;5.663534e-02;-5.742244e+00
9;0.090000;5.725732e-02;-5.720399e+00
10;0.100000;5.811711e-02;-5.690590e+00
11;0.110000;5.696568e-02;-5.730613e+00
12;0.120000;5.494225e-02;-5.802946e+00
13;0.130000;5.357219e-02;-5.853450e+00
14;0.140000;4.915910e-02;-6.025387e+00
15;0.150000;4.331012e-02;-6.278738e+00
16;0.160000;3.880870e-02;-6.498222e+00
17;0.170000;3.395537e-02;-6.765417e+00
18;0.180000;2.687627e-02;-7.233023e+00
19;0.190000;2.200040e-02;-7.633389e+00
20;0.200000;1.782520e-02;-8.054284e+00
21;0.210000;1.244401e-02;-8.773032e+00
22;0.220000;9.152133e-03;-9.387537e+00
23;0.230000;6.062909e-03;-1.021113e+01
24;0.240000;4.558028e-03;-1.078173e+01
25;0.250000;5.098167e-03;-1.055775e+01
26;0.260000;1.160460e-02;-8.912707e+00
27;0.270000;1.827766e-02;-8.004151e+00
28;0.280000;2.592909e-02;-7.304780e+00
29;0.290000;3.713929e-02;-6.586160e+00
30;0.300000;4.825746e-02;-6.062410e+00
31;0.310000;5.725173e-02;-5.720595e+00
32;0.320000;6.706543e-02;-5.404173e+00
33;0.330000;7.517093e-02;-5.175981e+00
34;0.340000;8.405871e-02;-4.952480e+00
35;0.350000;9.371573e-02;-4.734979e+00
36;0.360000;9.861307e-02;-4.633103e+00
37;0.370000;9.819921e-02;-4.641514e+00
38;0.380000;9.689213e-02;-4.668314e+00
39;0.390000;9.317704e-02;-4.746508e+00
40;0.400000;8.673403e-02;-4.889818e+00
41;0.410000;9.138595e-02;-4.785327e+00
42;0.420000;9.294917e-02;-4.751405e+00
43;0.430000;8.747859e-02;-4.872722e+00
44;0.440000;7.994093e-02;-5.052935e+00
45;0.450000;7.065297e-02;-5.299950e+00
46;0.460000;4.706156e-02;-6.112597e+00
47;0.470000;2.663854e-02;-7.250793e+00
48;0.480000;2.907073e-02;-7.076046e+00
49;0.490000;3.470950e-02;-6.721484e+00
50;0.500000;3.812607e-02;-6.533714e+00
51;0.510000;3.957254e-02;-6.459239e+00
52;0.520000;3.840567e-02;-6.519100e+00
53;0.530000;3.311162e-02;-6.815742e+00
54;0.540000;2.411113e-02;-7.450163e+00
55;0.550000;1.461984e-02;-8.450751e+00
56;0.560000;7.062769e-03;-9.905836e+00
57;0.570000;4.354162e-03;-1.087325e+01
58;0.580000;3.499002e-03;-1.131055e+01
59;0.590000;3.500201e-03;-1.130987e+01
60;0.600000;3.607419e-03;-1.124953e+01
61;0.610000;3.264813e-03;-1.144911e+01
62;0.620000;3.032919e-03;-1.159646e+01
63;0.630000;2.765362e-03;-1.178117e+01
64;0.640000;2.624384e-03;-1.188582e+01
65;0.650000;3.062003e-03;-1.157737e+01
66;0.660000;1.329840e-02;-8.640224e+00
67;0.670000;1.396030e-02;-8.543075e+00
68;0.680000;1.531797e-02;-8.357457e+00
69;0.690000;1.644905e-02;-8.214974e+00
70;0.700000;1.689977e-02;-8.160911e+00
71;0.710000;1.184168e-02;-8.872259e+00
72;0.720000;1.285857e-02;-8.707490e+00
73;0.730000;2.291563e-02;-7.551872e+00
74;0.740000;3.479243e-02;-6.716711e+00
75;0.750000;4.705923e-02;-6.112696e+00
76;0.760000;5.738362e-02;-5.715993e+00
77;0.770000;6.673901e-02;-5.413931e+00
78;0.780000;7.173064e-02;-5.269675e+00
79;0.790000;7.013860e-02;-5.314564e+00
80;0.800000;6.315321e-02;-5.524383e+00
81;0.810000;5.440865e-02;-5.822464e+00
82;0.820000;4.409586e-02;-6.242779e+00
83;0.830000;3.061710e-02;-6.972393e+00
84;0.840000;2.192005e-02;-7.640707e+00
85;0.850000;2.018093e-02;-7.806035e+00
86;0.860000;1.868357e-02;-7.960221e+00
87;0.870000;1.345412e-02;-8.616940e+00
88;0.880000;1.031135e-02;-9.149019e+00
89;0.890000;8.558869e-03;-9.521574e+00
90;0.900000;8.127657e-03;-9.624966e+00
91;0.910000;7.520575e-03;-9.780226e+00
92;0.920000;6.110237e-03;-1.019558e+01
93;0.930000;5.375865e-03;-1.045167e+01
94;0.940000;4.906222e-03;-1.063450e+01
95;0.950000;3.953780e-03;-1.106617e+01
96;0.960000;3.464788e-03;-1.133021e+01
97;0.970000;4.031973e-03;-1.102700e+01
98;0.980000;5.444868e-03;-1.042616e+01
99;0.990000;6.167521e-03;-1.017692e+01
100;1.000000;7.083846e-03;-9.899877e+00
