frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;5.952460e-03;-1.024790e+01
1;0.010000;5.098565e-03;-1.055759e+01
2;0.020000;4.926823e-03;-1.062612e+01
3;0.030000;4.448898e-03;-1.083020e+01
4;0.040000;4.415588e-03;-1.084523e+01
5;0.050000;1.357763e-03;-1.320383e+01
6;0.060000;1.333792e-03;-1.323946e+01
7;0.070000;1.860762e-03;-1.257354e+01
8;0.080000;1.915418e-03;-1.251564e+01
9;0.090000;2.035297e-03;-1.239423e+01
10;0.100000;2.116307e-03;-1.231617e+01
11;0.110000;2.660372e-03;-1.185858e+01
12;0.120000;1.259486e-02;-8.748933e+00
13;0.130000;2.596293e-02;-7.302171e+00
14;0.140000;3.768309e-02;-6.557088e+00
15;0.150000;8.411312e-02;-4.951186e+00
16;0.160000;1.285015e-01;-4.103629e+00
17;0.170000;1.514529e-01;-3.774961e+00
18;0.180000;1.665759e-01;-3.584609e+00
19;0.190000;1.708124e-01;-3.534379e+00
20;0.200000;1.584935e-01;-3.684083e+00
21;0.210000;1.293117e-01;-4.091059e+00
22;0.220000;1.071364e-01;-4.467304e+00
23;0.230000;8.345605e-02;-4.966870e+00
24;0.240000;7.623051e-02;-5.147987e+00
25;0.250000;6.880851e-02;-5.352856e+00
26;0.260000;6.546479e-02;-5.452486e+00
27;0.270000;5.666296e-02;-5.741269e+00
28;0.280000;5.122023e-02;-5.943242e+00
29;0.290000;4.124990e-02;-6.376213e+00
30;0.300000;3.552170e-02;-6.675223e+00
31;0.310000;2.700708e-02;-7.223312e+00
32;0.320000;2.237122e-02;-7.599960e+00
33;0.330000;1.749689e-02;-8.091464e+00
34;0.340000;1.506804e-02;-8.390359e+00
35;0.350000;1.305136e-02;-8.677727e+00
36;0.360000;1.185303e-02;-8.870343e+00
37;0.370000;1.285957e-02;-8.707334e+00
38;0.380000;1.702655e-02;-8.145963e+00
39;0.390000;3.192910e-02;-6.888475e+00
40;0.400000;1.155449e-01;-4.316192e+00
41;0.410000;1.583025e-01;-3.686495e+00
42;0.420000;1.823356e-01;-3.403813e+00
43;0.430000;1.916243e-01;-3.304438e+00
44;0.440000;1.950083e-01;-3.269427e+00
45;0.450000;1.628581e-01;-3.629752e+00
46;0.460000;1.222780e-01;-4.202917e+00
47;0.470000;8.213448e-02;-4.998795e+00
48;0.480000;5.602974e-02;-5.763745e+00
49;0.490000;3.589462e-02;-6.654335e+00
50;0.500000;5.023699e-02;-5.982008e+00
51;0.510000;5.137951e-02;-5.937032e+00
52;0.520000;5.602625e-02;-5.763870e+00
53;0.530000;5.607577e-02;-5.762103e+00
54;0.540000;5.439164e-02;-5.823090e+00
55;0.550000;2.987739e-02;-7.021307e+00
56;0.560000;2.483656e-02;-7.390877e+00
57;0.570000;1.306180e-02;-8.676126e+00
58;0.580000;8.282179e-02;-4.982128e+00
59;0.590000;1.218112e-01;-4.210566e+00
60;0.600000;1.423514e-01;-3.898913e+00
61;0.610000;1.558888e-01;-3.717225e+00
62;0.620000;1.645795e-01;-3.608724e+00
63;0.630000;1.478609e-01;-3.822967e+00
64;0.640000;1.208605e-01;-4.226237e+00
65;0.650000;1.013009e-01;-4.579320e+00
66;0.660000;8.673955e-02;-4.889691e+00
67;0.670000;7.631852e-02;-5.145679e+00
68;0.680000;7.505928e-02;-5.178954e+00
69;0.690000;7.585495e-02;-5.157865e+00
70;0.700000;7.725964e-02;-5.121167e+00
71;0.710000;9.839832e-02;-4.637463e+00
72;0.720000;1.176669e-01;-4.279795e+00
73;0.730000;1.310866e-01;-4.063795e+00
74;0.740000;1.361134e-01;-3.988533e+00
75;0.750000;1.355273e-01;-3.997164e+00
76;0.760000;1.202085e-01;-4.237054e+00
77;0.770000;9.861199e-02;-4.633125e+00
78;0.780000;7.172613e-02;-5.269800e+00
79;0.790000;5.426161e-02;-5.827877e+00
80;0.800000;4.235160e-02;-6.323498e+00
81;0.810000;2.631623e-02;-7.275139e+00
82;0.820000;9.066054e-03;-9.406436e+00
83;0.830000;4.900346e-03;-1.063690e+01
84;0.840000;4.266961e-03;-1.091371e+01
85;0.850000;3.541014e-03;-1.128668e+01
86;0.860000;3.347546e-03;-1.139906e+01
87;0.870000;3.181781e-03;-1.150063e+01
88;0.880000;3.019571e-03;-1.160528e+01
89;0.890000;2.765622e-03;-1.178098e+01
90;0.900000;2.891035e-03;-1.169228e+01
91;0.910000;2.752756e-03;-1.179031e+01
92;0.920000;2.731638e-03;-1.180571e+01
93;0.930000;3.585306e-02;-6.656653e+00
94;0.940000;8.198430e-02;-5.002455e+00
95;0.950000;1.205321e-01;-4.231678e+00
96;0.960000;1.413708e-01;-3.912738e+00
97;0.970000;1.528706e-01;-3.756326e+00
98;0.980000;1.585671e-01;-3.683155e+00
99;0.990000;1.475295e-01;-3.827455e+00
100;1.000000;1.247579e-01;-4.162760e+00
101;1.010000;1.074291e-01;-4.461848e+00
102;1.020000;9.721403e-02;-4.661681e+00
103;1.030000;8.711813e-02;-4.880980e+00
104;1.040000;8.244874e-02;-4.991157e+00
105;1.050000;8.038598e-02;-5.041831e+00
106;1.060000;7.967438e-02;-5.059615e+00
107;1.070000;8.301394e-02;-4.977494e+00
108;1.080000;8.433232e-02;-4.945981e+00
109;1.090000;8.595907e-02;-4.907768e+00
110;1.100000;8.878981e-02;-4.842967e+00
111;1.110000;9.099033e-02;-4.794004e+00
112;1.120000;8.784886e-02;-4.864275e+00
113;1.130000;8.245818e-02;-4.990928e+00
114;1.140000;7.321714e-02;-5.228652e+00
115;1.150000;6.025135e-02;-5.618461e+00
116;1.160000;4.402837e-02;-6.245842e+00
117;1.170000;2.732623e-02;-7.199816e+00
118;1.180000;1.750193e-02;-8.090888e+00
119;1.190000;2.211547e-02;-7.622955e+00
120;1.200000;2.235080e-02;-7.601786e+00
121;1.210000;2.215992e-02;-7.618940e+00
122;1.220000;2.077869e-02;-7.747654e+00
123;1.230000;2.030284e-02;-7.793989e+00
124;1.240000;1.134713e-02;-8.957582e+00
125;1.250000;9.289386e-03;-9.357765e+00
126;1.260000;8.532350e-03;-9.527781e+00
127;1.270000;7.159977e-03;-9.878497e+00
128;1.280000;9.741458e-03;-9.262729e+00
129;1.290000;1.346807e-02;-8.614866e+00
130;1.300000;9.283093e-02;-4.753951e+00
131;1.310000;1.235632e-01;-4.182005e+00
132;1.320000;1.464672e-01;-3.841908e+00
133;1.330000;1.626241e-01;-3.632627e+00
134;1.340000;1.732973e-01;-3.505493e+00
135;1.350000;1.538797e-01;-3.743168e+00
136;1.360000;1.337761e-01;-4.023175e+00
137;1.370000;1.092368e-01;-4.428474e+00
138;1.380000;8.490428e-02;-4.932461e+00
139;1.390000;6.245757e-02;-5.546536e+00
140;1.400000;4.916171e-02;-6.025280e+00
141;1.410000;5.019537e-02;-5.983665e+00
142;1.420000;5.692867e-02;-5.731913e+00
143;1.430000;9.377018e-02;-4.733817e+00
144;1.440000;1.154840e-01;-4.317246e+00
145;1.450000;1.260445e-01;-4.142241e+00
146;1.460000;1.318427e-01;-4.052291e+00
147;1.470000;1.334812e-01;-4.027590e+00
148;1.480000;1.202575e-01;-4.236240e+00
149;1.490000;1.050440e-01;-4.506752e+00
150;1.500000;1.024214e-01;-4.557320e+00
151;1.510000;9.924382e-02;-4.620351e+00
152;1.520000;1.054400e-01;-4.499226e+00
153;1.530000;1.090073e-01;-4.432680e+00
154;1.540000;1.105093e-01;-4.405311e+00
155;1.550000;1.043435e-01;-4.520134e+00
156;1.560000;9.657858e-02;-4.674797e+00
157;1.570000;8.542209e-02;-4.920301e+00
158;1.580000;6.533721e-02;-5.456387e+00
159;1.590000;5.759446e-02;-5.708658e+00
160;1.600000;5.651464e-02;-5.746511e+00
161;1.610000;5.664632e-02;-5.741857e+00
162;1.620000;5.188065e-02;-5.917619e+00
163;1.630000;5.097780e-02;-5.952730e+00
164;1.640000;5.388579e-02;-5.841777e+00
165;1.650000;4.746751e-02;-6.095420e+00
166;1.660000;6.661673e-02;-5.417599e+00
167;1.670000;6.964908e-02;-5.328572e+00
168;1.680000;8.811354e-02;-4.858258e+00
169;1.690000;1.016013e-01;-4.573399e+00
170;1.700000;1.124755e-01;-4.370040e+00
171;1.710000;1.088590e-01;-4.435403e+00
172;1.720000;1.079350e-01;-4.452452e+00
173;1.730000;9.448313e-02;-4.718668e+00
174;1.740000;8.258218e-02;-4.987923e+00
175;1.750000;9.286387e-02;-4.753241e+00
176;1.760000;1.064831e-01;-4.479537e+00
177;1.770000;1.163787e-01;-4.301811e+00
178;1.780000;1.296063e-01;-4.086507e+00
179;1.790000;1.278507e-01;-4.113785e+00
180;1.800000;1.163971e-01;-4.301495e+00
181;1.810000;1.002185e-01;-4.600805e+00
182;1.820000;8.886412e-02;-4.841294e+00
183;1.830000;1.141651e-01;-4.340219e+00
184;1.840000;1.429069e-01;-3.891124e+00
185;1.850000;1.476101e-01;-3.826362e+00
186;1.860000;1.491691e-01;-3.805349e+00
187;1.870000;1.517905e-01;-3.770508e+00
188;1.880000;1.215715e-01;-4.214505e+00
189;1.890000;8.215493e-02;-4.998297e+00
190;1.900000;6.321681e-02;-5.522370e+00
191;1.910000;5.273829e-02;-5.884827e+00
192;1.920000;4.053737e-02;-6.411062e+00
193;1.930000;3.394447e-02;-6.766058e+00
194;1.940000;2.582684e-02;-7.312682e+00
195;1.950000;1.591180e-02;-8.281388e+00
196;1.960000;1.249765e-02;-8.764429e+00
197;1.970000;1.248452e-02;-8.766531e+00
198;1.980000;1.251490e-02;-8.761671e+00
199;1.990000;4.785645e-02;-6.079099e+00
200;2.000000;9.550527e-02;-4.697148e+00
201;2.010000;1.130971e-01;-4.359016e+00
202;2.020000;1.296074e-01;-4.086492e+00
203;2.030000;1.378117e-01;-3.963734e+00
204;2.040000;1.373805e-01;-3.970002e+00
205;2.050000;1.137531e-01;-4.347450e+00
206;2.060000;1.004968e-01;-4.595259e+00
