frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;1.727564e-01;-3.511746e+00
1;0.010000;1.556925e-01;-3.719744e+00
2;0.020000;1.331384e-01;-4.032732e+00
3;0.030000;1.224059e-01;-4.200825e+00
4;0.040000;1.162661e-01;-4.303748e+00
5;0.050000;1.130383e-01;-4.360056e+00
6;0.060000;1.154477e-01;-4.317875e+00
7;0.070000;1.238659e-01;-4.177111e+00
8;0.080000;1.354944e-01;-3.997650e+00
9;0.090000;1.344258e-01;-4.013485e+00
10;0.100000;1.327612e-01;-4.038406e+00
11;0.110000;1.216316e-01;-4.213516e+00
12;0.120000;1.064312e-01;-4.480514e+00
13;0.130000;7.523034e-02;-5.174401e+00
14;0.140000;5.443032e-02;-5.821668e+00
15;0.150000;3.280079e-02;-6.834605e+00
16;0.160000;3.774659e-02;-6.553720e+00
17;0.170000;6.950884e-02;-5.332603e+00
18;0.180000;9.713892e-02;-4.663227e+00
19;0.190000;1.220675e-01;-4.206363e+00
20;0.200000;1.509753e-01;-3.781278e+00
21;0.210000;1.624821e-01;-3.634375e+00
22;0.220000;1.626558e-01;-3.632238e+00
23;0.230000;1.593146e-01;-3.673749e+00
24;0.240000;1.445698e-01;-3.867986e+00
25;0.250000;1.156275e-01;-4.314763e+00
26;0.260000;9.741055e-02;-4.657641e+00
27;0.270000;7.892074e-02;-5.078622e+00
28;0.280000;5.345616e-02;-5.857787e+00
29;0.290000;4.245416e-02;-6.318661e+00
30;0.300000;3.594669e-02;-6.651436e+00
31;0.310000;3.315525e-02;-6.813108e+00
32;0.320000;2.891203e-02;-7.086995e+00
33;0.330000;2.234315e-02;-7.602471e+00
34;0.340000;1.526842e-02;-8.363937e+00
35;0.350000;7.225393e-03;-9.860308e+00
36;0.360000;5.690108e-03;-1.033805e+01
37;0.370000;8.055646e-03;-9.642764e+00
38;0.380000;1.193885e-02;-8.855915e+00
39;0.390000;1.542720e-02;-8.343246e+00
40;0.400000;3.804473e-02;-6.537985e+00
41;0.410000;5.414498e-02;-5.832180e+00
42;0.420000;6.767136e-02;-5.386184e+00
43;0.430000;7.227028e-02;-5.254684e+00
44;0.440000;7.274113e-02;-5.241697e+00
45;0.450000;6.518840e-02;-5.460948e+00
46;0.460000;5.578257e-02;-5.772588e+00
47;0.470000;4.729986e-02;-6.102496e+00
48;0.480000;5.361718e-02;-5.851771e+00
49;0.490000;6.631433e-02;-5.426699e+00
50;0.500000;7.742632e-02;-5.116857e+00
51;0.510000;8.736449e-02;-4.875333e+00
52;0.520000;9.468909e-02;-4.714313e+00
53;0.530000;9.970079e-02;-4.611164e+00
54;0.540000;1.109281e-01;-4.397745e+00
55;0.550000;1.242965e-01;-4.170171e+00
56;0.560000;1.364638e-01;-3.983392e+00
57;0.570000;1.554707e-01;-3.722596e+00
58;0.580000;1.623703e-01;-3.635751e+00
59;0.590000;1.652112e-01;-3.601061e+00
60;0.600000;1.586023e-01;-3.682711e+00
61;0.610000;1.502545e-01;-3.790849e+00
62;0.620000;1.293407e-01;-4.090611e+00
63;0.630000;1.178839e-01;-4.276110e+00
64;0.640000;1.046202e-01;-4.514837e+00
65;0.650000;9.698779e-02;-4.666340e+00
66;0.660000;8.895309e-02;-4.839293e+00
67;0.670000;8.012821e-02;-5.048254e+00
68;0.680000;6.916779e-02;-5.342440e+00
69;0.690000;5.248830e-02;-5.894330e+00
70;0.700000;3.904478e-02;-6.486092e+00
71;0.710000;2.021427e-02;-7.802733e+00
72;0.720000;7.685429e-03;-9.736858e+00
73;0.730000;1.349164e-03;-1.321654e+01
74;0.740000;4.793641e-04;-1.528610e+01
75;0.750000;2.993071e-04;-1.622808e+01
76;0.760000;2.830335e-04;-1.633989e+01
77;0.770000;2.850256e-04;-1.632586e+01
78;0.780000;2.978761e-04;-1.623767e+01
79;0.790000;3.061221e-04;-1.618305e+01
80;0.800000;3.215397e-04;-1.608478e+01
81;0.810000;3.188673e-04;-1.610147e+01
82;0.820000;3.092314e-03;-1.155767e+01
83;0.830000;4.812737e-03;-1.067298e+01
84;0.840000;9.051751e-03;-9.409594e+00
85;0.850000;1.274052e-02;-8.725935e+00
86;0.860000;1.507620e-02;-8.389276e+00
87;0.870000;1.667529e-02;-8.187654e+00
88;0.880000;1.804864e-02;-8.029370e+00
89;0.890000;1.818155e-02;-8.014696e+00
90;0.900000;1.662259e-02;-8.193986e+00
91;0.910000;1.537168e-02;-8.350457e+00
92;0.920000;1.350440e-02;-8.609479e+00
93;0.930000;1.104699e-02;-9.011195e+00
94;0.940000;7.650132e-03;-9.746065e+00
95;0.950000;5.752080e-03;-1.031639e+01
96;0.960000;2.869848e-03;-1.170699e+01
97;0.970000;1.660029e-03;-1.280184e+01
98;0.980000;1.829865e-03;-1.260703e+01
99;0.990000;1.963197e-03;-1.246636e+01
100;1.000000;2.057772e-03;-1.237226e+01
101;1.010000;2.431884e-03;-1.203818e+01
102;1.020000;2.656295e-03;-1.186165e+01
103;1.030000;2.844224e-03;-1.172493e+01
104;1.040000;3.222715e-03;-1.147506e+01
105;1.050000;3.519442e-03;-1.129891e+01
106;1.060000;3.788443e-03;-1.115160e+01
107;1.070000;4.269318e-03;-1.091260e+01
108;1.080000;4.578524e-03;-1.077276e+01
109;1.090000;4.927599e-03;-1.062581e+01
110;1.100000;5.255084e-03;-1.049712e+01
111;1.110000;5.369975e-03;-1.045386e+01
112;1.120000;6.168384e-03;-1.017664e+01
113;1.130000;6.446797e-03;-1.008834e+01
114;1.140000;6.470583e-03;-1.008098e+01
115;1.150000;6.624730e-03;-1.003389e+01
116;1.160000;6.747206e-03;-9.997253e+00
117;1.170000;6.136285e-03;-1.018707e+01
118;1.180000;5.942462e-03;-1.025126e+01
119;1.190000;5.849938e-03;-1.028265e+01
120;1.200000;5.793025e-03;-1.030220e+01
121;1.210000;5.993199e-03;-1.023426e+01
122;1.220000;5.878688e-03;-1.027284e+01
123;1.230000;5.943765e-03;-1.025082e+01
124;1.240000;6.205613e-03;-1.016460e+01
125;1.250000;6.209465e-03;-1.016336e+01
126;1.260000;6.364542e-03;-1.011403e+01
127;1.270000;6.624775e-03;-1.003388e+01
128;1.280000;7.101785e-03;-9.894818e+00
129;1.290000;7.128507e-03;-9.887307e+00
130;1.300000;7.118187e-03;-9.890204e+00
131;1.310000;6.871943e-03;-9.960617e+00
132;1.320000;6.920941e-03;-9.946407e+00
133;1.330000;6.481948e-03;-1.007747e+01
134;1.340000;6.187217e-03;-1.017054e+01
135;1.350000;6.210509e-03;-1.016302e+01
136;1.360000;6.289315e-03;-1.013781e+01
137;1.370000;5.792168e-03;-1.030250e+01
138;1.380000;5.492040e-03;-1.040891e+01
139;1.390000;5.480750e-03;-1.041303e+01
140;1.400000;5.008054e-03;-1.059342e+01
141;1.410000;4.198792e-03;-1.094592e+01
142;1.420000;3.730411e-03;-1.118247e+01
143;1.430000;3.062997e-03;-1.157672e+01
144;1.440000;2.062919e-03;-1.236727e+01
145;1.450000;1.121241e-03;-1.358664e+01
146;1.460000;5.124202e-04;-1.515273e+01
147;1.470000;2.970621e-04;-1.624314e+01
148;1.480000;2.876521e-04;-1.630752e+01
149;1.490000;3.083012e-04;-1.616887e+01
150;1.500000;3.212717e-04;-1.608645e+01
151;1.510000;1.247488e-02;-8.768076e+00
152;1.520000;2.721327e-02;-7.208101e+00
153;1.530000;3.139085e-02;-6.922478e+00
154;1.540000;3.956433e-02;-6.459655e+00
155;1.550000;4.996032e-02;-5.993052e+00
156;1.560000;5.184831e-02;-5.918866e+00
157;1.570000;5.624074e-02;-5.756228e+00
158;1.580000;6.280754e-02;-5.535360e+00
159;1.590000;6.041079e-02;-5.613175e+00
160;1.600000;5.318893e-02;-5.867810e+00
161;1.610000;6.810337e-02;-5.373457e+00
162;1.620000;1.067156e-01;-4.475176e+00
163;1.630000;1.340987e-01;-4.018359e+00
164;1.640000;1.570425e-01;-3.702478e+00
165;1.650000;1.780789e-01;-3.451057e+00
166;1.660000;1.895604e-01;-3.326095e+00
167;1.670000;1.836773e-01;-3.389150e+00
168;1.680000;1.744857e-01;-3.491825e+00
169;1.690000;1.636681e-01;-3.619829e+00
170;1.700000;1.486041e-01;-3.812940e+00
171;1.710000;1.327708e-01;-4.038262e+00
172;1.720000;1.149364e-01;-4.326754e+00
173;1.730000;9.668366e-02;-4.672622e+00
174;1.740000;8.298755e-02;-4.978129e+00
175;1.750000;7.075604e-02;-5.297035e+00
176;1.760000;6.290172e-02;-5.532363e+00
177;1.770000;5.959826e-02;-5.640258e+00
178;1.780000;6.175472e-02;-5.569170e+00
179;1.790000;5.883826e-02;-5.665926e+00
180;1.800000;5.501444e-02;-5.800319e+00
181;1.810000;4.673335e-02;-6.126595e+00
182;1.820000;4.898307e-02;-6.032561e+00
183;1.830000;6.619319e-02;-5.430356e+00
184;1.840000;7.359622e-02;-5.218323e+00
185;1.850000;7.974605e-02;-5.057816e+00
186;1.860000;8.731197e-02;-4.876535e+00
187;1.870000;9.162153e-02;-4.780178e+00
188;1.880000;8.653212e-02;-4.894479e+00
189;1.890000;9.141298e-02;-4.784736e+00
190;1.900000;1.035577e-01;-4.535252e+00
191;1.910000;1.096983e-01;-4.420042e+00
192;1.920000;1.153944e-01;-4.318799e+00
193;1.930000;1.133986e-01;-4.353693e+00
194;1.940000;1.051407e-01;-4.504912e+00
195;1.950000;8.761360e-02;-4.869638e+00
196;1.960000;7.126489e-02;-5.282703e+00
197;1.970000;4.493029e-02;-6.205286e+00
198;1.980000;2.592451e-02;-7.305132e+00
199;1.990000;8.909511e-03;-9.441272e+00
200;2.000000;2.607913e-03;-1.189841e+01
201;2.010000;6.793968e-04;-1.458861e+01
202;2.020000;6.617430e-03;-1.003610e+01
203;2.030000;1.513406e-02;-8.381615e+00
204;2.040000;2.056702e-02;-7.768133e+00
205;2.050000;4.422094e-02;-6.237114e+00
206;2.060000;7.323645e-02;-5.228124e+00
207;2.070000;1.017596e-01;-4.570283e+00
208;2.080000;1.316262e-01;-4.055579e+00
209;2.090000;1.443906e-01;-3.870466e+00
210;2.100000;1.536830e-01;-3.745726e+00
211;2.110000;1.523112e-01;-3.763659e+00
212;2.120000;1.503087e-01;-3.790128e+00
213;2.130000;1.300632e-01;-4.079470e+00
214;2.140000;1.192976e-01;-4.252268e+00
215;2.150000;1.028356e-01;-4.549247e+00
216;2.160000;9.693582e-02;-4.667412e+00
217;2.170000;7.643465e-02;-5.142638e+00
218;2.180000;7.391544e-02;-5.209667e+00
219;2.190000;8.449941e-02;-4.942021e+00
220;2.200000;1.033735e-01;-4.538814e+00
221;2.210000;1.250794e-01;-4.157613e+00
222;2.220000;1.390102e-01;-3.946416e+00
223;2.230000;1.561610e-01;-3.713736e+00
224;2.240000;1.610673e-01;-3.651865e+00
225;2.250000;1.593452e-01;-3.673364e+00
226;2.260000;1.489160e-01;-3.808746e+00
227;2.270000;1.446098e-01;-3.867433e+00
228;2.280000;1.344198e-01;-4.013575e+00
