frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;8.816840e-02;-4.857013e+00
1;0.010000;6.970003e-02;-5.327109e+00
2;0.020000;5.268462e-02;-5.886864e+00
3;0.030000;3.429146e-02;-6.745718e+00
4;0.040000;1.119780e-02;-8.984076e+00
5;0.050000;3.792231e-03;-1.114960e+01
6;0.060000;1.833728e-03;-1.260281e+01
7;0.070000;4.212451e-03;-1.093942e+01
8;0.080000;1.819912e-02;-8.012764e+00
9;0.090000;6.595056e-02;-5.437700e+00
10;0.100000;9.831395e-02;-4.639179e+00
11;0.110000;1.150539e-01;-4.324709e+00
12;0.120000;1.233760e-01;-4.185037e+00
13;0.130000;1.250525e-01;-4.158043e+00
14;0.140000;1.087702e-01;-4.437035e+00
15;0.150000;8.103579e-02;-5.025729e+00
16;0.160000;5.506459e-02;-5.798497e+00
17;0.170000;3.293887e-02;-6.826204e+00
18;0.180000;2.322054e-02;-7.525436e+00
19;0.190000;2.367742e-02;-7.486467e+00
20;0.200000;2.742794e-02;-7.192386e+00
21;0.210000;3.260903e-02;-6.846332e+00
22;0.220000;3.803921e-02;-6.538276e+00
23;0.230000;4.071779e-02;-6.402181e+00
24;0.240000;4.298453e-02;-6.293830e+00
25;0.250000;4.378427e-02;-6.256961e+00
26;0.260000;4.067943e-02;-6.404065e+00
27;0.270000;4.486107e-02;-6.208370e+00
28;0.280000;6.193274e-02;-5.563413e+00
29;0.290000;7.516970e-02;-5.176014e+00
30;0.300000;8.300366e-02;-4.977741e+00
31;0.310000;8.371944e-02;-4.960568e+00
32;0.320000;8.045865e-02;-5.040024e+00
33;0.330000;6.669597e-02;-5.415222e+00
34;0.340000;4.832865e-02;-6.059462e+00
35;0.350000;3.114124e-02;-6.938445e+00
36;0.360000;3.786606e-02;-6.547400e+00
37;0.370000;4.342669e-02;-6.273362e+00
38;0.380000;5.244438e-02;-5.896004e+00
39;0.390000;5.792415e-02;-5.697242e+00
40;0.400000;6.028716e-02;-5.617272e+00
41;0.410000;5.602252e-02;-5.764003e+00
42;0.420000;4.951031e-02;-6.011148e+00
43;0.430000;3.738779e-02;-6.572822e+00
44;0.440000;2.597498e-02;-7.301243e+00
45;0.450000;1.461827e-02;-8.450966e+00
46;0.460000;1.028408e-02;-9.154316e+00
47;0.470000;1.541922e-02;-8.344281e+00
48;0.480000;1.882082e-02;-7.945583e+00
49;0.490000;2.135528e-02;-7.692913e+00
50;0.500000;2.836824e-02;-7.124970e+00
51;0.510000;4.367903e-02;-6.261775e+00
52;0.520000;5.292901e-02;-5.877607e+00
53;0.530000;6.092378e-02;-5.596263e+00
54;0.540000;7.871374e-02;-5.083875e+00
55;0.550000;9.296033e-02;-4.751165e+00
56;0.560000;1.018729e-01;-4.568058e+00
57;0.570000;1.103523e-01;-4.408155e+00
58;0.580000;1.188418e-01;-4.259924e+00
59;0.590000;1.236942e-01;-4.179886e+00
60;0.600000;1.458493e-01;-3.850363e+00
61;0.610000;1.545144e-01;-3.734936e+00
62;0.620000;1.626268e-01;-3.632594e+00
63;0.630000;1.723578e-01;-3.516365e+00
64;0.640000;1.814760e-01;-3.413264e+00
65;0.650000;1.717494e-01;-3.523438e+00
66;0.660000;1.694672e-01;-3.550192e+00
67;0.670000;1.673695e-01;-3.575103e+00
68;0.680000;1.555213e-01;-3.721945e+00
69;0.690000;1.461452e-01;-3.846309e+00
70;0.700000;1.353489e-01;-3.999799e+00
71;0.710000;1.213616e-01;-4.217961e+00
72;0.720000;1.103149e-01;-4.408833e+00
73;0.730000;1.109265e-01;-4.397775e+00
74;0.740000;1.068780e-01;-4.472135e+00
75;0.750000;1.084820e-01;-4.442341e+00
76;0.760000;1.168887e-01;-4.293067e+00
77;0.770000;1.204781e-01;-4.232575e+00
78;0.780000;1.189033e-01;-4.258890e+00
79;0.790000;1.213832e-01;-4.217605e+00
80;0.800000;1.338135e-01;-4.022616e+00
81;0.810000;1.489753e-01;-3.807950e+00
82;0.820000;1.570726e-01;-3.702095e+00
83;0.830000;1.633387e-01;-3.623858e+00
84;0.840000;1.535506e-01;-3.747451e+00
85;0.850000;1.336900e-01;-4.024463e+00
86;0.860000;1.029700e-01;-4.546634e+00
87;0.870000;7.155869e-02;-5.274475e+00
88;0.880000;3.072478e-02;-6.965371e+00
89;0.890000;1.284622e-02;-8.709411e+00
90;0.900000;9.138542e-03;-9.390509e+00
91;0.910000;8.365099e-03;-9.567374e+00
92;0.920000;1.383252e-02;-8.561465e+00
93;0.930000;1.906787e-02;-7.919501e+00
94;0.940000;2.442860e-02;-7.424001e+00
95;0.950000;3.057342e-02;-6.975249e+00
96;0.960000;3.413163e-02;-6.755062e+00
97;0.970000;3.614194e-02;-6.640603e+00
98;0.980000;3.844257e-02;-6.517180e+00
99;0.990000;3.854601e-02;-6.511806e+00
100;1.000000;3.516671e-02;-6.695311e+00
101;1.010000;3.209707e-02;-6.877981e+00
102;1.020000;3.656650e-02;-6.617246e+00
103;1.030000;5.224425e-02;-5.903651e+00
104;1.040000;7.732230e-02;-5.119545e+00
105;1.050000;9.760746e-02;-4.653603e+00
106;1.060000;1.263647e-01;-4.137167e+00
107;1.070000;1.433856e-01;-3.884435e+00
108;1.080000;1.491501e-01;-3.805604e+00
109;1.090000;1.465985e-01;-3.840115e+00
110;1.100000;1.366561e-01;-3.980576e+00
111;1.110000;1.135907e-01;-4.350307e+00
112;1.120000;8.964699e-02;-4.823751e+00
113;1.130000;7.028845e-02;-5.310296e+00
114;1.140000;4.816757e-02;-6.066139e+00
115;1.150000;3.883831e-02;-6.496696e+00
116;1.160000;2.841981e-02;-7.121338e+00
117;1.170000;2.310668e-02;-7.535267e+00
118;1.180000;1.589260e-02;-8.283803e+00
119;1.190000;1.444078e-02;-8.475398e+00
120;1.200000;1.830149e-02;-8.001545e+00
121;1.210000;2.882504e-02;-7.093021e+00
122;1.220000;4.135593e-02;-6.371079e+00
123;1.230000;4.960906e-02;-6.007164e+00
124;1.240000;5.636516e-02;-5.751808e+00
125;1.250000;6.097907e-02;-5.594450e+00
126;1.260000;5.933790e-02;-5.649014e+00
127;1.270000;5.662239e-02;-5.742702e+00
128;1.280000;5.422093e-02;-5.829376e+00
129;1.290000;5.223339e-02;-5.904067e+00
130;1.300000;5.138340e-02;-5.936880e+00
131;1.310000;5.404710e-02;-5.835799e+00
132;1.320000;5.535245e-02;-5.788069e+00
133;1.330000;5.845855e-02;-5.678874e+00
134;1.340000;5.978050e-02;-5.634151e+00
135;1.350000;5.734450e-02;-5.717357e+00
136;1.360000;5.334046e-02;-5.862120e+00
137;1.370000;4.715569e-02;-6.108602e+00
138;1.380000;3.822625e-02;-6.528465e+00
139;1.390000;2.918511e-02;-7.068193e+00
140;1.400000;2.627528e-02;-7.278254e+00
141;1.410000;2.943263e-02;-7.051303e+00
142;1.420000;3.707433e-02;-6.589661e+00
143;1.430000;4.802648e-02;-6.072006e+00
144;1.440000;6.625710e-02;-5.428425e+00
145;1.450000;1.052858e-01;-4.502152e+00
146;1.460000;1.374423e-01;-3.969102e+00
147;1.470000;1.627672e-01;-3.630868e+00
148;1.480000;1.817762e-01;-3.409958e+00
149;1.490000;1.894713e-01;-3.327035e+00
150;1.500000;1.791489e-01;-3.439075e+00
151;1.510000;1.640617e-01;-3.615025e+00
152;1.520000;1.436623e-01;-3.880579e+00
153;1.530000;1.222515e-01;-4.203350e+00
154;1.540000;1.001251e-01;-4.602669e+00
155;1.550000;8.375660e-02;-4.959681e+00
156;1.560000;6.387206e-02;-5.501747e+00
157;1.570000;4.642710e-02;-6.139744e+00
158;1.580000;1.607157e-02;-8.261406e+00
159;1.590000;1.111385e-02;-8.999126e+00
160;1.600000;8.850354e-03;-9.454596e+00
161;1.610000;8.723103e-03;-9.483561e+00
162;1.620000;1.205123e-02;-8.837177e+00
163;1.630000;2.170203e-02;-7.660699e+00
164;1.640000;3.689964e-02;-6.599107e+00
165;1.650000;4.934296e-02;-6.017920e+00
166;1.660000;5.919465e-02;-5.653848e+00
167;1.670000;6.692605e-02;-5.408334e+00
168;1.680000;7.265230e-02;-5.244141e+00
169;1.690000;7.429592e-02;-5.199399e+00
170;1.700000;7.740853e-02;-5.117317e+00
171;1.710000;7.956322e-02;-5.062407e+00
172;1.720000;7.881206e-02;-5.081378e+00
173;1.730000;7.535626e-02;-5.171056e+00
174;1.740000;6.780633e-02;-5.382200e+00
175;1.750000;5.551755e-02;-5.782112e+00
176;1.760000;4.075153e-02;-6.400524e+00
177;1.770000;2.683357e-02;-7.236203e+00
178;1.780000;1.310706e-02;-8.669209e+00
179;1.790000;2.294751e-02;-7.549092e+00
180;1.800000;3.991294e-02;-6.442110e+00
181;1.810000;5.650594e-02;-5.746819e+00
182;1.820000;6.991773e-02;-5.320872e+00
183;1.830000;7.714956e-02;-5.124019e+00
184;1.840000;7.895682e-02;-5.077708e+00
185;1.850000;7.639030e-02;-5.143799e+00
186;1.860000;7.098076e-02;-5.290693e+00
187;1.870000;6.498966e-02;-5.467054e+00
188;1.880000;6.746901e-02;-5.392174e+00
189;1.890000;7.568642e-02;-5.162313e+00
190;1.900000;8.261013e-02;-4.987246e+00
191;1.910000;8.735725e-02;-4.875498e+00
192;1.920000;8.996012e-02;-4.816778e+00
193;1.930000;8.580761e-02;-4.911295e+00
194;1.940000;7.625081e-02;-5.147455e+00
195;1.950000;6.463480e-02;-5.478004e+00
196;1.960000;5.109495e-02;-5.948139e+00
197;1.970000;3.591212e-02;-6.653361e+00
198;1.980000;2.491366e-02;-7.384678e+00
199;1.990000;2.185402e-02;-7.646741e+00
200;2.000000;3.001467e-02;-7.012138e+00
201;2.010000;6.018137e-02;-5.620785e+00
202;2.020000;7.991170e-02;-5.053666e+00
203;2.030000;9.247760e-02;-4.761578e+00
204;2.040000;1.039583e-01;-4.527531e+00
205;2.050000;1.058851e-01;-4.490800e+00
206;2.060000;9.331437e-02;-4.743562e+00
207;2.070000;7.797224e-02;-5.102805e+00
208;2.080000;6.383838e-02;-5.502801e+00
209;2.090000;4.309909e-02;-6.288507e+00
210;2.100000;3.528906e-02;-6.688365e+00
211;2.110000;3.284931e-02;-6.831649e+00
212;2.120000;3.030245e-02;-6.993053e+00
213;2.130000;2.659828e-02;-7.253818e+00
214;2.140000;2.212655e-02;-7.621954e+00
215;2.150000;1.654977e-02;-8.202766e+00
216;2.160000;1.458489e-02;-8.455539e+00
217;2.170000;1.604333e-02;-8.264924e+00
218;2.180000;1.680253e-02;-8.172452e+00
219;2.190000;1.727914e-02;-8.116510e+00
220;2.200000;2.276257e-02;-7.565275e+00
221;2.210000;4.330046e-02;-6.279184e+00
222;2.220000;6.265610e-02;-5.540188e+00
223;2.230000;6.643806e-02;-5.422970e+00
224;2.240000;6.904890e-02;-5.345881e+00
225;2.250000;6.912116e-02;-5.343789e+00
226;2.260000;6.034812e-02;-5.615251e+00
227;2.270000;4.353481e-02;-6.268389e+00
228;2.280000;3.769075e-02;-6.556681e+00
229;2.290000;3.244723e-02;-6.856280e+00
230;2.300000;2.572438e-02;-7.320632e+00
231;2.310000;1.982326e-02;-7.841799e+00
232;2.320000;6.459731e-03;-1.008434e+01
233;2.330000;1.736578e-03;-1.271168e+01
234;2.340000;8.380943e-04;-1.416876e+01
235;2.350000;7.260087e-04;-1.445590e+01
236;2.360000;7.189345e-03;-9.870311e+00
237;2.370000;3.455694e-02;-6.730294e+00
238;2.380000;8.664751e-02;-4.891814e+00
239;2.390000;1.236464e-01;-4.180659e+00
240;2.400000;1.448846e-01;-3.863635e+00
241;2.410000;1.540519e-01;-3.740932e+00
242;2.420000;1.576345e-01;-3.694952e+00
243;2.430000;1.461689e-01;-3.845985e+00
244;2.440000;1.256201e-01;-4.148986e+00
245;2.450000;1.058729e-01;-4.491033e+00
246;2.460000;9.370773e-02;-4.735149e+00
247;2.470000;8.120401e-02;-5.021581e+00
248;2.480000;6.153655e-02;-5.576248e+00
249;2.490000;4.004735e-02;-6.435386e+00
250;2.500000;2.196232e-02;-7.636854e+00
251;2.510000;1.140377e-02;-8.947621e+00
252;2.520000;7.917199e-03;-9.677436e+00
253;2.530000;9.619062e-03;-9.288017e+00
254;2.540000;1.623095e-02;-8.241671e+00
255;2.550000;2.423858e-02;-7.439619e+00
256;2.560000;3.132100e-02;-6.926933e+00
257;2.570000;3.611981e-02;-6.641828e+00
258;2.580000;4.188024e-02;-6.345882e+00
259;2.590000;4.606814e-02;-6.155267e+00
260;2.600000;4.789789e-02;-6.077368e+00
261;2.610000;4.719077e-02;-6.107114e+00
262;2.620000;4.545346e-02;-6.182133e+00
263;2.630000;4.081059e-02;-6.397627e+00
264;2.640000;3.669858e-02;-6.610034e+00
265;2.650000;3.417207e-02;-6.752694e+00
266;2.660000;3.853969e-02;-6.512133e+00
267;2.670000;4.876000e-02;-6.041690e+00
268;2.680000;5.402497e-02;-5.836618e+00
269;2.690000;5.242738e-02;-5.896653e+00
270;2.700000;4.926427e-02;-6.021112e+00
271;2.710000;4.213204e-02;-6.333894e+00
272;2.720000;2.674615e-02;-7.242730e+00
273;2.730000;8.523124e-03;-9.529944e+00
274;2.740000;3.089201e-03;-1.155969e+01
275;2.750000;1.993345e-03;-1.243588e+01
276;2.760000;8.171926e-04;-1.421927e+01
277;2.770000;7.559294e-04;-1.437512e+01
278;2.780000;7.271912e-04;-1.445264e+01
279;2.790000;7.571820e-04;-1.437181e+01
280;2.800000;8.895033e-04;-1.404970e+01
281;2.810000;1.120702e-03;-1.358760e+01
282;2.820000;2.001936e-03;-1.242728e+01
283;2.830000;2.701594e-03;-1.182783e+01
284;2.840000;3.956165e-03;-1.106496e+01
285;2.850000;5.312305e-03;-1.047546e+01
286;2.860000;8.028850e-03;-9.649428e+00
287;2.870000;9.502644e-03;-9.312370e+00
288;2.880000;9.797253e-03;-9.251307e+00
289;2.890000;1.001417e-02;-9.207508e+00
290;2.900000;9.811154e-03;-9.248471e+00
291;2.910000;8.590463e-03;-9.514205e+00
