frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;1.104923e-01;-4.405620e+00
1;0.010000;1.075187e-01;-4.460180e+00
2;0.020000;1.054198e-01;-4.499609e+00
3;0.030000;1.033884e-01;-4.538526e+00
4;0.040000;9.900697e-02;-4.625130e+00
5;0.050000;9.324922e-02;-4.744959e+00
6;0.060000;8.661018e-02;-4.892676e+00
7;0.070000;7.771226e-02;-5.109484e+00
8;0.080000;6.752381e-02;-5.390550e+00
9;0.090000;5.967727e-02;-5.637608e+00
10;0.100000;5.434060e-02;-5.824967e+00
11;0.110000;4.735126e-02;-6.100324e+00
12;0.120000;4.406347e-02;-6.244248e+00
13;0.130000;4.846741e-02;-6.053728e+00
14;0.140000;5.383206e-02;-5.843772e+00
15;0.150000;5.813194e-02;-5.690080e+00
16;0.160000;6.083655e-02;-5.599129e+00
17;0.170000;6.033047e-02;-5.615836e+00
18;0.180000;5.468347e-02;-5.812387e+00
19;0.190000;4.713624e-02;-6.109426e+00
20;0.200000;3.982978e-02;-6.446281e+00
21;0.210000;3.364531e-02;-6.783763e+00
22;0.220000;2.835666e-02;-7.125787e+00
23;0.230000;2.292390e-02;-7.551151e+00
24;0.240000;1.810283e-02;-8.023374e+00
25;0.250000;1.366895e-02;-8.585257e+00
26;0.260000;8.519341e-03;-9.530832e+00
27;0.270000;4.536014e-03;-1.079141e+01
28;0.280000;3.457912e-03;-1.133418e+01
29;0.290000;8.164114e-03;-9.616014e+00
30;0.300000;1.423847e-02;-8.503615e+00
31;0.310000;1.672032e-02;-8.182261e+00
32;0.320000;2.572950e-02;-7.320234e+00
33;0.330000;2.662984e-02;-7.251446e+00
34;0.340000;2.574856e-02;-7.318753e+00
35;0.350000;2.297241e-02;-7.546922e+00
36;0.360000;2.123409e-02;-7.704295e+00
37;0.370000;8.264211e-03;-9.591642e+00
38;0.380000;3.723409e-03;-1.118623e+01
39;0.390000;2.137809e-03;-1.229595e+01
40;0.400000;7.138385e-03;-9.884538e+00
41;0.410000;1.251365e-02;-8.761870e+00
42;0.420000;1.560410e-02;-8.320443e+00
43;0.430000;1.770339e-02;-8.067999e+00
44;0.440000;2.095770e-02;-7.730498e+00
45;0.450000;2.848445e-02;-7.116794e+00
46;0.460000;3.319947e-02;-6.810442e+00
47;0.470000;3.493488e-02;-6.708539e+00
48;0.480000;3.565307e-02;-6.667840e+00
49;0.490000;3.726429e-02;-6.579440e+00
50;0.500000;3.539590e-02;-6.682319e+00
51;0.510000;3.502947e-02;-6.703131e+00
52;0.520000;3.563833e-02;-6.668667e+00
53;0.530000;3.826254e-02;-6.526568e+00
54;0.540000;3.911748e-02;-6.482372e+00
55;0.550000;3.789589e-02;-6.545825e+00
56;0.560000;3.703788e-02;-6.591628e+00
57;0.570000;4.035970e-02;-6.419847e+00
58;0.580000;4.568644e-02;-6.171907e+00
59;0.590000;5.676847e-02;-5.737548e+00
60;0.600000;6.943854e-02;-5.334627e+00
61;0.610000;7.874985e-02;-5.082958e+00
62;0.620000;8.434503e-02;-4.945679e+00
63;0.630000;8.427613e-02;-4.947313e+00
64;0.640000;8.076549e-02;-5.032411e+00
65;0.650000;7.510083e-02;-5.177847e+00
66;0.660000;7.033692e-02;-5.308917e+00
67;0.670000;6.682366e-02;-5.411396e+00
68;0.680000;8.191328e-02;-5.004189e+00
69;0.690000;1.302679e-01;-4.076324e+00
70;0.700000;1.555597e-01;-3.721452e+00
71;0.710000;1.698858e-01;-3.545258e+00
72;0.720000;1.795321e-01;-3.434803e+00
73;0.730000;1.809513e-01;-3.419055e+00
74;0.740000;1.566927e-01;-3.706937e+00
75;0.750000;1.379406e-01;-3.961865e+00
76;0.760000;1.242138e-01;-4.171501e+00
77;0.770000;1.158730e-01;-4.310520e+00
78;0.780000;1.132826e-01;-4.355739e+00
79;0.790000;1.110417e-01;-4.395700e+00
80;0.800000;1.079791e-01;-4.451635e+00
81;0.810000;1.059668e-01;-4.489259e+00
82;0.820000;9.663361e-02;-4.673657e+00
83;0.830000;8.295762e-02;-4.978851e+00
84;0.840000;6.975745e-02;-5.325462e+00
85;0.850000;5.709581e-02;-5.726049e+00
86;0.860000;4.276320e-02;-6.304154e+00
87;0.870000;3.887360e-02;-6.494880e+00
88;0.880000;3.343995e-02;-6.796008e+00
89;0.890000;2.764821e-02;-7.176388e+00
90;0.900000;2.381166e-02;-7.475160e+00
91;0.910000;2.385843e-02;-7.471235e+00
92;0.920000;2.512485e-02;-7.367795e+00
93;0.930000;2.694890e-02;-7.227625e+00
94;0.940000;2.750869e-02;-7.186507e+00
95;0.950000;2.537073e-02;-7.348319e+00
96;0.960000;2.136054e-02;-7.692420e+00
97;0.970000;1.802217e-02;-8.032305e+00
98;0.980000;1.287650e-02;-8.704702e+00
99;0.990000;8.902959e-03;-9.442743e+00
100;1.000000;8.637353e-03;-9.503318e+00
101;1.010000;1.011424e-02;-9.187623e+00
102;1.020000;1.082570e-02;-9.051664e+00
103;1.030000;1.218453e-02;-8.815177e+00
104;1.040000;2.746551e-02;-7.189649e+00
105;1.050000;3.868435e-02;-6.504641e+00
106;1.060000;4.254832e-02;-6.314230e+00
107;1.070000;4.237917e-02;-6.322196e+00
108;1.080000;4.215423e-02;-6.332840e+00
109;1.090000;3.423020e-02;-6.749294e+00
110;1.100000;2.032148e-02;-7.792154e+00
111;1.110000;7.914229e-03;-9.678185e+00
112;1.120000;6.060025e-03;-1.021208e+01
