frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;9.350228e-02;-4.739539e+00
1;0.010000;9.705034e-02;-4.665051e+00
2;0.020000;9.570287e-02;-4.693014e+00
3;0.030000;9.013673e-02;-4.812855e+00
4;0.040000;8.984342e-02;-4.819374e+00
5;0.050000;9.631377e-02;-4.680288e+00
6;0.060000;9.247318e-02;-4.761673e+00
7;0.070000;9.367820e-02;-4.735780e+00
8;0.080000;9.056573e-02;-4.803359e+00
9;0.090000;9.429907e-02;-4.722568e+00
10;0.100000;8.577011e-02;-4.912169e+00
11;0.110000;7.881612e-02;-5.081275e+00
12;0.120000;6.871583e-02;-5.355552e+00
13;0.130000;5.843968e-02;-5.679521e+00
14;0.140000;3.583224e-02;-6.657815e+00
15;0.150000;2.372418e-02;-7.482521e+00
16;0.160000;1.819472e-02;-8.013247e+00
17;0.170000;1.716387e-02;-8.129897e+00
18;0.180000;1.579658e-02;-8.295924e+00
19;0.190000;1.756557e-02;-8.083629e+00
20;0.200000;3.049004e-02;-6.980710e+00
21;0.210000;5.569480e-02;-5.775737e+00
22;0.220000;7.282484e-02;-5.239396e+00
23;0.230000;8.083522e-02;-5.030685e+00
24;0.240000;8.454417e-02;-4.940962e+00
25;0.250000;8.650683e-02;-4.895064e+00
26;0.260000;7.653374e-02;-5.140047e+00
27;0.270000;6.311473e-02;-5.525602e+00
28;0.280000;5.469492e-02;-5.811969e+00
29;0.290000;5.016464e-02;-5.984890e+00
30;0.300000;4.602247e-02;-6.157251e+00
31;0.310000;4.302694e-02;-6.291858e+00
32;0.320000;4.229296e-02;-6.326269e+00
33;0.330000;4.525839e-02;-6.190734e+00
34;0.340000;4.891260e-02;-6.035441e+00
35;0.350000;5.726314e-02;-5.720196e+00
36;0.360000;1.025306e-01;-4.555188e+00
37;0.370000;1.277166e-01;-4.115883e+00
38;0.380000;1.379044e-01;-3.962389e+00
39;0.390000;1.398553e-01;-3.934294e+00
40;0.400000;1.384120e-01;-3.955040e+00
41;0.410000;1.116397e-01;-4.384957e+00
42;0.420000;8.509023e-02;-4.928086e+00
43;0.430000;7.809797e-02;-5.099583e+00
44;0.440000;8.106242e-02;-5.025072e+00
45;0.450000;8.369101e-02;-4.961247e+00
46;0.460000;8.553721e-02;-4.917608e+00
47;0.470000;9.156362e-02;-4.781443e+00
48;0.480000;8.923978e-02;-4.832857e+00
49;0.490000;8.873374e-02;-4.844230e+00
50;0.500000;8.996827e-02;-4.816597e+00
51;0.510000;9.786683e-02;-4.648295e+00
52;0.520000;9.558664e-02;-4.695444e+00
53;0.530000;9.505329e-02;-4.706635e+00
54;0.540000;9.550977e-02;-4.697053e+00
55;0.550000;9.406784e-02;-4.727478e+00
