frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;7.848669e-02;-5.089653e+00
1;0.010000;6.493789e-02;-5.468648e+00
2;0.020000;4.349045e-02;-6.270428e+00
3;0.030000;2.204276e-02;-7.629542e+00
4;0.040000;1.136927e-02;-8.953681e+00
5;0.050000;5.571095e-03;-1.038033e+01
6;0.060000;1.206313e-03;-1.344037e+01
7;0.070000;4.572865e-04;-1.538040e+01
8;0.080000;3.785095e-04;-1.575854e+01
9;0.090000;3.512811e-03;-1.130268e+01
10;0.100000;5.244429e-02;-5.896008e+00
11;0.110000;8.835680e-02;-4.852744e+00
12;0.120000;1.030325e-01;-4.545421e+00
13;0.130000;1.125865e-01;-4.368067e+00
14;0.140000;1.205380e-01;-4.231581e+00
15;0.150000;1.156411e-01;-4.314527e+00
16;0.160000;9.832056e-02;-4.639044e+00
17;0.170000;8.321064e-02;-4.972760e+00
18;0.180000;6.976443e-02;-5.325262e+00
19;0.190000;5.479046e-02;-5.808478e+00
20;0.200000;3.769068e-02;-6.556684e+00
21;0.210000;8.368065e-03;-9.566666e+00
22;0.220000;2.041846e-03;-1.238780e+01
23;0.230000;1.040898e-03;-1.373534e+01
24;0.240000;4.910683e-04;-1.523785e+01
25;0.250000;3.205352e-04;-1.609104e+01
26;0.260000;2.723852e-04;-1.641659e+01
27;0.270000;7.309132e-03;-9.837261e+00
28;0.280000;1.473982e-02;-8.434405e+00
29;0.290000;1.636392e-02;-8.225353e+00
30;0.300000;1.687342e-02;-8.164032e+00
31;0.310000;2.715928e-02;-7.212073e+00
32;0.320000;3.931586e-02;-6.472255e+00
33;0.330000;4.819189e-02;-6.065129e+00
34;0.340000;6.021369e-02;-5.619711e+00
35;0.350000;6.797036e-02;-5.377367e+00
36;0.360000;6.716415e-02;-5.401231e+00
37;0.370000;6.231363e-02;-5.551150e+00
38;0.380000;5.606754e-02;-5.762397e+00
39;0.390000;4.412051e-02;-6.241662e+00
40;0.400000;3.241305e-02;-6.858388e+00
41;0.410000;2.835806e-02;-7.125688e+00
42;0.420000;2.571502e-02;-7.321360e+00
43;0.430000;2.315940e-02;-7.530709e+00
44;0.440000;2.146359e-02;-7.682795e+00
45;0.450000;2.067346e-02;-7.757809e+00
46;0.460000;2.082731e-02;-7.742981e+00
47;0.470000;2.116609e-02;-7.710710e+00
48;0.480000;2.176816e-02;-7.654614e+00
49;0.490000;2.347350e-02;-7.503767e+00
50;0.500000;2.604373e-02;-7.295956e+00
51;0.510000;3.176117e-02;-6.899022e+00
52;0.520000;3.819888e-02;-6.529898e+00
53;0.530000;4.407914e-02;-6.243537e+00
54;0.540000;4.689910e-02;-6.119514e+00
55;0.550000;4.895997e-02;-6.033504e+00
56;0.560000;4.734407e-02;-6.100627e+00
57;0.570000;4.454836e-02;-6.222360e+00
58;0.580000;4.359940e-02;-6.265423e+00
59;0.590000;4.621727e-02;-6.148803e+00
60;0.600000;4.685948e-02;-6.121204e+00
61;0.610000;4.466436e-02;-6.217159e+00
62;0.620000;4.120584e-02;-6.378351e+00
63;0.630000;3.457924e-02;-6.729004e+00
64;0.640000;2.336218e-02;-7.513274e+00
65;0.650000;8.905198e-03;-9.442241e+00
66;0.660000;1.189697e-03;-1.346811e+01
67;0.670000;4.375018e-04;-1.546886e+01
68;0.680000;5.282766e-04;-1.509178e+01
69;0.690000;7.902865e-04;-1.428623e+01
70;0.700000;8.591505e-03;-9.513963e+00
71;0.710000;6.641499e-02;-5.423665e+00
72;0.720000;1.027385e-01;-4.551137e+00
73;0.730000;1.263313e-01;-4.137694e+00
74;0.740000;1.362747e-01;-3.986165e+00
75;0.750000;1.416560e-01;-3.908707e+00
76;0.760000;1.292212e-01;-4.092460e+00
77;0.770000;1.095662e-01;-4.422452e+00
78;0.780000;8.574203e-02;-4.912824e+00
79;0.790000;7.089763e-02;-5.293036e+00
80;0.800000;5.978953e-02;-5.633850e+00
81;0.810000;5.226843e-02;-5.902726e+00
82;0.820000;4.073330e-02;-6.401419e+00
83;0.830000;3.885429e-02;-6.495873e+00
84;0.840000;5.078075e-02;-5.960475e+00
85;0.850000;6.004518e-02;-5.625316e+00
86;0.860000;7.531159e-02;-5.172243e+00
87;0.870000;8.300661e-02;-4.977670e+00
88;0.880000;8.953126e-02;-4.826335e+00
89;0.890000;9.022563e-02;-4.810884e+00
90;0.900000;8.598206e-02;-4.907233e+00
91;0.910000;7.267929e-02;-5.243398e+00
92;0.920000;6.101349e-02;-5.593320e+00
93;0.930000;4.478851e-02;-6.211607e+00
94;0.940000;2.294398e-02;-7.549399e+00
95;0.950000;1.142299e-02;-8.944254e+00
96;0.960000;6.981581e-03;-9.928960e+00
97;0.970000;3.468251e-03;-1.132821e+01
98;0.980000;9.859592e-04;-1.384379e+01
99;0.990000;6.166646e-04;-1.478237e+01
100;1.000000;4.138354e-04;-1.558008e+01
101;1.010000;1.752534e-03;-1.269339e+01
102;1.020000;6.146147e-03;-1.018386e+01
103;1.030000;1.764674e-02;-8.074409e+00
104;1.040000;3.906656e-02;-6.484977e+00
105;1.050000;6.509843e-02;-5.463709e+00
106;1.060000;9.093231e-02;-4.795280e+00
107;1.070000;1.202932e-01;-4.235646e+00
108;1.080000;1.316703e-01;-4.054908e+00
109;1.090000;1.293435e-01;-4.090568e+00
110;1.100000;1.192328e-01;-4.253356e+00
111;1.110000;1.017244e-01;-4.570976e+00
112;1.120000;6.680331e-02;-5.412005e+00
113;1.130000;4.538506e-02;-6.185144e+00
114;1.140000;5.030264e-02;-5.979395e+00
115;1.150000;6.545223e-02;-5.452869e+00
116;1.160000;9.388489e-02;-4.731372e+00
117;1.170000;1.110560e-01;-4.395442e+00
118;1.180000;1.193160e-01;-4.251961e+00
119;1.190000;1.229385e-01;-4.192142e+00
120;1.200000;1.230084e-01;-4.191004e+00
121;1.210000;1.098433e-01;-4.417400e+00
122;1.220000;9.706604e-02;-4.664728e+00
123;1.230000;8.613870e-02;-4.903593e+00
124;1.240000;7.439975e-02;-5.196605e+00
125;1.250000;5.976972e-02;-5.634512e+00
126;1.260000;4.409458e-02;-6.242837e+00
127;1.270000;2.679458e-02;-7.239111e+00
128;1.280000;8.925110e-03;-9.437774e+00
129;1.290000;2.955023e-03;-1.164850e+01
130;1.300000;1.576836e-03;-1.290467e+01
131;1.310000;7.017914e-04;-1.452375e+01
132;1.320000;4.903423e-04;-1.524081e+01
133;1.330000;4.750998e-04;-1.530397e+01
134;1.340000;4.334239e-03;-1.088242e+01
135;1.350000;9.012205e-03;-9.418351e+00
136;1.360000;2.408334e-02;-7.452470e+00
137;1.370000;5.330726e-02;-5.863366e+00
138;1.380000;8.409004e-02;-4.951735e+00
139;1.390000;9.819423e-02;-4.641615e+00
140;1.400000;1.050211e-01;-4.507188e+00
141;1.410000;1.077326e-01;-4.456207e+00
142;1.420000;1.017535e-01;-4.570404e+00
143;1.430000;8.388633e-02;-4.956585e+00
144;1.440000;7.042716e-02;-5.306353e+00
145;1.450000;6.430274e-02;-5.488306e+00
146;1.460000;5.875007e-02;-5.668926e+00
147;1.470000;5.220130e-02;-5.905296e+00
148;1.480000;4.379830e-02;-6.256320e+00
149;1.490000;3.855097e-02;-6.511549e+00
150;1.500000;2.943026e-02;-7.051464e+00
151;1.510000;2.177805e-02;-7.653706e+00
152;1.520000;1.385332e-02;-8.558461e+00
153;1.530000;9.275889e-03;-9.360674e+00
154;1.540000;2.340438e-03;-1.211483e+01
155;1.550000;9.652139e-04;-1.388632e+01
156;1.560000;7.377830e-04;-1.442372e+01
157;1.570000;8.328686e-03;-9.576099e+00
158;1.580000;3.334928e-02;-6.801438e+00
159;1.590000;6.156714e-02;-5.575254e+00
160;1.600000;8.224264e-02;-4.996163e+00
161;1.610000;1.064346e-01;-4.480449e+00
162;1.620000;1.232854e-01;-4.186507e+00
163;1.630000;1.234002e-01;-4.184646e+00
164;1.640000;1.158197e-01;-4.311442e+00
165;1.650000;1.063153e-01;-4.482691e+00
166;1.660000;8.649481e-02;-4.895342e+00
167;1.670000;6.184125e-02;-5.566369e+00
