frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;1.010989e-02;-9.188481e+00
1;0.010000;1.075129e-02;-9.065458e+00
2;0.020000;1.151490e-02;-8.928227e+00
3;0.030000;1.182877e-02;-8.874440e+00
4;0.040000;1.220704e-02;-8.811484e+00
5;0.050000;1.238476e-02;-8.782578e+00
6;0.060000;1.229768e-02;-8.796689e+00
7;0.070000;1.276135e-02;-8.722669e+00
8;0.080000;1.324780e-02;-8.647848e+00
9;0.090000;1.319896e-02;-8.655235e+00
10;0.100000;1.252620e-02;-8.759866e+00
11;0.110000;1.209015e-02;-8.830729e+00
12;0.120000;1.003367e-02;-9.203618e+00
13;0.130000;7.654351e-03;-9.744962e+00
14;0.140000;5.397657e-03;-1.044358e+01
15;0.150000;3.838263e-03;-1.112547e+01
16;0.160000;1.681509e-03;-1.277613e+01
17;0.170000;5.482343e-04;-1.501762e+01
18;0.180000;3.626409e-04;-1.584419e+01
19;0.190000;3.412278e-04;-1.596592e+01
20;0.200000;3.512547e-04;-1.590800e+01
21;0.210000;4.193103e-04;-1.555380e+01
22;0.220000;1.595517e-02;-8.275944e+00
23;0.230000;6.879102e-02;-5.353364e+00
24;0.240000;1.212036e-01;-4.220567e+00
25;0.250000;1.552452e-01;-3.725499e+00
26;0.260000;1.746766e-01;-3.489638e+00
27;0.270000;1.877415e-01;-3.345378e+00
28;0.280000;1.858607e-01;-3.365516e+00
29;0.290000;1.706585e-01;-3.536181e+00
30;0.300000;1.526053e-01;-3.759800e+00
31;0.310000;1.439635e-01;-3.876390e+00
32;0.320000;1.353310e-01;-4.000062e+00
33;0.330000;1.247683e-01;-4.162593e+00
34;0.340000;1.065272e-01;-4.478710e+00
35;0.350000;8.908944e-02;-4.836229e+00
36;0.360000;6.465609e-02;-5.477346e+00
37;0.370000;4.205326e-02;-6.337637e+00
38;0.380000;3.416879e-02;-6.752885e+00
39;0.390000;4.679515e-02;-6.123951e+00
40;0.400000;7.386194e-02;-5.211115e+00
41;0.410000;9.928505e-02;-4.619521e+00
42;0.420000;1.160336e-01;-4.307751e+00
43;0.430000;1.264438e-01;-4.135915e+00
44;0.440000;1.295848e-01;-4.086840e+00
45;0.450000;1.247745e-01;-4.162494e+00
46;0.460000;1.089724e-01;-4.433322e+00
47;0.470000;9.378327e-02;-4.733538e+00
48;0.480000;8.148947e-02;-5.014563e+00
49;0.490000;7.254699e-02;-5.247042e+00
50;0.500000;6.514587e-02;-5.462253e+00
51;0.510000;6.603292e-02;-5.435204e+00
52;0.520000;7.044289e-02;-5.305906e+00
53;0.530000;8.376464e-02;-4.959489e+00
54;0.540000;9.613515e-02;-4.684000e+00
55;0.550000;1.047926e-01;-4.511544e+00
56;0.560000;1.146710e-01;-4.331376e+00
57;0.570000;1.201111e-01;-4.238676e+00
58;0.580000;1.214003e-01;-4.217323e+00
59;0.590000;1.186445e-01;-4.263247e+00
60;0.600000;1.157094e-01;-4.313347e+00
61;0.610000;1.102989e-01;-4.409122e+00
62;0.620000;1.052378e-01;-4.503066e+00
63;0.630000;9.381648e-02;-4.732830e+00
64;0.640000;8.719419e-02;-4.879235e+00
65;0.650000;7.747570e-02;-5.115582e+00
66;0.660000;6.702846e-02;-5.405276e+00
67;0.670000;5.684257e-02;-5.734940e+00
68;0.680000;4.938029e-02;-6.016407e+00
69;0.690000;3.622766e-02;-6.635865e+00
70;0.700000;2.597190e-02;-7.301480e+00
71;0.710000;1.797206e-02;-8.037874e+00
72;0.720000;1.017343e-02;-9.175953e+00
73;0.730000;2.802994e-03;-1.175413e+01
74;0.740000;6.629106e-04;-1.463774e+01
75;0.750000;4.750890e-03;-1.069885e+01
76;0.760000;9.269350e-03;-9.362084e+00
77;0.770000;1.211843e-02;-8.826055e+00
78;0.780000;1.553317e-02;-8.329556e+00
79;0.790000;1.808639e-02;-8.025191e+00
80;0.800000;1.800024e-02;-8.034740e+00
81;0.810000;1.710533e-02;-8.136731e+00
82;0.820000;1.877180e-02;-7.950799e+00
83;0.830000;2.254986e-02;-7.584053e+00
84;0.840000;2.487735e-02;-7.387595e+00
85;0.850000;2.937730e-02;-7.055066e+00
86;0.860000;3.674731e-02;-6.607380e+00
87;0.870000;5.866833e-02;-5.671710e+00
88;0.880000;8.229243e-02;-4.994952e+00
89;0.890000;9.833308e-02;-4.638790e+00
90;0.900000;1.124341e-01;-4.370775e+00
91;0.910000;1.222815e-01;-4.202858e+00
92;0.920000;1.196158e-01;-4.246941e+00
93;0.930000;1.043695e-01;-4.519635e+00
94;0.940000;8.834846e-02;-4.852933e+00
95;0.950000;6.760386e-02;-5.388181e+00
96;0.960000;4.171463e-02;-6.353807e+00
97;0.970000;1.314016e-02;-8.664164e+00
98;0.980000;2.645746e-03;-1.186960e+01
99;0.990000;9.843343e-04;-1.384709e+01
100;1.000000;7.831759e-04;-1.430431e+01
101;1.010000;9.692774e-04;-1.387792e+01
102;1.020000;1.416876e-02;-8.513432e+00
103;1.030000;2.518819e-02;-7.362760e+00
104;1.040000;3.321663e-02;-6.809410e+00
105;1.050000;5.387345e-02;-5.842235e+00
106;1.060000;9.579732e-02;-4.691041e+00
107;1.070000;1.240095e-01;-4.174794e+00
108;1.080000;1.398379e-01;-3.934543e+00
109;1.090000;1.507045e-01;-3.784869e+00
110;1.100000;1.495531e-01;-3.800208e+00
111;1.110000;1.320560e-01;-4.049058e+00
112;1.120000;1.124912e-01;-4.369760e+00
113;1.130000;9.945494e-02;-4.616101e+00
114;1.140000;8.897075e-02;-4.838895e+00
115;1.150000;9.280123e-02;-4.754591e+00
116;1.160000;9.485000e-02;-4.710917e+00
117;1.170000;9.893697e-02;-4.626545e+00
118;1.180000;1.014785e-01;-4.575817e+00
119;1.190000;1.137984e-01;-4.346654e+00
120;1.200000;1.155420e-01;-4.316243e+00
121;1.210000;1.180331e-01;-4.273580e+00
122;1.220000;1.190775e-01;-4.255962e+00
123;1.230000;1.205701e-01;-4.231048e+00
124;1.240000;1.132504e-01;-4.356309e+00
125;1.250000;1.157332e-01;-4.312935e+00
126;1.260000;1.147046e-01;-4.330790e+00
127;1.270000;1.140825e-01;-4.341667e+00
128;1.280000;1.105535e-01;-4.404512e+00
129;1.290000;1.011062e-01;-4.583167e+00
130;1.300000;8.610442e-02;-4.904389e+00
131;1.310000;7.520042e-02;-5.175197e+00
132;1.320000;5.881050e-02;-5.666870e+00
133;1.330000;4.203410e-02;-6.338548e+00
134;1.340000;3.773496e-02;-6.554337e+00
135;1.350000;3.721864e-02;-6.581891e+00
136;1.360000;3.478466e-02;-6.717157e+00
137;1.370000;3.263855e-02;-6.844522e+00
138;1.380000;3.627557e-02;-6.633222e+00
139;1.390000;5.312547e-02;-5.870198e+00
140;1.400000;7.759441e-02;-5.112520e+00
141;1.410000;9.555613e-02;-4.696083e+00
142;1.420000;1.155866e-01;-4.315470e+00
143;1.430000;1.330089e-01;-4.034679e+00
144;1.440000;1.447733e-01;-3.865173e+00
145;1.450000;1.496884e-01;-3.798399e+00
146;1.460000;1.546450e-01;-3.733247e+00
147;1.470000;1.499372e-01;-3.795077e+00
148;1.480000;1.368106e-01;-3.978316e+00
149;1.490000;1.173822e-01;-4.284639e+00
150;1.500000;9.416165e-02;-4.725484e+00
151;1.510000;6.406951e-02;-5.495574e+00
152;1.520000;3.371737e-02;-6.779484e+00
153;1.530000;9.471958e-03;-9.318839e+00
154;1.540000;2.275078e-03;-1.217148e+01
155;1.550000;6.533595e-03;-1.006160e+01
156;1.560000;1.004797e-02;-9.200768e+00
157;1.570000;1.182202e-02;-8.875582e+00
158;1.580000;1.315134e-02;-8.662463e+00
159;1.590000;1.627336e-02;-8.236452e+00
160;1.600000;1.906908e-02;-7.919374e+00
161;1.610000;2.542158e-02;-7.344314e+00
162;1.620000;4.856660e-02;-6.049638e+00
163;1.630000;8.428106e-02;-4.947196e+00
164;1.640000;1.138234e-01;-4.346215e+00
165;1.650000;1.350124e-01;-4.004777e+00
166;1.660000;1.455699e-01;-3.854198e+00
167;1.670000;1.505656e-01;-3.786713e+00
168;1.680000;1.446924e-01;-3.866291e+00
169;1.690000;1.277084e-01;-4.116012e+00
170;1.700000;1.086275e-01;-4.439661e+00
171;1.710000;9.475262e-02;-4.712971e+00
172;1.720000;7.690564e-02;-5.130352e+00
173;1.730000;5.434839e-02;-5.824680e+00
174;1.740000;4.117984e-02;-6.379613e+00
175;1.750000;2.933146e-02;-7.058189e+00
176;1.760000;2.113965e-02;-7.713210e+00
177;1.770000;1.900116e-02;-7.926510e+00
178;1.780000;1.868567e-02;-7.959997e+00
179;1.790000;1.860644e-02;-7.968495e+00
180;1.800000;2.015958e-02;-7.808152e+00
181;1.810000;2.249734e-02;-7.588717e+00
182;1.820000;2.540067e-02;-7.345960e+00
183;1.830000;3.102390e-02;-6.945995e+00
184;1.840000;3.578832e-02;-6.660267e+00
185;1.850000;4.148699e-02;-6.364751e+00
186;1.860000;4.610262e-02;-6.153771e+00
187;1.870000;5.694814e-02;-5.731229e+00
188;1.880000;7.461721e-02;-5.190768e+00
189;1.890000;1.037928e-01;-4.530716e+00
190;1.900000;1.316532e-01;-4.055169e+00
191;1.910000;1.393060e-01;-3.942165e+00
192;1.920000;1.367209e-01;-3.979628e+00
193;1.930000;1.275221e-01;-4.118930e+00
194;1.940000;1.037496e-01;-4.531550e+00
195;1.950000;6.059027e-02;-5.607242e+00
196;1.960000;3.205437e-02;-6.880644e+00
197;1.970000;2.007932e-02;-7.816130e+00
198;1.980000;1.099617e-02;-9.020417e+00
199;1.990000;6.376334e-03;-1.011032e+01
200;2.000000;4.537974e-03;-1.079055e+01
201;2.010000;6.294921e-03;-1.013602e+01
202;2.020000;8.943487e-03;-9.433660e+00
203;2.030000;1.071954e-02;-9.071374e+00
204;2.040000;1.259771e-02;-8.748480e+00
205;2.050000;1.400340e-02;-8.536910e+00
206;2.060000;1.469558e-02;-8.440416e+00
207;2.070000;1.475005e-02;-8.433018e+00
208;2.080000;1.449027e-02;-8.468555e+00
209;2.090000;1.421882e-02;-8.506377e+00
210;2.100000;1.434509e-02;-8.488695e+00
211;2.110000;1.406974e-02;-8.527458e+00
212;2.120000;1.465843e-02;-8.445480e+00
213;2.130000;1.619081e-02;-8.246622e+00
214;2.140000;1.653137e-02;-8.204990e+00
215;2.150000;1.584383e-02;-8.289950e+00
216;2.160000;1.571285e-02;-8.306553e+00
217;2.170000;1.387623e-02;-8.555156e+00
218;2.180000;1.096006e-02;-9.026995e+00
219;2.190000;8.417645e-03;-9.554851e+00
220;2.200000;6.041281e-03;-1.021828e+01
221;2.210000;2.898970e-03;-1.168680e+01
222;2.220000;3.389005e-03;-1.137444e+01
223;2.230000;1.180284e-02;-8.878830e+00
224;2.240000;2.033531e-02;-7.790793e+00
225;2.250000;2.679012e-02;-7.239444e+00
226;2.260000;3.361031e-02;-6.785845e+00
227;2.270000;4.564467e-02;-6.173737e+00
228;2.280000;7.546752e-02;-5.168106e+00
229;2.290000;1.116181e-01;-4.385344e+00
230;2.300000;1.291446e-01;-4.093646e+00
231;2.310000;1.452816e-01;-3.858163e+00
232;2.320000;1.479910e-01;-3.821208e+00
233;2.330000;1.375848e-01;-3.967029e+00
234;2.340000;1.098776e-01;-4.416777e+00
235;2.350000;8.731649e-02;-4.876432e+00
236;2.360000;5.438599e-02;-5.823298e+00
237;2.370000;3.596200e-02;-6.650585e+00
238;2.380000;2.495033e-02;-7.381737e+00
239;2.390000;2.431087e-02;-7.433663e+00
240;2.400000;2.458284e-02;-7.411414e+00
241;2.410000;2.173850e-02;-7.657341e+00
242;2.420000;2.001866e-02;-7.822181e+00
243;2.430000;1.804142e-02;-8.030169e+00
244;2.440000;2.175307e-02;-7.656001e+00
245;2.450000;2.243630e-02;-7.594150e+00
246;2.460000;3.860382e-02;-6.508808e+00
247;2.470000;5.785538e-02;-5.699617e+00
248;2.480000;8.626875e-02;-4.900576e+00
249;2.490000;9.721696e-02;-4.661620e+00
250;2.500000;1.064492e-01;-4.480175e+00
251;2.510000;1.032636e-01;-4.540940e+00
252;2.520000;9.471083e-02;-4.713854e+00
253;2.530000;7.142749e-02;-5.278145e+00
254;2.540000;5.631975e-02;-5.753420e+00
255;2.550000;3.818972e-02;-6.530378e+00
256;2.560000;3.653605e-02;-6.618911e+00
257;2.570000;3.687423e-02;-6.600484e+00
258;2.580000;3.730354e-02;-6.577334e+00
259;2.590000;3.315459e-02;-6.813148e+00
260;2.600000;2.943880e-02;-7.050884e+00
261;2.610000;2.596496e-02;-7.302015e+00
262;2.620000;3.281743e-02;-6.833591e+00
263;2.630000;6.869225e-02;-5.356238e+00
264;2.640000;8.531955e-02;-4.922703e+00
265;2.650000;1.055088e-01;-4.497921e+00
266;2.660000;1.151190e-01;-4.323577e+00
267;2.670000;1.203984e-01;-4.233898e+00
268;2.680000;1.073746e-01;-4.462863e+00
269;2.690000;1.016157e-01;-4.573114e+00
270;2.700000;8.436523e-02;-4.945200e+00
271;2.710000;7.184531e-02;-5.266480e+00
272;2.720000;5.863531e-02;-5.672836e+00
273;2.730000;5.074267e-02;-5.961976e+00
274;2.740000;3.540162e-02;-6.681995e+00
275;2.750000;2.721066e-02;-7.208293e+00
276;2.760000;2.574390e-02;-7.319115e+00
277;2.770000;2.649057e-02;-7.261933e+00
278;2.780000;2.812602e-02;-7.142120e+00
279;2.790000;2.997556e-02;-7.014746e+00
280;2.800000;3.073535e-02;-6.964684e+00
281;2.810000;3.218877e-02;-6.872275e+00
282;2.820000;3.483367e-02;-6.714342e+00
283;2.830000;3.434447e-02;-6.742629e+00
284;2.840000;3.281385e-02;-6.833809e+00
285;2.850000;3.086587e-02;-6.956209e+00
286;2.860000;2.883371e-02;-7.092421e+00
287;2.870000;2.499455e-02;-7.378195e+00
288;2.880000;2.618799e-02;-7.284909e+00
289;2.890000;3.330121e-02;-6.804323e+00
290;2.900000;4.390918e-02;-6.251264e+00
291;2.910000;6.556005e-02;-5.449577e+00
292;2.920000;8.007216e-02;-5.049654e+00
293;2.930000;9.350916e-02;-4.739392e+00
294;2.940000;9.370895e-02;-4.735123e+00
295;2.950000;8.968906e-02;-4.822813e+00
296;2.960000;7.491981e-02;-5.182674e+00
297;2.970000;5.823674e-02;-5.686478e+00
298;2.980000;2.963638e-02;-7.037506e+00
299;2.990000;1.968143e-02;-7.856160e+00
300;3.000000;1.765551e-02;-8.073415e+00
301;3.010000;1.761866e-02;-8.077593e+00
302;3.020000;1.882168e-02;-7.945492e+00
303;3.030000;2.359689e-02;-7.493281e+00
304;3.040000;3.894610e-02;-6.491153e+00
305;3.050000;5.688414e-02;-5.733478e+00
306;3.060000;7.593384e-02;-5.155786e+00
307;3.070000;9.413210e-02;-4.726112e+00
308;3.080000;1.091070e-01;-4.430852e+00
309;3.090000;1.196655e-01;-4.246109e+00
310;3.100000;1.273237e-01;-4.122046e+00
311;3.110000;1.341523e-01;-4.017559e+00
312;3.120000;1.359205e-01;-3.991370e+00
313;3.130000;1.328976e-01;-4.036352e+00
314;3.140000;1.216161e-01;-4.213772e+00
315;3.150000;1.052490e-01;-4.502852e+00
316;3.160000;8.198436e-02;-5.002454e+00
317;3.170000;5.544331e-02;-5.784789e+00
318;3.180000;2.477677e-02;-7.395697e+00
319;3.190000;5.678898e-03;-1.034200e+01
320;3.200000;7.816141e-03;-9.703129e+00
321;3.210000;1.006477e-02;-9.197428e+00
322;3.220000;1.165611e-02;-8.903849e+00
323;3.230000;1.307052e-02;-8.674791e+00
324;3.240000;1.491008e-02;-8.411436e+00
325;3.250000;1.450145e-02;-8.467012e+00
326;3.260000;1.414263e-02;-8.517123e+00
327;3.270000;1.437914e-02;-8.483953e+00
328;3.280000;1.463631e-02;-8.448499e+00
329;3.290000;1.368064e-02;-8.583548e+00
330;3.300000;1.350880e-02;-8.608828e+00
331;3.310000;1.268342e-02;-8.734919e+00
332;3.320000;1.111275e-02;-8.999324e+00
333;3.330000;8.916154e-03;-9.439781e+00
334;3.340000;6.254557e-03;-1.014889e+01
335;3.350000;4.515697e-03;-1.080039e+01
336;3.360000;3.579432e-03;-1.126510e+01
337;3.370000;2.765237e-03;-1.178126e+01
338;3.380000;2.306262e-03;-1.214425e+01
339;3.390000;2.206610e-03;-1.223260e+01
340;3.400000;1.172003e-03;-1.349808e+01
341;3.410000;4.205441e-04;-1.554792e+01
342;3.420000;4.081580e-03;-1.100254e+01
343;3.430000;2.851703e-02;-7.114508e+00
344;3.440000;6.255507e-02;-5.543416e+00
345;3.450000;1.082920e-01;-4.445849e+00
346;3.460000;1.296506e-01;-4.085824e+00
347;3.470000;1.365855e-01;-3.981608e+00
348;3.480000;1.348374e-01;-4.007372e+00
349;3.490000;1.231808e-01;-4.188205e+00
350;3.500000;8.631142e-02;-4.899587e+00
351;3.510000;4.988141e-02;-5.996214e+00
352;3.520000;2.662817e-02;-7.251571e+00
353;3.530000;2.057093e-02;-7.767753e+00
354;3.540000;2.059306e-02;-7.765602e+00
355;3.550000;1.919790e-02;-7.905909e+00
356;3.560000;1.580575e-02;-8.294763e+00
357;3.570000;1.291410e-02;-8.698872e+00
358;3.580000;1.143149e-02;-8.942767e+00
359;3.590000;6.121334e-03;-1.019195e+01
360;3.600000;1.675636e-03;-1.278312e+01
361;3.610000;4.937837e-03;-1.062166e+01
362;3.620000;1.065670e-02;-9.083134e+00
363;3.630000;1.316924e-02;-8.659742e+00
364;3.640000;1.844204e-02;-7.986245e+00
365;3.650000;6.372459e-02;-5.506370e+00
366;3.660000;9.275038e-02;-4.755687e+00
367;3.670000;1.169038e-01;-4.292808e+00
368;3.680000;1.409784e-01;-3.918297e+00
369;3.690000;1.618793e-01;-3.641809e+00
370;3.700000;1.586615e-01;-3.681964e+00
371;3.710000;1.530067e-01;-3.754546e+00
372;3.720000;1.440727e-01;-3.874874e+00
373;3.730000;1.258991e-01;-4.144549e+00
374;3.740000;1.056318e-01;-4.495591e+00
375;3.750000;9.698790e-02;-4.666338e+00
376;3.760000;8.873798e-02;-4.844134e+00
377;3.770000;7.780211e-02;-5.107173e+00
378;3.780000;7.437809e-02;-5.197188e+00
379;3.790000;6.830648e-02;-5.367501e+00
