frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;6.768346e-02;-5.385827e+00
1;0.010000;7.468789e-02;-5.188875e+00
2;0.020000;8.380570e-02;-4.958508e+00
3;0.030000;8.938920e-02;-4.829511e+00
4;0.040000;9.002765e-02;-4.815277e+00
5;0.050000;9.131831e-02;-4.786808e+00
6;0.060000;8.995453e-02;-4.816902e+00
7;0.070000;8.863974e-02;-4.846350e+00
8;0.080000;9.522583e-02;-4.703008e+00
9;0.090000;9.961840e-02;-4.612817e+00
10;0.100000;1.051354e-01;-4.505012e+00
11;0.110000;1.128096e-01;-4.364107e+00
12;0.120000;1.208037e-01;-4.227177e+00
13;0.130000;1.232082e-01;-4.187760e+00
14;0.140000;1.283562e-01;-4.105892e+00
15;0.150000;1.282945e-01;-4.106853e+00
16;0.160000;1.227710e-01;-4.194870e+00
17;0.170000;1.137126e-01;-4.348162e+00
18;0.180000;1.015875e-01;-4.573670e+00
19;0.190000;8.259482e-02;-4.987617e+00
20;0.200000;6.638771e-02;-5.424487e+00
21;0.210000;5.237642e-02;-5.898598e+00
22;0.220000;3.314046e-02;-6.814001e+00
23;0.230000;9.658350e-03;-9.279865e+00
24;0.240000;6.758146e-03;-9.994014e+00
25;0.250000;9.175187e-03;-9.382505e+00
26;0.260000;1.170148e-02;-8.896081e+00
27;0.270000;1.410850e-02;-8.521955e+00
28;0.280000;1.507058e-02;-8.390022e+00
29;0.290000;1.455120e-02;-8.460164e+00
30;0.300000;1.374800e-02;-8.573724e+00
31;0.310000;1.249765e-02;-8.764429e+00
32;0.320000;1.019387e-02;-9.171938e+00
33;0.330000;8.986563e-03;-9.424049e+00
34;0.340000;8.559276e-03;-9.521480e+00
35;0.350000;8.213527e-03;-9.603946e+00
36;0.360000;8.384093e-03;-9.562839e+00
37;0.370000;8.679633e-03;-9.493552e+00
38;0.380000;8.738836e-03;-9.479957e+00
39;0.390000;1.049635e-02;-9.113456e+00
40;0.400000;1.080400e-02;-9.055678e+00
41;0.410000;1.106597e-02;-9.007762e+00
42;0.420000;1.151963e-02;-8.927406e+00
43;0.430000;1.169525e-02;-8.897145e+00
44;0.440000;1.053975e-02;-9.105203e+00
45;0.450000;1.034988e-02;-9.141561e+00
46;0.460000;9.268384e-03;-9.362292e+00
47;0.470000;8.472829e-03;-9.541781e+00
48;0.480000;7.336334e-03;-9.829832e+00
49;0.490000;6.029562e-03;-1.022216e+01
50;0.500000;4.587552e-03;-1.076882e+01
51;0.510000;4.536951e-03;-1.079100e+01
52;0.520000;1.178309e-02;-8.882179e+00
53;0.530000;2.831120e-02;-7.128995e+00
54;0.540000;3.459130e-02;-6.728306e+00
55;0.550000;5.102760e-02;-5.950777e+00
56;0.560000;6.451035e-02;-5.481859e+00
57;0.570000;7.135069e-02;-5.280297e+00
58;0.580000;8.210949e-02;-4.999403e+00
59;0.590000;1.154139e-01;-4.318460e+00
60;0.600000;1.354714e-01;-3.997990e+00
61;0.610000;1.548288e-01;-3.730870e+00
62;0.620000;1.696988e-01;-3.547461e+00
63;0.630000;1.747002e-01;-3.489367e+00
64;0.640000;1.593215e-01;-3.673662e+00
65;0.650000;1.428221e-01;-3.892311e+00
66;0.660000;1.173639e-01;-4.284952e+00
67;0.670000;9.942252e-02;-4.616753e+00
68;0.680000;9.510360e-02;-4.705577e+00
69;0.690000;1.018052e-01;-4.569389e+00
70;0.700000;1.145097e-01;-4.334192e+00
71;0.710000;1.389510e-01;-3.947267e+00
72;0.720000;1.469480e-01;-3.835353e+00
73;0.730000;1.412724e-01;-3.914131e+00
74;0.740000;1.310223e-01;-4.064776e+00
75;0.750000;1.139693e-01;-4.343653e+00
76;0.760000;7.900272e-02;-5.076546e+00
77;0.770000;4.432402e-02;-6.232457e+00
78;0.780000;2.014194e-02;-7.809903e+00
79;0.790000;6.521988e-03;-1.006515e+01
80;0.800000;4.505306e-03;-1.080500e+01
81;0.810000;3.689013e-03;-1.120479e+01
82;0.820000;2.964671e-03;-1.164198e+01
83;0.830000;2.608202e-03;-1.189819e+01
84;0.840000;8.912154e-03;-9.440679e+00
85;0.850000;3.542666e-02;-6.680581e+00
86;0.860000;4.989038e-02;-5.995854e+00
87;0.870000;6.355281e-02;-5.511768e+00
88;0.880000;7.163054e-02;-5.272467e+00
89;0.890000;7.719435e-02;-5.122858e+00
90;0.900000;7.700410e-02;-5.127793e+00
91;0.910000;7.320864e-02;-5.228884e+00
92;0.920000;6.352622e-02;-5.512605e+00
93;0.930000;5.658708e-02;-5.743949e+00
94;0.940000;5.260913e-02;-5.889731e+00
95;0.950000;4.513927e-02;-6.196005e+00
96;0.960000;4.185458e-02;-6.347108e+00
97;0.970000;5.114470e-02;-5.946193e+00
98;0.980000;5.848915e-02;-5.677828e+00
99;0.990000;6.395629e-02;-5.499111e+00
100;1.000000;7.613318e-02;-5.150542e+00
101;1.010000;8.399475e-02;-4.954002e+00
102;1.020000;8.616121e-02;-4.903070e+00
103;1.030000;9.167786e-02;-4.778949e+00
104;1.040000;9.737746e-02;-4.658321e+00
105;1.050000;9.171836e-02;-4.778065e+00
106;1.060000;8.583574e-02;-4.910640e+00
107;1.070000;8.439828e-02;-4.944417e+00
108;1.080000;7.886050e-02;-5.080150e+00
109;1.090000;7.459279e-02;-5.191423e+00
110;1.100000;8.165976e-02;-5.010388e+00
111;1.110000;8.999719e-02;-4.815954e+00
112;1.120000;9.918976e-02;-4.621441e+00
113;1.130000;1.040484e-01;-4.525797e+00
114;1.140000;1.110608e-01;-4.395355e+00
115;1.150000;1.143414e-01;-4.337132e+00
116;1.160000;1.141880e-01;-4.339818e+00
117;1.170000;1.157321e-01;-4.312955e+00
118;1.180000;1.182218e-01;-4.270385e+00
119;1.190000;1.253114e-01;-4.153908e+00
120;1.200000;1.316193e-01;-4.055683e+00
121;1.210000;1.451849e-01;-3.859495e+00
122;1.220000;1.444277e-01;-3.869952e+00
123;1.230000;1.406387e-01;-3.923122e+00
124;1.240000;1.282713e-01;-4.107215e+00
125;1.250000;1.107887e-01;-4.400262e+00
126;1.260000;8.104343e-02;-5.025540e+00
127;1.270000;5.910920e-02;-5.656737e+00
