frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;8.323444e-02;-4.972188e+00
1;0.010000;8.832578e-02;-4.853446e+00
2;0.020000;9.590199e-02;-4.688857e+00
3;0.030000;1.003253e-01;-4.598675e+00
4;0.040000;1.031420e-01;-4.543298e+00
5;0.050000;1.001261e-01;-4.602650e+00
6;0.060000;8.957535e-02;-4.825350e+00
7;0.070000;7.140751e-02;-5.278705e+00
8;0.080000;5.675950e-02;-5.737864e+00
9;0.090000;3.906621e-02;-6.484995e+00
10;0.100000;9.926011e-03;-9.225193e+00
11;0.110000;6.140967e-03;-1.018555e+01
12;0.120000;5.544998e-03;-1.038972e+01
13;0.130000;5.508397e-03;-1.040296e+01
14;0.140000;1.552321e-02;-8.330838e+00
15;0.150000;3.671027e-02;-6.609397e+00
16;0.160000;6.804496e-02;-5.375173e+00
17;0.170000;8.633849e-02;-4.898960e+00
18;0.180000;9.654333e-02;-4.675527e+00
19;0.190000;1.055615e-01;-4.496922e+00
20;0.200000;1.071329e-01;-4.467371e+00
21;0.210000;1.008131e-01;-4.588974e+00
22;0.220000;9.546880e-02;-4.697912e+00
23;0.230000;9.290567e-02;-4.752341e+00
24;0.240000;9.118405e-02;-4.789751e+00
25;0.250000;9.833564e-02;-4.638738e+00
26;0.260000;9.892065e-02;-4.626874e+00
27;0.270000;9.694274e-02;-4.667270e+00
28;0.280000;9.894031e-02;-4.626477e+00
29;0.290000;9.610897e-02;-4.684546e+00
30;0.300000;8.909956e-02;-4.836002e+00
31;0.310000;8.885022e-02;-4.841607e+00
32;0.320000;9.072030e-02;-4.799948e+00
33;0.330000;9.451482e-02;-4.717997e+00
34;0.340000;1.017200e-01;-4.571062e+00
35;0.350000;1.141696e-01;-4.340140e+00
36;0.360000;1.219871e-01;-4.207680e+00
37;0.370000;1.321611e-01;-4.047467e+00
38;0.380000;1.339316e-01;-4.020852e+00
39;0.390000;1.376227e-01;-3.966479e+00
40;0.400000;1.312487e-01;-4.061323e+00
41;0.410000;1.228112e-01;-4.194213e+00
42;0.420000;1.077280e-01;-4.456291e+00
43;0.430000;1.005780e-01;-4.593644e+00
44;0.440000;8.627913e-02;-4.900335e+00
