frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;2.032205e-02;-7.792098e+00
1;0.010000;1.981012e-02;-7.843124e+00
2;0.020000;1.814626e-02;-8.018581e+00
3;0.030000;1.591851e-02;-8.280546e+00
4;0.040000;1.336741e-02;-8.629871e+00
5;0.050000;1.054661e-02;-9.103902e+00
6;0.060000;8.443857e-03;-9.548633e+00
7;0.070000;8.539596e-03;-9.526083e+00
8;0.080000;9.036436e-03;-9.412981e+00
9;0.090000;9.916697e-03;-9.227071e+00
10;0.100000;1.406491e-02;-8.528145e+00
11;0.110000;1.740105e-02;-8.102449e+00
12;0.120000;1.770106e-02;-8.068261e+00
13;0.130000;1.898520e-02;-7.928191e+00
14;0.140000;1.848463e-02;-7.981632e+00
15;0.150000;1.567718e-02;-8.311098e+00
16;0.160000;1.195638e-02;-8.852981e+00
17;0.170000;1.071409e-02;-9.072392e+00
18;0.180000;7.133405e-03;-9.885933e+00
19;0.190000;6.279787e-03;-1.014084e+01
20;0.200000;4.563943e-03;-1.077914e+01
21;0.210000;2.953988e-03;-1.164920e+01
22;0.220000;2.538480e-03;-1.195238e+01
23;0.230000;2.045898e-03;-1.238384e+01
24;0.240000;1.817434e-03;-1.262066e+01
25;0.250000;1.604947e-03;-1.286933e+01
26;0.260000;1.572827e-03;-1.290976e+01
27;0.270000;1.536078e-03;-1.295705e+01
28;0.280000;1.501891e-03;-1.300206e+01
29;0.290000;1.448108e-03;-1.307500e+01
30;0.300000;1.638976e-03;-1.282737e+01
31;0.310000;1.603457e-03;-1.287119e+01
32;0.320000;1.734211e-03;-1.271441e+01
33;0.330000;1.856273e-03;-1.257837e+01
34;0.340000;1.949711e-03;-1.248015e+01
35;0.350000;1.734444e-03;-1.271414e+01
36;0.360000;1.788590e-03;-1.265266e+01
37;0.370000;1.743720e-03;-1.270347e+01
38;0.380000;1.629284e-03;-1.283923e+01
39;0.390000;1.461155e-03;-1.305706e+01
40;0.400000;1.653842e-03;-1.280931e+01
41;0.410000;1.614757e-03;-1.285714e+01
42;0.420000;1.652578e-03;-1.281084e+01
43;0.430000;1.740757e-03;-1.270687e+01
44;0.440000;1.907061e-03;-1.252438e+01
45;0.450000;1.757016e-03;-1.268828e+01
46;0.460000;1.938103e-03;-1.249209e+01
47;0.470000;1.866813e-03;-1.256705e+01
48;0.480000;1.791199e-03;-1.264974e+01
49;0.490000;1.633581e-03;-1.283396e+01
50;0.500000;1.843152e-03;-1.259256e+01
51;0.510000;1.569246e-03;-1.291432e+01
52;0.520000;1.568753e-03;-1.291495e+01
53;0.530000;5.455775e-03;-1.042216e+01
54;0.540000;9.396294e-03;-9.334880e+00
55;0.550000;1.316786e-02;-8.659952e+00
56;0.560000;1.777959e-02;-8.059408e+00
57;0.570000;2.229351e-02;-7.606919e+00
58;0.580000;2.671821e-02;-7.244820e+00
59;0.590000;2.995910e-02;-7.015844e+00
60;0.600000;3.355882e-02;-6.788911e+00
61;0.610000;3.667118e-02;-6.611528e+00
