frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;1.482095e-01;-3.818257e+00
1;0.010000;1.591226e-01;-3.676160e+00
2;0.020000;1.504998e-01;-3.787587e+00
3;0.030000;1.344734e-01;-4.012778e+00
4;0.040000;1.214326e-01;-4.216791e+00
5;0.050000;1.127807e-01;-4.364620e+00
6;0.060000;1.064536e-01;-4.480092e+00
7;0.070000;1.169631e-01;-4.291794e+00
8;0.080000;1.253095e-01;-4.153938e+00
9;0.090000;1.306901e-01;-4.069853e+00
10;0.100000;1.267003e-01;-4.131861e+00
11;0.110000;1.193599e-01;-4.251224e+00
12;0.120000;1.034231e-01;-4.537855e+00
13;0.130000;8.699284e-02;-4.883859e+00
14;0.140000;6.742218e-02;-5.393562e+00
15;0.150000;5.690228e-02;-5.732840e+00
16;0.160000;4.811696e-02;-6.068241e+00
17;0.170000;4.455745e-02;-6.221952e+00
18;0.180000;4.903945e-02;-6.030261e+00
19;0.190000;5.084375e-02;-5.957996e+00
20;0.200000;5.073646e-02;-5.962221e+00
21;0.210000;5.397450e-02;-5.838487e+00
22;0.220000;7.016379e-02;-5.313846e+00
23;0.230000;8.547799e-02;-4.918993e+00
24;0.240000;1.058247e-01;-4.491943e+00
25;0.250000;1.271390e-01;-4.124949e+00
26;0.260000;1.428006e-01;-3.892612e+00
27;0.270000;1.441189e-01;-3.874233e+00
28;0.280000;1.324643e-01;-4.042884e+00
29;0.290000;1.145675e-01;-4.333182e+00
30;0.300000;8.861955e-02;-4.846806e+00
31;0.310000;6.451824e-02;-5.481615e+00
32;0.320000;7.290397e-02;-5.237225e+00
33;0.330000;9.988866e-02;-4.607398e+00
34;0.340000;1.116205e-01;-4.385301e+00
35;0.350000;1.196045e-01;-4.247130e+00
36;0.360000;1.159427e-01;-4.309319e+00
37;0.370000;9.839223e-02;-4.637587e+00
38;0.380000;7.002360e-02;-5.317846e+00
39;0.390000;4.811702e-02;-6.068239e+00
40;0.400000;1.906641e-02;-7.919654e+00
41;0.410000;7.059590e-03;-9.906736e+00
42;0.420000;5.280085e-03;-1.048763e+01
43;0.430000;5.234427e-03;-1.050500e+01
44;0.440000;7.024579e-03;-9.916680e+00
45;0.450000;8.853293e-03;-9.453932e+00
46;0.460000;1.580034e-02;-8.295447e+00
47;0.470000;2.639166e-02;-7.269415e+00
48;0.480000;3.724258e-02;-6.580605e+00
49;0.490000;4.061428e-02;-6.407271e+00
50;0.500000;4.124574e-02;-6.376415e+00
51;0.510000;3.959424e-02;-6.458143e+00
52;0.520000;3.337957e-02;-6.799623e+00
53;0.530000;2.034358e-02;-7.789980e+00
54;0.540000;1.363049e-02;-8.590893e+00
55;0.550000;1.525936e-02;-8.365124e+00
56;0.560000;2.768251e-02;-7.173909e+00
57;0.570000;6.246542e-02;-5.546284e+00
58;0.580000;8.791582e-02;-4.862751e+00
59;0.590000;9.716637e-02;-4.662661e+00
60;0.600000;1.078485e-01;-4.454055e+00
61;0.610000;1.125914e-01;-4.367980e+00
62;0.620000;1.022055e-01;-4.561540e+00
63;0.630000;8.324333e-02;-4.971974e+00
64;0.640000;7.318748e-02;-5.229462e+00
65;0.650000;5.785412e-02;-5.699661e+00
66;0.660000;4.532921e-02;-6.187607e+00
67;0.670000;3.927958e-02;-6.474101e+00
68;0.680000;4.062172e-02;-6.406905e+00
69;0.690000;4.536852e-02;-6.185874e+00
70;0.700000;4.895639e-02;-6.033651e+00
71;0.710000;5.268021e-02;-5.887031e+00
72;0.720000;5.385890e-02;-5.842775e+00
73;0.730000;5.302669e-02;-5.873920e+00
74;0.740000;4.880532e-02;-6.039832e+00
75;0.750000;4.257454e-02;-6.312997e+00
76;0.760000;3.498650e-02;-6.705586e+00
77;0.770000;2.867916e-02;-7.103169e+00
78;0.780000;3.858883e-02;-6.509585e+00
79;0.790000;5.345859e-02;-5.857696e+00
80;0.800000;6.922420e-02;-5.340809e+00
81;0.810000;8.653329e-02;-4.894452e+00
82;0.820000;9.400074e-02;-4.728905e+00
83;0.830000;9.444802e-02;-4.719411e+00
84;0.840000;8.889990e-02;-4.840488e+00
85;0.850000;7.901373e-02;-5.076267e+00
86;0.860000;6.159972e-02;-5.574196e+00
87;0.870000;5.078220e-02;-5.960419e+00
88;0.880000;3.939003e-02;-6.468485e+00
89;0.890000;3.269329e-02;-6.841171e+00
90;0.900000;2.699924e-02;-7.223893e+00
91;0.910000;1.918407e-02;-7.907351e+00
92;0.920000;1.045615e-02;-9.121131e+00
93;0.930000;7.504399e-03;-9.784532e+00
94;0.940000;3.603078e-03;-1.125193e+01
95;0.950000;1.007282e-03;-1.380100e+01
96;0.960000;4.578132e-04;-1.537810e+01
97;0.970000;3.997954e-04;-1.564912e+01
98;0.980000;4.713628e-04;-1.531977e+01
99;0.990000;4.755847e-04;-1.530193e+01
100;1.000000;4.756704e-04;-1.530157e+01
101;1.010000;5.218085e-04;-1.511642e+01
102;1.020000;5.354912e-04;-1.506465e+01
103;1.030000;4.689708e-04;-1.532994e+01
104;1.040000;4.639943e-04;-1.535128e+01
105;1.050000;4.489645e-04;-1.541713e+01
106;1.060000;3.944776e-04;-1.567590e+01
107;1.070000;3.253336e-04;-1.606132e+01
108;1.080000;3.321965e-04;-1.601957e+01
109;1.090000;5.199153e-04;-1.512369e+01
110;1.100000;5.290936e-04;-1.508869e+01
111;1.110000;9.306432e-04;-1.395927e+01
112;1.120000;1.479010e-03;-1.303276e+01
113;1.130000;1.518042e-03;-1.298067e+01
114;1.140000;1.561976e-03;-1.292361e+01
115;1.150000;3.227900e-03;-1.147185e+01
116;1.160000;3.683730e-03;-1.120766e+01
117;1.170000;4.104717e-03;-1.099124e+01
118;1.180000;4.434034e-03;-1.083689e+01
119;1.190000;4.706879e-03;-1.071746e+01
120;1.200000;4.400230e-03;-1.085220e+01
121;1.210000;4.255539e-03;-1.091907e+01
122;1.220000;4.363416e-03;-1.086900e+01
123;1.230000;4.434020e-03;-1.083690e+01
124;1.240000;4.816739e-03;-1.067132e+01
125;1.250000;4.711932e-03;-1.071531e+01
126;1.260000;5.144549e-03;-1.053964e+01
127;1.270000;5.246887e-03;-1.050024e+01
128;1.280000;5.563441e-03;-1.038308e+01
129;1.290000;5.525566e-03;-1.039674e+01
130;1.300000;5.891768e-03;-1.026840e+01
131;1.310000;6.199574e-03;-1.016655e+01
132;1.320000;6.604623e-03;-1.003997e+01
133;1.330000;6.728844e-03;-1.000270e+01
134;1.340000;6.841227e-03;-9.969576e+00
135;1.350000;6.924779e-03;-9.945298e+00
136;1.360000;6.615691e-03;-1.003662e+01
137;1.370000;6.493378e-03;-1.007395e+01
138;1.380000;6.589593e-03;-1.004453e+01
139;1.390000;6.888950e-03;-9.955673e+00
140;1.400000;7.175155e-03;-9.874262e+00
141;1.410000;7.539201e-03;-9.775278e+00
142;1.420000;7.912261e-03;-9.678683e+00
143;1.430000;7.973271e-03;-9.663321e+00
144;1.440000;8.151707e-03;-9.619056e+00
145;1.450000;7.703773e-03;-9.732090e+00
146;1.460000;7.317177e-03;-9.835061e+00
147;1.470000;6.800383e-03;-9.981553e+00
148;1.480000;6.642696e-03;-1.002847e+01
149;1.490000;5.901182e-03;-1.026521e+01
150;1.500000;5.888186e-03;-1.026961e+01
151;1.510000;5.818527e-03;-1.029342e+01
152;1.520000;5.467105e-03;-1.041801e+01
153;1.530000;4.947334e-03;-1.061781e+01
154;1.540000;4.656958e-03;-1.073879e+01
155;1.550000;4.166347e-03;-1.096143e+01
156;1.560000;3.625354e-03;-1.123961e+01
157;1.570000;3.170947e-03;-1.150745e+01
158;1.580000;2.775636e-03;-1.177375e+01
159;1.590000;2.351756e-03;-1.210519e+01
160;1.600000;1.889431e-03;-1.254296e+01
161;1.610000;1.666268e-03;-1.279434e+01
162;1.620000;1.086785e-03;-1.364906e+01
163;1.630000;4.489101e-04;-1.541738e+01
164;1.640000;3.578580e-04;-1.587075e+01
165;1.650000;3.500661e-04;-1.591478e+01
166;1.660000;6.812066e-03;-9.978120e+00
167;1.670000;8.439783e-03;-9.549598e+00
168;1.680000;4.929741e-02;-6.019767e+00
169;1.690000;8.222345e-02;-4.996630e+00
170;1.700000;1.061861e-01;-4.485125e+00
171;1.710000;1.304466e-01;-4.073583e+00
172;1.720000;1.443654e-01;-3.870816e+00
173;1.730000;1.433019e-01;-3.885603e+00
174;1.740000;1.323659e-01;-4.044370e+00
175;1.750000;1.190967e-01;-4.255638e+00
176;1.760000;1.011612e-01;-4.582081e+00
177;1.770000;9.183026e-02;-4.775627e+00
178;1.780000;9.039008e-02;-4.807241e+00
179;1.790000;9.075992e-02;-4.799075e+00
180;1.800000;8.818211e-02;-4.856702e+00
181;1.810000;7.903117e-02;-5.075826e+00
