frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;8.065927e-04;-1.424538e+01
1;0.010000;8.081097e-04;-1.424163e+01
2;0.020000;8.226295e-04;-1.420601e+01
3;0.030000;1.621948e-03;-1.284825e+01
4;0.040000;3.771565e-03;-1.116053e+01
5;0.050000;2.710367e-02;-7.216172e+00
6;0.060000;8.463982e-02;-4.938701e+00
7;0.070000;1.220754e-01;-4.206232e+00
8;0.080000;1.338905e-01;-4.021466e+00
9;0.090000;1.481311e-01;-3.819315e+00
10;0.100000;1.657067e-01;-3.595072e+00
11;0.110000;1.568775e-01;-3.704580e+00
12;0.120000;1.542045e-01;-3.738952e+00
13;0.130000;1.698577e-01;-3.545589e+00
14;0.140000;1.738154e-01;-3.499523e+00
15;0.150000;1.697793e-01;-3.546511e+00
16;0.160000;1.756167e-01;-3.478903e+00
17;0.170000;1.688327e-01;-3.557694e+00
18;0.180000;1.554022e-01;-3.723477e+00
19;0.190000;1.517615e-01;-3.770890e+00
20;0.200000;1.398838e-01;-3.933887e+00
21;0.210000;1.190534e-01;-4.256367e+00
22;0.220000;9.899618e-02;-4.625348e+00
23;0.230000;7.820857e-02;-5.096752e+00
24;0.240000;4.300928e-02;-6.292679e+00
25;0.250000;2.159258e-02;-7.670811e+00
26;0.260000;1.626041e-02;-8.238044e+00
27;0.270000;8.483266e-03;-9.539319e+00
28;0.280000;3.728654e-02;-6.578246e+00
29;0.290000;4.556010e-02;-6.177446e+00
30;0.300000;5.257853e-02;-5.890895e+00
31;0.310000;8.502804e-02;-4.929548e+00
32;0.320000;1.015155e-01;-4.575088e+00
33;0.330000;1.158424e-01;-4.311049e+00
34;0.340000;1.266218e-01;-4.133101e+00
35;0.350000;1.361727e-01;-3.987662e+00
36;0.360000;1.321922e-01;-4.046997e+00
37;0.370000;1.330202e-01;-4.034508e+00
38;0.380000;1.283209e-01;-4.106442e+00
39;0.390000;1.223559e-01;-4.201643e+00
40;0.400000;1.102570e-01;-4.409883e+00
41;0.410000;9.390400e-02;-4.730965e+00
42;0.420000;7.448675e-02;-5.194268e+00
43;0.430000;4.798901e-02;-6.073566e+00
44;0.440000;2.252050e-02;-7.586658e+00
45;0.450000;1.171511e-02;-8.893752e+00
46;0.460000;9.474632e-03;-9.318274e+00
47;0.470000;8.204093e-03;-9.606244e+00
48;0.480000;8.218698e-03;-9.602687e+00
49;0.490000;1.194296e-02;-8.855226e+00
50;0.500000;1.370543e-02;-8.579926e+00
51;0.510000;1.762847e-02;-8.076481e+00
52;0.520000;2.124314e-02;-7.703442e+00
53;0.530000;2.460666e-02;-7.409476e+00
54;0.540000;2.798032e-02;-7.152507e+00
55;0.550000;3.289823e-02;-6.828673e+00
56;0.560000;3.845660e-02;-6.516450e+00
57;0.570000;4.342740e-02;-6.273329e+00
58;0.580000;4.668758e-02;-6.128554e+00
59;0.590000;4.889509e-02;-6.036157e+00
60;0.600000;5.034199e-02;-5.977831e+00
61;0.610000;5.059689e-02;-5.967731e+00
62;0.620000;5.247004e-02;-5.895026e+00
63;0.630000;5.815702e-02;-5.689218e+00
64;0.640000;7.000981e-02;-5.318240e+00
65;0.650000;9.497985e-02;-4.708181e+00
66;0.660000;1.226216e-01;-4.197304e+00
67;0.670000;1.372814e-01;-3.971446e+00
68;0.680000;1.420628e-01;-3.902972e+00
69;0.690000;1.433763e-01;-3.884565e+00
70;0.700000;1.417998e-01;-3.906678e+00
71;0.710000;1.327213e-01;-4.039008e+00
72;0.720000;1.287377e-01;-4.099957e+00
73;0.730000;1.320328e-01;-4.049410e+00
74;0.740000;1.375854e-01;-3.967021e+00
75;0.750000;1.347687e-01;-4.008391e+00
76;0.760000;1.350770e-01;-4.003820e+00
77;0.770000;1.342472e-01;-4.016145e+00
78;0.780000;1.342705e-01;-4.015798e+00
79;0.790000;1.313857e-01;-4.059237e+00
80;0.800000;1.298305e-01;-4.083051e+00
81;0.810000;1.268282e-01;-4.129843e+00
82;0.820000;1.248300e-01;-4.161604e+00
83;0.830000;1.253452e-01;-4.153367e+00
84;0.840000;1.253007e-01;-4.154077e+00
85;0.850000;1.255127e-01;-4.150697e+00
86;0.860000;1.262421e-01;-4.139108e+00
87;0.870000;1.278946e-01;-4.113098e+00
88;0.880000;1.280454e-01;-4.110741e+00
89;0.890000;1.276176e-01;-4.117435e+00
90;0.900000;1.270020e-01;-4.127106e+00
91;0.910000;1.283504e-01;-4.105982e+00
92;0.920000;1.283824e-01;-4.105484e+00
93;0.930000;1.297816e-01;-4.083804e+00
94;0.940000;1.347442e-01;-4.008754e+00
95;0.950000;1.380157e-01;-3.960776e+00
96;0.960000;1.355463e-01;-3.996884e+00
97;0.970000;1.352864e-01;-4.000722e+00
98;0.980000;1.265064e-01;-4.134925e+00
99;0.990000;1.083212e-01;-4.445310e+00
100;1.000000;8.920771e-02;-4.833576e+00
101;1.010000;6.872492e-02;-5.355287e+00
102;1.020000;3.981360e-02;-6.447093e+00
103;1.030000;7.965183e-03;-9.665351e+00
104;1.040000;8.232089e-03;-9.599431e+00
105;1.050000;9.656200e-03;-9.280310e+00
106;1.060000;1.244923e-02;-8.772193e+00
107;1.070000;1.577188e-02;-8.299052e+00
108;1.080000;1.886323e-02;-7.941082e+00
109;1.090000;2.105728e-02;-7.721018e+00
110;1.100000;2.328589e-02;-7.519815e+00
111;1.110000;2.557038e-02;-7.332641e+00
112;1.120000;2.668953e-02;-7.246968e+00
113;1.130000;2.563670e-02;-7.327461e+00
114;1.140000;2.429919e-02;-7.434624e+00
115;1.150000;2.177027e-02;-7.654419e+00
116;1.160000;1.764285e-02;-8.074850e+00
117;1.170000;1.407256e-02;-8.527057e+00
118;1.180000;1.276621e-02;-8.721907e+00
119;1.190000;1.110823e-02;-9.000139e+00
120;1.200000;1.013951e-02;-9.182631e+00
121;1.210000;9.260453e-03;-9.364005e+00
122;1.220000;6.279899e-03;-1.014080e+01
123;1.230000;8.961391e-03;-9.429660e+00
124;1.240000;1.984503e-02;-7.839603e+00
125;1.250000;7.302880e-02;-5.233803e+00
126;1.260000;1.096720e-01;-4.420523e+00
127;1.270000;1.328152e-01;-4.037593e+00
128;1.280000;1.528129e-01;-3.757082e+00
129;1.290000;1.658801e-01;-3.592980e+00
130;1.300000;1.574143e-01;-3.697748e+00
131;1.310000;1.367672e-01;-3.978950e+00
132;1.320000;1.179200e-01;-4.275497e+00
133;1.330000;9.362452e-02;-4.736926e+00
134;1.340000;7.135811e-02;-5.280088e+00
135;1.350000;6.358017e-02;-5.510907e+00
136;1.360000;7.018047e-02;-5.313370e+00
137;1.370000;7.989336e-02;-5.054125e+00
138;1.380000;8.885317e-02;-4.841540e+00
139;1.390000;9.198232e-02;-4.772318e+00
140;1.400000;8.892059e-02;-4.840024e+00
141;1.410000;8.207101e-02;-5.000341e+00
142;1.420000;6.814427e-02;-5.372256e+00
143;1.430000;5.050957e-02;-5.971185e+00
144;1.440000;3.462069e-02;-6.726608e+00
145;1.450000;2.465231e-02;-7.405769e+00
146;1.460000;1.682967e-02;-8.169224e+00
147;1.470000;1.104462e-02;-9.011623e+00
148;1.480000;9.023488e-03;-9.415849e+00
149;1.490000;9.088784e-03;-9.401428e+00
150;1.500000;9.898757e-03;-9.230692e+00
151;1.510000;1.161880e-02;-8.910262e+00
152;1.520000;1.467302e-02;-8.443490e+00
153;1.530000;2.042028e-02;-7.782453e+00
154;1.540000;2.404411e-02;-7.455730e+00
155;1.550000;2.502216e-02;-7.375987e+00
156;1.560000;4.340624e-02;-6.274304e+00
157;1.570000;7.438295e-02;-5.197057e+00
158;1.580000;8.942758e-02;-4.828652e+00
159;1.590000;1.036999e-01;-4.532509e+00
160;1.600000;1.135668e-01;-4.350728e+00
161;1.610000;1.203375e-01;-4.234910e+00
162;1.620000;1.167822e-01;-4.294890e+00
163;1.630000;1.126724e-01;-4.366542e+00
164;1.640000;1.007427e-01;-4.590371e+00
165;1.650000;9.085019e-02;-4.797087e+00
166;1.660000;7.453805e-02;-5.192891e+00
167;1.670000;5.254006e-02;-5.892359e+00
168;1.680000;3.276623e-02;-6.836713e+00
169;1.690000;2.815264e-02;-7.140228e+00
170;1.700000;4.482273e-02;-6.210080e+00
171;1.710000;7.540288e-02;-5.169820e+00
172;1.720000;1.082800e-01;-4.446069e+00
173;1.730000;1.302095e-01;-4.077221e+00
174;1.740000;1.480763e-01;-3.820055e+00
175;1.750000;1.546452e-01;-3.733244e+00
176;1.760000;1.459224e-01;-3.849360e+00
177;1.770000;1.269300e-01;-4.128239e+00
178;1.780000;1.119251e-01;-4.379851e+00
179;1.790000;9.346439e-02;-4.740350e+00
180;1.800000;9.555294e-02;-4.696150e+00
181;1.810000;1.080617e-01;-4.450105e+00
182;1.820000;1.215757e-01;-4.214437e+00
183;1.830000;1.273329e-01;-4.121900e+00
184;1.840000;1.303655e-01;-4.074827e+00
185;1.850000;1.214428e-01;-4.216623e+00
186;1.860000;1.087242e-01;-4.437882e+00
187;1.870000;8.828276e-02;-4.854421e+00
188;1.880000;6.845526e-02;-5.363150e+00
189;1.890000;5.118808e-02;-5.944497e+00
190;1.900000;3.086117e-02;-6.956513e+00
191;1.910000;9.447735e-03;-9.323960e+00
192;1.920000;7.111620e-03;-9.892051e+00
193;1.930000;5.923471e-03;-1.025767e+01
194;1.940000;5.779259e-03;-1.030696e+01
195;1.950000;6.402620e-03;-1.010210e+01
196;1.960000;8.118361e-03;-9.627254e+00
197;1.970000;9.251931e-03;-9.365846e+00
198;1.980000;1.077576e-02;-9.060912e+00
199;1.990000;3.547933e-02;-6.677610e+00
200;2.000000;7.870036e-02;-5.084215e+00
201;2.010000;1.010268e-01;-4.584738e+00
202;2.020000;1.116401e-01;-4.384950e+00
203;2.030000;1.225927e-01;-4.197776e+00
204;2.040000;1.253721e-01;-4.152937e+00
205;2.050000;1.049706e-01;-4.508151e+00
206;2.060000;8.510241e-02;-4.927800e+00
207;2.070000;7.226180e-02;-5.254920e+00
208;2.080000;5.321366e-02;-5.866880e+00
209;2.090000;3.465400e-02;-6.724685e+00
210;2.100000;3.383736e-02;-6.772380e+00
211;2.110000;3.109421e-02;-6.941468e+00
212;2.120000;2.720416e-02;-7.208771e+00
213;2.130000;2.324439e-02;-7.523383e+00
214;2.140000;1.840590e-02;-7.990169e+00
215;2.150000;1.217434e-02;-8.816849e+00
216;2.160000;7.977056e-03;-9.662372e+00
217;2.170000;7.765867e-03;-9.716035e+00
218;2.180000;1.178469e-02;-8.881908e+00
219;2.190000;3.098322e-02;-6.948619e+00
220;2.200000;5.600131e-02;-5.764760e+00
221;2.210000;7.391310e-02;-5.209730e+00
222;2.220000;9.409811e-02;-4.726835e+00
223;2.230000;1.073218e-01;-4.463847e+00
224;2.240000;1.206548e-01;-4.229644e+00
225;2.250000;1.219651e-01;-4.208041e+00
226;2.260000;1.250237e-01;-4.158504e+00
227;2.270000;1.236249e-01;-4.181006e+00
228;2.280000;1.240484e-01;-4.174167e+00
229;2.290000;1.197883e-01;-4.244059e+00
230;2.300000;1.170443e-01;-4.290405e+00
231;2.310000;1.076413e-01;-4.457901e+00
232;2.320000;9.649164e-02;-4.676598e+00
233;2.330000;8.895073e-02;-4.839345e+00
234;2.340000;8.135730e-02;-5.017809e+00
235;2.350000;7.887240e-02;-5.079848e+00
236;2.360000;1.045109e-01;-4.516928e+00
237;2.370000;1.218623e-01;-4.209727e+00
238;2.380000;1.346703e-01;-4.009852e+00
239;2.390000;1.451004e-01;-3.860659e+00
240;2.400000;1.533290e-01;-3.750339e+00
241;2.410000;1.429924e-01;-3.889928e+00
242;2.420000;1.265955e-01;-4.133517e+00
243;2.430000;1.088364e-01;-4.435819e+00
244;2.440000;8.930065e-02;-4.831493e+00
245;2.450000;6.809255e-02;-5.373775e+00
246;2.460000;5.034063e-02;-5.977886e+00
247;2.470000;5.248870e-02;-5.894315e+00
248;2.480000;5.234453e-02;-5.899816e+00
249;2.490000;7.475495e-02;-5.187079e+00
250;2.500000;1.003901e-01;-4.597384e+00
251;2.510000;1.180958e-01;-4.272518e+00
252;2.520000;1.288375e-01;-4.098407e+00
253;2.530000;1.363403e-01;-3.985203e+00
254;2.540000;1.318997e-01;-4.051428e+00
255;2.550000;1.134776e-01;-4.352299e+00
256;2.560000;9.288240e-02;-4.752842e+00
257;2.570000;7.386795e-02;-5.210953e+00
258;2.580000;5.403664e-02;-5.836186e+00
259;2.590000;2.605158e-02;-7.295354e+00
260;2.600000;1.196491e-02;-8.851555e+00
261;2.610000;4.205926e-03;-1.094252e+01
262;2.620000;3.439152e-03;-1.134506e+01
263;2.630000;2.917692e-03;-1.167392e+01
264;2.640000;2.951561e-03;-1.165084e+01
265;2.650000;2.972133e-03;-1.163695e+01
266;2.660000;5.004864e-03;-1.059469e+01
267;2.670000;5.449522e-03;-1.042445e+01
268;2.680000;8.598683e-03;-9.512293e+00
269;2.690000;1.814769e-02;-8.018423e+00
270;2.700000;2.707626e-02;-7.218196e+00
271;2.710000;3.353764e-02;-6.790174e+00
272;2.720000;4.159419e-02;-6.359590e+00
273;2.730000;5.886689e-02;-5.664953e+00
274;2.740000;6.878368e-02;-5.353578e+00
275;2.750000;8.252248e-02;-4.989369e+00
276;2.760000;8.854631e-02;-4.848459e+00
277;2.770000;9.580361e-02;-4.690910e+00
278;2.780000;9.255043e-02;-4.760003e+00
279;2.790000;9.328830e-02;-4.744121e+00
280;2.800000;8.570986e-02;-4.913575e+00
281;2.810000;8.514742e-02;-4.926743e+00
282;2.820000;8.000883e-02;-5.051237e+00
283;2.830000;7.805675e-02;-5.100638e+00
284;2.840000;7.547779e-02;-5.167834e+00
285;2.850000;7.484324e-02;-5.184719e+00
286;2.860000;7.382338e-02;-5.212160e+00
287;2.870000;6.751423e-02;-5.390834e+00
288;2.880000;6.098702e-02;-5.594189e+00
289;2.890000;4.968676e-02;-6.004034e+00
290;2.900000;3.814225e-02;-6.532866e+00
291;2.910000;1.662147e-02;-8.194120e+00
292;2.920000;8.773036e-03;-9.472144e+00
293;2.930000;8.372016e-03;-9.565722e+00
294;2.940000;8.240084e-03;-9.597489e+00
295;2.950000;7.667987e-03;-9.741403e+00
296;2.960000;7.423555e-03;-9.806194e+00
297;2.970000;7.430943e-03;-9.804205e+00
298;2.980000;7.195311e-03;-9.868651e+00
299;2.990000;7.626466e-03;-9.752261e+00
300;3.000000;8.405879e-03;-9.557648e+00
301;3.010000;8.799197e-03;-9.466189e+00
302;3.020000;1.352753e-02;-8.606057e+00
303;3.030000;3.791698e-02;-6.544713e+00
304;3.040000;6.926002e-02;-5.339775e+00
305;3.050000;8.975188e-02;-4.821413e+00
306;3.060000;1.089929e-01;-4.432944e+00
307;3.070000;1.275664e-01;-4.118236e+00
308;3.080000;1.370757e-01;-3.974444e+00
309;3.090000;1.396935e-01;-3.936609e+00
310;3.100000;1.422152e-01;-3.900828e+00
311;3.110000;1.447165e-01;-3.865958e+00
312;3.120000;1.413766e-01;-3.912655e+00
313;3.130000;1.413363e-01;-3.913226e+00
314;3.140000;1.346382e-01;-4.010329e+00
315;3.150000;1.263233e-01;-4.137822e+00
316;3.160000;1.126879e-01;-4.366266e+00
317;3.170000;9.904233e-02;-4.624416e+00
318;3.180000;7.915705e-02;-5.072643e+00
319;3.190000;6.421249e-02;-5.491115e+00
320;3.200000;4.873915e-02;-6.042545e+00
321;3.210000;3.473785e-02;-6.719851e+00
322;3.220000;2.458530e-02;-7.411213e+00
323;3.230000;2.436342e-02;-7.429345e+00
324;3.240000;2.478061e-02;-7.395387e+00
325;3.250000;2.976407e-02;-7.028907e+00
326;3.260000;2.919813e-02;-7.067301e+00
327;3.270000;2.879527e-02;-7.095088e+00
328;3.280000;2.662544e-02;-7.251776e+00
329;3.290000;2.956222e-02;-7.042516e+00
330;3.300000;3.479496e-02;-6.716565e+00
331;3.310000;4.855129e-02;-6.050269e+00
332;3.320000;5.970275e-02;-5.636755e+00
333;3.330000;8.207370e-02;-5.000275e+00
334;3.340000;9.700507e-02;-4.665984e+00
335;3.350000;1.073802e-01;-4.462759e+00
336;3.360000;1.113607e-01;-4.389962e+00
337;3.370000;1.230696e-01;-4.190010e+00
338;3.380000;1.281545e-01;-4.109038e+00
339;3.390000;1.309078e-01;-4.066524e+00
340;3.400000;1.328188e-01;-4.037539e+00
341;3.410000;1.347450e-01;-4.008743e+00
342;3.420000;1.302866e-01;-4.076037e+00
343;3.430000;1.202752e-01;-4.235945e+00
344;3.440000;1.086516e-01;-4.439218e+00
345;3.450000;9.531984e-02;-4.701035e+00
346;3.460000;8.386808e-02;-4.957020e+00
347;3.470000;6.681225e-02;-5.411737e+00
348;3.480000;4.969001e-02;-6.003903e+00
349;3.490000;3.842271e-02;-6.518213e+00
350;3.500000;3.001527e-02;-7.012098e+00
351;3.510000;1.820808e-02;-8.011780e+00
352;3.520000;1.005642e-02;-9.199088e+00
353;3.530000;1.016933e-02;-9.176759e+00
354;3.540000;3.682502e-02;-6.603156e+00
355;3.550000;6.628828e-02;-5.427485e+00
356;3.560000;1.002313e-01;-4.600550e+00
357;3.570000;1.127258e-01;-4.365593e+00
358;3.580000;1.264793e-01;-4.135353e+00
