frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;8.951752e-02;-4.826642e+00
1;0.010000;9.455694e-02;-4.717106e+00
2;0.020000;9.609218e-02;-4.684895e+00
3;0.030000;8.392908e-02;-4.955566e+00
4;0.040000;6.953974e-02;-5.331714e+00
5;0.050000;6.321529e-02;-5.522418e+00
6;0.060000;6.568290e-02;-5.445834e+00
7;0.070000;6.979795e-02;-5.324301e+00
8;0.080000;7.559031e-02;-5.164855e+00
9;0.090000;7.314119e-02;-5.230727e+00
10;0.100000;7.432102e-02;-5.198723e+00
11;0.110000;7.832178e-02;-5.093859e+00
12;0.120000;7.986067e-02;-5.054944e+00
13;0.130000;8.019239e-02;-5.046653e+00
14;0.140000;8.585266e-02;-4.910245e+00
15;0.150000;8.431285e-02;-4.946442e+00
16;0.160000;7.312577e-02;-5.231149e+00
17;0.170000;6.484962e-02;-5.471369e+00
18;0.180000;5.567474e-02;-5.776457e+00
19;0.190000;4.141043e-02;-6.368445e+00
20;0.200000;1.909466e-02;-7.916693e+00
21;0.210000;2.189529e-02;-7.642967e+00
22;0.220000;2.032915e-02;-7.791399e+00
23;0.230000;2.424986e-02;-7.438689e+00
24;0.240000;2.715553e-02;-7.212349e+00
25;0.250000;2.869610e-02;-7.101988e+00
26;0.260000;2.751859e-02;-7.185787e+00
27;0.270000;3.607213e-02;-6.644470e+00
28;0.280000;5.036759e-02;-5.976815e+00
29;0.290000;7.440662e-02;-5.196421e+00
30;0.300000;9.525938e-02;-4.702303e+00
31;0.310000;1.211779e-01;-4.220991e+00
32;0.320000;1.403650e-01;-3.927018e+00
33;0.330000;1.478001e-01;-3.823789e+00
34;0.340000;1.400599e-01;-3.931371e+00
35;0.350000;1.273379e-01;-4.121822e+00
36;0.360000;1.033202e-01;-4.539844e+00
37;0.370000;7.203955e-02;-5.261080e+00
38;0.380000;4.128630e-02;-6.374449e+00
39;0.390000;3.013032e-02;-7.004447e+00
40;0.400000;3.466317e-02;-6.724155e+00
41;0.410000;6.230647e-02;-5.551380e+00
42;0.420000;9.772430e-02;-4.651210e+00
43;0.430000;1.236987e-01;-4.179813e+00
44;0.440000;1.439774e-01;-3.876199e+00
45;0.450000;1.566624e-01;-3.707324e+00
46;0.460000;1.604415e-01;-3.659652e+00
47;0.470000;1.520346e-01;-3.767295e+00
48;0.480000;1.476033e-01;-3.826453e+00
49;0.490000;1.375147e-01;-3.968049e+00
50;0.500000;1.294335e-01;-4.089175e+00
51;0.510000;1.221846e-01;-4.204444e+00
52;0.520000;1.150874e-01;-4.324127e+00
53;0.530000;1.065558e-01;-4.478172e+00
54;0.540000;1.010502e-01;-4.584275e+00
55;0.550000;9.849116e-02;-4.635577e+00
