frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;1.911069e-01;-3.309844e+00
1;0.010000;1.928694e-01;-3.291485e+00
2;0.020000;1.941886e-01;-3.277851e+00
3;0.030000;1.940113e-01;-3.279677e+00
4;0.040000;1.948109e-01;-3.271452e+00
5;0.050000;1.920162e-01;-3.300351e+00
6;0.060000;1.748322e-01;-3.487857e+00
7;0.070000;1.537120e-01;-3.745349e+00
8;0.080000;1.238156e-01;-4.177925e+00
9;0.090000;8.312365e-02;-4.974852e+00
10;0.100000;3.436618e-02;-6.741365e+00
11;0.110000;1.871097e-02;-7.957291e+00
12;0.120000;7.767882e-03;-9.715515e+00
13;0.130000;5.436147e-03;-1.042937e+01
14;0.140000;5.241821e-03;-1.050217e+01
15;0.150000;4.126761e-03;-1.098053e+01
16;0.160000;4.235508e-03;-1.092850e+01
17;0.170000;4.427797e-03;-1.083971e+01
18;0.180000;4.712318e-03;-1.071515e+01
19;0.190000;5.475581e-03;-1.041491e+01
20;0.200000;6.759488e-03;-9.993616e+00
21;0.210000;8.333212e-03;-9.575012e+00
22;0.220000;1.007594e-02;-9.195210e+00
23;0.230000;1.396050e-02;-8.543047e+00
24;0.240000;1.550782e-02;-8.332821e+00
25;0.250000;1.842506e-02;-7.988087e+00
26;0.260000;2.042476e-02;-7.782014e+00
27;0.270000;2.296330e-02;-7.547716e+00
28;0.280000;2.331261e-02;-7.517522e+00
29;0.290000;2.398975e-02;-7.460258e+00
30;0.300000;2.608193e-02;-7.293025e+00
31;0.310000;2.580679e-02;-7.314235e+00
32;0.320000;2.535017e-02;-7.349939e+00
33;0.330000;2.404835e-02;-7.455378e+00
34;0.340000;2.340666e-02;-7.509470e+00
35;0.350000;1.879060e-02;-7.948797e+00
36;0.360000;1.718593e-02;-8.127329e+00
37;0.370000;1.410779e-02;-8.522056e+00
38;0.380000;1.354115e-02;-8.604044e+00
39;0.390000;1.247981e-02;-8.767285e+00
40;0.400000;1.252961e-02;-8.759321e+00
41;0.410000;1.311593e-02;-8.667855e+00
42;0.420000;1.305962e-02;-8.676461e+00
43;0.430000;1.275943e-02;-8.722970e+00
44;0.440000;1.298937e-02;-8.687247e+00
45;0.450000;1.302140e-02;-8.682322e+00
46;0.460000;1.163782e-02;-8.906990e+00
47;0.470000;1.212456e-02;-8.825045e+00
48;0.480000;1.413029e-02;-8.518869e+00
49;0.490000;1.356699e-02;-8.600231e+00
50;0.500000;1.353779e-02;-8.604540e+00
51;0.510000;1.317415e-02;-8.658997e+00
52;0.520000;1.168551e-02;-8.898811e+00
53;0.530000;7.498139e-03;-9.786201e+00
54;0.540000;5.964618e-03;-1.024382e+01
55;0.550000;2.747814e-03;-1.179390e+01
56;0.560000;3.031153e-03;-1.159762e+01
57;0.570000;9.845758e-03;-9.241429e+00
58;0.580000;9.091422e-02;-4.795678e+00
59;0.590000;1.222167e-01;-4.203919e+00
60;0.600000;1.477608e-01;-3.824321e+00
61;0.610000;1.644175e-01;-3.610692e+00
62;0.620000;1.762085e-01;-3.472175e+00
63;0.630000;1.618394e-01;-3.642302e+00
