frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;1.345533e-01;-4.011590e+00
1;0.010000;1.292617e-01;-4.091832e+00
2;0.020000;1.205526e-01;-4.231338e+00
3;0.030000;1.084637e-01;-4.442679e+00
4;0.040000;9.436948e-02;-4.721075e+00
5;0.050000;8.065493e-02;-5.035151e+00
6;0.060000;6.322084e-02;-5.522243e+00
7;0.070000;4.613692e-02;-6.152284e+00
8;0.080000;3.251001e-02;-6.852415e+00
9;0.090000;2.219337e-02;-7.615923e+00
10;0.100000;8.363677e-03;-9.567714e+00
11;0.110000;5.716961e-03;-1.032864e+01
12;0.120000;5.120201e-03;-1.054912e+01
13;0.130000;4.121871e-03;-1.098290e+01
14;0.140000;3.695137e-03;-1.120148e+01
15;0.150000;3.649137e-03;-1.122653e+01
16;0.160000;3.928896e-03;-1.107879e+01
17;0.170000;4.028665e-03;-1.102864e+01
18;0.180000;4.080201e-03;-1.100322e+01
19;0.190000;4.285321e-03;-1.090512e+01
20;0.200000;3.578963e-03;-1.126536e+01
21;0.210000;3.108107e-03;-1.154748e+01
22;0.220000;3.229509e-03;-1.147085e+01
23;0.230000;3.402491e-03;-1.136650e+01
24;0.240000;3.113575e-03;-1.154397e+01
25;0.250000;3.167873e-03;-1.150939e+01
26;0.260000;3.009420e-03;-1.161202e+01
27;0.270000;2.798060e-03;-1.175766e+01
28;0.280000;2.330575e-03;-1.212328e+01
29;0.290000;2.506147e-03;-1.197802e+01
30;0.300000;2.293507e-03;-1.215535e+01
31;0.310000;2.214869e-03;-1.222512e+01
32;0.320000;2.114885e-03;-1.231751e+01
33;0.330000;2.076856e-03;-1.235380e+01
34;0.340000;1.829821e-03;-1.260707e+01
35;0.350000;1.702333e-03;-1.275151e+01
36;0.360000;1.655313e-03;-1.280753e+01
37;0.370000;1.798924e-03;-1.264113e+01
38;0.380000;1.716366e-03;-1.273509e+01
39;0.390000;1.521243e-03;-1.297646e+01
40;0.400000;1.481967e-03;-1.302877e+01
41;0.410000;1.529297e-03;-1.296589e+01
42;0.420000;4.924659e-03;-1.062700e+01
43;0.430000;1.169040e-02;-8.897975e+00
44;0.440000;1.987339e-02;-7.836748e+00
45;0.450000;5.474374e-02;-5.810184e+00
46;0.460000;8.995787e-02;-4.816828e+00
47;0.470000;1.171656e-01;-4.288334e+00
48;0.480000;1.367710e-01;-3.978895e+00
49;0.490000;1.502234e-01;-3.791264e+00
50;0.500000;1.452831e-01;-3.858142e+00
51;0.510000;1.283578e-01;-4.105867e+00
52;0.520000;1.045297e-01;-4.516568e+00
53;0.530000;7.767344e-02;-5.110484e+00
54;0.540000;4.554421e-02;-6.178144e+00
55;0.550000;3.390188e-02;-6.768570e+00
56;0.560000;3.086961e-02;-6.955966e+00
57;0.570000;4.108920e-02;-6.384020e+00
58;0.580000;6.330010e-02;-5.519737e+00
59;0.590000;7.556623e-02;-5.165492e+00
60;0.600000;8.605582e-02;-4.905519e+00
61;0.610000;9.474468e-02;-4.713139e+00
62;0.620000;1.013209e-01;-4.578925e+00
63;0.630000;9.814563e-02;-4.642606e+00
64;0.640000;9.635936e-02;-4.679341e+00
65;0.650000;9.053732e-02;-4.803987e+00
66;0.660000;8.216365e-02;-4.998085e+00
67;0.670000;6.977911e-02;-5.324841e+00
68;0.680000;5.518664e-02;-5.794069e+00
69;0.690000;3.949603e-02;-6.463110e+00
70;0.700000;2.727354e-02;-7.203677e+00
71;0.710000;1.949091e-02;-7.875614e+00
72;0.720000;1.340344e-02;-8.624487e+00
73;0.730000;2.114840e-02;-7.712382e+00
74;0.740000;3.916953e-02;-6.479712e+00
75;0.750000;5.750864e-02;-5.711640e+00
76;0.760000;7.340621e-02;-5.223494e+00
77;0.770000;8.505630e-02;-4.928884e+00
78;0.780000;9.326690e-02;-4.744580e+00
79;0.790000;9.195837e-02;-4.772839e+00
80;0.800000;8.497839e-02;-4.930717e+00
81;0.810000;7.332014e-02;-5.225840e+00
82;0.820000;6.104589e-02;-5.592259e+00
83;0.830000;4.622690e-02;-6.148387e+00
84;0.840000;3.826523e-02;-6.526427e+00
85;0.850000;3.650928e-02;-6.620378e+00
86;0.860000;3.755251e-02;-6.564030e+00
87;0.870000;3.865054e-02;-6.506389e+00
88;0.880000;3.807088e-02;-6.536611e+00
89;0.890000;3.891201e-02;-6.492905e+00
90;0.900000;4.598216e-02;-6.159004e+00
91;0.910000;5.904979e-02;-5.658749e+00
92;0.920000;7.163174e-02;-5.272434e+00
93;0.930000;8.315805e-02;-4.974025e+00
94;0.940000;8.742371e-02;-4.873977e+00
95;0.950000;8.369067e-02;-4.961256e+00
96;0.960000;7.480034e-02;-5.185865e+00
97;0.970000;6.240414e-02;-5.548247e+00
98;0.980000;4.518850e-02;-6.193825e+00
99;0.990000;3.319685e-02;-6.810600e+00
100;1.000000;3.452715e-02;-6.732019e+00
101;1.010000;4.534213e-02;-6.187037e+00
102;1.020000;6.108303e-02;-5.591042e+00
103;1.030000;7.619069e-02;-5.149032e+00
104;1.040000;9.501029e-02;-4.707540e+00
105;1.050000;1.153158e-01;-4.320162e+00
106;1.060000;1.338030e-01;-4.022773e+00
107;1.070000;1.372244e-01;-3.972275e+00
108;1.080000;1.321908e-01;-4.047019e+00
109;1.090000;1.202484e-01;-4.236391e+00
110;1.100000;1.001752e-01;-4.601670e+00
111;1.110000;6.672392e-02;-5.414383e+00
112;1.120000;4.590298e-02;-6.162450e+00
113;1.130000;4.625873e-02;-6.147010e+00
114;1.140000;5.544942e-02;-5.784568e+00
115;1.150000;6.395344e-02;-5.499200e+00
116;1.160000;7.240102e-02;-5.251070e+00
117;1.170000;7.930852e-02;-5.068819e+00
118;1.180000;8.083943e-02;-5.030581e+00
119;1.190000;7.856335e-02;-5.087700e+00
120;1.200000;7.088452e-02;-5.293406e+00
121;1.210000;6.173992e-02;-5.569649e+00
122;1.220000;4.804052e-02;-6.071421e+00
123;1.230000;3.523537e-02;-6.691410e+00
124;1.240000;2.041582e-02;-7.782890e+00
125;1.250000;1.539833e-02;-8.346992e+00
126;1.260000;1.034461e-02;-9.142580e+00
127;1.270000;1.077039e-02;-9.061910e+00
128;1.280000;3.432648e-02;-6.743676e+00
129;1.290000;6.587420e-02;-5.440017e+00
130;1.300000;9.207258e-02;-4.770356e+00
131;1.310000;1.122952e-01;-4.373248e+00
132;1.320000;1.265931e-01;-4.133555e+00
133;1.330000;1.283662e-01;-4.105736e+00
134;1.340000;1.176147e-01;-4.280682e+00
135;1.350000;9.863936e-02;-4.632570e+00
136;1.360000;7.490697e-02;-5.183017e+00
137;1.370000;4.597462e-02;-6.159332e+00
138;1.380000;2.418651e-02;-7.443921e+00
139;1.390000;9.466116e-03;-9.320073e+00
140;1.400000;9.914239e-03;-9.227567e+00
141;1.410000;1.059056e-02;-9.095584e+00
142;1.420000;1.093540e-02;-9.031501e+00
143;1.430000;1.139036e-02;-8.949975e+00
144;1.440000;1.093744e-02;-9.031127e+00
145;1.450000;9.464920e-03;-9.320326e+00
146;1.460000;1.313611e-02;-8.664781e+00
147;1.470000;3.357891e-02;-6.787714e+00
148;1.480000;4.829751e-02;-6.060750e+00
149;1.490000;6.234929e-02;-5.550006e+00
150;1.500000;7.394139e-02;-5.208965e+00
151;1.510000;8.445302e-02;-4.943120e+00
152;1.520000;8.574082e-02;-4.912853e+00
153;1.530000;8.323008e-02;-4.972293e+00
154;1.540000;8.229105e-02;-4.994986e+00
155;1.550000;8.237061e-02;-4.993053e+00
156;1.560000;8.115415e-02;-5.022810e+00
157;1.570000;8.208385e-02;-5.000028e+00
158;1.580000;8.589134e-02;-4.909344e+00
