frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;1.294835e-01;-4.088404e+00
1;0.010000;1.160690e-01;-4.307140e+00
2;0.020000;8.707438e-02;-4.881985e+00
3;0.030000;6.230040e-02;-5.551575e+00
4;0.040000;2.944104e-02;-7.050731e+00
5;0.050000;1.537233e-02;-8.350372e+00
6;0.060000;2.183830e-02;-7.648180e+00
7;0.070000;4.398836e-02;-6.247661e+00
8;0.080000;6.404798e-02;-5.496246e+00
9;0.090000;7.710151e-02;-5.125265e+00
10;0.100000;8.442272e-02;-4.943837e+00
11;0.110000;8.861863e-02;-4.846827e+00
12;0.120000;8.205038e-02;-5.000844e+00
13;0.130000;6.825354e-02;-5.369052e+00
14;0.140000;5.328859e-02;-5.864066e+00
15;0.150000;4.029256e-02;-6.423177e+00
16;0.160000;2.494697e-02;-7.382006e+00
17;0.170000;1.586613e-02;-8.287138e+00
18;0.180000;1.328910e-02;-8.641623e+00
19;0.190000;1.304693e-02;-8.678404e+00
20;0.200000;1.255841e-02;-8.754730e+00
21;0.210000;1.272580e-02;-8.728248e+00
22;0.220000;1.338147e-02;-8.627768e+00
23;0.230000;1.476671e-02;-8.430759e+00
24;0.240000;3.169995e-02;-6.902880e+00
25;0.250000;4.663722e-02;-6.130713e+00
26;0.260000;6.027307e-02;-5.617740e+00
27;0.270000;7.225666e-02;-5.255062e+00
28;0.280000;9.534588e-02;-4.700488e+00
29;0.290000;1.239907e-01;-4.175097e+00
30;0.300000;1.382294e-01;-3.957681e+00
31;0.310000;1.498348e-01;-3.796443e+00
32;0.320000;1.606848e-01;-3.656622e+00
33;0.330000;1.617102e-01;-3.643899e+00
34;0.340000;1.558882e-01;-3.717232e+00
35;0.350000;1.566522e-01;-3.707455e+00
36;0.360000;1.568442e-01;-3.705004e+00
37;0.370000;1.532599e-01;-3.751240e+00
38;0.380000;1.546109e-01;-3.733687e+00
39;0.390000;1.471875e-01;-3.832095e+00
40;0.400000;1.311718e-01;-4.062495e+00
41;0.410000;1.114134e-01;-4.389015e+00
42;0.420000;9.247445e-02;-4.761646e+00
43;0.430000;6.222617e-02;-5.553959e+00
44;0.440000;3.031616e-02;-6.992149e+00
45;0.450000;2.464117e-02;-7.406673e+00
46;0.460000;3.726201e-02;-6.579562e+00
47;0.470000;6.057577e-02;-5.607720e+00
48;0.480000;7.757730e-02;-5.112961e+00
49;0.490000;8.862786e-02;-4.846618e+00
50;0.500000;9.430385e-02;-4.722466e+00
51;0.510000;9.379728e-02;-4.733239e+00
52;0.520000;8.298755e-02;-4.978129e+00
53;0.530000;6.767892e-02;-5.385961e+00
54;0.540000;5.199695e-02;-5.913140e+00
55;0.550000;3.582314e-02;-6.658323e+00
56;0.560000;2.261833e-02;-7.577990e+00
57;0.570000;1.231472e-02;-8.793921e+00
58;0.580000;1.199360e-02;-8.846764e+00
59;0.590000;1.478409e-02;-8.428408e+00
60;0.600000;1.885931e-02;-7.941497e+00
61;0.610000;2.287849e-02;-7.555116e+00
62;0.620000;2.573112e-02;-7.320108e+00
