frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;5.249896e-02;-5.893924e+00
1;0.010000;5.395840e-02;-5.839084e+00
2;0.020000;5.336153e-02;-5.861331e+00
3;0.030000;4.468710e-02;-6.216141e+00
4;0.040000;3.731246e-02;-6.576856e+00
5;0.050000;3.058829e-02;-6.974276e+00
6;0.060000;2.504571e-02;-7.374105e+00
7;0.070000;1.587583e-02;-8.285914e+00
8;0.080000;3.399890e-03;-1.136802e+01
9;0.090000;3.326080e-03;-1.141192e+01
10;0.100000;3.165482e-03;-1.151090e+01
11;0.110000;2.948425e-03;-1.165297e+01
12;0.120000;4.022326e-03;-1.103179e+01
13;0.130000;4.454724e-02;-6.222410e+00
14;0.140000;6.284200e-02;-5.534264e+00
15;0.150000;7.601099e-02;-5.153755e+00
16;0.160000;8.376160e-02;-4.959561e+00
17;0.170000;1.071130e-01;-4.467741e+00
18;0.180000;1.252459e-01;-4.154953e+00
19;0.190000;1.447023e-01;-3.866153e+00
20;0.200000;1.641578e-01;-3.613854e+00
21;0.210000;1.783895e-01;-3.447571e+00
22;0.220000;1.870412e-01;-3.352853e+00
23;0.230000;1.894908e-01;-3.326830e+00
24;0.240000;1.873823e-01;-3.349209e+00
25;0.250000;1.830169e-01;-3.396353e+00
26;0.260000;1.821943e-01;-3.405364e+00
27;0.270000;1.777387e-01;-3.454882e+00
28;0.280000;1.725932e-01;-3.513636e+00
29;0.290000;1.690574e-01;-3.555034e+00
30;0.300000;1.648911e-01;-3.604940e+00
31;0.310000;1.598318e-01;-3.667266e+00
32;0.320000;1.581434e-01;-3.688506e+00
33;0.330000;1.529632e-01;-3.755116e+00
34;0.340000;1.516206e-01;-3.772748e+00
35;0.350000;1.526147e-01;-3.759677e+00
36;0.360000;1.525092e-01;-3.761060e+00
37;0.370000;1.554473e-01;-3.722896e+00
38;0.380000;1.526572e-01;-3.759120e+00
39;0.390000;1.604333e-01;-3.659754e+00
40;0.400000;1.490815e-01;-3.806524e+00
41;0.410000;1.539793e-01;-3.741874e+00
42;0.420000;1.377599e-01;-3.964486e+00
43;0.430000;1.406610e-01;-3.922805e+00
44;0.440000;1.207080e-01;-4.228762e+00
45;0.450000;1.209269e-01;-4.225138e+00
46;0.460000;1.080717e-01;-4.449921e+00
47;0.470000;1.051372e-01;-4.504978e+00
