frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;4.479824e-03;-1.081634e+01
1;0.010000;3.653386e-03;-1.122420e+01
2;0.020000;2.947966e-03;-1.165328e+01
3;0.030000;2.326076e-03;-1.212714e+01
4;0.040000;1.462174e-03;-1.305566e+01
5;0.050000;7.854619e-04;-1.429848e+01
6;0.060000;6.110260e-04;-1.480074e+01
7;0.070000;6.379099e-04;-1.471463e+01
8;0.080000;6.651110e-04;-1.463111e+01
9;0.090000;6.663369e-04;-1.462743e+01
10;0.100000;7.114545e-04;-1.449640e+01
11;0.110000;7.232871e-04;-1.446341e+01
12;0.120000;7.257601e-04;-1.445658e+01
13;0.130000;7.297051e-04;-1.444574e+01
14;0.140000;7.495106e-04;-1.439218e+01
15;0.150000;7.971161e-04;-1.426902e+01
16;0.160000;1.105376e-03;-1.361514e+01
17;0.170000;2.880989e-03;-1.169924e+01
18;0.180000;2.992603e-03;-1.162322e+01
19;0.190000;3.184654e-03;-1.149882e+01
20;0.200000;1.838895e-02;-7.992011e+00
21;0.210000;5.083555e-02;-5.958319e+00
22;0.220000;7.935731e-02;-5.067589e+00
23;0.230000;9.366270e-02;-4.736111e+00
24;0.240000;1.044798e-01;-4.517522e+00
25;0.250000;1.122997e-01;-4.373168e+00
26;0.260000;1.120633e-01;-4.377384e+00
27;0.270000;1.042737e-01;-4.521472e+00
28;0.280000;1.023350e-01;-4.559008e+00
29;0.290000;1.027071e-01;-4.551749e+00
30;0.300000;1.043305e-01;-4.520383e+00
31;0.310000;1.042884e-01;-4.521190e+00
32;0.320000;1.025001e-01;-4.555784e+00
33;0.330000;9.924471e-02;-4.620333e+00
34;0.340000;8.907518e-02;-4.836549e+00
35;0.350000;8.317750e-02;-4.973557e+00
36;0.360000;7.010391e-02;-5.315553e+00
37;0.370000;6.903684e-02;-5.346230e+00
38;0.380000;6.041501e-02;-5.613035e+00
39;0.390000;6.853924e-02;-5.360698e+00
40;0.400000;6.467319e-02;-5.476817e+00
41;0.410000;6.989212e-02;-5.321605e+00
42;0.420000;6.773474e-02;-5.384312e+00
43;0.430000;6.910658e-02;-5.344211e+00
44;0.440000;6.807632e-02;-5.374252e+00
45;0.450000;6.362115e-02;-5.509619e+00
46;0.460000;5.922914e-02;-5.652683e+00
47;0.470000;4.908501e-02;-6.028403e+00
48;0.480000;4.986662e-02;-5.996807e+00
49;0.490000;3.718423e-02;-6.583741e+00
50;0.500000;4.537188e-02;-6.185726e+00
51;0.510000;4.525182e-02;-6.191025e+00
52;0.520000;5.952469e-02;-5.642728e+00
53;0.530000;6.069711e-02;-5.603718e+00
54;0.540000;7.255249e-02;-5.246890e+00
55;0.550000;7.519369e-02;-5.175376e+00
56;0.560000;8.048590e-02;-5.039346e+00
57;0.570000;7.609490e-02;-5.151548e+00
58;0.580000;7.646355e-02;-5.141882e+00
59;0.590000;6.994408e-02;-5.320118e+00
60;0.600000;6.566846e-02;-5.446273e+00
61;0.610000;6.143757e-02;-5.579467e+00
62;0.620000;5.791674e-02;-5.697497e+00
63;0.630000;5.390138e-02;-5.841198e+00
64;0.640000;4.679236e-02;-6.124071e+00
65;0.650000;3.830919e-02;-6.524131e+00
66;0.660000;2.916619e-02;-7.069490e+00
67;0.670000;1.852120e-02;-7.977678e+00
68;0.680000;5.349895e-03;-1.046136e+01
69;0.690000;3.538292e-03;-1.128822e+01
70;0.700000;3.321815e-03;-1.141449e+01
71;0.710000;3.652639e-03;-1.122461e+01
72;0.720000;4.270927e-03;-1.091185e+01
73;0.730000;5.356503e-03;-1.045889e+01
74;0.740000;6.909822e-03;-9.949623e+00
75;0.750000;7.216400e-03;-9.862799e+00
76;0.760000;7.118313e-03;-9.890169e+00
77;0.770000;1.150480e-02;-8.929981e+00
78;0.780000;3.776570e-02;-6.552708e+00
