frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;2.964738e-02;-7.036763e+00
1;0.010000;2.356355e-02;-7.496109e+00
2;0.020000;1.763835e-02;-8.075359e+00
3;0.030000;1.322030e-02;-8.652003e+00
4;0.040000;9.225155e-03;-9.371642e+00
5;0.050000;6.597368e-03;-1.004217e+01
6;0.060000;5.630238e-03;-1.035921e+01
7;0.070000;5.387884e-03;-1.044720e+01
8;0.080000;5.423679e-03;-1.043396e+01
9;0.090000;5.372332e-03;-1.045299e+01
10;0.100000;5.125926e-03;-1.054689e+01
11;0.110000;4.835390e-03;-1.066359e+01
12;0.120000;4.726288e-03;-1.070923e+01
13;0.130000;4.895568e-03;-1.063885e+01
14;0.140000;5.028361e-03;-1.058532e+01
15;0.150000;5.328375e-03;-1.046942e+01
16;0.160000;5.288184e-03;-1.048456e+01
17;0.170000;5.162030e-03;-1.053285e+01
18;0.180000;5.294774e-03;-1.048207e+01
19;0.190000;5.165353e-03;-1.053156e+01
20;0.200000;5.256780e-03;-1.049647e+01
21;0.210000;5.260148e-03;-1.049519e+01
22;0.220000;5.326958e-03;-1.046995e+01
23;0.230000;5.072268e-03;-1.056793e+01
24;0.240000;5.080306e-03;-1.056477e+01
25;0.250000;4.924834e-03;-1.062693e+01
26;0.260000;5.025054e-03;-1.058664e+01
27;0.270000;5.030421e-03;-1.058450e+01
28;0.280000;4.751375e-03;-1.069864e+01
29;0.290000;4.679323e-03;-1.072920e+01
30;0.300000;4.324731e-03;-1.088681e+01
31;0.310000;4.005300e-03;-1.104027e+01
32;0.320000;4.044332e-03;-1.102088e+01
33;0.330000;4.398685e-03;-1.085290e+01
34;0.340000;4.923250e-03;-1.062757e+01
35;0.350000;5.259467e-03;-1.049545e+01
36;0.360000;5.779130e-03;-1.030700e+01
37;0.370000;5.816883e-03;-1.029398e+01
38;0.380000;5.570563e-03;-1.038052e+01
39;0.390000;4.867603e-03;-1.065031e+01
40;0.400000;4.389877e-03;-1.085691e+01
41;0.410000;3.380306e-03;-1.137958e+01
42;0.420000;2.792048e-03;-1.176196e+01
43;0.430000;2.439511e-03;-1.203191e+01
44;0.440000;2.338195e-03;-1.211675e+01
45;0.450000;2.563210e-03;-1.193299e+01
46;0.460000;2.709272e-03;-1.182215e+01
47;0.470000;2.588957e-03;-1.191300e+01
48;0.480000;2.671771e-03;-1.185003e+01
49;0.490000;3.168964e-03;-1.150870e+01
50;0.500000;3.213373e-03;-1.148087e+01
51;0.510000;3.138262e-03;-1.152817e+01
52;0.520000;3.187838e-03;-1.149682e+01
53;0.530000;3.167464e-03;-1.150965e+01
54;0.540000;2.830219e-03;-1.173480e+01
55;0.550000;2.749631e-03;-1.179258e+01
56;0.560000;2.769381e-03;-1.177826e+01
57;0.570000;2.805726e-03;-1.175219e+01
58;0.580000;2.907435e-03;-1.168097e+01
59;0.590000;2.898234e-03;-1.168731e+01
60;0.600000;3.721977e-03;-1.118700e+01
61;0.610000;5.574964e-03;-1.037894e+01
62;0.620000;5.981989e-03;-1.023800e+01
63;0.630000;6.120149e-03;-1.019234e+01
64;0.640000;6.472861e-03;-1.008027e+01
65;0.650000;7.410545e-03;-9.809703e+00
66;0.660000;1.023066e-02;-9.164732e+00
67;0.670000;1.453437e-02;-8.462478e+00
68;0.680000;1.712261e-02;-8.134711e+00
69;0.690000;3.109143e-02;-6.941646e+00
70;0.700000;3.240869e-02;-6.858657e+00
71;0.710000;3.571403e-02;-6.664423e+00
72;0.720000;4.204493e-02;-6.338033e+00
73;0.730000;4.819172e-02;-6.065136e+00
74;0.740000;4.685616e-02;-6.121346e+00
75;0.750000;5.698746e-02;-5.729848e+00
76;0.760000;6.653097e-02;-5.420176e+00
77;0.770000;7.057395e-02;-5.302188e+00
78;0.780000;7.256991e-02;-5.246410e+00
79;0.790000;7.896747e-02;-5.077439e+00
80;0.800000;8.178847e-02;-5.007238e+00
81;0.810000;7.981744e-02;-5.056026e+00
82;0.820000;8.087258e-02;-5.029761e+00
83;0.830000;8.315367e-02;-4.974130e+00
84;0.840000;8.166623e-02;-5.010230e+00
85;0.850000;8.043044e-02;-5.040725e+00
86;0.860000;8.568746e-02;-4.914098e+00
87;0.870000;9.013756e-02;-4.812837e+00
88;0.880000;9.455346e-02;-4.717180e+00
89;0.890000;9.732459e-02;-4.659407e+00
90;0.900000;9.891893e-02;-4.626909e+00
91;0.910000;9.758091e-02;-4.654147e+00
92;0.920000;1.004938e-01;-4.595318e+00
93;0.930000;1.084131e-01;-4.443614e+00
94;0.940000;1.203330e-01;-4.234985e+00
95;0.950000;1.340575e-01;-4.018973e+00
96;0.960000;1.560980e-01;-3.714542e+00
97;0.970000;1.779008e-01;-3.453058e+00
98;0.980000;1.899230e-01;-3.322273e+00
99;0.990000;2.045495e-01;-3.173891e+00
100;1.000000;2.185584e-01;-3.041404e+00
101;1.010000;2.246370e-01;-2.986539e+00
102;1.020000;2.221972e-01;-3.008380e+00
103;1.030000;2.146698e-01;-3.077308e+00
104;1.040000;1.958783e-01;-3.260524e+00
105;1.050000;1.699805e-01;-3.544143e+00
106;1.060000;1.452347e-01;-3.858808e+00
107;1.070000;1.355855e-01;-3.996306e+00
108;1.080000;1.556637e-01;-3.720115e+00
109;1.090000;1.836519e-01;-3.389426e+00
110;1.100000;2.065409e-01;-3.154514e+00
111;1.110000;2.173576e-01;-3.052423e+00
112;1.120000;2.162252e-01;-3.062870e+00
113;1.130000;2.016016e-01;-3.202924e+00
114;1.140000;1.798745e-01;-3.430992e+00
115;1.150000;1.536487e-01;-3.746173e+00
116;1.160000;1.347414e-01;-4.008795e+00
117;1.170000;1.212526e-01;-4.219759e+00
118;1.180000;1.084536e-01;-4.442865e+00
119;1.190000;9.989364e-02;-4.607298e+00
120;1.200000;9.415895e-02;-4.725542e+00
121;1.210000;8.745141e-02;-4.873344e+00
122;1.220000;8.016051e-02;-5.047449e+00
123;1.230000;7.624386e-02;-5.147637e+00
124;1.240000;6.985419e-02;-5.322690e+00
125;1.250000;7.159036e-02;-5.273590e+00
126;1.260000;7.281741e-02;-5.239600e+00
