frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;3.818370e-02;-6.530693e+00
1;0.010000;3.242661e-02;-6.857552e+00
2;0.020000;3.288793e-02;-6.829299e+00
3;0.030000;3.799806e-02;-6.540441e+00
4;0.040000;5.444079e-02;-5.821283e+00
5;0.050000;7.443029e-02;-5.195785e+00
6;0.060000;9.250774e-02;-4.760926e+00
7;0.070000;1.067332e-01;-4.474847e+00
8;0.080000;1.149341e-01;-4.326792e+00
9;0.090000;1.167619e-01;-4.295237e+00
10;0.100000;1.161665e-01;-4.305461e+00
11;0.110000;1.155187e-01;-4.316647e+00
12;0.120000;1.083192e-01;-4.445346e+00
13;0.130000;1.042791e-01;-4.521369e+00
14;0.140000;1.052913e-01;-4.502049e+00
15;0.150000;1.016316e-01;-4.572801e+00
16;0.160000;9.548675e-02;-4.697536e+00
17;0.170000;9.448898e-02;-4.718544e+00
18;0.180000;8.729392e-02;-4.876949e+00
19;0.190000;7.504568e-02;-5.179317e+00
20;0.200000;6.530705e-02;-5.457311e+00
21;0.210000;5.405755e-02;-5.835412e+00
22;0.220000;4.283110e-02;-6.300982e+00
23;0.230000;3.989077e-02;-6.443221e+00
24;0.240000;3.791559e-02;-6.544786e+00
25;0.250000;3.432253e-02;-6.743906e+00
26;0.260000;3.054447e-02;-6.977143e+00
27;0.270000;2.983952e-02;-7.023843e+00
28;0.280000;2.889967e-02;-7.087850e+00
29;0.290000;2.645260e-02;-7.264802e+00
30;0.300000;2.391935e-02;-7.466135e+00
31;0.310000;2.136196e-02;-7.692287e+00
32;0.320000;1.642345e-02;-8.218090e+00
33;0.330000;1.015863e-02;-9.178864e+00
34;0.340000;7.866967e-03;-9.690166e+00
35;0.350000;7.206412e-03;-9.865568e+00
36;0.360000;5.853712e-03;-1.028136e+01
37;0.370000;4.693274e-03;-1.072325e+01
38;0.380000;4.080451e-03;-1.100310e+01
39;0.390000;2.606717e-03;-1.189933e+01
40;0.400000;2.034750e-03;-1.239476e+01
41;0.410000;3.095524e-02;-6.950426e+00
42;0.420000;3.659487e-02;-6.615695e+00
43;0.430000;4.520701e-02;-6.193006e+00
44;0.440000;5.639617e-02;-5.750708e+00
45;0.450000;6.585348e-02;-5.440646e+00
46;0.460000;6.506650e-02;-5.464691e+00
47;0.470000;6.685188e-02;-5.410552e+00
48;0.480000;6.432437e-02;-5.487633e+00
49;0.490000;5.530673e-02;-5.789721e+00
50;0.500000;4.383389e-02;-6.254696e+00
51;0.510000;3.285011e-02;-6.831600e+00
52;0.520000;2.166121e-02;-7.664464e+00
53;0.530000;1.000774e-02;-9.208794e+00
54;0.540000;6.799622e-03;-9.981776e+00
55;0.550000;5.359150e-03;-1.045790e+01
56;0.560000;4.546718e-03;-1.078670e+01
57;0.570000;8.419576e-03;-9.554392e+00
58;0.580000;1.141628e-02;-8.945431e+00
59;0.590000;1.223434e-02;-8.807016e+00
60;0.600000;1.558473e-02;-8.322927e+00
61;0.610000;3.138073e-02;-6.923122e+00
62;0.620000;4.203989e-02;-6.338273e+00
63;0.630000;4.828080e-02;-6.061442e+00
64;0.640000;5.216841e-02;-5.906557e+00
65;0.650000;5.629424e-02;-5.754326e+00
66;0.660000;5.208313e-02;-5.909828e+00
67;0.670000;4.471304e-02;-6.214980e+00
68;0.680000;3.827569e-02;-6.525881e+00
69;0.690000;3.402541e-02;-6.761295e+00
70;0.700000;2.756513e-02;-7.182407e+00
71;0.710000;2.654933e-02;-7.257502e+00
72;0.720000;3.055165e-02;-6.976673e+00
73;0.730000;3.172085e-02;-6.901562e+00
74;0.740000;3.452311e-02;-6.732253e+00
75;0.750000;3.546108e-02;-6.678639e+00
76;0.760000;3.290347e-02;-6.828354e+00
77;0.770000;2.949700e-02;-7.046934e+00
78;0.780000;3.129059e-02;-6.928876e+00
79;0.790000;2.695069e-02;-7.227493e+00
80;0.800000;2.466981e-02;-7.404350e+00
81;0.810000;3.236853e-02;-6.861137e+00
82;0.820000;5.258840e-02;-5.890520e+00
83;0.830000;8.656761e-02;-4.893659e+00
84;0.840000;1.148625e-01;-4.328039e+00
85;0.850000;1.326873e-01;-4.039520e+00
86;0.860000;1.420595e-01;-3.903019e+00
87;0.870000;1.494313e-01;-3.801837e+00
88;0.880000;1.430994e-01;-3.888432e+00
89;0.890000;1.296252e-01;-4.086216e+00
90;0.900000;1.196843e-01;-4.245795e+00
91;0.910000;1.142751e-01;-4.338294e+00
92;0.920000;1.131236e-01;-4.358550e+00
93;0.930000;1.113217e-01;-4.390661e+00
94;0.940000;1.122170e-01;-4.374641e+00
95;0.950000;1.096605e-01;-4.420732e+00
96;0.960000;1.051503e-01;-4.504729e+00
97;0.970000;8.928635e-02;-4.831813e+00
98;0.980000;7.410776e-02;-5.204470e+00
99;0.990000;5.877613e-02;-5.668039e+00
100;1.000000;4.615524e-02;-6.151489e+00
101;1.010000;3.685448e-02;-6.601556e+00
102;1.020000;2.689042e-02;-7.231970e+00
103;1.030000;2.171470e-02;-7.659532e+00
104;1.040000;1.593643e-02;-8.278295e+00
105;1.050000;1.115156e-02;-8.992352e+00
106;1.060000;7.990797e-03;-9.658930e+00
107;1.070000;6.250087e-03;-1.015032e+01
108;1.080000;5.339406e-03;-1.046528e+01
109;1.090000;4.537700e-03;-1.079067e+01
110;1.100000;3.895382e-03;-1.109593e+01
111;1.110000;3.238531e-03;-1.146527e+01
112;1.120000;2.693226e-03;-1.183403e+01
113;1.130000;1.602660e-03;-1.287218e+01
114;1.140000;6.889550e-04;-1.456067e+01
115;1.150000;7.076972e-04;-1.450699e+01
116;1.160000;7.088429e-04;-1.450375e+01
117;1.170000;5.834426e-04;-1.489313e+01
118;1.180000;1.905891e-03;-1.252561e+01
119;1.190000;5.368717e-02;-5.849163e+00
120;1.200000;7.856283e-02;-5.087713e+00
121;1.210000;9.906722e-02;-4.623913e+00
122;1.220000;1.208354e-01;-4.226652e+00
123;1.230000;1.373973e-01;-3.969757e+00
124;1.240000;1.411324e-01;-3.916114e+00
125;1.250000;1.518628e-01;-3.769555e+00
126;1.260000;1.545671e-01;-3.734253e+00
127;1.270000;1.468569e-01;-3.836593e+00
128;1.280000;1.403927e-01;-3.926624e+00
129;1.290000;1.321951e-01;-4.046952e+00
130;1.300000;1.139477e-01;-4.344031e+00
131;1.310000;1.004158e-01;-4.596871e+00
132;1.320000;9.422904e-02;-4.724054e+00
133;1.330000;8.740043e-02;-4.874510e+00
134;1.340000;8.203142e-02;-5.001306e+00
135;1.350000;7.168731e-02;-5.270883e+00
136;1.360000;6.323984e-02;-5.521642e+00
137;1.370000;5.367432e-02;-5.849641e+00
138;1.380000;4.159835e-02;-6.359390e+00
139;1.390000;3.133961e-02;-6.925745e+00
140;1.400000;2.566660e-02;-7.325130e+00
141;1.410000;1.594453e-02;-8.277279e+00
142;1.420000;1.231381e-02;-8.794068e+00
143;1.430000;1.678724e-02;-8.174273e+00
144;1.440000;5.183562e-02;-5.919355e+00
145;1.450000;6.629065e-02;-5.427413e+00
146;1.460000;8.314890e-02;-4.974245e+00
147;1.470000;1.050155e-01;-4.507295e+00
148;1.480000;1.115118e-01;-4.387250e+00
149;1.490000;1.060645e-01;-4.487417e+00
150;1.500000;1.032024e-01;-4.542126e+00
151;1.510000;9.664582e-02;-4.673405e+00
152;1.520000;7.431486e-02;-5.198889e+00
153;1.530000;6.408546e-02;-5.495076e+00
154;1.540000;5.469486e-02;-5.811971e+00
155;1.550000;4.691073e-02;-6.119018e+00
156;1.560000;4.104535e-02;-6.386155e+00
157;1.570000;5.662186e-02;-5.742721e+00
158;1.580000;7.998753e-02;-5.051769e+00
159;1.590000;9.167598e-02;-4.778990e+00
160;1.600000;9.696151e-02;-4.666883e+00
161;1.610000;1.034679e-01;-4.536987e+00
162;1.620000;9.805979e-02;-4.644356e+00
163;1.630000;8.168215e-02;-5.009840e+00
164;1.640000;6.838457e-02;-5.365216e+00
165;1.650000;5.825406e-02;-5.685883e+00
166;1.660000;3.749743e-02;-6.566966e+00
167;1.670000;2.570078e-02;-7.322468e+00
168;1.680000;1.651003e-02;-8.207575e+00
169;1.690000;1.172127e-02;-8.892701e+00
170;1.700000;9.201751e-03;-9.376723e+00
171;1.710000;7.915807e-03;-9.677787e+00
172;1.720000;7.051784e-03;-9.908950e+00
173;1.730000;6.852846e-03;-9.966183e+00
174;1.740000;6.768090e-03;-9.991073e+00
175;1.750000;6.775001e-03;-9.989032e+00
176;1.760000;6.538778e-03;-1.006001e+01
177;1.770000;9.650104e-03;-9.281573e+00
178;1.780000;1.564924e-02;-8.314666e+00
179;1.790000;2.007085e-02;-7.816974e+00
180;1.800000;2.407154e-02;-7.453450e+00
181;1.810000;2.708430e-02;-7.217602e+00
182;1.820000;2.800738e-02;-7.150574e+00
183;1.830000;2.574367e-02;-7.319133e+00
184;1.840000;2.323758e-02;-7.523969e+00
185;1.850000;2.032321e-02;-7.791984e+00
186;1.860000;1.677227e-02;-8.176057e+00
187;1.870000;1.515365e-02;-8.379028e+00
188;1.880000;1.511576e-02;-8.384035e+00
189;1.890000;1.505755e-02;-8.391751e+00
190;1.900000;1.336590e-02;-8.630097e+00
191;1.910000;1.213296e-02;-8.823660e+00
192;1.920000;9.529027e-03;-9.306826e+00
193;1.930000;7.610327e-03;-9.756498e+00
194;1.940000;5.646441e-03;-1.035346e+01
195;1.950000;1.160638e-02;-8.912401e+00
196;1.960000;2.535666e-02;-7.349428e+00
197;1.970000;5.605431e-02;-5.762868e+00
198;1.980000;6.943281e-02;-5.334792e+00
199;1.990000;9.362232e-02;-4.736973e+00
200;2.000000;1.052401e-01;-4.503022e+00
201;2.010000;1.119482e-01;-4.379438e+00
202;2.020000;1.083618e-01;-4.444559e+00
