frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;1.218166e-03;-1.342082e+01
1;0.010000;1.117905e-03;-1.359260e+01
2;0.020000;1.086370e-03;-1.364983e+01
3;0.030000;1.122476e-03;-1.358444e+01
4;0.040000;1.099203e-03;-1.362634e+01
5;0.050000;1.062135e-03;-1.369495e+01
6;0.060000;1.002874e-03;-1.380977e+01
7;0.070000;9.859805e-04;-1.384375e+01
8;0.080000;8.855602e-04;-1.405858e+01
9;0.090000;8.325752e-04;-1.418197e+01
10;0.100000;8.972480e-04;-1.403236e+01
11;0.110000;9.081975e-04;-1.400810e+01
12;0.120000;9.791033e-04;-1.385775e+01
13;0.130000;9.922846e-04;-1.383100e+01
14;0.140000;9.931794e-04;-1.382920e+01
15;0.150000;9.661723e-04;-1.388434e+01
16;0.160000;9.140472e-04;-1.399526e+01
17;0.170000;8.887085e-04;-1.405148e+01
18;0.180000;8.505101e-04;-1.413935e+01
19;0.190000;2.463732e-03;-1.201216e+01
20;0.200000;7.956297e-03;-9.667583e+00
21;0.210000;1.060405e-02;-9.093039e+00
22;0.220000;1.273017e-02;-8.727561e+00
23;0.230000;1.408690e-02;-8.525020e+00
24;0.240000;1.434489e-02;-8.488724e+00
25;0.250000;1.283953e-02;-8.710453e+00
26;0.260000;1.115110e-02;-8.992435e+00
27;0.270000;9.172592e-03;-9.383071e+00
28;0.280000;7.847918e-03;-9.695014e+00
29;0.290000;1.338048e-02;-8.627917e+00
30;0.300000;2.220612e-02;-7.614774e+00
31;0.310000;2.878115e-02;-7.096069e+00
32;0.320000;3.284824e-02;-6.831715e+00
33;0.330000;3.578556e-02;-6.660422e+00
34;0.340000;3.649835e-02;-6.620976e+00
35;0.350000;3.390586e-02;-6.768334e+00
36;0.360000;3.065981e-02;-6.969605e+00
37;0.370000;2.936332e-02;-7.056018e+00
38;0.380000;2.880662e-02;-7.094300e+00
39;0.390000;2.829215e-02;-7.130342e+00
40;0.400000;2.847345e-02;-7.117567e+00
41;0.410000;2.824407e-02;-7.133744e+00
42;0.420000;2.725395e-02;-7.205114e+00
43;0.430000;2.646379e-02;-7.263956e+00
44;0.440000;2.597784e-02;-7.301023e+00
45;0.450000;2.585388e-02;-7.310589e+00
46;0.460000;2.654871e-02;-7.257548e+00
47;0.470000;2.681336e-02;-7.237710e+00
48;0.480000;2.665272e-02;-7.249728e+00
49;0.490000;2.646685e-02;-7.263724e+00
50;0.500000;2.601043e-02;-7.298515e+00
51;0.510000;2.567338e-02;-7.324601e+00
52;0.520000;2.565421e-02;-7.326095e+00
53;0.530000;2.643376e-02;-7.266227e+00
54;0.540000;2.879155e-02;-7.095346e+00
55;0.550000;3.220506e-02;-6.871264e+00
56;0.560000;3.577029e-02;-6.661275e+00
57;0.570000;3.802840e-02;-6.538844e+00
58;0.580000;3.916837e-02;-6.479772e+00
59;0.590000;3.838284e-02;-6.520289e+00
60;0.600000;3.490680e-02;-6.710147e+00
61;0.610000;2.974242e-02;-7.030362e+00
62;0.620000;2.503285e-02;-7.375133e+00
63;0.630000;1.994253e-02;-7.829802e+00
64;0.640000;1.607400e-02;-8.261104e+00
65;0.650000;2.243046e-02;-7.594671e+00
66;0.660000;3.963956e-02;-6.455855e+00
67;0.670000;5.749792e-02;-5.712013e+00
68;0.680000;6.946047e-02;-5.333995e+00
69;0.690000;7.872529e-02;-5.083582e+00
70;0.700000;8.818494e-02;-4.856638e+00
71;0.710000;9.237715e-02;-4.763752e+00
72;0.720000;9.245014e-02;-4.762172e+00
73;0.730000;9.464135e-02;-4.715322e+00
74;0.740000;9.761468e-02;-4.653455e+00
75;0.750000;9.683388e-02;-4.669517e+00
76;0.760000;9.543743e-02;-4.698569e+00
77;0.770000;9.299603e-02;-4.750397e+00
78;0.780000;8.861464e-02;-4.846917e+00
79;0.790000;8.441375e-02;-4.944050e+00
80;0.800000;8.218325e-02;-4.997608e+00
81;0.810000;8.146561e-02;-5.015149e+00
82;0.820000;8.217788e-02;-4.997738e+00
83;0.830000;8.292810e-02;-4.979563e+00
84;0.840000;8.345778e-02;-4.966829e+00
85;0.850000;8.151213e-02;-5.014007e+00
86;0.860000;7.630111e-02;-5.146135e+00
87;0.870000;7.083537e-02;-5.294794e+00
88;0.880000;6.855501e-02;-5.360238e+00
89;0.890000;6.659579e-02;-5.418228e+00
90;0.900000;6.581496e-02;-5.441816e+00
91;0.910000;6.750763e-02;-5.391029e+00
92;0.920000;6.677843e-02;-5.412750e+00
93;0.930000;6.196330e-02;-5.562426e+00
94;0.940000;5.647700e-02;-5.747844e+00
95;0.950000;4.954864e-02;-6.009601e+00
96;0.960000;4.155033e-02;-6.361700e+00
97;0.970000;3.628431e-02;-6.632740e+00
98;0.980000;3.244783e-02;-6.856244e+00
99;0.990000;2.602638e-02;-7.297289e+00
100;1.000000;2.243188e-02;-7.594544e+00
101;1.010000;1.985146e-02;-7.838955e+00
102;1.020000;1.719531e-02;-8.126238e+00
103;1.030000;1.553249e-02;-8.329643e+00
104;1.040000;1.476960e-02;-8.430368e+00
105;1.050000;2.080501e-02;-7.745123e+00
106;1.060000;3.117631e-02;-6.936193e+00
107;1.070000;4.527335e-02;-6.190073e+00
108;1.080000;6.124673e-02;-5.585690e+00
109;1.090000;7.493749e-02;-5.182202e+00
110;1.100000;8.524658e-02;-4.924415e+00
111;1.110000;9.109475e-02;-4.791710e+00
112;1.120000;9.065615e-02;-4.801363e+00
113;1.130000;8.593349e-02;-4.908363e+00
114;1.140000;7.904778e-02;-5.075406e+00
115;1.150000;7.647571e-02;-5.141564e+00
116;1.160000;8.136650e-02;-5.017583e+00
117;1.170000;8.495764e-02;-4.931205e+00
118;1.180000;8.717083e-02;-4.879771e+00
119;1.190000;8.782150e-02;-4.864898e+00
120;1.200000;8.418462e-02;-4.949486e+00
121;1.210000;7.332852e-02;-5.225611e+00
122;1.220000;6.585296e-02;-5.440662e+00
123;1.230000;6.043043e-02;-5.612525e+00
124;1.240000;5.647981e-02;-5.747744e+00
125;1.250000;5.115703e-02;-5.945711e+00
126;1.260000;5.090372e-02;-5.955638e+00
127;1.270000;5.712507e-02;-5.725024e+00
128;1.280000;6.629153e-02;-5.427386e+00
129;1.290000;7.771106e-02;-5.109515e+00
130;1.300000;8.954555e-02;-4.826016e+00
131;1.310000;9.351791e-02;-4.739204e+00
132;1.320000;9.941964e-02;-4.616811e+00
133;1.330000;1.015600e-01;-4.574210e+00
134;1.340000;1.011628e-01;-4.582048e+00
135;1.350000;1.034636e-01;-4.537071e+00
136;1.360000;1.067874e-01;-4.473830e+00
137;1.370000;1.066374e-01;-4.476642e+00
138;1.380000;1.041330e-01;-4.524173e+00
139;1.390000;1.023729e-01;-4.558267e+00
140;1.400000;9.676623e-02;-4.670915e+00
141;1.410000;9.340163e-02;-4.741693e+00
142;1.420000;8.805824e-02;-4.859514e+00
143;1.430000;8.801864e-02;-4.860414e+00
144;1.440000;8.518209e-02;-4.925928e+00
145;1.450000;8.581816e-02;-4.911049e+00
146;1.460000;8.729428e-02;-4.876941e+00
147;1.470000;8.934331e-02;-4.830538e+00
148;1.480000;8.942436e-02;-4.828724e+00
149;1.490000;9.212411e-02;-4.769237e+00
150;1.500000;9.554481e-02;-4.696320e+00
151;1.510000;9.564621e-02;-4.694199e+00
152;1.520000;9.288838e-02;-4.752714e+00
153;1.530000;9.368744e-02;-4.735582e+00
154;1.540000;9.307724e-02;-4.748651e+00
155;1.550000;9.005269e-02;-4.814721e+00
156;1.560000;8.898246e-02;-4.838632e+00
157;1.570000;8.475375e-02;-4.936010e+00
158;1.580000;7.567631e-02;-5.162580e+00
159;1.590000;7.055920e-02;-5.302607e+00
160;1.600000;6.189185e-02;-5.564734e+00
161;1.610000;5.417527e-02;-5.831061e+00
162;1.620000;6.254636e-02;-5.543694e+00
163;1.630000;7.346166e-02;-5.221983e+00
164;1.640000;8.017379e-02;-5.047117e+00
165;1.650000;8.537529e-02;-4.921397e+00
166;1.660000;9.035377e-02;-4.808045e+00
167;1.670000;9.332621e-02;-4.743309e+00
168;1.680000;9.021211e-02;-4.811183e+00
169;1.690000;8.514846e-02;-4.926718e+00
170;1.700000;8.236469e-02;-4.993197e+00
171;1.710000;7.985483e-02;-5.055090e+00
172;1.720000;7.620662e-02;-5.148614e+00
173;1.730000;7.512160e-02;-5.177294e+00
174;1.740000;7.776374e-02;-5.108160e+00
175;1.750000;8.237014e-02;-4.993064e+00
176;1.760000;8.292267e-02;-4.979693e+00
177;1.770000;7.822639e-02;-5.096296e+00
178;1.780000;7.692147e-02;-5.129941e+00
179;1.790000;7.664771e-02;-5.137071e+00
180;1.800000;7.540591e-02;-5.169739e+00
181;1.810000;7.905484e-02;-5.075227e+00
182;1.820000;8.197162e-02;-5.002765e+00
183;1.830000;8.823574e-02;-4.855486e+00
184;1.840000;8.916445e-02;-4.834546e+00
185;1.850000;8.868627e-02;-4.845300e+00
186;1.860000;9.002843e-02;-4.815259e+00
187;1.870000;9.460136e-02;-4.716167e+00
188;1.880000;9.366011e-02;-4.736166e+00
189;1.890000;9.382554e-02;-4.732636e+00
190;1.900000;9.555598e-02;-4.696086e+00
191;1.910000;9.499704e-02;-4.707819e+00
192;1.920000;9.243114e-02;-4.762583e+00
193;1.930000;9.074836e-02;-4.799330e+00
194;1.940000;9.168832e-02;-4.778720e+00
195;1.950000;8.977492e-02;-4.820899e+00
196;1.960000;9.008279e-02;-4.814052e+00
197;1.970000;8.968443e-02;-4.822916e+00
198;1.980000;9.342832e-02;-4.741121e+00
199;1.990000;9.686187e-02;-4.668939e+00
200;2.000000;9.633593e-02;-4.679828e+00
201;2.010000;9.450465e-02;-4.718213e+00
202;2.020000;9.819856e-02;-4.641527e+00
203;2.030000;9.785963e-02;-4.648442e+00
204;2.040000;9.604466e-02;-4.685884e+00
205;2.050000;9.803796e-02;-4.644801e+00
206;2.060000;1.002704e-01;-4.599770e+00
207;2.070000;9.904228e-02;-4.624417e+00
208;2.080000;9.513978e-02;-4.704816e+00
209;2.090000;9.142823e-02;-4.784402e+00
210;2.100000;9.088708e-02;-4.796275e+00
211;2.110000;8.850460e-02;-4.849401e+00
212;2.120000;8.561621e-02;-4.915761e+00
213;2.130000;8.988054e-02;-4.818548e+00
214;2.140000;9.424668e-02;-4.723680e+00
215;2.150000;9.469398e-02;-4.714210e+00
216;2.160000;9.518259e-02;-4.703917e+00
217;2.170000;9.488905e-02;-4.710094e+00
218;2.180000;8.920542e-02;-4.833627e+00
219;2.190000;8.295230e-02;-4.978979e+00
220;2.200000;7.852507e-02;-5.088675e+00
221;2.210000;7.498538e-02;-5.180924e+00
222;2.220000;7.401908e-02;-5.206865e+00
223;2.230000;7.747608e-02;-5.115572e+00
224;2.240000;7.896834e-02;-5.077416e+00
225;2.250000;8.196186e-02;-5.003003e+00
226;2.260000;8.029571e-02;-5.044078e+00
227;2.270000;8.067790e-02;-5.034581e+00
228;2.280000;7.689222e-02;-5.130701e+00
229;2.290000;7.591820e-02;-5.156198e+00
230;2.300000;7.712217e-02;-5.124729e+00
231;2.310000;8.057570e-02;-5.037116e+00
232;2.320000;8.198533e-02;-5.002430e+00
233;2.330000;8.778723e-02;-4.865679e+00
234;2.340000;9.233254e-02;-4.764717e+00
235;2.350000;9.136600e-02;-4.785764e+00
236;2.360000;9.109301e-02;-4.791749e+00
237;2.370000;9.313574e-02;-4.747395e+00
