frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;1.057976e-01;-4.492455e+00
1;0.010000;1.146987e-01;-4.330893e+00
2;0.020000;1.187339e-01;-4.261741e+00
3;0.030000;1.014001e-01;-4.577363e+00
4;0.040000;8.115285e-02;-5.022841e+00
5;0.050000;6.720255e-02;-5.400088e+00
6;0.060000;4.997632e-02;-5.992412e+00
7;0.070000;3.582503e-02;-6.658217e+00
8;0.080000;2.132388e-02;-7.695855e+00
9;0.090000;3.115552e-03;-1.154270e+01
10;0.100000;5.715453e-03;-1.032916e+01
11;0.110000;7.617442e-03;-9.754629e+00
12;0.120000;2.550600e-02;-7.337683e+00
13;0.130000;4.848287e-02;-6.053089e+00
14;0.140000;6.464800e-02;-5.477596e+00
15;0.150000;7.374035e-02;-5.214410e+00
16;0.160000;7.855198e-02;-5.087989e+00
17;0.170000;7.563619e-02;-5.163641e+00
18;0.180000;6.355593e-02;-5.511670e+00
19;0.190000;4.714729e-02;-6.108957e+00
20;0.200000;3.100413e-02;-6.947269e+00
21;0.210000;1.536179e-02;-8.351745e+00
22;0.220000;1.209207e-02;-8.830411e+00
23;0.230000;1.294709e-02;-8.693769e+00
24;0.240000;1.392429e-02;-8.548242e+00
25;0.250000;1.360709e-02;-8.594328e+00
26;0.260000;1.663188e-02;-8.192868e+00
27;0.270000;4.383622e-02;-6.254590e+00
28;0.280000;7.894854e-02;-5.077918e+00
29;0.290000;1.064074e-01;-4.480960e+00
30;0.300000;1.292218e-01;-4.092449e+00
31;0.310000;1.458780e-01;-3.849969e+00
32;0.320000;1.527936e-01;-3.757334e+00
33;0.330000;1.462454e-01;-3.844939e+00
34;0.340000;1.329699e-01;-4.035265e+00
35;0.350000;1.121438e-01;-4.375947e+00
36;0.360000;8.969038e-02;-4.822783e+00
37;0.370000;6.691992e-02;-5.408517e+00
38;0.380000;4.888349e-02;-6.036631e+00
39;0.390000;4.443235e-02;-6.227575e+00
40;0.400000;7.371167e-02;-5.215189e+00
41;0.410000;1.104697e-01;-4.406028e+00
42;0.420000;1.267027e-01;-4.131823e+00
43;0.430000;1.369321e-01;-3.976541e+00
44;0.440000;1.384996e-01;-3.953776e+00
45;0.450000;1.257955e-01;-4.146195e+00
46;0.460000;9.462677e-02;-4.715630e+00
47;0.470000;7.121248e-02;-5.284174e+00
48;0.480000;4.810804e-02;-6.068612e+00
49;0.490000;3.386129e-02;-6.770966e+00
50;0.500000;3.250936e-02;-6.852454e+00
51;0.510000;3.534179e-02;-6.685378e+00
52;0.520000;3.506787e-02;-6.700940e+00
53;0.530000;3.509656e-02;-6.699305e+00
54;0.540000;3.297222e-02;-6.824180e+00
55;0.550000;2.901007e-02;-7.080225e+00
56;0.560000;2.452961e-02;-7.415749e+00
57;0.570000;2.308321e-02;-7.537300e+00
58;0.580000;3.798570e-02;-6.541091e+00
59;0.590000;6.264073e-02;-5.540679e+00
60;0.600000;6.757910e-02;-5.388913e+00
61;0.610000;7.256488e-02;-5.246549e+00
62;0.620000;8.341134e-02;-4.967942e+00
63;0.630000;9.357087e-02;-4.738072e+00
64;0.640000;9.772042e-02;-4.651289e+00
65;0.650000;1.096510e-01;-4.420905e+00
66;0.660000;1.182228e-01;-4.270368e+00
67;0.670000;1.198967e-01;-4.242249e+00
68;0.680000;1.128734e-01;-4.362977e+00
69;0.690000;9.870610e-02;-4.631217e+00
70;0.700000;8.237633e-02;-4.992914e+00
71;0.710000;6.532524e-02;-5.456754e+00
72;0.720000;4.826082e-02;-6.062271e+00
73;0.730000;3.522850e-02;-6.691800e+00
74;0.740000;3.029404e-02;-6.993609e+00
75;0.750000;2.657024e-02;-7.255927e+00
76;0.760000;2.334221e-02;-7.514984e+00
77;0.770000;1.777949e-02;-8.059420e+00
78;0.780000;9.191976e-03;-9.378849e+00
79;0.790000;8.193186e-03;-9.608905e+00
80;0.800000;1.012720e-02;-9.185061e+00
81;0.810000;2.825853e-02;-7.132720e+00
82;0.820000;7.784618e-02;-5.106041e+00
83;0.830000;1.094835e-01;-4.423963e+00
84;0.840000;1.247423e-01;-4.163010e+00
85;0.850000;1.256275e-01;-4.148868e+00
86;0.860000;1.238945e-01;-4.176650e+00
87;0.870000;1.023970e-01;-4.557796e+00
88;0.880000;7.656348e-02;-5.139270e+00
89;0.890000;7.327453e-02;-5.227085e+00
90;0.900000;9.662142e-02;-4.673910e+00
91;0.910000;1.119552e-01;-4.379313e+00
92;0.920000;1.197890e-01;-4.244047e+00
93;0.930000;1.182032e-01;-4.270700e+00
94;0.940000;1.047530e-01;-4.512300e+00
95;0.950000;8.265515e-02;-4.986156e+00
96;0.960000;5.824619e-02;-5.686153e+00
97;0.970000;3.438623e-02;-6.740198e+00
98;0.980000;1.601926e-02;-8.267927e+00
99;0.990000;1.038599e-02;-9.134595e+00
100;1.000000;5.017822e-03;-1.058952e+01
101;1.010000;1.695137e-03;-1.275998e+01
102;1.020000;1.401467e-03;-1.314047e+01
103;1.030000;2.463392e-03;-1.201243e+01
104;1.040000;4.035245e-03;-1.102538e+01
105;1.050000;4.982221e-03;-1.060376e+01
106;1.060000;5.796611e-03;-1.030096e+01
107;1.070000;9.310833e-03;-9.353153e+00
108;1.080000;2.341164e-02;-7.509044e+00
109;1.090000;3.920295e-02;-6.478007e+00
110;1.100000;5.344151e-02;-5.858335e+00
111;1.110000;6.760079e-02;-5.388271e+00
112;1.120000;7.945815e-02;-5.065050e+00
113;1.130000;8.653635e-02;-4.894382e+00
114;1.140000;9.369875e-02;-4.735341e+00
115;1.150000;1.027148e-01;-4.551598e+00
116;1.160000;1.105323e-01;-4.404894e+00
117;1.170000;1.110808e-01;-4.394995e+00
118;1.180000;1.056766e-01;-4.494743e+00
119;1.190000;9.616871e-02;-4.683302e+00
120;1.200000;7.969856e-02;-5.059008e+00
121;1.210000;5.768144e-02;-5.705640e+00
122;1.220000;4.158321e-02;-6.360117e+00
123;1.230000;4.235326e-02;-6.323420e+00
124;1.240000;4.430470e-02;-6.233329e+00
125;1.250000;5.455803e-02;-5.816980e+00
126;1.260000;8.343363e-02;-4.967408e+00
127;1.270000;1.114730e-01;-4.387946e+00
128;1.280000;1.242067e-01;-4.171617e+00
129;1.290000;1.339872e-01;-4.020022e+00
130;1.300000;1.335762e-01;-4.026167e+00
131;1.310000;1.165710e-01;-4.298510e+00
132;1.320000;8.851488e-02;-4.849169e+00
133;1.330000;6.559040e-02;-5.448652e+00
134;1.340000;3.517120e-02;-6.695055e+00
135;1.350000;1.147453e-02;-8.935251e+00
136;1.360000;7.003427e-03;-9.922711e+00
137;1.370000;1.127190e-02;-8.970884e+00
138;1.380000;1.488876e-02;-8.414297e+00
139;1.390000;2.083255e-02;-7.742477e+00
140;1.400000;4.787948e-02;-6.078136e+00
141;1.410000;8.528249e-02;-4.923572e+00
142;1.420000;1.174836e-01;-4.282912e+00
143;1.430000;1.410555e-01;-3.917203e+00
144;1.440000;1.521946e-01;-3.765190e+00
145;1.450000;1.488773e-01;-3.809266e+00
146;1.460000;1.326812e-01;-4.039612e+00
147;1.470000;1.066046e-01;-4.477257e+00
148;1.480000;7.536980e-02;-5.170697e+00
149;1.490000;5.211024e-02;-5.908787e+00
150;1.500000;5.015906e-02;-5.985113e+00
151;1.510000;7.594714e-02;-5.155436e+00
152;1.520000;1.173789e-01;-4.284697e+00
153;1.530000;1.441116e-01;-3.874335e+00
154;1.540000;1.633785e-01;-3.623371e+00
155;1.550000;1.777235e-01;-3.455052e+00
156;1.560000;1.816835e-01;-3.410978e+00
157;1.570000;1.721818e-01;-3.518409e+00
158;1.580000;1.643178e-01;-3.611906e+00
159;1.590000;1.604849e-01;-3.659111e+00
160;1.600000;1.583271e-01;-3.686185e+00
161;1.610000;1.560742e-01;-3.714847e+00
162;1.620000;1.506334e-01;-3.785813e+00
163;1.630000;1.424341e-01;-3.897751e+00
164;1.640000;1.276406e-01;-4.117073e+00
165;1.650000;1.099431e-01;-4.415584e+00
166;1.660000;8.984852e-02;-4.819260e+00
167;1.670000;7.063910e-02;-5.300343e+00
168;1.680000;5.349252e-02;-5.856427e+00
169;1.690000;4.419464e-02;-6.238304e+00
170;1.700000;3.977396e-02;-6.449086e+00
171;1.710000;3.914434e-02;-6.480999e+00
172;1.720000;4.623180e-02;-6.148175e+00
173;1.730000;7.407755e-02;-5.205286e+00
174;1.740000;9.660395e-02;-4.674271e+00
175;1.750000;1.233543e-01;-4.185390e+00
176;1.760000;1.339354e-01;-4.020796e+00
177;1.770000;1.437373e-01;-3.879535e+00
178;1.780000;1.428951e-01;-3.891288e+00
179;1.790000;1.349583e-01;-4.005579e+00
180;1.800000;1.227753e-01;-4.194799e+00
181;1.810000;1.220700e-01;-4.206322e+00
182;1.820000;1.148311e-01;-4.328585e+00
183;1.830000;1.105658e-01;-4.404289e+00
184;1.840000;1.124001e-01;-4.371381e+00
185;1.850000;1.084252e-01;-4.443389e+00
186;1.860000;1.042890e-01;-4.521178e+00
187;1.870000;1.016055e-01;-4.573316e+00
188;1.880000;9.844092e-02;-4.636598e+00
189;1.890000;9.634246e-02;-4.679692e+00
190;1.900000;8.856947e-02;-4.847936e+00
191;1.910000;7.944021e-02;-5.065501e+00
192;1.920000;7.278474e-02;-5.240498e+00
193;1.930000;6.143968e-02;-5.579399e+00
194;1.940000;4.708808e-02;-6.111471e+00
195;1.950000;4.372187e-02;-6.259814e+00
196;1.960000;4.316606e-02;-6.285402e+00
197;1.970000;4.336766e-02;-6.276083e+00
198;1.980000;5.033952e-02;-5.977930e+00
199;1.990000;5.978082e-02;-5.634141e+00
200;2.000000;6.412457e-02;-5.493855e+00
201;2.010000;6.932154e-02;-5.337999e+00
202;2.020000;7.719048e-02;-5.122958e+00
203;2.030000;7.469914e-02;-5.188573e+00
204;2.040000;6.522600e-02;-5.459794e+00
205;2.050000;5.843317e-02;-5.679743e+00
206;2.060000;4.841174e-02;-6.056026e+00
207;2.070000;3.070346e-02;-6.966760e+00
208;2.080000;2.255196e-02;-7.583867e+00
209;2.090000;2.878810e-02;-7.095586e+00
210;2.100000;3.516281e-02;-6.695532e+00
211;2.110000;4.277335e-02;-6.303680e+00
212;2.120000;4.995202e-02;-5.993385e+00
213;2.130000;5.385909e-02;-5.842768e+00
214;2.140000;5.710372e-02;-5.725772e+00
215;2.150000;6.294593e-02;-5.530958e+00
216;2.160000;6.897842e-02;-5.347923e+00
217;2.170000;6.679395e-02;-5.412286e+00
