frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;6.191217e-02;-5.564077e+00
1;0.010000;6.359180e-02;-5.510541e+00
2;0.020000;7.582630e-02;-5.158620e+00
3;0.030000;8.857357e-02;-4.847844e+00
4;0.040000;1.147137e-01;-4.330632e+00
5;0.050000;1.325017e-01;-4.042320e+00
6;0.060000;1.617927e-01;-3.642879e+00
7;0.070000;1.781013e-01;-3.450805e+00
8;0.080000;1.827492e-01;-3.399282e+00
9;0.090000;1.765701e-01;-3.468075e+00
10;0.100000;1.637812e-01;-3.618448e+00
11;0.110000;1.336349e-01;-4.025288e+00
12;0.120000;1.016352e-01;-4.572731e+00
13;0.130000;8.048820e-02;-5.039289e+00
14;0.140000;6.885573e-02;-5.351484e+00
15;0.150000;8.726889e-02;-4.877522e+00
16;0.160000;1.002949e-01;-4.599281e+00
17;0.170000;1.112294e-01;-4.392322e+00
18;0.180000;1.151327e-01;-4.323340e+00
19;0.190000;1.075618e-01;-4.459380e+00
20;0.200000;8.795464e-02;-4.861868e+00
21;0.210000;6.883910e-02;-5.351967e+00
22;0.220000;4.469837e-02;-6.215637e+00
23;0.230000;2.137435e-02;-7.691128e+00
24;0.240000;7.226507e-03;-9.859999e+00
25;0.250000;4.033161e-03;-1.102641e+01
26;0.260000;3.788913e-03;-1.115135e+01
27;0.270000;8.251232e-03;-9.594786e+00
28;0.280000;1.283489e-02;-8.711177e+00
29;0.290000;1.700509e-02;-8.148485e+00
30;0.300000;5.456310e-02;-5.816795e+00
31;0.310000;9.384325e-02;-4.732259e+00
32;0.320000;1.177745e-01;-4.277966e+00
33;0.330000;1.354937e-01;-3.997661e+00
34;0.340000;1.456410e-01;-3.853221e+00
35;0.350000;1.514184e-01;-3.775416e+00
36;0.360000;1.496172e-01;-3.799351e+00
37;0.370000;1.416345e-01;-3.909011e+00
38;0.380000;1.341818e-01;-4.017119e+00
39;0.390000;1.309223e-01;-4.066302e+00
40;0.400000;1.330890e-01;-4.033474e+00
41;0.410000;1.340159e-01;-4.019593e+00
42;0.420000;1.461595e-01;-3.846113e+00
43;0.430000;1.540421e-01;-3.741059e+00
44;0.440000;1.600887e-01;-3.664055e+00
45;0.450000;1.459234e-01;-3.849347e+00
46;0.460000;1.281117e-01;-4.109705e+00
47;0.470000;1.040715e-01;-4.525355e+00
48;0.480000;8.026986e-02;-5.044722e+00
49;0.490000;5.090919e-02;-5.955424e+00
50;0.500000;4.457862e-02;-6.221002e+00
51;0.510000;3.665937e-02;-6.612172e+00
52;0.520000;2.713070e-02;-7.214179e+00
53;0.530000;1.512317e-02;-8.383054e+00
54;0.540000;1.225908e-02;-8.802977e+00
55;0.550000;1.637774e-02;-8.223664e+00
56;0.560000;2.305601e-02;-7.539658e+00
57;0.570000;3.658375e-02;-6.616302e+00
58;0.580000;5.664025e-02;-5.742071e+00
59;0.590000;6.268467e-02;-5.539277e+00
60;0.600000;7.557270e-02;-5.165320e+00
61;0.610000;7.606437e-02;-5.152351e+00
62;0.620000;7.361998e-02;-5.217678e+00
63;0.630000;6.765521e-02;-5.386662e+00
64;0.640000;9.193517e-02;-4.773343e+00
65;0.650000;1.055892e-01;-4.496397e+00
66;0.660000;1.216366e-01;-4.213434e+00
67;0.670000;1.388525e-01;-3.948686e+00
68;0.680000;1.518889e-01;-3.769212e+00
69;0.690000;1.560484e-01;-3.715178e+00
70;0.700000;1.573919e-01;-3.698033e+00
71;0.710000;1.549054e-01;-3.729881e+00
72;0.720000;1.554438e-01;-3.722942e+00
73;0.730000;1.514093e-01;-3.775537e+00
74;0.740000;1.435204e-01;-3.882556e+00
75;0.750000;1.301423e-01;-4.078254e+00
76;0.760000;1.194122e-01;-4.250349e+00
77;0.770000;9.676468e-02;-4.670947e+00
78;0.780000;7.672418e-02;-5.135077e+00
79;0.790000;4.816763e-02;-6.066136e+00
80;0.800000;3.107455e-02;-6.942732e+00
81;0.810000;2.157178e-02;-7.672738e+00
82;0.820000;1.863234e-02;-7.965714e+00
83;0.830000;2.281149e-02;-7.560982e+00
84;0.840000;3.885181e-02;-6.496002e+00
85;0.850000;5.679296e-02;-5.736686e+00
86;0.860000;8.919126e-02;-4.833945e+00
