frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;1.139044e-01;-4.344792e+00
1;0.010000;1.109364e-01;-4.397596e+00
2;0.020000;1.034992e-01;-4.536383e+00
3;0.030000;9.977327e-02;-4.609710e+00
4;0.040000;9.305356e-02;-4.749160e+00
5;0.050000;8.173052e-02;-5.008656e+00
6;0.060000;6.934272e-02;-5.337388e+00
7;0.070000;5.711315e-02;-5.725441e+00
8;0.080000;4.076250e-02;-6.399986e+00
9;0.090000;2.020175e-02;-7.803972e+00
10;0.100000;5.478375e-03;-1.041389e+01
11;0.110000;4.594869e-03;-1.076563e+01
12;0.120000;4.364672e-03;-1.086842e+01
13;0.130000;7.159494e-03;-9.878632e+00
14;0.140000;1.190078e-02;-8.862303e+00
15;0.150000;1.880178e-02;-7.947607e+00
16;0.160000;2.285283e-02;-7.557361e+00
17;0.170000;2.808221e-02;-7.145238e+00
18;0.180000;3.528032e-02;-6.688860e+00
19;0.190000;4.164783e-02;-6.357012e+00
20;0.200000;5.022566e-02;-5.982459e+00
21;0.210000;5.848984e-02;-5.677804e+00
22;0.220000;6.519622e-02;-5.460708e+00
23;0.230000;6.816266e-02;-5.371716e+00
24;0.240000;7.025191e-02;-5.311336e+00
25;0.250000;6.835589e-02;-5.366055e+00
26;0.260000;6.528494e-02;-5.457988e+00
27;0.270000;5.957755e-02;-5.640953e+00
28;0.280000;5.415513e-02;-5.831805e+00
29;0.290000;4.770447e-02;-6.085460e+00
30;0.300000;4.582273e-02;-6.165950e+00
31;0.310000;4.584033e-02;-6.165182e+00
32;0.320000;4.832539e-02;-6.059596e+00
33;0.330000;5.400255e-02;-5.837448e+00
34;0.340000;6.560946e-02;-5.448071e+00
35;0.350000;8.235215e-02;-4.993502e+00
36;0.360000;1.050145e-01;-4.507313e+00
37;0.370000;1.204550e-01;-4.232958e+00
38;0.380000;1.300213e-01;-4.080114e+00
39;0.390000;1.355456e-01;-3.996894e+00
40;0.400000;1.275646e-01;-4.118266e+00
