frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;8.636286e-03;-9.503565e+00
1;0.010000;6.802476e-03;-9.980937e+00
2;0.020000;6.276889e-03;-1.014176e+01
3;0.030000;5.273936e-03;-1.048996e+01
4;0.040000;4.754551e-03;-1.069731e+01
5;0.050000;4.486814e-03;-1.081322e+01
6;0.060000;3.988239e-03;-1.104881e+01
7;0.070000;3.638921e-03;-1.123214e+01
8;0.080000;3.429481e-03;-1.135069e+01
9;0.090000;1.667432e-02;-8.187772e+00
10;0.100000;2.278647e-02;-7.563176e+00
11;0.110000;3.986572e-02;-6.444477e+00
12;0.120000;5.571185e-02;-5.775125e+00
13;0.130000;6.322722e-02;-5.522040e+00
14;0.140000;6.888866e-02;-5.350527e+00
15;0.150000;7.560537e-02;-5.164456e+00
16;0.160000;7.108094e-02;-5.287872e+00
17;0.170000;6.171602e-02;-5.570424e+00
18;0.180000;5.561089e-02;-5.778752e+00
19;0.190000;4.962923e-02;-6.006351e+00
20;0.200000;4.076204e-02;-6.400008e+00
21;0.210000;4.115241e-02;-6.380946e+00
22;0.220000;4.274882e-02;-6.304827e+00
23;0.230000;4.765159e-02;-6.087678e+00
24;0.240000;4.440339e-02;-6.228879e+00
25;0.250000;3.946029e-02;-6.464921e+00
26;0.260000;3.341465e-02;-6.797522e+00
27;0.270000;2.792980e-02;-7.156122e+00
28;0.280000;1.686390e-02;-8.165160e+00
29;0.290000;1.616910e-02;-8.249307e+00
30;0.300000;1.862505e-02;-7.966496e+00
31;0.310000;3.201509e-02;-6.883096e+00
32;0.320000;5.864963e-02;-5.672348e+00
33;0.330000;8.612426e-02;-4.903928e+00
34;0.340000;1.062813e-01;-4.483332e+00
35;0.350000;1.234791e-01;-4.183366e+00
36;0.360000;1.309133e-01;-4.066440e+00
37;0.370000;1.276736e-01;-4.116557e+00
38;0.380000;1.160739e-01;-4.307056e+00
39;0.390000;1.041334e-01;-4.524165e+00
40;0.400000;9.419401e-02;-4.724797e+00
41;0.410000;9.248087e-02;-4.761507e+00
42;0.420000;9.857582e-02;-4.633859e+00
43;0.430000;1.145424e-01;-4.333620e+00
44;0.440000;1.206691e-01;-4.229406e+00
45;0.450000;1.319010e-01;-4.051408e+00
46;0.460000;1.357476e-01;-3.993917e+00
47;0.470000;1.286229e-01;-4.101741e+00
48;0.480000;1.093049e-01;-4.427228e+00
49;0.490000;9.596657e-02;-4.687510e+00
50;0.500000;6.562829e-02;-5.447497e+00
51;0.510000;3.209124e-02;-6.878345e+00
52;0.520000;2.061136e-02;-7.763826e+00
53;0.530000;1.969377e-02;-7.854906e+00
54;0.540000;2.038128e-02;-7.786277e+00
55;0.550000;2.491469e-02;-7.384595e+00
56;0.560000;2.866290e-02;-7.104303e+00
57;0.570000;2.508163e-02;-7.371239e+00
58;0.580000;2.789949e-02;-7.158294e+00
59;0.590000;5.025781e-02;-5.981179e+00
60;0.600000;8.630220e-02;-4.899800e+00
61;0.610000;1.330261e-01;-4.034420e+00
62;0.620000;1.498237e-01;-3.796592e+00
63;0.630000;1.566749e-01;-3.707164e+00
64;0.640000;1.549157e-01;-3.729748e+00
65;0.650000;1.380844e-01;-3.959781e+00
66;0.660000;9.710443e-02;-4.663937e+00
67;0.670000;8.756194e-02;-4.870818e+00
68;0.680000;8.689304e-02;-4.886155e+00
69;0.690000;8.806314e-02;-4.859402e+00
70;0.700000;9.871444e-02;-4.631048e+00
71;0.710000;1.032185e-01;-4.541815e+00
72;0.720000;9.640253e-02;-4.678446e+00
73;0.730000;8.893616e-02;-4.839673e+00
74;0.740000;8.317355e-02;-4.973652e+00
75;0.750000;7.021026e-02;-5.312521e+00
76;0.760000;5.698848e-02;-5.729813e+00
77;0.770000;4.169184e-02;-6.354900e+00
78;0.780000;4.046464e-02;-6.414653e+00
79;0.790000;4.829950e-02;-6.060668e+00
80;0.800000;5.882837e-02;-5.666262e+00
81;0.810000;6.621525e-02;-5.429689e+00
82;0.820000;7.702607e-02;-5.127223e+00
83;0.830000;8.017774e-02;-5.047019e+00
84;0.840000;7.988452e-02;-5.054346e+00
85;0.850000;7.902688e-02;-5.075934e+00
86;0.860000;7.367090e-02;-5.216295e+00
87;0.870000;6.498791e-02;-5.467108e+00
88;0.880000;6.547778e-02;-5.452089e+00
89;0.890000;6.539704e-02;-5.454556e+00
90;0.900000;7.030799e-02;-5.309740e+00
91;0.910000;7.808983e-02;-5.099791e+00
92;0.920000;8.371628e-02;-4.960644e+00
93;0.930000;8.577941e-02;-4.911952e+00
94;0.940000;8.628272e-02;-4.900252e+00
95;0.950000;8.304045e-02;-4.976855e+00
96;0.960000;8.535398e-02;-4.921896e+00
97;0.970000;8.811455e-02;-4.858235e+00
98;0.980000;9.060546e-02;-4.802482e+00
99;0.990000;9.344337e-02;-4.740799e+00
100;1.000000;9.176198e-02;-4.777114e+00
101;1.010000;8.387372e-02;-4.956886e+00
102;1.020000;7.132282e-02;-5.281078e+00
103;1.030000;5.516563e-02;-5.794830e+00
104;1.040000;3.659252e-02;-6.615823e+00
105;1.050000;1.855627e-02;-7.973895e+00
106;1.060000;6.586468e-03;-1.004548e+01
107;1.070000;3.785843e-03;-1.115297e+01
108;1.080000;4.147443e-03;-1.097053e+01
109;1.090000;5.131953e-03;-1.054454e+01
110;1.100000;6.385924e-03;-1.010732e+01
111;1.110000;7.708543e-03;-9.730852e+00
112;1.120000;8.857872e-03;-9.452897e+00
113;1.130000;9.750721e-03;-9.260828e+00
114;1.140000;1.107706e-02;-9.005758e+00
115;1.150000;1.137113e-02;-8.953355e+00
116;1.160000;1.148470e-02;-8.933479e+00
117;1.170000;1.167451e-02;-8.900694e+00
118;1.180000;1.159617e-02;-8.914161e+00
119;1.190000;1.094023e-02;-9.030618e+00
120;1.200000;1.133832e-02;-8.959134e+00
121;1.210000;1.122754e-02;-8.978772e+00
122;1.220000;1.108124e-02;-9.005004e+00
123;1.230000;1.141574e-02;-8.945524e+00
124;1.240000;1.183971e-02;-8.872592e+00
125;1.250000;1.191127e-02;-8.860541e+00
126;1.260000;1.257685e-02;-8.751795e+00
127;1.270000;1.304203e-02;-8.679156e+00
128;1.280000;1.340820e-02;-8.623777e+00
129;1.290000;1.322977e-02;-8.650571e+00
130;1.300000;1.287678e-02;-8.704659e+00
131;1.310000;1.142462e-02;-8.943970e+00
132;1.320000;9.708615e-03;-9.269484e+00
133;1.330000;7.478888e-03;-9.791343e+00
134;1.340000;5.347338e-03;-1.046231e+01
135;1.350000;2.374520e-03;-1.208592e+01
136;1.360000;1.394527e-03;-1.315040e+01
137;1.370000;1.156334e-03;-1.352500e+01
138;1.380000;1.956522e-03;-1.247317e+01
139;1.390000;7.698132e-03;-9.733555e+00
140;1.400000;8.794998e-03;-9.467144e+00
141;1.410000;9.061643e-03;-9.407410e+00
142;1.420000;9.084091e-03;-9.402461e+00
143;1.430000;9.710162e-03;-9.269165e+00
144;1.440000;2.736216e-02;-7.197188e+00
145;1.450000;2.886587e-02;-7.090191e+00
146;1.460000;3.366739e-02;-6.782451e+00
147;1.470000;3.720419e-02;-6.582668e+00
148;1.480000;4.068431e-02;-6.403825e+00
149;1.490000;3.885628e-02;-6.495771e+00
150;1.500000;4.275994e-02;-6.304307e+00
151;1.510000;4.180001e-02;-6.349718e+00
152;1.520000;3.984478e-02;-6.445528e+00
153;1.530000;3.697510e-02;-6.595021e+00
154;1.540000;3.288648e-02;-6.829387e+00
155;1.550000;5.185949e-02;-5.918435e+00
156;1.560000;8.694816e-02;-4.884886e+00
157;1.570000;1.229651e-01;-4.191710e+00
158;1.580000;1.531869e-01;-3.752193e+00
159;1.590000;1.853255e-01;-3.371283e+00
160;1.600000;1.922137e-01;-3.298295e+00
161;1.610000;1.831785e-01;-3.394588e+00
162;1.620000;1.655853e-01;-3.596538e+00
163;1.630000;1.404530e-01;-3.925764e+00
164;1.640000;9.435652e-02;-4.721350e+00
165;1.650000;6.755908e-02;-5.389506e+00
166;1.660000;5.463394e-02;-5.814200e+00
167;1.670000;3.968929e-02;-6.453348e+00
168;1.680000;3.340665e-02;-6.798001e+00
169;1.690000;3.431159e-02;-6.744544e+00
170;1.700000;3.568562e-02;-6.666015e+00
171;1.710000;4.053325e-02;-6.411265e+00
172;1.720000;4.651351e-02;-6.136025e+00
173;1.730000;4.745724e-02;-6.095852e+00
174;1.740000;4.453928e-02;-6.222767e+00
175;1.750000;4.129840e-02;-6.373863e+00
176;1.760000;3.632860e-02;-6.630300e+00
177;1.770000;3.105396e-02;-6.944058e+00
178;1.780000;4.521777e-02;-6.192530e+00
179;1.790000;6.521332e-02;-5.460183e+00
