frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;6.066350e-02;-5.604826e+00
1;0.010000;7.012663e-02;-5.314905e+00
2;0.020000;1.022026e-01;-4.561595e+00
3;0.030000;1.208608e-01;-4.226233e+00
4;0.040000;1.327990e-01;-4.037838e+00
5;0.050000;1.386795e-01;-3.951180e+00
6;0.060000;1.352093e-01;-4.001863e+00
7;0.070000;1.120916e-01;-4.376877e+00
8;0.080000;9.171654e-02;-4.778105e+00
9;0.090000;7.451130e-02;-5.193609e+00
10;0.100000;6.584629e-02;-5.440865e+00
11;0.110000;5.889708e-02;-5.663928e+00
12;0.120000;5.462065e-02;-5.814687e+00
13;0.130000;5.258410e-02;-5.890683e+00
14;0.140000;5.145556e-02;-5.934073e+00
15;0.150000;4.989600e-02;-5.995629e+00
16;0.160000;5.218869e-02;-5.905779e+00
17;0.170000;6.245061e-02;-5.546759e+00
18;0.180000;7.541444e-02;-5.169513e+00
19;0.190000;8.978382e-02;-4.820701e+00
20;0.200000;1.044504e-01;-4.518085e+00
21;0.210000;1.145130e-01;-4.334135e+00
22;0.220000;1.225453e-01;-4.198549e+00
23;0.230000;1.256074e-01;-4.149188e+00
24;0.240000;1.217402e-01;-4.211732e+00
25;0.250000;1.099216e-01;-4.415975e+00
26;0.260000;9.809726e-02;-4.643591e+00
27;0.270000;7.888909e-02;-5.079424e+00
28;0.280000;5.618429e-02;-5.758236e+00
29;0.290000;3.496626e-02;-6.706744e+00
30;0.300000;3.656621e-02;-6.617261e+00
31;0.310000;5.370172e-02;-5.848620e+00
32;0.320000;6.841400e-02;-5.364356e+00
33;0.330000;7.546142e-02;-5.168267e+00
34;0.340000;7.945808e-02;-5.065052e+00
35;0.350000;7.872551e-02;-5.083576e+00
36;0.360000;6.924599e-02;-5.340180e+00
37;0.370000;5.942434e-02;-5.646103e+00
38;0.380000;5.423259e-02;-5.828947e+00
39;0.390000;5.011100e-02;-5.987030e+00
40;0.400000;4.478068e-02;-6.211957e+00
41;0.410000;4.629338e-02;-6.145513e+00
42;0.420000;4.837320e-02;-6.057619e+00
43;0.430000;5.223396e-02;-5.904045e+00
44;0.440000;5.737162e-02;-5.716411e+00
45;0.450000;6.269356e-02;-5.538993e+00
46;0.460000;6.342127e-02;-5.515912e+00
47;0.470000;6.089354e-02;-5.597256e+00
48;0.480000;5.901379e-02;-5.659968e+00
49;0.490000;5.485060e-02;-5.806284e+00
50;0.500000;4.897399e-02;-6.032932e+00
51;0.510000;4.172518e-02;-6.353301e+00
52;0.520000;3.570576e-02;-6.664886e+00
53;0.530000;2.568430e-02;-7.323750e+00
54;0.540000;1.599469e-02;-8.270997e+00
55;0.550000;8.537761e-03;-9.526513e+00
56;0.560000;5.684961e-03;-1.033986e+01
57;0.570000;7.751108e-03;-9.719839e+00
58;0.580000;1.315353e-02;-8.662129e+00
59;0.590000;1.835259e-02;-7.995970e+00
60;0.600000;2.572921e-02;-7.320256e+00
61;0.610000;3.060083e-02;-6.973456e+00
62;0.620000;3.754146e-02;-6.564619e+00
63;0.630000;4.120290e-02;-6.378493e+00
64;0.640000;4.416282e-02;-6.239744e+00
65;0.650000;4.575831e-02;-6.168764e+00
66;0.660000;5.003770e-02;-5.989957e+00
67;0.670000;5.115014e-02;-5.945980e+00
68;0.680000;5.288156e-02;-5.879401e+00
69;0.690000;5.319453e-02;-5.867599e+00
70;0.700000;5.257161e-02;-5.891158e+00
71;0.710000;5.051747e-02;-5.970872e+00
72;0.720000;4.974120e-02;-6.001843e+00
73;0.730000;4.769843e-02;-6.085714e+00
74;0.740000;4.545207e-02;-6.182194e+00
75;0.750000;4.738633e-02;-6.098843e+00
76;0.760000;4.662522e-02;-6.131227e+00
77;0.770000;4.477402e-02;-6.212255e+00
78;0.780000;4.251729e-02;-6.315689e+00
79;0.790000;4.043041e-02;-6.416346e+00
80;0.800000;3.263741e-02;-6.844592e+00
81;0.810000;2.558508e-02;-7.331491e+00
82;0.820000;1.667695e-02;-8.187455e+00
83;0.830000;9.580846e-03;-9.295979e+00
84;0.840000;5.091101e-03;-1.056052e+01
85;0.850000;3.484255e-03;-1.131900e+01
86;0.860000;1.373179e-02;-8.576083e+00
87;0.870000;2.517488e-02;-7.363817e+00
88;0.880000;3.449563e-02;-6.733846e+00
89;0.890000;4.489931e-02;-6.206666e+00
90;0.900000;5.411304e-02;-5.833360e+00
91;0.910000;5.976275e-02;-5.634745e+00
92;0.920000;6.187826e-02;-5.565173e+00
93;0.930000;8.703944e-02;-4.882788e+00
94;0.940000;1.187852e-01;-4.260877e+00
95;0.950000;1.384115e-01;-3.955049e+00
96;0.960000;1.499725e-01;-3.794607e+00
97;0.970000;1.571332e-01;-3.701323e+00
98;0.980000;1.503443e-01;-3.789655e+00
99;0.990000;1.298885e-01;-4.082158e+00
100;1.000000;1.055678e-01;-4.496804e+00
101;1.010000;8.384652e-02;-4.957535e+00
102;1.020000;6.435597e-02;-5.486651e+00
103;1.030000;4.388065e-02;-6.252564e+00
104;1.040000;1.722180e-02;-8.123159e+00
105;1.050000;7.816204e-03;-9.703113e+00
106;1.060000;4.289187e-03;-1.090332e+01
107;1.070000;1.881936e-03;-1.255091e+01
108;1.080000;1.484129e-03;-1.302586e+01
109;1.090000;1.140742e-02;-8.946982e+00
110;1.100000;4.702782e-02;-6.114032e+00
111;1.110000;6.385025e-02;-5.502429e+00
112;1.120000;7.917751e-02;-5.072126e+00
113;1.130000;8.958354e-02;-4.825168e+00
114;1.140000;9.219655e-02;-4.767665e+00
115;1.150000;8.226009e-02;-4.995739e+00
116;1.160000;7.424422e-02;-5.200791e+00
117;1.170000;6.117527e-02;-5.588025e+00
118;1.180000;4.712230e-02;-6.110018e+00
119;1.190000;4.163142e-02;-6.357800e+00
120;1.200000;3.908571e-02;-6.483997e+00
121;1.210000;3.267496e-02;-6.842293e+00
122;1.220000;3.331912e-02;-6.803247e+00
123;1.230000;3.609621e-02;-6.643135e+00
124;1.240000;3.945154e-02;-6.465364e+00
125;1.250000;4.244020e-02;-6.319318e+00
126;1.260000;4.358456e-02;-6.266105e+00
127;1.270000;4.024262e-02;-6.425657e+00
128;1.280000;3.952693e-02;-6.461546e+00
129;1.290000;3.941892e-02;-6.467019e+00
130;1.300000;4.217990e-02;-6.331623e+00
131;1.310000;4.201823e-02;-6.339303e+00
132;1.320000;5.698721e-02;-5.729856e+00
133;1.330000;7.421923e-02;-5.201464e+00
134;1.340000;8.800150e-02;-4.860803e+00
135;1.350000;9.589843e-02;-4.688931e+00
136;1.360000;1.065881e-01;-4.477566e+00
137;1.370000;1.053448e-01;-4.501032e+00
138;1.380000;9.555459e-02;-4.696115e+00
139;1.390000;8.524978e-02;-4.924339e+00
140;1.400000;7.740979e-02;-5.117284e+00
141;1.410000;6.551462e-02;-5.450964e+00
142;1.420000;5.962856e-02;-5.639241e+00
143;1.430000;5.869303e-02;-5.670869e+00
144;1.440000;6.523737e-02;-5.459445e+00
145;1.450000;7.758898e-02;-5.112659e+00
146;1.460000;8.525158e-02;-4.924297e+00
147;1.470000;9.614356e-02;-4.683825e+00
148;1.480000;1.074615e-01;-4.461246e+00
149;1.490000;1.156408e-01;-4.314533e+00
150;1.500000;1.119105e-01;-4.380112e+00
151;1.510000;1.077207e-01;-4.456427e+00
152;1.520000;9.712006e-02;-4.663615e+00
153;1.530000;8.581815e-02;-4.911049e+00
154;1.540000;7.998725e-02;-5.051776e+00
155;1.550000;1.006407e-01;-4.592396e+00
156;1.560000;1.214339e-01;-4.216771e+00
157;1.570000;1.382873e-01;-3.956843e+00
158;1.580000;1.479995e-01;-3.821093e+00
159;1.590000;1.480040e-01;-3.821032e+00
160;1.600000;1.337713e-01;-4.023247e+00
161;1.610000;1.126783e-01;-4.366437e+00
162;1.620000;8.881193e-02;-4.842469e+00
163;1.630000;6.583596e-02;-5.441178e+00
164;1.640000;4.394595e-02;-6.249589e+00
165;1.650000;2.250000e-02;-7.588480e+00
166;1.660000;7.709320e-03;-9.730651e+00
167;1.670000;4.528735e-03;-1.079463e+01
168;1.680000;1.850548e-03;-1.258455e+01
169;1.690000;1.619157e-03;-1.285170e+01
170;1.700000;1.025634e-02;-9.159718e+00
171;1.710000;1.491996e-02;-8.410111e+00
172;1.720000;1.910098e-02;-7.916031e+00
173;1.730000;2.508872e-02;-7.370674e+00
174;1.740000;3.713841e-02;-6.586207e+00
175;1.750000;4.584499e-02;-6.164979e+00
176;1.760000;5.220394e-02;-5.905195e+00
177;1.770000;5.713265e-02;-5.724759e+00
178;1.780000;6.081936e-02;-5.599694e+00
179;1.790000;6.032399e-02;-5.616051e+00
180;1.800000;6.163125e-02;-5.573173e+00
181;1.810000;6.556781e-02;-5.449341e+00
182;1.820000;6.882513e-02;-5.352373e+00
183;1.830000;7.213483e-02;-5.258437e+00
184;1.840000;7.708454e-02;-5.125705e+00
185;1.850000;8.544385e-02;-4.919792e+00
186;1.860000;9.329920e-02;-4.743887e+00
187;1.870000;9.877910e-02;-4.629738e+00
188;1.880000;9.931602e-02;-4.618896e+00
189;1.890000;1.013215e-01;-4.578913e+00
190;1.900000;9.034564e-02;-4.808225e+00
191;1.910000;7.887197e-02;-5.079859e+00
192;1.920000;8.076421e-02;-5.032443e+00
193;1.930000;9.329742e-02;-4.743926e+00
194;1.940000;1.024570e-01;-4.556623e+00
195;1.950000;1.231023e-01;-4.189479e+00
196;1.960000;1.350571e-01;-4.004116e+00
197;1.970000;1.301053e-01;-4.078822e+00
198;1.980000;1.162459e-01;-4.304096e+00
199;1.990000;9.954742e-02;-4.614242e+00
200;2.000000;7.125922e-02;-5.282862e+00
201;2.010000;4.363590e-02;-6.263750e+00
202;2.020000;4.360174e-02;-6.265316e+00
203;2.030000;5.419906e-02;-5.830184e+00
204;2.040000;5.829775e-02;-5.684383e+00
205;2.050000;6.189384e-02;-5.564670e+00
206;2.060000;5.890362e-02;-5.663706e+00
207;2.070000;5.064399e-02;-5.965869e+00
208;2.080000;4.121905e-02;-6.377710e+00
209;2.090000;3.951468e-02;-6.462166e+00
210;2.100000;4.395609e-02;-6.249128e+00
211;2.110000;5.899214e-02;-5.660702e+00
212;2.120000;7.337190e-02;-5.224429e+00
213;2.130000;8.527876e-02;-4.923660e+00
214;2.140000;9.404397e-02;-4.727986e+00
215;2.150000;9.803499e-02;-4.644862e+00
216;2.160000;9.734397e-02;-4.659009e+00
217;2.170000;9.615830e-02;-4.683519e+00
218;2.180000;9.612830e-02;-4.684143e+00
219;2.190000;1.004113e-01;-4.596960e+00
220;2.200000;1.035728e-01;-4.534960e+00
221;2.210000;9.989598e-02;-4.607252e+00
222;2.220000;9.184725e-02;-4.775257e+00
223;2.230000;8.095252e-02;-5.027785e+00
224;2.240000;6.343292e-02;-5.515545e+00
225;2.250000;4.644825e-02;-6.138833e+00
226;2.260000;4.486707e-02;-6.208102e+00
227;2.270000;5.062021e-02;-5.966809e+00
228;2.280000;5.317474e-02;-5.868344e+00
229;2.290000;5.138328e-02;-5.936885e+00
230;2.300000;4.858389e-02;-6.048926e+00
231;2.310000;4.054080e-02;-6.410892e+00
232;2.320000;2.714191e-02;-7.213352e+00
233;2.330000;2.363764e-02;-7.489830e+00
234;2.340000;5.268336e-02;-5.886911e+00
235;2.350000;8.944909e-02;-4.828171e+00
236;2.360000;1.119206e-01;-4.379931e+00
237;2.370000;1.273629e-01;-4.121430e+00
238;2.380000;1.383368e-01;-3.956127e+00
239;2.390000;1.400158e-01;-3.932000e+00
240;2.400000;1.244728e-01;-4.167336e+00
241;2.410000;1.054234e-01;-4.499542e+00
242;2.420000;8.666966e-02;-4.891303e+00
243;2.430000;6.639320e-02;-5.424321e+00
244;2.440000;4.189390e-02;-6.345230e+00
245;2.450000;2.394153e-02;-7.464281e+00
