frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;1.617728e-03;-1.285347e+01
1;0.010000;1.956792e-03;-1.247290e+01
2;0.020000;2.161075e-03;-1.227430e+01
3;0.030000;2.365438e-03;-1.209359e+01
4;0.040000;2.392478e-03;-1.207085e+01
5;0.050000;2.334585e-03;-1.211984e+01
6;0.060000;2.240784e-03;-1.220186e+01
7;0.070000;2.290266e-03;-1.215817e+01
8;0.080000;2.482316e-03;-1.199713e+01
9;0.090000;3.255209e-03;-1.145500e+01
10;0.100000;5.041898e-03;-1.057995e+01
11;0.110000;1.047588e-02;-9.117360e+00
12;0.120000;1.232412e-02;-8.792394e+00
13;0.130000;1.395446e-02;-8.543912e+00
14;0.140000;1.485516e-02;-8.418816e+00
15;0.150000;2.518764e-02;-7.362803e+00
16;0.160000;4.439509e-02;-6.229253e+00
17;0.170000;8.047107e-02;-5.039715e+00
18;0.180000;1.274455e-01;-4.120133e+00
19;0.190000;1.827576e-01;-3.399189e+00
20;0.200000;2.156964e-01;-3.067767e+00
21;0.210000;2.323554e-01;-2.918974e+00
22;0.220000;2.397189e-01;-2.856576e+00
23;0.230000;2.306355e-01;-2.933834e+00
24;0.240000;2.066564e-01;-3.153396e+00
25;0.250000;1.813974e-01;-3.414130e+00
26;0.260000;1.628603e-01;-3.629725e+00
27;0.270000;1.418848e-01;-3.905480e+00
28;0.280000;1.227795e-01;-4.194730e+00
29;0.290000;9.636374e-02;-4.679251e+00
30;0.300000;8.795235e-02;-4.861920e+00
31;0.310000;8.600321e-02;-4.906742e+00
32;0.320000;8.868594e-02;-4.845308e+00
33;0.330000;9.445733e-02;-4.719214e+00
34;0.340000;9.960834e-02;-4.613019e+00
35;0.350000;1.029334e-01;-4.547346e+00
36;0.360000;1.009615e-01;-4.586032e+00
37;0.370000;9.627243e-02;-4.681147e+00
38;0.380000;8.933146e-02;-4.830803e+00
39;0.390000;7.981430e-02;-5.056105e+00
40;0.400000;6.141372e-02;-5.580244e+00
41;0.410000;4.673548e-02;-6.126503e+00
42;0.420000;3.451086e-02;-6.732962e+00
43;0.430000;3.304429e-02;-6.819813e+00
44;0.440000;3.069859e-02;-6.967077e+00
45;0.450000;2.829792e-02;-7.129934e+00
46;0.460000;2.765307e-02;-7.176037e+00
47;0.470000;2.636440e-02;-7.271482e+00
48;0.480000;2.528387e-02;-7.355177e+00
49;0.490000;2.200462e-02;-7.633006e+00
50;0.500000;1.869352e-02;-7.959157e+00
51;0.510000;1.448253e-02;-8.469625e+00
52;0.520000;9.839009e-03;-9.242801e+00
53;0.530000;1.464191e-03;-1.305291e+01
54;0.540000;7.390521e-03;-9.815114e+00
55;0.550000;1.417553e-02;-8.512477e+00
56;0.560000;1.583356e-02;-8.291246e+00
57;0.570000;1.798913e-02;-8.035975e+00
58;0.580000;2.018656e-02;-7.805476e+00
59;0.590000;2.108349e-02;-7.718530e+00
60;0.600000;1.876491e-02;-7.951533e+00
61;0.610000;1.793507e-02;-8.041995e+00
62;0.620000;1.626301e-02;-8.237723e+00
63;0.630000;1.419668e-02;-8.509494e+00
64;0.640000;8.937588e-02;-4.829809e+00
65;0.650000;1.347027e-01;-4.009370e+00
66;0.660000;1.535135e-01;-3.747934e+00
67;0.670000;1.682610e-01;-3.564478e+00
68;0.680000;1.786361e-01;-3.444809e+00
69;0.690000;1.647488e-01;-3.606667e+00
70;0.700000;1.389905e-01;-3.946699e+00
71;0.710000;1.295338e-01;-4.087627e+00
72;0.720000;1.216987e-01;-4.212414e+00
73;0.730000;1.187529e-01;-4.261421e+00
74;0.740000;1.199807e-01;-4.240849e+00
75;0.750000;1.225262e-01;-4.198861e+00
76;0.760000;1.114735e-01;-4.387937e+00
77;0.770000;9.839722e-02;-4.637486e+00
78;0.780000;8.238985e-02;-4.992586e+00
79;0.790000;5.835720e-02;-5.682345e+00
80;0.800000;2.065467e-02;-7.759627e+00
81;0.810000;1.229021e-02;-8.797904e+00
82;0.820000;1.343529e-02;-8.619741e+00
83;0.830000;1.769414e-02;-8.069044e+00
84;0.840000;2.158074e-02;-7.671908e+00
85;0.850000;2.374326e-02;-7.480914e+00
86;0.860000;2.750112e-02;-7.187057e+00
87;0.870000;2.856836e-02;-7.110911e+00
88;0.880000;2.887395e-02;-7.089631e+00
89;0.890000;5.480558e-02;-5.807927e+00
90;0.900000;8.723763e-02;-4.878239e+00
91;0.910000;1.185342e-01;-4.265108e+00
92;0.920000;1.501051e-01;-3.792839e+00
93;0.930000;1.683606e-01;-3.563295e+00
94;0.940000;1.782001e-01;-3.449696e+00
95;0.950000;1.861171e-01;-3.362758e+00
96;0.960000;1.772966e-01;-3.459862e+00
97;0.970000;1.705261e-01;-3.537735e+00
98;0.980000;1.630349e-01;-3.627582e+00
99;0.990000;1.609038e-01;-3.653898e+00
100;1.000000;1.457366e-01;-3.851908e+00
101;1.010000;1.468874e-01;-3.836178e+00
102;1.020000;1.323356e-01;-4.044828e+00
103;1.030000;1.296615e-01;-4.085657e+00
104;1.040000;1.210146e-01;-4.223689e+00
105;1.050000;1.159679e-01;-4.308884e+00
106;1.060000;1.114614e-01;-4.388154e+00
107;1.070000;1.119192e-01;-4.379956e+00
108;1.080000;1.082142e-01;-4.447286e+00
109;1.090000;1.011472e-01;-4.582357e+00
110;1.100000;9.447809e-02;-4.718775e+00
111;1.110000;7.885849e-02;-5.080201e+00
112;1.120000;6.274858e-02;-5.537239e+00
113;1.130000;4.463799e-02;-6.218340e+00
