frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;1.714520e-01;-3.526904e+00
1;0.010000;1.853997e-01;-3.370483e+00
2;0.020000;1.800310e-01;-3.429253e+00
3;0.030000;1.560989e-01;-3.714531e+00
4;0.040000;1.245875e-01;-4.165493e+00
5;0.050000;1.027203e-01;-4.551491e+00
6;0.060000;7.264112e-02;-5.244448e+00
7;0.070000;5.919030e-02;-5.653996e+00
8;0.080000;5.783565e-02;-5.700300e+00
9;0.090000;6.046310e-02;-5.611444e+00
10;0.100000;6.338654e-02;-5.517007e+00
11;0.110000;6.399712e-02;-5.497835e+00
12;0.120000;6.281035e-02;-5.535271e+00
13;0.130000;6.124336e-02;-5.585800e+00
14;0.140000;5.940061e-02;-5.646902e+00
15;0.150000;5.531305e-02;-5.789493e+00
16;0.160000;5.318086e-02;-5.868114e+00
17;0.170000;5.043151e-02;-5.974278e+00
18;0.180000;5.014252e-02;-5.985772e+00
19;0.190000;5.075181e-02;-5.961616e+00
20;0.200000;5.330463e-02;-5.863464e+00
21;0.210000;5.587849e-02;-5.769152e+00
22;0.220000;5.937684e-02;-5.647702e+00
23;0.230000;6.194467e-02;-5.563027e+00
24;0.240000;6.221720e-02;-5.554247e+00
25;0.250000;6.093760e-02;-5.595810e+00
26;0.260000;5.973758e-02;-5.635588e+00
27;0.270000;5.810978e-02;-5.690843e+00
28;0.280000;5.738691e-02;-5.715878e+00
29;0.290000;6.036407e-02;-5.614723e+00
30;0.300000;6.513716e-02;-5.462520e+00
31;0.310000;7.082505e-02;-5.295085e+00
32;0.320000;7.608633e-02;-5.151773e+00
33;0.330000;8.166427e-02;-5.010277e+00
34;0.340000;8.347939e-02;-4.966311e+00
35;0.350000;8.558407e-02;-4.916512e+00
36;0.360000;9.031757e-02;-4.808846e+00
37;0.370000;9.405783e-02;-4.727691e+00
38;0.380000;9.471358e-02;-4.713796e+00
39;0.390000;9.476934e-02;-4.712619e+00
40;0.400000;8.970205e-02;-4.822523e+00
41;0.410000;8.010673e-02;-5.048791e+00
42;0.420000;6.946199e-02;-5.333951e+00
43;0.430000;5.947432e-02;-5.644422e+00
44;0.440000;5.177175e-02;-5.921822e+00
45;0.450000;5.297547e-02;-5.875853e+00
46;0.460000;5.873765e-02;-5.669349e+00
47;0.470000;6.882767e-02;-5.352299e+00
48;0.480000;7.854106e-02;-5.088267e+00
49;0.490000;9.128482e-02;-4.787542e+00
50;0.500000;1.033118e-01;-4.540007e+00
51;0.510000;1.083103e-01;-4.445510e+00
52;0.520000;1.078513e-01;-4.454004e+00
53;0.530000;1.040928e-01;-4.524945e+00
54;0.540000;9.506717e-02;-4.706343e+00
55;0.550000;8.183321e-02;-5.006145e+00
56;0.560000;7.373395e-02;-5.214584e+00
57;0.570000;6.967546e-02;-5.327814e+00
58;0.580000;6.926709e-02;-5.339571e+00
59;0.590000;6.793527e-02;-5.378400e+00
60;0.600000;6.698018e-02;-5.406717e+00
61;0.610000;6.264150e-02;-5.540655e+00
62;0.620000;5.651069e-02;-5.746651e+00
63;0.630000;4.862238e-02;-6.047343e+00
64;0.640000;4.198108e-02;-6.341073e+00
65;0.650000;3.481563e-02;-6.715377e+00
66;0.660000;2.774850e-02;-7.169147e+00
67;0.670000;1.983747e-02;-7.840365e+00
68;0.680000;1.256474e-02;-8.753721e+00
69;0.690000;6.787028e-03;-9.985484e+00
70;0.700000;9.543093e-03;-9.303875e+00
71;0.710000;3.218460e-02;-6.872535e+00
72;0.720000;3.478485e-02;-6.717147e+00
73;0.730000;3.653248e-02;-6.619107e+00
74;0.740000;3.730235e-02;-6.577398e+00
75;0.750000;3.662337e-02;-6.614137e+00
76;0.760000;2.063280e-02;-7.761746e+00
77;0.770000;2.014176e-02;-7.809920e+00
78;0.780000;1.861353e-02;-7.967733e+00
79;0.790000;1.741482e-02;-8.100867e+00
80;0.800000;1.655771e-02;-8.201806e+00
81;0.810000;1.555227e-02;-8.327097e+00
82;0.820000;9.318484e-03;-9.351511e+00
83;0.830000;4.606474e-03;-1.076058e+01
84;0.840000;2.781696e-03;-1.176939e+01
85;0.850000;2.038107e-03;-1.239147e+01
86;0.860000;1.893605e-03;-1.253855e+01
87;0.870000;1.895210e-03;-1.253685e+01
88;0.880000;1.824652e-03;-1.261273e+01
89;0.890000;7.349820e-03;-9.826159e+00
90;0.900000;1.723774e-02;-8.121308e+00
91;0.910000;4.549397e-02;-6.180351e+00
92;0.920000;5.764569e-02;-5.706880e+00
93;0.930000;6.453317e-02;-5.481152e+00
94;0.940000;1.040158e-01;-4.526424e+00
95;0.950000;1.330562e-01;-4.033967e+00
96;0.960000;1.420466e-01;-3.903200e+00
97;0.970000;1.475480e-01;-3.827203e+00
98;0.980000;1.512727e-01;-3.777342e+00
99;0.990000;1.380076e-01;-3.960893e+00
100;1.000000;1.203417e-01;-4.234840e+00
101;1.010000;1.132064e-01;-4.357085e+00
102;1.020000;1.111626e-01;-4.393522e+00
103;1.030000;1.140951e-01;-4.341446e+00
104;1.040000;1.153556e-01;-4.319472e+00
105;1.050000;1.138909e-01;-4.345029e+00
106;1.060000;1.067657e-01;-4.474238e+00
107;1.070000;9.833056e-02;-4.638841e+00
108;1.080000;8.790845e-02;-4.862919e+00
109;1.090000;7.327679e-02;-5.227023e+00
110;1.100000;6.144000e-02;-5.579389e+00
111;1.110000;5.938663e-02;-5.647372e+00
112;1.120000;6.003869e-02;-5.625532e+00
113;1.130000;6.027239e-02;-5.617762e+00
114;1.140000;5.869928e-02;-5.670656e+00
115;1.150000;5.818161e-02;-5.688372e+00
116;1.160000;5.654934e-02;-5.745283e+00
117;1.170000;5.513678e-02;-5.795877e+00
118;1.180000;5.363328e-02;-5.851171e+00
119;1.190000;5.324284e-02;-5.865784e+00
120;1.200000;5.289039e-02;-5.879067e+00
121;1.210000;5.185056e-02;-5.918779e+00
122;1.220000;5.055516e-02;-5.969380e+00
123;1.230000;4.960731e-02;-6.007234e+00
124;1.240000;4.886911e-02;-6.037220e+00
125;1.250000;4.853507e-02;-6.050937e+00
126;1.260000;4.932153e-02;-6.018789e+00
127;1.270000;4.905051e-02;-6.029809e+00
128;1.280000;4.816037e-02;-6.066438e+00
129;1.290000;4.803035e-02;-6.071844e+00
130;1.300000;4.926098e-02;-6.021246e+00
131;1.310000;5.049030e-02;-5.971948e+00
132;1.320000;5.147869e-02;-5.933175e+00
133;1.330000;5.377249e-02;-5.845987e+00
134;1.340000;5.527329e-02;-5.790931e+00
135;1.350000;5.404869e-02;-5.835740e+00
136;1.360000;5.174286e-02;-5.922938e+00
137;1.370000;5.003740e-02;-5.989969e+00
138;1.380000;4.755224e-02;-6.091853e+00
139;1.390000;4.453666e-02;-6.222885e+00
140;1.400000;4.226635e-02;-6.327528e+00
141;1.410000;4.080933e-02;-6.397689e+00
142;1.420000;4.066454e-02;-6.404798e+00
143;1.430000;4.024053e-02;-6.425761e+00
144;1.440000;4.111628e-02;-6.382702e+00
145;1.450000;4.460002e-02;-6.220042e+00
146;1.460000;5.019581e-02;-5.983647e+00
147;1.470000;5.685523e-02;-5.734494e+00
148;1.480000;6.155381e-02;-5.575687e+00
149;1.490000;6.311050e-02;-5.525736e+00
150;1.500000;6.225033e-02;-5.553183e+00
151;1.510000;5.877353e-02;-5.668128e+00
152;1.520000;5.272381e-02;-5.885376e+00
153;1.530000;4.730887e-02;-6.102115e+00
154;1.540000;4.114049e-02;-6.381525e+00
155;1.550000;3.504037e-02;-6.702509e+00
156;1.560000;2.869006e-02;-7.102409e+00
157;1.570000;2.124099e-02;-7.703645e+00
158;1.580000;1.073401e-02;-9.068676e+00
159;1.590000;4.986628e-03;-1.060199e+01
160;1.600000;2.598898e-03;-1.190534e+01
161;1.610000;2.035592e-03;-1.239394e+01
162;1.620000;9.795776e-03;-9.251608e+00
163;1.630000;9.824302e-03;-9.245792e+00
164;1.640000;9.805992e-03;-9.249523e+00
165;1.650000;9.860364e-03;-9.238464e+00
166;1.660000;1.448928e-02;-8.468692e+00
167;1.670000;2.334491e-02;-7.514753e+00
168;1.680000;2.679732e-02;-7.238907e+00
169;1.690000;2.727627e-02;-7.203476e+00
170;1.700000;2.766202e-02;-7.175390e+00
171;1.710000;3.005314e-02;-7.009576e+00
172;1.720000;2.698453e-02;-7.224983e+00
173;1.730000;2.687752e-02;-7.232930e+00
174;1.740000;2.718817e-02;-7.209947e+00
175;1.750000;2.744843e-02;-7.190893e+00
176;1.760000;2.304387e-02;-7.540711e+00
177;1.770000;1.961407e-02;-7.863017e+00
178;1.780000;2.200685e-02;-7.632803e+00
179;1.790000;2.785885e-02;-7.161210e+00
180;1.800000;3.431437e-02;-6.744382e+00
181;1.810000;4.024471e-02;-6.425553e+00
182;1.820000;4.624365e-02;-6.147662e+00
183;1.830000;4.776063e-02;-6.083107e+00
184;1.840000;4.611765e-02;-6.153119e+00
185;1.850000;4.155269e-02;-6.361586e+00
186;1.860000;3.546083e-02;-6.678653e+00
187;1.870000;2.515638e-02;-7.365288e+00
188;1.880000;1.492294e-02;-8.409712e+00
189;1.890000;6.533541e-03;-1.006161e+01
190;1.900000;2.319623e-03;-1.213270e+01
191;1.910000;2.830936e-03;-1.173430e+01
192;1.920000;1.643808e-02;-8.216310e+00
193;1.930000;3.472735e-02;-6.720456e+00
194;1.940000;3.987206e-02;-6.444159e+00
195;1.950000;4.172026e-02;-6.353537e+00
196;1.960000;4.793863e-02;-6.075667e+00
197;1.970000;5.154213e-02;-5.930712e+00
198;1.980000;5.062347e-02;-5.966680e+00
199;1.990000;5.488193e-02;-5.805142e+00
200;2.000000;5.699427e-02;-5.729609e+00
201;2.010000;5.759901e-02;-5.708500e+00
202;2.020000;6.391818e-02;-5.500303e+00
203;2.030000;6.848268e-02;-5.362349e+00
204;2.040000;7.380756e-02;-5.212588e+00
205;2.050000;7.575556e-02;-5.160487e+00
206;2.060000;7.417571e-02;-5.202637e+00
207;2.070000;6.816763e-02;-5.371571e+00
208;2.080000;6.059546e-02;-5.607071e+00
209;2.090000;4.857112e-02;-6.049452e+00
210;2.100000;4.257645e-02;-6.312908e+00
211;2.110000;3.780261e-02;-6.550754e+00
212;2.120000;2.995541e-02;-7.016091e+00
213;2.130000;2.066186e-02;-7.758931e+00
214;2.140000;1.286291e-02;-8.706815e+00
215;2.150000;7.730132e-03;-9.725259e+00
216;2.160000;8.790722e-03;-9.468117e+00
217;2.170000;1.124194e-02;-8.976207e+00
218;2.180000;1.348721e-02;-8.612026e+00
219;2.190000;3.080556e-02;-6.960120e+00
220;2.200000;3.467606e-02;-6.723411e+00
221;2.210000;3.492805e-02;-6.708930e+00
222;2.220000;3.419573e-02;-6.751309e+00
223;2.230000;3.336634e-02;-6.800416e+00
224;2.240000;1.818542e-02;-8.014270e+00
225;2.250000;7.139261e-03;-9.884292e+00
226;2.260000;5.458562e-03;-1.042114e+01
227;2.270000;1.386358e-02;-8.556980e+00
228;2.280000;3.083655e-02;-6.958109e+00
229;2.290000;3.501645e-02;-6.703875e+00
230;2.300000;5.147921e-02;-5.933155e+00
231;2.310000;1.023740e-01;-4.558246e+00
232;2.320000;1.303386e-01;-4.075239e+00
233;2.330000;1.407282e-01;-3.921850e+00
234;2.340000;1.459162e-01;-3.849446e+00
235;2.350000;1.430707e-01;-3.888832e+00
236;2.360000;1.128398e-01;-4.363573e+00
237;2.370000;7.874212e-02;-5.083154e+00
238;2.380000;5.617819e-02;-5.758453e+00
239;2.390000;4.955132e-02;-6.009493e+00
240;2.400000;5.796949e-02;-5.695677e+00
241;2.410000;7.474189e-02;-5.187429e+00
242;2.420000;9.728163e-02;-4.660290e+00
243;2.430000;1.190719e-01;-4.256056e+00
244;2.440000;1.317673e-01;-4.053436e+00
245;2.450000;1.394617e-01;-3.939931e+00
246;2.460000;1.426613e-01;-3.894563e+00
247;2.470000;1.323445e-01;-4.044693e+00
248;2.480000;1.119676e-01;-4.379092e+00
249;2.490000;9.164681e-02;-4.779626e+00
