frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;8.576869e-04;-1.412254e+01
1;0.010000;6.679947e-04;-1.462246e+01
2;0.020000;1.296287e-02;-8.691332e+00
3;0.030000;2.629884e-02;-7.276461e+00
4;0.040000;4.031910e-02;-6.421860e+00
5;0.050000;4.121943e-02;-6.377691e+00
6;0.060000;4.392715e-02;-6.250445e+00
7;0.070000;4.787972e-02;-6.078126e+00
8;0.080000;4.733645e-02;-6.100949e+00
9;0.090000;3.819319e-02;-6.530196e+00
10;0.100000;3.787767e-02;-6.546787e+00
11;0.110000;3.696431e-02;-6.595605e+00
12;0.120000;3.209885e-02;-6.877870e+00
13;0.130000;2.909604e-02;-7.074306e+00
14;0.140000;3.354582e-02;-6.789686e+00
15;0.150000;4.074488e-02;-6.400850e+00
16;0.160000;4.606575e-02;-6.155371e+00
17;0.170000;5.015185e-02;-5.985400e+00
18;0.180000;5.163455e-02;-5.927129e+00
19;0.190000;5.485839e-02;-5.806000e+00
20;0.200000;5.740780e-02;-5.715150e+00
21;0.210000;6.020441e-02;-5.620019e+00
22;0.220000;6.288234e-02;-5.532979e+00
23;0.230000;6.631985e-02;-5.426532e+00
24;0.240000;6.744152e-02;-5.392989e+00
25;0.250000;6.761739e-02;-5.387780e+00
26;0.260000;6.700996e-02;-5.405828e+00
27;0.270000;6.588624e-02;-5.439651e+00
28;0.280000;6.218027e-02;-5.555435e+00
29;0.290000;5.548115e-02;-5.783424e+00
30;0.300000;4.706367e-02;-6.112508e+00
31;0.310000;3.670512e-02;-6.609678e+00
32;0.320000;2.407245e-02;-7.453375e+00
33;0.330000;1.308970e-02;-8.671860e+00
34;0.340000;5.963999e-03;-1.024403e+01
35;0.350000;2.163287e-03;-1.227225e+01
36;0.360000;8.602734e-03;-9.511351e+00
37;0.370000;1.194694e-02;-8.854560e+00
38;0.380000;1.419443e-02;-8.509811e+00
39;0.390000;1.870806e-02;-7.957602e+00
40;0.400000;5.655342e-02;-5.745139e+00
41;0.410000;9.384067e-02;-4.732314e+00
42;0.420000;1.175243e-01;-4.282220e+00
43;0.430000;1.301485e-01;-4.078159e+00
44;0.440000;1.311634e-01;-4.062623e+00
45;0.450000;1.200909e-01;-4.239013e+00
46;0.460000;9.359094e-02;-4.737643e+00
47;0.470000;6.074575e-02;-5.602116e+00
48;0.480000;2.250690e-02;-7.587866e+00
49;0.490000;9.660826e-03;-9.279352e+00
50;0.500000;9.324683e-03;-9.350181e+00
51;0.510000;1.031904e-02;-9.147530e+00
52;0.520000;3.577246e-02;-6.661154e+00
53;0.530000;5.347390e-02;-5.857123e+00
54;0.540000;6.351037e-02;-5.513104e+00
55;0.550000;6.769402e-02;-5.385515e+00
56;0.560000;6.865569e-02;-5.357303e+00
57;0.570000;6.676242e-02;-5.413230e+00
58;0.580000;6.433295e-02;-5.487367e+00
59;0.590000;6.152787e-02;-5.576530e+00
60;0.600000;5.921892e-02;-5.653028e+00
61;0.610000;6.114724e-02;-5.588941e+00
62;0.620000;5.631303e-02;-5.753659e+00
63;0.630000;4.601855e-02;-6.157421e+00
64;0.640000;3.961589e-02;-6.457050e+00
65;0.650000;3.747786e-02;-6.568010e+00
66;0.660000;3.619920e-02;-6.637436e+00
67;0.670000;3.435491e-02;-6.742021e+00
68;0.680000;3.346405e-02;-6.794567e+00
69;0.690000;2.965989e-02;-7.035919e+00
70;0.700000;2.721254e-02;-7.208155e+00
71;0.710000;2.091845e-02;-7.734248e+00
72;0.720000;1.462064e-02;-8.450642e+00
73;0.730000;8.006035e-03;-9.655119e+00
74;0.740000;5.558772e-03;-1.038476e+01
75;0.750000;2.179508e-03;-1.225731e+01
