frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;7.665293e-02;-5.136935e+00
1;0.010000;7.702903e-02;-5.127146e+00
2;0.020000;7.508035e-02;-5.178393e+00
3;0.030000;6.559525e-02;-5.448504e+00
4;0.040000;5.530462e-02;-5.789798e+00
5;0.050000;3.347995e-02;-6.793617e+00
6;0.060000;3.463946e-02;-6.725524e+00
7;0.070000;3.527831e-02;-6.688974e+00
8;0.080000;3.507133e-02;-6.700743e+00
9;0.090000;3.076440e-02;-6.962794e+00
10;0.100000;3.333527e-02;-6.802279e+00
11;0.110000;3.520283e-02;-6.693258e+00
12;0.120000;3.756776e-02;-6.563218e+00
13;0.130000;3.740745e-02;-6.571771e+00
14;0.140000;4.525289e-02;-6.190978e+00
15;0.150000;5.075811e-02;-5.961368e+00
16;0.160000;5.447086e-02;-5.820179e+00
17;0.170000;5.437828e-02;-5.823581e+00
18;0.180000;5.709913e-02;-5.725933e+00
19;0.190000;6.235069e-02;-5.549961e+00
20;0.200000;8.400609e-02;-4.953732e+00
21;0.210000;1.100699e-01;-4.413279e+00
22;0.220000;1.378284e-01;-3.963492e+00
23;0.230000;1.549866e-01;-3.728833e+00
24;0.240000;1.532224e-01;-3.751729e+00
25;0.250000;1.396569e-01;-3.937133e+00
26;0.260000;1.172015e-01;-4.287720e+00
27;0.270000;8.043595e-02;-5.040588e+00
28;0.280000;3.038431e-02;-6.987658e+00
29;0.290000;7.468599e-03;-9.794096e+00
30;0.300000;5.893067e-03;-1.026796e+01
31;0.310000;5.126850e-03;-1.054653e+01
32;0.320000;4.444885e-03;-1.083200e+01
33;0.330000;3.781473e-03;-1.115528e+01
34;0.340000;3.201766e-03;-1.148811e+01
35;0.350000;9.433393e-03;-9.326999e+00
36;0.360000;1.210396e-02;-8.828446e+00
37;0.370000;2.070464e-02;-7.754795e+00
38;0.380000;3.213888e-02;-6.875378e+00
39;0.390000;6.076118e-02;-5.601609e+00
40;0.400000;8.902714e-02;-4.837628e+00
41;0.410000;1.108645e-01;-4.398892e+00
42;0.420000;1.252707e-01;-4.154557e+00
43;0.430000;1.365893e-01;-3.981553e+00
44;0.440000;1.404237e-01;-3.926181e+00
45;0.450000;1.414430e-01;-3.911716e+00
46;0.460000;1.432813e-01;-3.885890e+00
47;0.470000;1.493265e-01;-3.803240e+00
48;0.480000;1.549687e-01;-3.729065e+00
49;0.490000;1.606677e-01;-3.656834e+00
50;0.500000;1.632453e-01;-3.625003e+00
51;0.510000;1.670016e-01;-3.579503e+00
52;0.520000;1.725300e-01;-3.514368e+00
53;0.530000;1.836498e-01;-3.389450e+00
54;0.540000;1.972588e-01;-3.246478e+00
55;0.550000;2.106420e-01;-3.115191e+00
56;0.560000;2.125286e-01;-3.097357e+00
57;0.570000;2.046344e-01;-3.173061e+00
58;0.580000;1.908494e-01;-3.312542e+00
59;0.590000;1.608737e-01;-3.654272e+00
60;0.600000;1.229391e-01;-4.192133e+00
61;0.610000;9.120027e-02;-4.789395e+00
62;0.620000;6.628872e-02;-5.427471e+00
63;0.630000;2.755603e-02;-7.183068e+00
64;0.640000;2.884768e-02;-7.091452e+00
65;0.650000;3.401425e-02;-6.761951e+00
66;0.660000;4.290510e-02;-6.297529e+00
67;0.670000;5.369790e-02;-5.848763e+00
68;0.680000;8.528844e-02;-4.923433e+00
69;0.690000;1.124982e-01;-4.369636e+00
70;0.700000;1.284571e-01;-4.104320e+00
71;0.710000;1.392749e-01;-3.942611e+00
72;0.720000;1.435409e-01;-3.882270e+00
73;0.730000;1.349096e-01;-4.006301e+00
74;0.740000;1.157143e-01;-4.313263e+00
75;0.750000;9.561154e-02;-4.694923e+00
76;0.760000;7.341668e-02;-5.223208e+00
77;0.770000;5.504497e-02;-5.799210e+00
78;0.780000;2.974358e-02;-7.030283e+00
79;0.790000;9.134708e-03;-9.391348e+00
80;0.800000;6.198320e-03;-1.016695e+01
81;0.810000;1.109111e-02;-9.003222e+00
82;0.820000;1.163319e-02;-8.907786e+00
83;0.830000;1.210644e-02;-8.828035e+00
84;0.840000;1.604438e-02;-8.264793e+00
85;0.850000;2.192614e-02;-7.640152e+00
