frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;3.248939e-02;-6.853683e+00
1;0.010000;2.449270e-02;-7.418761e+00
2;0.020000;1.753899e-02;-8.086658e+00
3;0.030000;1.471710e-02;-8.437490e+00
4;0.040000;1.137255e-02;-8.953105e+00
5;0.050000;9.529125e-03;-9.306805e+00
6;0.060000;8.225339e-03;-9.601071e+00
7;0.070000;7.075716e-03;-9.902173e+00
8;0.080000;6.448555e-03;-1.008780e+01
9;0.090000;6.066604e-03;-1.020991e+01
10;0.100000;6.116415e-03;-1.019356e+01
11;0.110000;6.701538e-03;-1.001084e+01
12;0.120000;8.354558e-03;-9.569896e+00
13;0.130000;9.398765e-03;-9.334354e+00
14;0.140000;9.994546e-03;-9.211432e+00
15;0.150000;9.736797e-03;-9.263686e+00
16;0.160000;9.312561e-03;-9.352782e+00
17;0.170000;8.614399e-03;-9.508640e+00
18;0.180000;7.471983e-03;-9.793190e+00
19;0.190000;1.651821e-02;-8.206584e+00
20;0.200000;3.963189e-02;-6.456243e+00
21;0.210000;7.209075e-02;-5.259659e+00
22;0.220000;9.743290e-02;-4.657183e+00
23;0.230000;1.145935e-01;-4.332728e+00
24;0.240000;1.212937e-01;-4.219081e+00
25;0.250000;1.223041e-01;-4.202490e+00
26;0.260000;1.198010e-01;-4.243846e+00
27;0.270000;1.047958e-01;-4.511484e+00
28;0.280000;9.174880e-02;-4.777402e+00
29;0.290000;9.174386e-02;-4.777510e+00
30;0.300000;9.821160e-02;-4.641262e+00
31;0.310000;9.342963e-02;-4.741094e+00
32;0.320000;9.917089e-02;-4.621821e+00
33;0.330000;1.028647e-01;-4.548681e+00
34;0.340000;9.905440e-02;-4.624172e+00
35;0.350000;8.587942e-02;-4.909622e+00
36;0.360000;7.412998e-02;-5.203870e+00
37;0.370000;5.928904e-02;-5.650662e+00
38;0.380000;4.155855e-02;-6.361304e+00
39;0.390000;2.723089e-02;-7.206806e+00
40;0.400000;2.190822e-02;-7.641787e+00
41;0.410000;1.927416e-02;-7.897980e+00
42;0.420000;2.123758e-02;-7.703966e+00
43;0.430000;2.540612e-02;-7.345531e+00
44;0.440000;3.046312e-02;-6.982477e+00
45;0.450000;3.577368e-02;-6.661086e+00
46;0.460000;3.769706e-02;-6.556346e+00
47;0.470000;3.761882e-02;-6.560502e+00
48;0.480000;3.451750e-02;-6.732578e+00
49;0.490000;2.921098e-02;-7.066422e+00
50;0.500000;2.075900e-02;-7.749551e+00
51;0.510000;1.310321e-02;-8.669796e+00
52;0.520000;5.840410e-03;-1.028591e+01
53;0.530000;6.549394e-03;-1.005677e+01
54;0.540000;1.017930e-02;-9.174798e+00
55;0.550000;1.764529e-02;-8.074573e+00
56;0.560000;2.014583e-02;-7.809516e+00
57;0.570000;2.433341e-02;-7.431810e+00
58;0.580000;3.114633e-02;-6.938118e+00
59;0.590000;3.618750e-02;-6.638083e+00
60;0.600000;4.334281e-02;-6.277229e+00
61;0.610000;5.306919e-02;-5.872317e+00
62;0.620000;5.767349e-02;-5.705915e+00
63;0.630000;5.786272e-02;-5.699364e+00
64;0.640000;5.709324e-02;-5.726139e+00
65;0.650000;5.356066e-02;-5.853881e+00
66;0.660000;4.903338e-02;-6.030508e+00
67;0.670000;4.798865e-02;-6.073581e+00
68;0.680000;5.282405e-02;-5.881577e+00
69;0.690000;5.984451e-02;-5.632011e+00
70;0.700000;6.538959e-02;-5.454784e+00
71;0.710000;6.565320e-02;-5.446738e+00
72;0.720000;6.152392e-02;-5.576659e+00
73;0.730000;5.372835e-02;-5.847629e+00
74;0.740000;4.228144e-02;-6.326814e+00
75;0.750000;2.665986e-02;-7.249192e+00
76;0.760000;1.028420e-02;-9.154293e+00
77;0.770000;1.771373e-02;-8.066831e+00
78;0.780000;2.266950e-02;-7.573470e+00
79;0.790000;2.375864e-02;-7.479618e+00
80;0.800000;3.550755e-02;-6.676020e+00
81;0.810000;5.651818e-02;-5.746386e+00
82;0.820000;6.754610e-02;-5.389890e+00
83;0.830000;7.477913e-02;-5.186433e+00
84;0.840000;8.329040e-02;-4.970844e+00
85;0.850000;8.655578e-02;-4.893932e+00
86;0.860000;8.240814e-02;-4.992142e+00
87;0.870000;7.575793e-02;-5.160424e+00
88;0.880000;7.013769e-02;-5.314590e+00
89;0.890000;6.052943e-02;-5.609251e+00
90;0.900000;5.051955e-02;-5.970790e+00
91;0.910000;3.722341e-02;-6.581635e+00
92;0.920000;2.970527e-02;-7.032862e+00
93;0.930000;2.662674e-02;-7.251679e+00
94;0.940000;2.982761e-02;-7.024642e+00
95;0.950000;4.747234e-02;-6.095216e+00
96;0.960000;7.358796e-02;-5.218548e+00
97;0.970000;8.690222e-02;-4.885943e+00
98;0.980000;9.649245e-02;-4.676581e+00
99;0.990000;1.043665e-01;-4.519693e+00
100;1.000000;1.051494e-01;-4.504747e+00
101;1.010000;9.265662e-02;-4.757710e+00
102;1.020000;8.284163e-02;-4.981649e+00
103;1.030000;7.305981e-02;-5.232954e+00
104;1.040000;6.307625e-02;-5.526822e+00
105;1.050000;5.629108e-02;-5.754438e+00
106;1.060000;6.032515e-02;-5.616012e+00
107;1.070000;6.418236e-02;-5.492054e+00
108;1.080000;6.581052e-02;-5.441951e+00
109;1.090000;7.527015e-02;-5.173343e+00
110;1.100000;9.007750e-02;-4.814170e+00
111;1.110000;9.145844e-02;-4.783741e+00
112;1.120000;9.175320e-02;-4.777306e+00
113;1.130000;9.238292e-02;-4.763626e+00
114;1.140000;8.775987e-02;-4.866302e+00
115;1.150000;7.387744e-02;-5.210696e+00
116;1.160000;7.059235e-02;-5.301667e+00
117;1.170000;6.720902e-02;-5.399896e+00
118;1.180000;6.354667e-02;-5.511961e+00
119;1.190000;5.858915e-02;-5.674411e+00
120;1.200000;5.662767e-02;-5.742515e+00
121;1.210000;5.925199e-02;-5.651912e+00
122;1.220000;6.866705e-02;-5.356972e+00
123;1.230000;7.697576e-02;-5.128530e+00
124;1.240000;9.199866e-02;-4.771963e+00
125;1.250000;9.447943e-02;-4.718746e+00
126;1.260000;9.326699e-02;-4.744578e+00
127;1.270000;8.713179e-02;-4.880667e+00
128;1.280000;8.135564e-02;-5.017850e+00
129;1.290000;6.261412e-02;-5.541529e+00
130;1.300000;5.713669e-02;-5.724617e+00
131;1.310000;5.798737e-02;-5.695060e+00
132;1.320000;6.493650e-02;-5.468691e+00
133;1.330000;7.077957e-02;-5.296370e+00
134;1.340000;7.218108e-02;-5.257154e+00
135;1.350000;6.939188e-02;-5.335970e+00
136;1.360000;6.307060e-02;-5.527001e+00
137;1.370000;5.280185e-02;-5.882418e+00
138;1.380000;4.145983e-02;-6.366061e+00
139;1.390000;3.963581e-02;-6.456045e+00
140;1.400000;4.094082e-02;-6.391255e+00
141;1.410000;3.720104e-02;-6.582838e+00
142;1.420000;3.249523e-02;-6.853324e+00
143;1.430000;2.828143e-02;-7.131100e+00
144;1.440000;2.554925e-02;-7.334295e+00
145;1.450000;2.616417e-02;-7.286728e+00
146;1.460000;3.042538e-02;-6.984956e+00
147;1.470000;3.479185e-02;-6.716744e+00
148;1.480000;3.806913e-02;-6.536703e+00
149;1.490000;4.246921e-02;-6.317952e+00
150;1.500000;4.188242e-02;-6.345778e+00
151;1.510000;4.062435e-02;-6.406775e+00
152;1.520000;3.787222e-02;-6.547075e+00
153;1.530000;3.722900e-02;-6.581335e+00
154;1.540000;7.683881e-02;-5.132091e+00
155;1.550000;1.062724e-01;-4.483499e+00
156;1.560000;1.293318e-01;-4.090748e+00
157;1.570000;1.460127e-01;-3.848123e+00
158;1.580000;1.622392e-01;-3.637367e+00
159;1.590000;1.624600e-01;-3.634647e+00
160;1.600000;1.524796e-01;-3.761449e+00
161;1.610000;1.348305e-01;-4.007473e+00
162;1.620000;1.164010e-01;-4.301429e+00
163;1.630000;9.163063e-02;-4.779979e+00
164;1.640000;5.757809e-02;-5.709226e+00
165;1.650000;2.723413e-02;-7.206569e+00
166;1.660000;1.405794e-02;-8.529136e+00
167;1.670000;1.271831e-02;-8.729424e+00
168;1.680000;9.823975e-03;-9.245859e+00
169;1.690000;1.395706e-02;-8.543539e+00
170;1.700000;2.745788e-02;-7.190204e+00
171;1.710000;6.227949e-02;-5.552247e+00
172;1.720000;7.757374e-02;-5.113053e+00
173;1.730000;8.702391e-02;-4.883144e+00
174;1.740000;9.249941e-02;-4.761106e+00
175;1.750000;9.640843e-02;-4.678323e+00
176;1.760000;9.019336e-02;-4.811599e+00
177;1.770000;9.699408e-02;-4.666211e+00
178;1.780000;1.110360e-01;-4.395801e+00
179;1.790000;1.084750e-01;-4.442470e+00
180;1.800000;1.026818e-01;-4.552240e+00
181;1.810000;9.313485e-02;-4.747414e+00
182;1.820000;7.297888e-02;-5.235170e+00
183;1.830000;3.134086e-02;-6.925665e+00
184;1.840000;3.255471e-02;-6.849667e+00
185;1.850000;6.150240e-02;-5.577358e+00
186;1.860000;9.285495e-02;-4.753433e+00
187;1.870000;1.149874e-01;-4.325866e+00
188;1.880000;1.323270e-01;-4.044958e+00
189;1.890000;1.452412e-01;-3.858719e+00
190;1.900000;1.513561e-01;-3.776240e+00
191;1.910000;1.457950e-01;-3.851107e+00
192;1.920000;1.390806e-01;-3.945403e+00
193;1.930000;1.283697e-01;-4.105682e+00
194;1.940000;1.129114e-01;-4.362304e+00
195;1.950000;9.354328e-02;-4.738662e+00
196;1.960000;8.168323e-02;-5.009813e+00
197;1.970000;8.112481e-02;-5.023533e+00
198;1.980000;8.995929e-02;-4.816796e+00
199;1.990000;1.072022e-01;-4.466077e+00
200;2.000000;1.200718e-01;-4.239331e+00
201;2.010000;1.256464e-01;-4.148568e+00
202;2.020000;1.209891e-01;-4.224110e+00
203;2.030000;1.135553e-01;-4.350931e+00
204;2.040000;1.002434e-01;-4.600307e+00
205;2.050000;8.818488e-02;-4.856639e+00
206;2.060000;8.865628e-02;-4.845977e+00
207;2.070000;8.840063e-02;-4.851752e+00
208;2.080000;8.843027e-02;-4.851082e+00
209;2.090000;8.861277e-02;-4.846959e+00
210;2.100000;9.065144e-02;-4.801467e+00
211;2.110000;8.201752e-02;-5.001645e+00
212;2.120000;7.958201e-02;-5.061934e+00
213;2.130000;7.994445e-02;-5.052846e+00
214;2.140000;8.288865e-02;-4.980514e+00
215;2.150000;8.609192e-02;-4.904679e+00
216;2.160000;9.585370e-02;-4.689864e+00
217;2.170000;1.074291e-01;-4.461849e+00
218;2.180000;1.147493e-01;-4.330012e+00
219;2.190000;1.198704e-01;-4.242688e+00
220;2.200000;1.218254e-01;-4.210332e+00
221;2.210000;1.179330e-01;-4.275278e+00
222;2.220000;1.077920e-01;-4.455104e+00
223;2.230000;9.776938e-02;-4.650288e+00
224;2.240000;8.384255e-02;-4.957629e+00
225;2.250000;6.656823e-02;-5.419055e+00
226;2.260000;4.959431e-02;-6.007759e+00
227;2.270000;3.684215e-02;-6.602226e+00
228;2.280000;2.178296e-02;-7.653255e+00
229;2.290000;1.881567e-02;-7.946130e+00
230;2.300000;2.130858e-02;-7.697291e+00
231;2.310000;2.275491e-02;-7.565949e+00
232;2.320000;2.908142e-02;-7.075311e+00
233;2.330000;4.053155e-02;-6.411349e+00
234;2.340000;5.441490e-02;-5.822235e+00
235;2.350000;5.592709e-02;-5.767413e+00
236;2.360000;5.891270e-02;-5.663397e+00
237;2.370000;5.872643e-02;-5.669731e+00
238;2.380000;5.733360e-02;-5.717737e+00
239;2.390000;4.940385e-02;-6.015454e+00
240;2.400000;5.024019e-02;-5.981880e+00
241;2.410000;4.697498e-02;-6.116280e+00
242;2.420000;4.432056e-02;-6.232614e+00
243;2.430000;3.575777e-02;-6.661975e+00
244;2.440000;3.118327e-02;-6.935747e+00
245;2.450000;3.479874e-02;-6.716348e+00
246;2.460000;5.905927e-02;-5.658428e+00
247;2.470000;9.081914e-02;-4.797771e+00
248;2.480000;1.190670e-01;-4.256138e+00
249;2.490000;1.341399e-01;-4.017745e+00
250;2.500000;1.421638e-01;-3.901551e+00
251;2.510000;1.418863e-01;-3.905459e+00
252;2.520000;1.358794e-01;-3.991975e+00
253;2.530000;1.300702e-01;-4.079362e+00
254;2.540000;1.237300e-01;-4.179308e+00
255;2.550000;1.146116e-01;-4.332412e+00
256;2.560000;1.069577e-01;-4.470644e+00
257;2.570000;9.577069e-02;-4.691597e+00
258;2.580000;7.312886e-02;-5.231064e+00
259;2.590000;5.796088e-02;-5.695974e+00
260;2.600000;6.069573e-02;-5.603764e+00
261;2.610000;6.367692e-02;-5.507866e+00
262;2.620000;6.246829e-02;-5.546192e+00
263;2.630000;6.021613e-02;-5.619630e+00
264;2.640000;5.743342e-02;-5.714258e+00
265;2.650000;4.850251e-02;-6.052279e+00
266;2.660000;3.741376e-02;-6.571434e+00
267;2.670000;2.525984e-02;-7.357079e+00
268;2.680000;1.849222e-02;-7.980810e+00
269;2.690000;1.274405e-02;-8.725381e+00
270;2.700000;9.396390e-03;-9.334860e+00
271;2.710000;5.868623e-03;-1.027627e+01
272;2.720000;4.453651e-03;-1.082806e+01
273;2.730000;1.210432e-02;-8.828385e+00
274;2.740000;1.435905e-02;-8.486750e+00
275;2.750000;1.656309e-02;-8.201158e+00
276;2.760000;1.778565e-02;-8.058727e+00
277;2.770000;3.233286e-02;-6.863342e+00
278;2.780000;5.857683e-02;-5.674832e+00
279;2.790000;7.794993e-02;-5.103377e+00
280;2.800000;9.054865e-02;-4.803736e+00
281;2.810000;9.652346e-02;-4.675939e+00
282;2.820000;9.629977e-02;-4.680579e+00
283;2.830000;8.377247e-02;-4.959301e+00
284;2.840000;6.612805e-02;-5.432324e+00
285;2.850000;4.701641e-02;-6.114517e+00
286;2.860000;3.297275e-02;-6.824148e+00
287;2.870000;2.112261e-02;-7.714822e+00
288;2.880000;1.993565e-02;-7.830492e+00
289;2.890000;3.356503e-02;-6.788541e+00
290;2.900000;4.628079e-02;-6.146057e+00
291;2.910000;5.584500e-02;-5.770350e+00
292;2.920000;6.233795e-02;-5.550370e+00
293;2.930000;6.228736e-02;-5.551993e+00
294;2.940000;5.884618e-02;-5.665657e+00
295;2.950000;5.895219e-02;-5.662057e+00
296;2.960000;6.036437e-02;-5.614712e+00
297;2.970000;6.057838e-02;-5.607635e+00
298;2.980000;6.422044e-02;-5.490867e+00
299;2.990000;6.626593e-02;-5.428159e+00
300;3.000000;6.403586e-02;-5.496624e+00
301;3.010000;5.812095e-02;-5.690458e+00
302;3.020000;5.148364e-02;-5.932982e+00
303;3.030000;4.535279e-02;-6.186567e+00
304;3.040000;5.501077e-02;-5.800452e+00
305;3.050000;5.632788e-02;-5.753131e+00
306;3.060000;7.323060e-02;-5.228284e+00
307;3.070000;8.788913e-02;-4.863358e+00
308;3.080000;9.251846e-02;-4.760694e+00
309;3.090000;8.836120e-02;-4.852644e+00
310;3.100000;9.123124e-02;-4.788716e+00
311;3.110000;8.634710e-02;-4.898760e+00
312;3.120000;8.439599e-02;-4.944471e+00
313;3.130000;9.012519e-02;-4.813111e+00
314;3.140000;9.785502e-02;-4.648537e+00
315;3.150000;1.066012e-01;-4.477322e+00
316;3.160000;1.165682e-01;-4.298557e+00
317;3.170000;1.217073e-01;-4.212272e+00
318;3.180000;1.229348e-01;-4.192203e+00
319;3.190000;1.222368e-01;-4.203591e+00
320;3.200000;1.110956e-01;-4.394729e+00
321;3.210000;9.367646e-02;-4.735817e+00
322;3.220000;7.997164e-02;-5.052166e+00
323;3.230000;7.766324e-02;-5.110746e+00
324;3.240000;8.038078e-02;-5.041961e+00
325;3.250000;9.276459e-02;-4.755381e+00
326;3.260000;1.048082e-01;-4.511247e+00
327;3.270000;1.085176e-01;-4.441686e+00
328;3.280000;1.084003e-01;-4.443849e+00
329;3.290000;1.030238e-01;-4.545591e+00
330;3.300000;9.204233e-02;-4.771013e+00
331;3.310000;7.703331e-02;-5.127035e+00
332;3.320000;6.518246e-02;-5.461130e+00
333;3.330000;4.980858e-02;-5.999136e+00
334;3.340000;3.396711e-02;-6.764725e+00
335;3.350000;2.460157e-02;-7.409890e+00
336;3.360000;2.129559e-02;-7.698510e+00
337;3.370000;2.119298e-02;-7.708170e+00
338;3.380000;3.364198e-02;-6.783961e+00
339;3.390000;6.072201e-02;-5.602898e+00
340;3.400000;8.372929e-02;-4.960333e+00
341;3.410000;1.043207e-01;-4.520571e+00
342;3.420000;1.154682e-01;-4.317520e+00
343;3.430000;1.248899e-01;-4.160646e+00
344;3.440000;1.247688e-01;-4.162586e+00
345;3.450000;1.204230e-01;-4.233490e+00
346;3.460000;1.143770e-01;-4.336511e+00
347;3.470000;1.105459e-01;-4.404648e+00
348;3.480000;1.058115e-01;-4.492193e+00
349;3.490000;1.000588e-01;-4.603995e+00
350;3.500000;9.430373e-02;-4.722469e+00
351;3.510000;8.364575e-02;-4.962329e+00
352;3.520000;7.829465e-02;-5.094552e+00
353;3.530000;7.102829e-02;-5.289354e+00
354;3.540000;6.660011e-02;-5.418098e+00
355;3.550000;6.030652e-02;-5.616630e+00
356;3.560000;5.735358e-02;-5.717040e+00
357;3.570000;5.304659e-02;-5.873169e+00
358;3.580000;4.664749e-02;-6.130272e+00
359;3.590000;3.901574e-02;-6.487580e+00
360;3.600000;3.541826e-02;-6.681056e+00
361;3.610000;3.099699e-02;-6.947731e+00
362;3.620000;2.521866e-02;-7.360342e+00
363;3.630000;1.976681e-02;-7.847502e+00
364;3.640000;1.435361e-02;-8.487508e+00
365;3.650000;7.948632e-03;-9.669511e+00
366;3.660000;4.456916e-03;-1.082660e+01
367;3.670000;3.683968e-03;-1.120753e+01
368;3.680000;2.804903e-03;-1.175277e+01
369;3.690000;2.731347e-03;-1.180592e+01
370;3.700000;2.554737e-03;-1.193961e+01
371;3.710000;2.329719e-03;-1.212401e+01
372;3.720000;2.066245e-03;-1.236404e+01
373;3.730000;2.003688e-03;-1.242553e+01
374;3.740000;2.057390e-03;-1.237263e+01
375;3.750000;2.081908e-03;-1.234894e+01
376;3.760000;1.620809e-02;-8.244490e+00
377;3.770000;2.362602e-02;-7.490813e+00
378;3.780000;2.542497e-02;-7.344048e+00
379;3.790000;2.729169e-02;-7.202346e+00
380;3.800000;2.848187e-02;-7.116975e+00
381;3.810000;5.365537e-02;-5.850348e+00
382;3.820000;8.092663e-02;-5.028425e+00
383;3.830000;1.083439e-01;-4.444890e+00
384;3.840000;1.214303e-01;-4.216830e+00
385;3.850000;1.307192e-01;-4.069407e+00
386;3.860000;1.328623e-01;-4.036884e+00
387;3.870000;1.301227e-01;-4.078556e+00
388;3.880000;1.227728e-01;-4.194840e+00
389;3.890000;1.192083e-01;-4.253766e+00
390;3.900000;1.184103e-01;-4.267200e+00
391;3.910000;1.118923e-01;-4.380436e+00
392;3.920000;1.075373e-01;-4.459835e+00
393;3.930000;1.031858e-01;-4.542447e+00
394;3.940000;9.612310e-02;-4.684251e+00
395;3.950000;9.583776e-02;-4.690197e+00
396;3.960000;9.038365e-02;-4.807384e+00
397;3.970000;9.150733e-02;-4.782672e+00
398;3.980000;8.026613e-02;-5.044815e+00
399;3.990000;8.780686e-02;-4.865232e+00
400;4.000000;7.686924e-02;-5.131299e+00
401;4.010000;8.778767e-02;-4.865668e+00
402;4.020000;8.469214e-02;-4.937465e+00
403;4.030000;9.500853e-02;-4.707577e+00
404;4.040000;8.535338e-02;-4.921910e+00
405;4.050000;8.963232e-02;-4.824079e+00
406;4.060000;8.130722e-02;-5.019041e+00
407;4.070000;7.581128e-02;-5.159017e+00
408;4.080000;6.475426e-02;-5.474312e+00
409;4.090000;6.988404e-02;-5.321836e+00
410;4.100000;6.170357e-02;-5.570827e+00
411;4.110000;6.299696e-02;-5.529338e+00
412;4.120000;5.551561e-02;-5.782182e+00
413;4.130000;5.046142e-02;-5.973093e+00
414;4.140000;4.485919e-02;-6.208454e+00
415;4.150000;4.555118e-02;-6.177837e+00
416;4.160000;3.605101e-02;-6.645640e+00
417;4.170000;3.691318e-02;-6.598373e+00
418;4.180000;3.255926e-02;-6.849387e+00
419;4.190000;2.629854e-02;-7.276484e+00
420;4.200000;2.544936e-02;-7.342129e+00
421;4.210000;2.473566e-02;-7.399018e+00
422;4.220000;1.958658e-02;-7.865821e+00
423;4.230000;1.983585e-02;-7.840529e+00
424;4.240000;1.804123e-02;-8.030190e+00
425;4.250000;1.683929e-02;-8.168081e+00
426;4.260000;1.426436e-02;-8.499983e+00
427;4.270000;1.354671e-02;-8.603223e+00
428;4.280000;1.236358e-02;-8.786001e+00
429;4.290000;9.229866e-03;-9.370622e+00
430;4.300000;9.209481e-03;-9.375044e+00
431;4.310000;8.752035e-03;-9.476938e+00
432;4.320000;7.740283e-03;-9.722634e+00
433;4.330000;7.502720e-03;-9.784979e+00
434;4.340000;7.108671e-03;-9.892879e+00
435;4.350000;7.336593e-03;-9.829762e+00
436;4.360000;8.108272e-03;-9.629741e+00
437;4.370000;8.487565e-03;-9.538306e+00
438;4.380000;8.497902e-03;-9.535872e+00
439;4.390000;8.406578e-03;-9.557482e+00
440;4.400000;9.306894e-03;-9.354000e+00
441;4.410000;1.194923e-02;-8.854177e+00
442;4.420000;1.315223e-02;-8.662328e+00
443;4.430000;1.896502e-02;-7.930318e+00
444;4.440000;3.155266e-02;-6.912195e+00
445;4.450000;3.971973e-02;-6.451815e+00
446;4.460000;5.830216e-02;-5.684232e+00
447;4.470000;7.358421e-02;-5.218650e+00
448;4.480000;1.006825e-01;-4.591567e+00
449;4.490000;1.240258e-01;-4.174531e+00
450;4.500000;1.328010e-01;-4.037807e+00
451;4.510000;1.354928e-01;-3.997674e+00
452;4.520000;1.333224e-01;-4.029970e+00
453;4.530000;1.167350e-01;-4.295698e+00
454;4.540000;9.142354e-02;-4.784504e+00
455;4.550000;7.648432e-02;-5.141339e+00
456;4.560000;5.977222e-02;-5.634429e+00
457;4.570000;4.680007e-02;-6.123742e+00
458;4.580000;3.882976e-02;-6.497137e+00
459;4.590000;3.030102e-02;-6.993148e+00
460;4.600000;2.369658e-02;-7.484849e+00
461;4.610000;1.475698e-02;-8.432077e+00
462;4.620000;1.114246e-02;-8.993985e+00
463;4.630000;6.147143e-03;-1.018354e+01
464;4.640000;2.171664e-02;-7.659353e+00
465;4.650000;3.258411e-02;-6.847861e+00
466;4.660000;3.672117e-02;-6.608803e+00
467;4.670000;4.135538e-02;-6.371106e+00
468;4.680000;4.585523e-02;-6.164532e+00
469;4.690000;7.096627e-02;-5.291101e+00
470;4.700000;8.882819e-02;-4.842103e+00
471;4.710000;1.031915e-01;-4.542337e+00
472;4.720000;1.137269e-01;-4.347911e+00
473;4.730000;1.206759e-01;-4.229293e+00
474;4.740000;1.109916e-01;-4.396602e+00
475;4.750000;9.881694e-02;-4.628973e+00
476;4.760000;8.695746e-02;-4.884673e+00
477;4.770000;7.768519e-02;-5.110181e+00
478;4.780000;7.678755e-02;-5.133426e+00
479;4.790000;8.758663e-02;-4.870254e+00
480;4.800000;1.022557e-01;-4.560558e+00
481;4.810000;1.161528e-01;-4.305697e+00
482;4.820000;1.292564e-01;-4.091915e+00
483;4.830000;1.353014e-01;-4.000500e+00
484;4.840000;1.325767e-01;-4.041187e+00
485;4.850000;1.230875e-01;-4.189720e+00
486;4.860000;1.112784e-01;-4.391439e+00
487;4.870000;9.515921e-02;-4.704408e+00
488;4.880000;7.926266e-02;-5.069976e+00
489;4.890000;6.665985e-02;-5.416305e+00
490;4.900000;5.712844e-02;-5.724906e+00
491;4.910000;4.780372e-02;-6.081304e+00
492;4.920000;3.667885e-02;-6.611110e+00
493;4.930000;2.632887e-02;-7.274179e+00
494;4.940000;2.109553e-02;-7.717389e+00
495;4.950000;2.353080e-02;-7.498890e+00
496;4.960000;3.110873e-02;-6.940533e+00
497;4.970000;4.243631e-02;-6.319502e+00
498;4.980000;4.936898e-02;-6.016866e+00
499;4.990000;6.644240e-02;-5.422840e+00
500;5.000000;7.073529e-02;-5.297621e+00
501;5.010000;7.112283e-02;-5.286694e+00
502;5.020000;7.128119e-02;-5.282246e+00
503;5.030000;7.047959e-02;-5.304864e+00
504;5.040000;5.799362e-02;-5.694845e+00
505;5.050000;5.333735e-02;-5.862237e+00
506;5.060000;4.913802e-02;-6.026244e+00
507;5.070000;4.071749e-02;-6.402195e+00
508;5.080000;3.650486e-02;-6.620620e+00
509;5.090000;3.107917e-02;-6.942435e+00
510;5.100000;2.959721e-02;-7.040150e+00
511;5.110000;3.110318e-02;-6.940890e+00
512;5.120000;3.177430e-02;-6.898195e+00
513;5.130000;3.226670e-02;-6.867439e+00
514;5.140000;3.244235e-02;-6.856581e+00
515;5.150000;3.154739e-02;-6.912529e+00
516;5.160000;2.828302e-02;-7.130987e+00
517;5.170000;4.140363e-02;-6.368773e+00
518;5.180000;7.253183e-02;-5.247459e+00
519;5.190000;8.892629e-02;-4.839895e+00
520;5.200000;1.103424e-01;-4.408334e+00
521;5.210000;1.294103e-01;-4.089534e+00
522;5.220000;1.314416e-01;-4.058386e+00
523;5.230000;1.182650e-01;-4.269655e+00
524;5.240000;1.092628e-01;-4.427999e+00
525;5.250000;9.174349e-02;-4.777517e+00
526;5.260000;7.034434e-02;-5.308706e+00
527;5.270000;6.868295e-02;-5.356509e+00
528;5.280000;7.699744e-02;-5.127966e+00
529;5.290000;9.754543e-02;-4.654874e+00
530;5.300000;1.086628e-01;-4.439011e+00
531;5.310000;1.169597e-01;-4.291852e+00
532;5.320000;1.232638e-01;-4.186857e+00
533;5.330000;1.263863e-01;-4.136825e+00
534;5.340000;1.175769e-01;-4.281325e+00
535;5.350000;1.112916e-01;-4.391203e+00
536;5.360000;1.025806e-01;-4.554213e+00
537;5.370000;9.130677e-02;-4.787061e+00
538;5.380000;8.253254e-02;-4.989125e+00
539;5.390000;7.358214e-02;-5.218706e+00
540;5.400000;6.697436e-02;-5.406891e+00
541;5.410000;6.176085e-02;-5.568971e+00
542;5.420000;5.723415e-02;-5.721209e+00
543;5.430000;4.969090e-02;-6.003867e+00
544;5.440000;4.248438e-02;-6.317237e+00
545;5.450000;3.291060e-02;-6.827920e+00
546;5.460000;2.430050e-02;-7.434517e+00
547;5.470000;1.954007e-02;-7.870576e+00
548;5.480000;1.353601e-02;-8.604804e+00
549;5.490000;8.930580e-03;-9.436548e+00
550;5.500000;5.335044e-03;-1.046692e+01
551;5.510000;4.014477e-03;-1.103570e+01
552;5.520000;4.356423e-03;-1.087221e+01
553;5.530000;6.451426e-03;-1.008691e+01
554;5.540000;9.638360e-03;-9.284009e+00
555;5.550000;1.273150e-02;-8.727352e+00
556;5.560000;1.605443e-02;-8.263541e+00
557;5.570000;1.784028e-02;-8.052592e+00
558;5.580000;2.125433e-02;-7.702389e+00
559;5.590000;2.175239e-02;-7.656063e+00
560;5.600000;2.425885e-02;-7.437948e+00
561;5.610000;2.582654e-02;-7.312706e+00
562;5.620000;2.824182e-02;-7.133903e+00
563;5.630000;2.950386e-02;-7.046468e+00
564;5.640000;3.121625e-02;-6.933633e+00
565;5.650000;3.476502e-02;-6.718287e+00
566;5.660000;3.649160e-02;-6.621346e+00
567;5.670000;3.897876e-02;-6.489477e+00
568;5.680000;4.528775e-02;-6.189437e+00
569;5.690000;4.772732e-02;-6.084502e+00
570;5.700000;4.793477e-02;-6.075828e+00
571;5.710000;5.011041e-02;-5.987053e+00
572;5.720000;5.102819e-02;-5.950754e+00
573;5.730000;4.786085e-02;-6.078915e+00
574;5.740000;4.733513e-02;-6.101005e+00
575;5.750000;4.721870e-02;-6.105931e+00
