frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;7.789879e-02;-5.104690e+00
1;0.010000;7.062747e-02;-5.300672e+00
2;0.020000;6.380421e-02;-5.503872e+00
3;0.030000;5.693829e-02;-5.731575e+00
4;0.040000;5.602646e-02;-5.763862e+00
5;0.050000;5.471575e-02;-5.811207e+00
6;0.060000;5.291197e-02;-5.878251e+00
7;0.070000;5.180274e-02;-5.920624e+00
8;0.080000;5.274253e-02;-5.884666e+00
9;0.090000;4.645528e-02;-6.138530e+00
10;0.100000;4.009722e-02;-6.432897e+00
11;0.110000;3.249504e-02;-6.853336e+00
12;0.120000;2.837105e-02;-7.124772e+00
13;0.130000;2.090268e-02;-7.735756e+00
14;0.140000;1.986185e-02;-7.837909e+00
15;0.150000;2.063760e-02;-7.761281e+00
16;0.160000;2.355930e-02;-7.496469e+00
17;0.170000;2.336951e-02;-7.512647e+00
18;0.180000;2.200654e-02;-7.632831e+00
19;0.190000;1.987329e-02;-7.836758e+00
20;0.200000;1.837100e-02;-7.993964e+00
21;0.210000;1.406186e-02;-8.528578e+00
22;0.220000;9.236861e-03;-9.369106e+00
23;0.230000;7.593176e-03;-9.761010e+00
24;0.240000;6.862132e-03;-9.963474e+00
25;0.250000;3.055879e-02;-6.976206e+00
26;0.260000;3.073843e-02;-6.964483e+00
27;0.270000;3.106823e-02;-6.943139e+00
28;0.280000;3.188678e-02;-6.891128e+00
29;0.290000;3.899109e-02;-6.488844e+00
30;0.300000;4.486111e-02;-6.208368e+00
31;0.310000;6.332795e-02;-5.518857e+00
32;0.320000;7.759872e-02;-5.112409e+00
33;0.330000;8.373675e-02;-4.960155e+00
34;0.340000;9.141989e-02;-4.784585e+00
35;0.350000;9.400743e-02;-4.728763e+00
36;0.360000;9.053912e-02;-4.803946e+00
37;0.370000;8.458845e-02;-4.939915e+00
38;0.380000;7.949494e-02;-5.064124e+00
39;0.390000;6.702448e-02;-5.405395e+00
40;0.400000;5.126103e-02;-5.941649e+00
41;0.410000;3.543592e-02;-6.680058e+00
42;0.420000;1.683668e-02;-8.168390e+00
43;0.430000;1.063829e-02;-9.086592e+00
44;0.440000;1.257417e-02;-8.752221e+00
45;0.450000;2.145420e-02;-7.683670e+00
46;0.460000;3.778559e-02;-6.551655e+00
47;0.470000;5.233687e-02;-5.900108e+00
48;0.480000;6.864105e-02;-5.357729e+00
49;0.490000;7.790264e-02;-5.104591e+00
50;0.500000;7.666709e-02;-5.136565e+00
51;0.510000;7.013907e-02;-5.314550e+00
52;0.520000;5.995809e-02;-5.628219e+00
53;0.530000;4.042273e-02;-6.416726e+00
54;0.540000;1.559928e-02;-8.321061e+00
55;0.550000;1.257137e-02;-8.752666e+00
56;0.560000;1.414587e-02;-8.516665e+00
57;0.570000;1.713322e-02;-8.133472e+00
58;0.580000;2.335038e-02;-7.514284e+00
59;0.590000;3.153370e-02;-6.913397e+00
60;0.600000;5.927791e-02;-5.651037e+00
61;0.610000;7.177465e-02;-5.268448e+00
62;0.620000;7.710860e-02;-5.125081e+00
63;0.630000;7.946640e-02;-5.064842e+00
64;0.640000;8.069382e-02;-5.034186e+00
65;0.650000;6.901079e-02;-5.346985e+00
66;0.660000;6.000054e-02;-5.626803e+00
67;0.670000;5.612171e-02;-5.760465e+00
68;0.680000;5.490519e-02;-5.804295e+00
69;0.690000;5.477993e-02;-5.808863e+00
70;0.700000;5.148161e-02;-5.933061e+00
