frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;3.526836e-02;-6.689538e+00
1;0.010000;3.691122e-02;-6.598480e+00
2;0.020000;4.098529e-02;-6.389084e+00
3;0.030000;4.424430e-02;-6.236057e+00
4;0.040000;4.337760e-02;-6.275624e+00
5;0.050000;4.069176e-02;-6.403459e+00
6;0.060000;3.955903e-02;-6.459923e+00
7;0.070000;4.484268e-02;-6.209190e+00
8;0.080000;4.382516e-02;-6.255094e+00
9;0.090000;4.909142e-02;-6.028142e+00
10;0.100000;5.128636e-02;-5.940661e+00
11;0.110000;5.297318e-02;-5.875939e+00
12;0.120000;4.453474e-02;-6.222971e+00
13;0.130000;4.235321e-02;-6.323422e+00
14;0.140000;3.490562e-02;-6.710215e+00
15;0.150000;3.401178e-02;-6.762096e+00
16;0.160000;3.452531e-02;-6.732125e+00
17;0.170000;3.347309e-02;-6.794027e+00
18;0.180000;3.369831e-02;-6.780615e+00
19;0.190000;3.372471e-02;-6.779049e+00
20;0.200000;3.081036e-02;-6.959809e+00
21;0.210000;2.110621e-02;-7.716376e+00
22;0.220000;2.139574e-02;-7.689127e+00
23;0.230000;1.930497e-02;-7.894785e+00
24;0.240000;2.149624e-02;-7.679754e+00
25;0.250000;2.101520e-02;-7.725019e+00
26;0.260000;2.396363e-02;-7.462436e+00
27;0.270000;2.643422e-02;-7.266192e+00
28;0.280000;2.754212e-02;-7.184077e+00
29;0.290000;2.708188e-02;-7.217781e+00
30;0.300000;3.145722e-02;-6.918253e+00
31;0.310000;3.216862e-02;-6.873528e+00
32;0.320000;2.800543e-02;-7.150714e+00
33;0.330000;2.633203e-02;-7.273939e+00
34;0.340000;2.411335e-02;-7.449979e+00
35;0.350000;1.964484e-02;-7.859881e+00
36;0.360000;1.944966e-02;-7.879851e+00
37;0.370000;1.975065e-02;-7.849138e+00
38;0.380000;2.111828e-02;-7.715232e+00
39;0.390000;2.398285e-02;-7.460832e+00
40;0.400000;2.290719e-02;-7.552608e+00
41;0.410000;1.995658e-02;-7.828393e+00
42;0.420000;2.046482e-02;-7.778096e+00
43;0.430000;2.407945e-02;-7.452793e+00
44;0.440000;2.856130e-02;-7.111405e+00
45;0.450000;3.536959e-02;-6.683806e+00
46;0.460000;3.530694e-02;-6.687351e+00
47;0.470000;3.599551e-02;-6.648722e+00
48;0.480000;3.248515e-02;-6.853944e+00
49;0.490000;2.622861e-02;-7.281809e+00
50;0.500000;1.564030e-02;-8.315808e+00
51;0.510000;1.482862e-02;-8.422392e+00
52;0.520000;1.421225e-02;-8.507302e+00
53;0.530000;1.778406e-02;-8.058905e+00
