frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;1.271763e-01;-4.124362e+00
1;0.010000;1.156595e-01;-4.314209e+00
2;0.020000;1.031614e-01;-4.542922e+00
3;0.030000;8.066256e-02;-5.034962e+00
4;0.040000;5.947943e-02;-5.644249e+00
5;0.050000;4.318368e-02;-6.284585e+00
6;0.060000;2.783125e-02;-7.163192e+00
7;0.070000;2.700071e-02;-7.223784e+00
8;0.080000;3.045515e-02;-6.983000e+00
9;0.090000;3.325454e-02;-6.807128e+00
10;0.100000;3.426607e-02;-6.747199e+00
11;0.110000;3.259003e-02;-6.847498e+00
12;0.120000;2.849936e-02;-7.115747e+00
13;0.130000;6.856624e-02;-5.359910e+00
14;0.140000;9.383065e-02;-4.732527e+00
15;0.150000;1.234829e-01;-4.183306e+00
16;0.160000;1.432170e-01;-3.886788e+00
17;0.170000;1.654656e-01;-3.597984e+00
18;0.180000;1.727555e-01;-3.511756e+00
19;0.190000;1.783006e-01;-3.448569e+00
20;0.200000;1.737408e-01;-3.500381e+00
21;0.210000;1.714681e-01;-3.526716e+00
22;0.220000;1.649278e-01;-3.604495e+00
23;0.230000;1.571017e-01;-3.701723e+00
24;0.240000;1.466465e-01;-3.839461e+00
25;0.250000;1.357426e-01;-3.993990e+00
26;0.260000;1.198520e-01;-4.242996e+00
27;0.270000;9.877713e-02;-4.629778e+00
28;0.280000;7.573822e-02;-5.160944e+00
29;0.290000;5.261985e-02;-5.889324e+00
30;0.300000;3.096759e-02;-6.949628e+00
31;0.310000;2.715781e-02;-7.212181e+00
32;0.320000;2.986645e-02;-7.022039e+00
33;0.330000;3.237380e-02;-6.860812e+00
34;0.340000;3.359265e-02;-6.786896e+00
35;0.350000;3.458840e-02;-6.728474e+00
36;0.360000;3.657378e-02;-6.616848e+00
37;0.370000;4.866000e-02;-6.045796e+00
38;0.380000;6.778268e-02;-5.382897e+00
39;0.390000;7.949021e-02;-5.064243e+00
40;0.400000;9.060604e-02;-4.802469e+00
41;0.410000;9.270361e-02;-4.756696e+00
42;0.420000;9.392253e-02;-4.730570e+00
43;0.430000;8.502153e-02;-4.929701e+00
44;0.440000;8.050428e-02;-5.038890e+00
45;0.450000;7.136238e-02;-5.279969e+00
46;0.460000;8.012464e-02;-5.048344e+00
47;0.470000;8.778942e-02;-4.865629e+00
48;0.480000;1.090004e-01;-4.432808e+00
49;0.490000;1.152371e-01;-4.321528e+00
50;0.500000;1.315628e-01;-4.056542e+00
51;0.510000;1.333897e-01;-4.028962e+00
52;0.520000;1.402057e-01;-3.929289e+00
53;0.530000;1.298992e-01;-4.081992e+00
54;0.540000;1.336338e-01;-4.025304e+00
55;0.550000;1.244846e-01;-4.167146e+00
56;0.560000;1.259260e-01;-4.144122e+00
57;0.570000;1.106881e-01;-4.402078e+00
58;0.580000;1.020533e-01;-4.564519e+00
59;0.590000;8.296861e-02;-4.978586e+00
60;0.600000;6.794763e-02;-5.378036e+00
61;0.610000;4.108563e-02;-6.384193e+00
62;0.620000;2.754113e-02;-7.184149e+00
63;0.630000;2.135493e-02;-7.692945e+00
64;0.640000;4.397371e-02;-6.248327e+00
65;0.650000;7.810554e-02;-5.099389e+00
66;0.660000;9.558617e-02;-4.695454e+00
67;0.670000;1.121769e-01;-4.375356e+00
68;0.680000;1.194082e-01;-4.250415e+00
69;0.690000;1.236432e-01;-4.180710e+00
70;0.700000;1.082837e-01;-4.446001e+00
71;0.710000;9.499285e-02;-4.707907e+00
72;0.720000;7.448505e-02;-5.194314e+00
73;0.730000;6.149877e-02;-5.577476e+00
74;0.740000;3.580945e-02;-6.659087e+00
75;0.750000;2.517131e-02;-7.364101e+00
76;0.760000;1.736987e-02;-8.106037e+00
77;0.770000;1.612291e-02;-8.255028e+00
78;0.780000;2.951910e-02;-7.045435e+00
79;0.790000;5.873028e-02;-5.669600e+00
80;0.800000;8.534522e-02;-4.922102e+00
81;0.810000;1.031957e-01;-4.542255e+00
82;0.820000;1.158376e-01;-4.311131e+00
83;0.830000;1.241546e-01;-4.172455e+00
84;0.840000;1.238433e-01;-4.177476e+00
85;0.850000;1.169865e-01;-4.291394e+00
86;0.860000;1.118698e-01;-4.380840e+00
87;0.870000;1.093019e-01;-4.427283e+00
88;0.880000;1.069320e-01;-4.471125e+00
89;0.890000;1.054104e-01;-4.499789e+00
90;0.900000;1.068353e-01;-4.472933e+00
91;0.910000;1.090046e-01;-4.432730e+00
92;0.920000;1.072474e-01;-4.465235e+00
93;0.930000;1.030895e-01;-4.544316e+00
94;0.940000;9.375303e-02;-4.734182e+00
95;0.950000;7.974491e-02;-5.057845e+00
96;0.960000;6.079222e-02;-5.600587e+00
97;0.970000;4.335537e-02;-6.276649e+00
98;0.980000;2.669283e-02;-7.246721e+00
99;0.990000;2.058184e-02;-7.766692e+00
100;1.000000;2.020035e-02;-7.804111e+00
101;1.010000;1.971433e-02;-7.852819e+00
102;1.020000;1.990769e-02;-7.833298e+00
103;1.030000;2.286882e-02;-7.555962e+00
104;1.040000;2.309440e-02;-7.536330e+00
105;1.050000;2.370805e-02;-7.483881e+00
106;1.060000;2.576085e-02;-7.317799e+00
107;1.070000;2.648938e-02;-7.262022e+00
108;1.080000;2.393397e-02;-7.464913e+00
109;1.090000;2.355450e-02;-7.496877e+00
110;1.100000;2.434730e-02;-7.430669e+00
111;1.110000;2.310624e-02;-7.535305e+00
112;1.120000;2.164634e-02;-7.665838e+00
113;1.130000;2.103953e-02;-7.722704e+00
114;1.140000;2.081321e-02;-7.744335e+00
115;1.150000;1.911682e-02;-7.914373e+00
116;1.160000;1.980323e-02;-7.843820e+00
117;1.170000;3.503595e-02;-6.702761e+00
118;1.180000;4.418475e-02;-6.238751e+00
119;1.190000;4.721718e-02;-6.105995e+00
120;1.200000;4.829459e-02;-6.060872e+00
121;1.210000;4.786801e-02;-6.078616e+00
122;1.220000;3.800610e-02;-6.540017e+00
123;1.230000;2.680504e-02;-7.238331e+00
124;1.240000;2.094162e-02;-7.732034e+00
125;1.250000;1.935331e-02;-7.889783e+00
126;1.260000;2.639605e-02;-7.269082e+00
127;1.270000;2.947575e-02;-7.048375e+00
128;1.280000;3.288657e-02;-6.829382e+00
129;1.290000;3.702998e-02;-6.592055e+00
130;1.300000;4.295914e-02;-6.295012e+00
131;1.310000;4.253898e-02;-6.314669e+00
132;1.320000;4.008241e-02;-6.433635e+00
133;1.330000;3.722005e-02;-6.581816e+00
134;1.340000;3.302153e-02;-6.821191e+00
135;1.350000;2.642826e-02;-7.266643e+00
136;1.360000;2.065597e-02;-7.759501e+00
137;1.370000;6.937931e-02;-5.336333e+00
138;1.380000;9.723392e-02;-4.661271e+00
