frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;9.655858e-02;-4.675211e+00
1;0.010000;8.446458e-02;-4.942846e+00
2;0.020000;7.034701e-02;-5.308630e+00
3;0.030000;5.484689e-02;-5.806419e+00
4;0.040000;3.690935e-02;-6.598581e+00
5;0.050000;1.875510e-02;-7.952579e+00
6;0.060000;1.799444e-02;-8.035384e+00
7;0.070000;1.359415e-02;-8.596231e+00
8;0.080000;1.325410e-02;-8.646896e+00
9;0.090000;1.365914e-02;-8.586693e+00
10;0.100000;1.451202e-02;-8.465556e+00
11;0.110000;1.513732e-02;-8.381185e+00
12;0.120000;1.615508e-02;-8.251041e+00
13;0.130000;1.686534e-02;-8.164989e+00
14;0.140000;1.657963e-02;-8.199162e+00
15;0.150000;1.653594e-02;-8.204438e+00
16;0.160000;1.628541e-02;-8.234971e+00
17;0.170000;1.596880e-02;-8.274238e+00
18;0.180000;1.574250e-02;-8.302783e+00
19;0.190000;1.527081e-02;-8.363624e+00
20;0.200000;1.465877e-02;-8.445433e+00
21;0.210000;1.429230e-02;-8.496069e+00
22;0.220000;1.408645e-02;-8.525084e+00
23;0.230000;1.311517e-02;-8.667972e+00
24;0.240000;1.302787e-02;-8.681329e+00
25;0.250000;1.275255e-02;-8.724049e+00
26;0.260000;1.307589e-02;-8.673970e+00
27;0.270000;1.224022e-02;-8.806056e+00
28;0.280000;1.243344e-02;-8.774732e+00
29;0.290000;1.206839e-02;-8.834332e+00
30;0.300000;1.187900e-02;-8.865967e+00
31;0.310000;1.102803e-02;-9.014629e+00
32;0.320000;1.038258e-02;-9.135252e+00
33;0.330000;9.666394e-03;-9.278200e+00
34;0.340000;9.502877e-03;-9.312322e+00
35;0.350000;9.274635e-03;-9.360944e+00
36;0.360000;9.181507e-03;-9.381128e+00
37;0.370000;9.949085e-03;-9.220550e+00
38;0.380000;1.005532e-02;-9.199307e+00
39;0.390000;1.056428e-02;-9.100553e+00
40;0.400000;1.008423e-02;-9.193564e+00
41;0.410000;1.636651e-02;-8.225036e+00
42;0.420000;1.698546e-02;-8.150796e+00
43;0.430000;2.643444e-02;-7.266175e+00
44;0.440000;7.372031e-02;-5.214954e+00
45;0.450000;9.446976e-02;-4.718951e+00
46;0.460000;1.029327e-01;-4.547360e+00
47;0.470000;1.088134e-01;-4.436242e+00
48;0.480000;1.111526e-01;-4.393703e+00
49;0.490000;8.923326e-02;-4.833003e+00
50;0.500000;6.711716e-02;-5.402631e+00
51;0.510000;5.157018e-02;-5.929624e+00
52;0.520000;3.702721e-02;-6.592205e+00
53;0.530000;2.076811e-02;-7.748674e+00
54;0.540000;8.044486e-03;-9.645536e+00
55;0.550000;5.448746e-03;-1.042474e+01
56;0.560000;5.103610e-03;-1.055561e+01
57;0.570000;1.206873e-02;-8.834274e+00
58;0.580000;2.394275e-02;-7.464179e+00
59;0.590000;3.991197e-02;-6.442158e+00
60;0.600000;6.713960e-02;-5.401962e+00
61;0.610000;1.179009e-01;-4.275822e+00
62;0.620000;1.519358e-01;-3.768595e+00
63;0.630000;1.658900e-01;-3.592860e+00
64;0.640000;1.737616e-01;-3.500142e+00
65;0.650000;1.689733e-01;-3.556029e+00
66;0.660000;1.401025e-01;-3.930761e+00
67;0.670000;1.033863e-01;-4.538566e+00
68;0.680000;7.906896e-02;-5.074870e+00
69;0.690000;5.306776e-02;-5.872371e+00
70;0.700000;4.393000e-02;-6.250316e+00
71;0.710000;4.288907e-02;-6.298276e+00
72;0.720000;4.053788e-02;-6.411037e+00
73;0.730000;5.426077e-02;-5.827908e+00
74;0.740000;6.397886e-02;-5.498405e+00
75;0.750000;8.324896e-02;-4.971839e+00
76;0.760000;1.013520e-01;-4.578311e+00
77;0.770000;1.109315e-01;-4.397685e+00
78;0.780000;1.104554e-01;-4.406287e+00
79;0.790000;1.076882e-01;-4.457031e+00
80;0.800000;9.655327e-02;-4.675321e+00
81;0.810000;8.219296e-02;-4.997371e+00
82;0.820000;7.640266e-02;-5.143476e+00
83;0.830000;8.296676e-02;-4.978631e+00
84;0.840000;9.575488e-02;-4.691927e+00
85;0.850000;1.009008e-01;-4.587234e+00
86;0.860000;1.029237e-01;-4.547535e+00
87;0.870000;1.030789e-01;-4.544522e+00
88;0.880000;9.569582e-02;-4.693161e+00
89;0.890000;8.563240e-02;-4.915383e+00
90;0.900000;8.136302e-02;-5.017669e+00
91;0.910000;7.868902e-02;-5.084503e+00
92;0.920000;7.275300e-02;-5.241370e+00
93;0.930000;6.546935e-02;-5.452347e+00
94;0.940000;5.504949e-02;-5.799045e+00
95;0.950000;4.216371e-02;-6.332390e+00
96;0.960000;2.555560e-02;-7.333798e+00
97;0.970000;1.659862e-02;-8.196872e+00
98;0.980000;1.154033e-02;-8.923815e+00
99;0.990000;1.938814e-02;-7.886187e+00
100;1.000000;2.512546e-02;-7.367747e+00
101;1.010000;2.844103e-02;-7.119845e+00
102;1.020000;3.083511e-02;-6.958203e+00
103;1.030000;3.182352e-02;-6.895099e+00
104;1.040000;3.957070e-02;-6.459332e+00
105;1.050000;5.725582e-02;-5.720452e+00
106;1.060000;7.736340e-02;-5.118483e+00
107;1.070000;9.402365e-02;-4.728418e+00
108;1.080000;1.064840e-01;-4.479520e+00
109;1.090000;1.090249e-01;-4.432359e+00
110;1.100000;9.989012e-02;-4.607369e+00
111;1.110000;8.457641e-02;-4.940200e+00
112;1.120000;6.432018e-02;-5.487764e+00
113;1.130000;3.920078e-02;-6.478117e+00
114;1.140000;1.370892e-02;-8.579416e+00
115;1.150000;1.144423e-02;-8.940539e+00
116;1.160000;8.262381e-03;-9.592085e+00
117;1.170000;1.246260e-02;-8.770046e+00
118;1.180000;1.198045e-02;-8.848958e+00
119;1.190000;1.170775e-02;-8.895008e+00
120;1.200000;1.190561e-02;-8.861491e+00
121;1.210000;1.478374e-02;-8.428454e+00
122;1.220000;1.690060e-02;-8.160813e+00
123;1.230000;2.131500e-02;-7.696689e+00
124;1.240000;2.434392e-02;-7.430946e+00
125;1.250000;4.169712e-02;-6.354646e+00
126;1.260000;7.298303e-02;-5.235056e+00
127;1.270000;1.218807e-01;-4.209424e+00
128;1.280000;1.410665e-01;-3.917048e+00
129;1.290000;1.529628e-01;-3.755122e+00
130;1.300000;1.677170e-01;-3.570955e+00
131;1.310000;1.707773e-01;-3.534790e+00
132;1.320000;1.526990e-01;-3.758574e+00
133;1.330000;1.510489e-01;-3.780303e+00
134;1.340000;1.551784e-01;-3.726360e+00
135;1.350000;1.483202e-01;-3.816763e+00
136;1.360000;1.444555e-01;-3.869568e+00
137;1.370000;1.440914e-01;-3.874614e+00
138;1.380000;1.399045e-01;-3.933590e+00
139;1.390000;1.312185e-01;-4.061783e+00
140;1.400000;1.236621e-01;-4.180405e+00
141;1.410000;1.169688e-01;-4.291697e+00
142;1.420000;1.048593e-01;-4.510272e+00
143;1.430000;9.607626e-02;-4.685226e+00
144;1.440000;9.367011e-02;-4.735952e+00
145;1.450000;9.304337e-02;-4.749379e+00
146;1.460000;9.138358e-02;-4.785379e+00
147;1.470000;9.520172e-02;-4.703515e+00
148;1.480000;9.441226e-02;-4.720169e+00
149;1.490000;9.756954e-02;-4.654380e+00
150;1.500000;1.146279e-01;-4.332129e+00
151;1.510000;1.224391e-01;-4.200283e+00
152;1.520000;1.275470e-01;-4.118542e+00
153;1.530000;1.347983e-01;-4.007951e+00
154;1.540000;1.333419e-01;-4.029677e+00
155;1.550000;1.255253e-01;-4.150496e+00
156;1.560000;1.225672e-01;-4.198192e+00
157;1.570000;1.205016e-01;-4.232184e+00
158;1.580000;1.145756e-01;-4.333041e+00
159;1.590000;1.164592e-01;-4.300428e+00
160;1.600000;1.154080e-01;-4.318563e+00
161;1.610000;1.135897e-01;-4.350325e+00
162;1.620000;1.143909e-01;-4.336268e+00
163;1.630000;1.142744e-01;-4.338305e+00
164;1.640000;1.125915e-01;-4.367979e+00
165;1.650000;1.119577e-01;-4.379268e+00
166;1.660000;1.078458e-01;-4.454105e+00
167;1.670000;9.802071e-02;-4.645153e+00
168;1.680000;9.278210e-02;-4.755003e+00
169;1.690000;8.957434e-02;-4.825373e+00
170;1.700000;9.138905e-02;-4.785259e+00
171;1.710000;9.840888e-02;-4.637249e+00
172;1.720000;1.076132e-01;-4.458425e+00
173;1.730000;1.167635e-01;-4.295209e+00
174;1.740000;1.210713e-01;-4.222752e+00
175;1.750000;1.158435e-01;-4.311029e+00
176;1.760000;1.114110e-01;-4.389059e+00
177;1.770000;1.091270e-01;-4.430486e+00
178;1.780000;1.023003e-01;-4.559685e+00
179;1.790000;9.298169e-02;-4.750705e+00
180;1.800000;8.896074e-02;-4.839120e+00
181;1.810000;8.829176e-02;-4.854217e+00
182;1.820000;8.984694e-02;-4.819295e+00
183;1.830000;1.073946e-01;-4.462492e+00
184;1.840000;1.167002e-01;-4.296294e+00
185;1.850000;1.235256e-01;-4.182614e+00
186;1.860000;1.361827e-01;-3.987516e+00
187;1.870000;1.391970e-01;-3.943730e+00
188;1.880000;1.400614e-01;-3.931348e+00
189;1.890000;1.429408e-01;-3.890649e+00
190;1.900000;1.444372e-01;-3.869821e+00
191;1.910000;1.283666e-01;-4.105730e+00
192;1.920000;1.192798e-01;-4.252566e+00
193;1.930000;9.934245e-02;-4.618364e+00
194;1.940000;9.192827e-02;-4.773493e+00
195;1.950000;9.207163e-02;-4.770377e+00
196;1.960000;1.054341e-01;-4.499339e+00
197;1.970000;1.171408e-01;-4.288757e+00
198;1.980000;1.290856e-01;-4.094558e+00
199;1.990000;1.293142e-01;-4.091021e+00
200;2.000000;1.231797e-01;-4.188222e+00
201;2.010000;1.195255e-01;-4.248451e+00
202;2.020000;1.166902e-01;-4.296466e+00
203;2.030000;1.128303e-01;-4.363741e+00
204;2.040000;1.171338e-01;-4.288877e+00
205;2.050000;1.240923e-01;-4.173459e+00
206;2.060000;1.284908e-01;-4.103796e+00
207;2.070000;1.309108e-01;-4.066478e+00
208;2.080000;1.260347e-01;-4.142396e+00
209;2.090000;1.161401e-01;-4.305916e+00
210;2.100000;1.015976e-01;-4.573471e+00
211;2.110000;8.513162e-02;-4.927114e+00
212;2.120000;6.751735e-02;-5.390741e+00
213;2.130000;6.040891e-02;-5.613237e+00
214;2.140000;5.803847e-02;-5.693298e+00
215;2.150000;5.940235e-02;-5.646843e+00
216;2.160000;6.070857e-02;-5.603341e+00
217;2.170000;5.678625e-02;-5.736922e+00
218;2.180000;6.376279e-02;-5.505171e+00
219;2.190000;9.810922e-02;-4.643348e+00
220;2.200000;1.299501e-01;-4.081209e+00
