frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;1.361209e-02;-8.593594e+00
1;0.010000;9.244188e-03;-9.367520e+00
2;0.020000;7.662401e-03;-9.742860e+00
3;0.030000;1.448448e-02;-8.469356e+00
4;0.040000;1.690269e-02;-8.160565e+00
5;0.050000;1.950397e-02;-7.874274e+00
6;0.060000;2.766673e-02;-7.175050e+00
7;0.070000;3.522179e-02;-6.692181e+00
8;0.080000;4.139851e-02;-6.369020e+00
9;0.090000;4.588135e-02;-6.163393e+00
10;0.100000;5.018348e-02;-5.984139e+00
11;0.110000;5.276775e-02;-5.883710e+00
12;0.120000;5.286118e-02;-5.880172e+00
13;0.130000;5.394566e-02;-5.839556e+00
14;0.140000;5.665388e-02;-5.741590e+00
15;0.150000;5.566590e-02;-5.776775e+00
16;0.160000;5.079649e-02;-5.959856e+00
17;0.170000;4.613194e-02;-6.152499e+00
18;0.180000;3.767075e-02;-6.557743e+00
19;0.190000;2.809014e-02;-7.144673e+00
20;0.200000;2.162339e-02;-7.667959e+00
21;0.210000;1.967433e-02;-7.856882e+00
22;0.220000;2.014200e-02;-7.809896e+00
23;0.230000;2.129620e-02;-7.698453e+00
24;0.240000;2.041402e-02;-7.783067e+00
25;0.250000;1.932655e-02;-7.892551e+00
26;0.260000;1.900274e-02;-7.926345e+00
27;0.270000;1.935066e-02;-7.890057e+00
28;0.280000;1.991526e-02;-7.832539e+00
29;0.290000;1.872966e-02;-7.955294e+00
30;0.300000;1.915123e-02;-7.910777e+00
31;0.310000;1.890748e-02;-7.936396e+00
32;0.320000;1.729925e-02;-8.114184e+00
33;0.330000;1.386603e-02;-8.556626e+00
34;0.340000;1.161207e-02;-8.911420e+00
35;0.350000;9.304566e-03;-9.354500e+00
36;0.360000;7.858208e-03;-9.692393e+00
37;0.370000;8.088951e-03;-9.634513e+00
38;0.380000;9.839625e-03;-9.242676e+00
39;0.390000;1.082206e-02;-9.052338e+00
40;0.400000;1.154901e-02;-8.922311e+00
41;0.410000;1.173684e-02;-8.890045e+00
42;0.420000;1.136543e-02;-8.954357e+00
43;0.430000;1.046608e-02;-9.119230e+00
44;0.440000;1.015238e-02;-9.180096e+00
45;0.450000;9.674272e-03;-9.276570e+00
46;0.460000;9.339711e-03;-9.346960e+00
