frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;9.893827e-02;-4.626518e+00
1;0.010000;1.033721e-01;-4.538841e+00
2;0.020000;1.044813e-01;-4.517494e+00
3;0.030000;9.516200e-02;-4.704349e+00
4;0.040000;7.473657e-02;-5.187572e+00
5;0.050000;4.105199e-02;-6.385832e+00
6;0.060000;2.632429e-02;-7.274527e+00
7;0.070000;1.958430e-02;-7.866054e+00
8;0.080000;1.697051e-02;-8.152556e+00
9;0.090000;1.302719e-02;-8.681433e+00
10;0.100000;8.640429e-03;-9.502606e+00
11;0.110000;6.504478e-03;-1.007053e+01
12;0.120000;1.218786e-02;-8.814630e+00
13;0.130000;2.355382e-02;-7.496934e+00
14;0.140000;2.523088e-02;-7.359374e+00
15;0.150000;2.742629e-02;-7.192506e+00
16;0.160000;5.825362e-02;-5.685898e+00
17;0.170000;7.040942e-02;-5.306857e+00
18;0.180000;7.279939e-02;-5.240095e+00
19;0.190000;7.252841e-02;-5.247554e+00
20;0.200000;7.174540e-02;-5.269263e+00
21;0.210000;5.004574e-02;-5.989635e+00
22;0.220000;2.856379e-02;-7.111231e+00
23;0.230000;7.647774e-03;-9.746681e+00
24;0.240000;5.982241e-03;-1.023792e+01
25;0.250000;2.581354e-02;-7.313712e+00
26;0.260000;4.253325e-02;-6.314938e+00
27;0.270000;5.061873e-02;-5.966867e+00
28;0.280000;5.810628e-02;-5.690963e+00
29;0.290000;6.971951e-02;-5.326550e+00
30;0.300000;8.013472e-02;-5.048092e+00
31;0.310000;8.766887e-02;-4.868377e+00
32;0.320000;9.912188e-02;-4.622810e+00
33;0.330000;1.098257e-01;-4.417721e+00
34;0.340000;1.098858e-01;-4.416628e+00
35;0.350000;1.015317e-01;-4.574768e+00
36;0.360000;9.480917e-02;-4.711778e+00
37;0.370000;7.909206e-02;-5.074286e+00
38;0.380000;5.891434e-02;-5.663342e+00
39;0.390000;4.788129e-02;-6.078061e+00
40;0.400000;6.043808e-02;-5.612272e+00
41;0.410000;7.081071e-02;-5.295490e+00
42;0.420000;8.161743e-02;-5.011425e+00
43;0.430000;8.061135e-02;-5.036232e+00
44;0.440000;7.849561e-02;-5.089425e+00
45;0.450000;6.615438e-02;-5.431528e+00
46;0.460000;4.392214e-02;-6.250673e+00
47;0.470000;1.105876e-02;-9.009065e+00
48;0.480000;4.101345e-03;-1.099288e+01
49;0.490000;2.986942e-02;-7.021840e+00
50;0.500000;5.806665e-02;-5.692327e+00
51;0.510000;1.075341e-01;-4.459895e+00
52;0.520000;1.518857e-01;-3.769254e+00
53;0.530000;1.767216e-01;-3.466359e+00
54;0.540000;1.958127e-01;-3.261193e+00
55;0.550000;2.029438e-01;-3.189652e+00
56;0.560000;1.859362e-01;-3.364704e+00
57;0.570000;1.521405e-01;-3.765901e+00
58;0.580000;1.232154e-01;-4.187643e+00
59;0.590000;8.492620e-02;-4.931945e+00
60;0.600000;4.345573e-02;-6.272025e+00
61;0.610000;1.757157e-02;-8.082946e+00
62;0.620000;1.529638e-02;-8.360278e+00
63;0.630000;6.628993e-03;-1.003261e+01
64;0.640000;6.512731e-03;-1.006799e+01
65;0.650000;7.012481e-03;-9.920128e+00
66;0.660000;7.377967e-03;-9.818515e+00
67;0.670000;7.310537e-03;-9.836877e+00
68;0.680000;9.171458e-03;-9.383318e+00
69;0.690000;1.150973e-02;-8.929125e+00
70;0.700000;1.825185e-02;-8.006978e+00
71;0.710000;2.762884e-02;-7.177790e+00
72;0.720000;3.187969e-02;-6.891572e+00
73;0.730000;3.139218e-02;-6.922393e+00
74;0.740000;3.028799e-02;-6.994008e+00
75;0.750000;2.661362e-02;-7.252664e+00
76;0.760000;1.648280e-02;-8.210876e+00
77;0.770000;3.623537e-03;-1.124061e+01
78;0.780000;2.596432e-03;-1.190723e+01
79;0.790000;1.061466e-02;-9.091038e+00
80;0.800000;4.742318e-02;-6.097289e+00
81;0.810000;8.074068e-02;-5.033026e+00
82;0.820000;1.029440e-01;-4.547141e+00
83;0.830000;1.306489e-01;-4.070484e+00
84;0.840000;1.533871e-01;-3.749580e+00
85;0.850000;1.648393e-01;-3.605569e+00
86;0.860000;1.687429e-01;-3.558759e+00
87;0.870000;1.705164e-01;-3.537847e+00
88;0.880000;1.624443e-01;-3.634840e+00
89;0.890000;1.475398e-01;-3.827315e+00
90;0.900000;1.319565e-01;-4.050566e+00
91;0.910000;1.100249e-01;-4.414098e+00
92;0.920000;8.642399e-02;-4.896980e+00
93;0.930000;6.089557e-02;-5.597189e+00
94;0.940000;4.249381e-02;-6.316794e+00
95;0.950000;2.371256e-02;-7.483500e+00
96;0.960000;2.153622e-02;-7.676038e+00
97;0.970000;2.527856e-02;-7.355597e+00
98;0.980000;2.786493e-02;-7.160772e+00
99;0.990000;2.974804e-02;-7.029984e+00
100;1.000000;2.750750e-02;-7.186594e+00
101;1.010000;2.464153e-02;-7.406644e+00
102;1.020000;2.873298e-02;-7.099420e+00
103;1.030000;3.323364e-02;-6.808385e+00
104;1.040000;3.671500e-02;-6.609139e+00
105;1.050000;3.873739e-02;-6.501900e+00
106;1.060000;3.876886e-02;-6.500276e+00
107;1.070000;3.264339e-02;-6.844225e+00
108;1.080000;2.501941e-02;-7.376207e+00
109;1.090000;1.520466e-02;-8.372307e+00
110;1.100000;4.924142e-03;-1.062721e+01
111;1.110000;1.927150e-03;-1.250343e+01
112;1.120000;1.932849e-03;-1.249752e+01
113;1.130000;5.029746e-03;-1.058477e+01
114;1.140000;1.139945e-02;-8.948380e+00
115;1.150000;1.229859e-02;-8.796541e+00
116;1.160000;1.463979e-02;-8.448025e+00
117;1.170000;1.790898e-02;-8.044906e+00
118;1.180000;2.051664e-02;-7.773038e+00
119;1.190000;2.359659e-02;-7.493306e+00
120;1.200000;2.735259e-02;-7.197888e+00
121;1.210000;2.830249e-02;-7.129611e+00
122;1.220000;2.770208e-02;-7.172496e+00
123;1.230000;2.607743e-02;-7.293371e+00
124;1.240000;2.152041e-02;-7.677507e+00
125;1.250000;1.611911e-02;-8.255500e+00
126;1.260000;1.281806e-02;-8.713800e+00
127;1.270000;1.330435e-02;-8.639328e+00
128;1.280000;2.043908e-02;-7.780613e+00
129;1.290000;4.440719e-02;-6.228708e+00
130;1.300000;7.816148e-02;-5.097957e+00
131;1.310000;9.807055e-02;-4.644136e+00
132;1.320000;1.127610e-01;-4.364970e+00
133;1.330000;1.261902e-01;-4.139929e+00
134;1.340000;1.342390e-01;-4.016267e+00
135;1.350000;1.340235e-01;-4.019480e+00
136;1.360000;1.378631e-01;-3.962989e+00
137;1.370000;1.370958e-01;-3.974151e+00
138;1.380000;1.350114e-01;-4.004792e+00
139;1.390000;1.213026e-01;-4.218934e+00
140;1.400000;1.071610e-01;-4.466846e+00
141;1.410000;9.334869e-02;-4.742827e+00
142;1.420000;9.925394e-02;-4.620147e+00
143;1.430000;1.064369e-01;-4.480406e+00
144;1.440000;1.214241e-01;-4.216932e+00
145;1.450000;1.297059e-01;-4.084972e+00
146;1.460000;1.261956e-01;-4.139844e+00
147;1.470000;1.106934e-01;-4.401982e+00
148;1.480000;9.148357e-02;-4.783192e+00
149;1.490000;7.207868e-02;-5.259994e+00
