frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;2.689299e-02;-7.231780e+00
1;0.010000;3.608553e-02;-6.643727e+00
2;0.020000;4.657895e-02;-6.133213e+00
3;0.030000;5.322209e-02;-5.866563e+00
4;0.040000;5.895350e-02;-5.662013e+00
5;0.050000;6.253611e-02;-5.544023e+00
6;0.060000;5.603219e-02;-5.763658e+00
7;0.070000;4.553043e-02;-6.178749e+00
8;0.080000;3.682607e-02;-6.603099e+00
9;0.090000;2.720570e-02;-7.208658e+00
10;0.100000;2.373692e-02;-7.481447e+00
11;0.110000;3.191521e-02;-6.889345e+00
12;0.120000;3.878928e-02;-6.499223e+00
13;0.130000;4.709717e-02;-6.111084e+00
14;0.140000;5.135977e-02;-5.937800e+00
15;0.150000;5.101983e-02;-5.951082e+00
16;0.160000;4.730806e-02;-6.102149e+00
17;0.170000;4.155097e-02;-6.361669e+00
18;0.180000;3.129220e-02;-6.928773e+00
19;0.190000;2.193524e-02;-7.639322e+00
20;0.200000;1.248830e-02;-8.765925e+00
21;0.210000;4.984119e-03;-1.060300e+01
22;0.220000;2.399027e-03;-1.206538e+01
23;0.230000;1.849911e-03;-1.258523e+01
24;0.240000;1.690217e-03;-1.276580e+01
25;0.250000;1.609149e-03;-1.286410e+01
26;0.260000;9.219665e-03;-9.372833e+00
27;0.270000;1.467547e-02;-8.443156e+00
28;0.280000;4.971340e-02;-6.002962e+00
29;0.290000;7.071261e-02;-5.298263e+00
30;0.300000;8.321530e-02;-4.972648e+00
31;0.310000;9.023809e-02;-4.810607e+00
32;0.320000;9.666201e-02;-4.673069e+00
33;0.330000;9.321654e-02;-4.745660e+00
34;0.340000;8.564191e-02;-4.915161e+00
35;0.350000;8.037332e-02;-5.042146e+00
36;0.360000;7.801750e-02;-5.101644e+00
37;0.370000;7.444408e-02;-5.195414e+00
38;0.380000;6.964324e-02;-5.328739e+00
39;0.390000;6.651802e-02;-5.420565e+00
40;0.400000;6.249437e-02;-5.545358e+00
41;0.410000;6.178285e-02;-5.568259e+00
42;0.420000;6.357160e-02;-5.511177e+00
43;0.430000;6.200609e-02;-5.561045e+00
44;0.440000;6.347472e-02;-5.514227e+00
45;0.450000;6.440987e-02;-5.484977e+00
46;0.460000;6.504925e-02;-5.465221e+00
47;0.470000;6.058970e-02;-5.607261e+00
48;0.480000;5.690854e-02;-5.732620e+00
49;0.490000;5.141394e-02;-5.935692e+00
50;0.500000;4.793895e-02;-6.075654e+00
51;0.510000;4.134211e-02;-6.371747e+00
52;0.520000;3.909086e-02;-6.483733e+00
53;0.530000;3.587734e-02;-6.655299e+00
54;0.540000;3.113955e-02;-6.938553e+00
55;0.550000;2.613557e-02;-7.288916e+00
56;0.560000;1.908876e-02;-7.917311e+00
57;0.570000;1.080009e-02;-9.056402e+00
58;0.580000;9.798721e-03;-9.251007e+00
59;0.590000;1.084682e-02;-9.047767e+00
60;0.600000;1.394123e-02;-8.545810e+00
61;0.610000;1.802585e-02;-8.031897e+00
62;0.620000;2.226233e-02;-7.609719e+00
63;0.630000;2.721158e-02;-7.208225e+00
64;0.640000;2.849624e-02;-7.115966e+00
65;0.650000;2.742145e-02;-7.192859e+00
66;0.660000;2.493626e-02;-7.382864e+00
67;0.670000;2.079838e-02;-7.745760e+00
68;0.680000;1.296738e-02;-8.690637e+00
69;0.690000;7.403595e-03;-9.811579e+00
70;0.700000;4.427112e-03;-1.084002e+01
71;0.710000;2.141965e-03;-1.229206e+01
72;0.720000;1.310888e-03;-1.327410e+01
73;0.730000;1.356409e-03;-1.320583e+01
74;0.740000;7.258488e-03;-9.851168e+00
75;0.750000;8.305592e-03;-9.581653e+00
76;0.760000;8.728284e-03;-9.482373e+00
77;0.770000;9.047858e-03;-9.410455e+00
78;0.780000;9.369772e-03;-9.340533e+00
79;0.790000;6.330000e-03;-1.012491e+01
80;0.800000;5.110338e-03;-1.055298e+01
81;0.810000;7.395962e-03;-9.813643e+00
