frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;6.857175e-02;-5.359749e+00
1;0.010000;6.221979e-02;-5.554164e+00
2;0.020000;5.480385e-02;-5.807990e+00
3;0.030000;4.705819e-02;-6.112741e+00
4;0.040000;3.006381e-02;-7.008867e+00
5;0.050000;1.613439e-02;-8.253604e+00
6;0.060000;8.062840e-03;-9.640979e+00
7;0.070000;4.498153e-03;-1.080818e+01
8;0.080000;2.121185e-03;-1.231156e+01
9;0.090000;5.037149e-04;-1.518700e+01
10;0.100000;2.570756e-03;-1.192711e+01
11;0.110000;6.290654e-03;-1.013738e+01
12;0.120000;1.004861e-02;-9.200642e+00
13;0.130000;1.282112e-02;-8.713324e+00
14;0.140000;1.542528e-02;-8.343494e+00
15;0.150000;4.969327e-02;-6.003771e+00
16;0.160000;7.019134e-02;-5.313061e+00
17;0.170000;8.843671e-02;-4.850936e+00
18;0.180000;1.000051e-01;-4.605068e+00
19;0.190000;1.022863e-01;-4.559959e+00
20;0.200000;9.311321e-02;-4.747879e+00
21;0.210000;8.130260e-02;-5.019155e+00
22;0.220000;6.440052e-02;-5.485267e+00
23;0.230000;4.802077e-02;-6.072243e+00
24;0.240000;5.642182e-02;-5.749799e+00
25;0.250000;6.953985e-02;-5.331711e+00
26;0.260000;8.081101e-02;-5.031284e+00
27;0.270000;9.040599e-02;-4.806890e+00
28;0.280000;9.797361e-02;-4.646114e+00
29;0.290000;9.793415e-02;-4.646920e+00
30;0.300000;8.868995e-02;-4.845217e+00
31;0.310000;7.866053e-02;-5.085227e+00
32;0.320000;6.410114e-02;-5.494586e+00
33;0.330000;4.781946e-02;-6.080645e+00
34;0.340000;2.992264e-02;-7.018280e+00
35;0.350000;2.315470e-02;-7.531116e+00
36;0.360000;9.594818e-03;-9.293064e+00
37;0.370000;1.262010e-02;-8.744928e+00
38;0.380000;1.441778e-02;-8.478586e+00
39;0.390000;2.477664e-02;-7.395708e+00
40;0.400000;4.414723e-02;-6.240450e+00
41;0.410000;6.776108e-02;-5.383534e+00
42;0.420000;8.390846e-02;-4.956058e+00
43;0.430000;9.585892e-02;-4.689755e+00
44;0.440000;1.000185e-01;-4.604800e+00
45;0.450000;9.957690e-02;-4.613650e+00
46;0.460000;9.415821e-02;-4.725558e+00
47;0.470000;8.854439e-02;-4.848503e+00
48;0.480000;8.086309e-02;-5.029995e+00
49;0.490000;7.896644e-02;-5.077465e+00
50;0.500000;7.781263e-02;-5.106903e+00
51;0.510000;7.205718e-02;-5.260591e+00
52;0.520000;6.478596e-02;-5.473333e+00
53;0.530000;6.921015e-02;-5.341216e+00
54;0.540000;6.681005e-02;-5.411803e+00
55;0.550000;6.978358e-02;-5.324713e+00
56;0.560000;7.242245e-02;-5.250478e+00
57;0.570000;6.978692e-02;-5.324617e+00
58;0.580000;5.832937e-02;-5.683299e+00
59;0.590000;5.335517e-02;-5.861569e+00
60;0.600000;3.692397e-02;-6.597789e+00
61;0.610000;1.598829e-02;-8.271797e+00
62;0.620000;1.159370e-02;-8.914586e+00
63;0.630000;1.479284e-02;-8.427224e+00
64;0.640000;1.512406e-02;-8.382936e+00
65;0.650000;3.575877e-02;-6.661920e+00
66;0.660000;5.929473e-02;-5.650470e+00
67;0.670000;8.093742e-02;-5.028158e+00
68;0.680000;9.533278e-02;-4.700763e+00
69;0.690000;9.808031e-02;-4.643937e+00
70;0.700000;9.903336e-02;-4.624597e+00
71;0.710000;9.144875e-02;-4.783953e+00
