frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;2.811434e-02;-7.142951e+00
1;0.010000;1.995181e-02;-7.828870e+00
2;0.020000;1.797896e-02;-8.037106e+00
3;0.030000;1.756481e-02;-8.083715e+00
4;0.040000;1.732494e-02;-8.111216e+00
5;0.050000;1.844948e-02;-7.985438e+00
6;0.060000;1.878428e-02;-7.949471e+00
7;0.070000;1.797547e-02;-8.037495e+00
8;0.080000;1.668535e-02;-8.186448e+00
9;0.090000;1.417719e-02;-8.512241e+00
10;0.100000;5.512630e-02;-5.796257e+00
11;0.110000;7.310533e-02;-5.231708e+00
12;0.120000;9.790406e-02;-4.647534e+00
13;0.130000;1.131947e-01;-4.357292e+00
14;0.140000;1.237214e-01;-4.179446e+00
15;0.150000;1.240769e-01;-4.173707e+00
16;0.160000;1.273732e-01;-4.121268e+00
17;0.170000;1.246521e-01;-4.164457e+00
18;0.180000;1.245933e-01;-4.165401e+00
19;0.190000;1.258654e-01;-4.145084e+00
20;0.200000;1.243260e-01;-4.169697e+00
21;0.210000;1.138358e-01;-4.345997e+00
22;0.220000;9.699065e-02;-4.666281e+00
23;0.230000;7.879441e-02;-5.081826e+00
24;0.240000;5.836886e-02;-5.681946e+00
25;0.250000;2.790986e-02;-7.157550e+00
26;0.260000;8.835574e-03;-9.457938e+00
27;0.270000;6.777556e-03;-9.988277e+00
28;0.280000;4.857879e-03;-1.065431e+01
29;0.290000;2.926346e-03;-1.166800e+01
30;0.300000;1.723429e-03;-1.272688e+01
31;0.310000;2.573650e-03;-1.192486e+01
32;0.320000;1.381743e-02;-8.563648e+00
33;0.330000;2.376030e-02;-7.479478e+00
34;0.340000;2.983040e-02;-7.024455e+00
35;0.350000;3.494303e-02;-6.708072e+00
36;0.360000;4.107960e-02;-6.384487e+00
37;0.370000;4.674075e-02;-6.126278e+00
38;0.380000;5.081478e-02;-5.959136e+00
39;0.390000;6.211428e-02;-5.557559e+00
40;0.400000;6.862357e-02;-5.358238e+00
41;0.410000;7.244957e-02;-5.249729e+00
42;0.420000;6.953242e-02;-5.331924e+00
43;0.430000;6.474710e-02;-5.474533e+00
44;0.440000;5.246748e-02;-5.895123e+00
45;0.450000;4.020644e-02;-6.427456e+00
46;0.460000;2.614826e-02;-7.287946e+00
47;0.470000;2.080355e-02;-7.745263e+00
48;0.480000;1.784562e-02;-8.051994e+00
49;0.490000;1.273458e-02;-8.726868e+00
50;0.500000;1.100109e-02;-9.019523e+00
51;0.510000;7.493363e-03;-9.787475e+00
52;0.520000;7.569071e-03;-9.767370e+00
53;0.530000;8.345931e-03;-9.571962e+00
54;0.540000;9.301160e-03;-9.355232e+00
55;0.550000;1.016447e-02;-9.177713e+00
56;0.560000;1.093100e-02;-9.032306e+00
57;0.570000;1.115960e-02;-8.990911e+00
58;0.580000;1.022527e-02;-9.165786e+00
59;0.590000;9.130999e-03;-9.392160e+00
60;0.600000;1.402622e-02;-8.533654e+00
61;0.610000;4.253306e-02;-6.314947e+00
62;0.620000;5.296105e-02;-5.876397e+00
63;0.630000;5.987636e-02;-5.630947e+00
64;0.640000;6.578457e-02;-5.442740e+00
65;0.650000;6.782129e-02;-5.381758e+00
66;0.660000;5.487781e-02;-5.805292e+00
67;0.670000;4.490113e-02;-6.206585e+00
68;0.680000;3.535306e-02;-6.684741e+00
69;0.690000;2.298776e-02;-7.545587e+00
70;0.700000;1.189239e-02;-8.863713e+00
71;0.710000;1.135297e-02;-8.956553e+00
72;0.720000;2.926698e-02;-7.062591e+00
73;0.730000;5.029531e-02;-5.979687e+00
74;0.740000;6.629644e-02;-5.427238e+00
75;0.750000;7.987265e-02;-5.054644e+00
76;0.760000;9.562563e-02;-4.694629e+00
77;0.770000;1.004665e-01;-4.595862e+00
78;0.780000;1.026734e-01;-4.552405e+00
79;0.790000;9.813098e-02;-4.642904e+00
80;0.800000;9.347454e-02;-4.740132e+00
81;0.810000;8.494894e-02;-4.931410e+00
82;0.820000;8.081649e-02;-5.031148e+00
83;0.830000;7.186439e-02;-5.265949e+00
84;0.840000;6.975497e-02;-5.325533e+00
85;0.850000;6.595079e-02;-5.437693e+00
86;0.860000;6.043702e-02;-5.612307e+00
87;0.870000;5.710711e-02;-5.725653e+00
88;0.880000;5.374431e-02;-5.847035e+00
89;0.890000;5.007381e-02;-5.988514e+00
90;0.900000;4.614682e-02;-6.151854e+00
91;0.910000;4.094283e-02;-6.391157e+00
92;0.920000;3.366635e-02;-6.782513e+00
93;0.930000;2.757379e-02;-7.181779e+00
94;0.940000;2.228453e-02;-7.607725e+00
95;0.950000;1.770724e-02;-8.067563e+00
96;0.960000;1.455015e-02;-8.460307e+00
97;0.970000;1.237607e-02;-8.783981e+00
98;0.980000;1.224566e-02;-8.805167e+00
99;0.990000;1.201762e-02;-8.842763e+00
100;1.000000;1.194146e-02;-8.855477e+00
101;1.010000;1.210187e-02;-8.828791e+00
102;1.020000;1.237228e-02;-8.784595e+00
103;1.030000;1.300486e-02;-8.684864e+00
104;1.040000;1.303143e-02;-8.680783e+00
105;1.050000;1.332621e-02;-8.636045e+00
106;1.060000;1.343185e-02;-8.620253e+00
107;1.070000;1.316613e-02;-8.660215e+00
108;1.080000;1.183560e-02;-8.873287e+00
