frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;1.192121e-01;-4.253703e+00
1;0.010000;1.310998e-01;-4.063592e+00
2;0.020000;1.350146e-01;-4.004745e+00
3;0.030000;1.262840e-01;-4.138444e+00
4;0.040000;1.188716e-01;-4.259423e+00
5;0.050000;1.109307e-01;-4.397700e+00
6;0.060000;1.067331e-01;-4.474849e+00
7;0.070000;1.041365e-01;-4.524106e+00
8;0.080000;9.869602e-02;-4.631421e+00
9;0.090000;9.532226e-02;-4.700984e+00
10;0.100000;9.087374e-02;-4.796568e+00
11;0.110000;8.282217e-02;-4.982119e+00
12;0.120000;7.631870e-02;-5.145675e+00
13;0.130000;7.199357e-02;-5.262357e+00
14;0.140000;6.568089e-02;-5.445895e+00
15;0.150000;5.664540e-02;-5.741889e+00
16;0.160000;5.032873e-02;-5.978358e+00
17;0.170000;4.091371e-02;-6.392580e+00
18;0.180000;3.037009e-02;-6.988594e+00
19;0.190000;1.911227e-02;-7.914849e+00
20;0.200000;1.359716e-02;-8.595788e+00
21;0.210000;9.152090e-03;-9.387546e+00
22;0.220000;6.906622e-03;-9.950549e+00
23;0.230000;6.107039e-03;-1.019663e+01
24;0.240000;5.736251e-03;-1.032190e+01
25;0.250000;5.497529e-03;-1.040691e+01
26;0.260000;5.747599e-03;-1.031795e+01
27;0.270000;5.878748e-03;-1.027282e+01
28;0.280000;5.948261e-03;-1.024931e+01
29;0.290000;9.539289e-03;-9.304672e+00
30;0.300000;1.772022e-02;-8.066097e+00
31;0.310000;1.987241e-02;-7.836846e+00
32;0.320000;2.022497e-02;-7.801674e+00
33;0.330000;2.048497e-02;-7.776127e+00
34;0.340000;2.215507e-02;-7.619378e+00
35;0.350000;1.822426e-02;-8.010003e+00
36;0.360000;2.215064e-02;-7.619777e+00
37;0.370000;4.062792e-02;-6.406600e+00
38;0.380000;5.966288e-02;-5.638091e+00
39;0.390000;7.903415e-02;-5.075750e+00
40;0.400000;9.450793e-02;-4.718143e+00
41;0.410000;1.082088e-01;-4.447385e+00
42;0.420000;1.139733e-01;-4.343581e+00
43;0.430000;1.156844e-01;-4.313778e+00
44;0.440000;1.134362e-01;-4.353030e+00
45;0.450000;1.092593e-01;-4.428063e+00
46;0.460000;1.022738e-01;-4.560204e+00
47;0.470000;9.373911e-02;-4.734479e+00
48;0.480000;8.427960e-02;-4.947231e+00
49;0.490000;7.849659e-02;-5.089400e+00
50;0.500000;7.628684e-02;-5.146510e+00
51;0.510000;7.762950e-02;-5.111616e+00
52;0.520000;8.830361e-02;-4.853949e+00
53;0.530000;1.005345e-01;-4.594508e+00
54;0.540000;1.035916e-01;-4.534599e+00
55;0.550000;1.074408e-01;-4.461631e+00
56;0.560000;1.130272e-01;-4.360254e+00
57;0.570000;1.167711e-01;-4.295079e+00
58;0.580000;1.135249e-01;-4.351466e+00
59;0.590000;1.120888e-01;-4.376927e+00
60;0.600000;1.058874e-01;-4.490757e+00
61;0.610000;9.367833e-02;-4.735777e+00
62;0.620000;8.664005e-02;-4.891986e+00
63;0.630000;1.082055e-01;-4.447447e+00
64;0.640000;1.221117e-01;-4.205638e+00
65;0.650000;1.349788e-01;-4.005276e+00
66;0.660000;1.424309e-01;-3.897796e+00
67;0.670000;1.421350e-01;-3.901956e+00
68;0.680000;1.268293e-01;-4.129826e+00
69;0.690000;1.150561e-01;-4.324671e+00
70;0.700000;1.052823e-01;-4.502221e+00
71;0.710000;1.027793e-01;-4.550343e+00
72;0.720000;9.517204e-02;-4.704138e+00
73;0.730000;8.294591e-02;-4.979133e+00
74;0.740000;7.052634e-02;-5.303538e+00
75;0.750000;5.573263e-02;-5.774379e+00
76;0.760000;3.295995e-02;-6.824924e+00
77;0.770000;2.704403e-02;-7.220578e+00
78;0.780000;2.989307e-02;-7.020257e+00
79;0.790000;3.621987e-02;-6.636295e+00
80;0.800000;3.783177e-02;-6.549212e+00
81;0.810000;4.063071e-02;-6.406463e+00
82;0.820000;4.070067e-02;-6.403022e+00
83;0.830000;4.098435e-02;-6.389130e+00
84;0.840000;3.705620e-02;-6.590639e+00
85;0.850000;3.926879e-02;-6.474650e+00
86;0.860000;5.434643e-02;-5.824752e+00
87;0.870000;6.725390e-02;-5.398561e+00
88;0.880000;7.486453e-02;-5.184150e+00
89;0.890000;8.029278e-02;-5.044151e+00
90;0.900000;8.252336e-02;-4.989348e+00
91;0.910000;7.539279e-02;-5.170087e+00
92;0.920000;6.617541e-02;-5.430893e+00
93;0.930000;5.891047e-02;-5.663473e+00
94;0.940000;5.199616e-02;-5.913171e+00
95;0.950000;4.521271e-02;-6.192754e+00
96;0.960000;4.021085e-02;-6.427237e+00
