frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;1.281767e-02;-8.713861e+00
1;0.010000;1.087375e-02;-9.042808e+00
2;0.020000;1.018341e-02;-9.173991e+00
3;0.030000;2.111587e-02;-7.715461e+00
4;0.040000;2.956754e-02;-7.042156e+00
5;0.050000;4.081716e-02;-6.397305e+00
6;0.060000;4.514332e-02;-6.195826e+00
7;0.070000;4.662298e-02;-6.131323e+00
8;0.080000;4.285273e-02;-6.299972e+00
9;0.090000;3.764644e-02;-6.559034e+00
10;0.100000;2.484084e-02;-7.390533e+00
11;0.110000;1.602428e-02;-8.267301e+00
12;0.120000;1.048576e-02;-9.115474e+00
13;0.130000;1.043563e-02;-9.125058e+00
14;0.140000;9.741821e-03;-9.262654e+00
15;0.150000;9.459513e-03;-9.321468e+00
16;0.160000;1.048027e-02;-9.116521e+00
17;0.170000;1.211375e-02;-8.826828e+00
18;0.180000;1.232542e-02;-8.792184e+00
19;0.190000;1.321633e-02;-8.652605e+00
20;0.200000;1.331059e-02;-8.638390e+00
21;0.210000;1.187406e-02;-8.866798e+00
22;0.220000;2.812300e-02;-7.142335e+00
23;0.230000;4.413076e-02;-6.241196e+00
24;0.240000;5.764879e-02;-5.706772e+00
25;0.250000;7.084003e-02;-5.294662e+00
26;0.260000;8.331443e-02;-4.970267e+00
27;0.270000;8.984853e-02;-4.819260e+00
28;0.280000;9.260736e-02;-4.758773e+00
29;0.290000;9.190311e-02;-4.774041e+00
30;0.300000;8.987665e-02;-4.818634e+00
31;0.310000;8.188694e-02;-5.004832e+00
32;0.320000;7.257194e-02;-5.246354e+00
33;0.330000;6.339224e-02;-5.516828e+00
34;0.340000;5.786676e-02;-5.699224e+00
35;0.350000;5.060745e-02;-5.967313e+00
36;0.360000;4.845283e-02;-6.054329e+00
37;0.370000;5.067008e-02;-5.964839e+00
38;0.380000;5.114925e-02;-5.946015e+00
39;0.390000;5.041527e-02;-5.974922e+00
40;0.400000;5.056547e-02;-5.968973e+00
41;0.410000;5.226126e-02;-5.903000e+00
42;0.420000;4.897634e-02;-6.032836e+00
43;0.430000;4.730937e-02;-6.102094e+00
44;0.440000;4.270219e-02;-6.307010e+00
45;0.450000;3.639271e-02;-6.626773e+00
46;0.460000;2.884968e-02;-7.091312e+00
47;0.470000;2.388739e-02;-7.468810e+00
48;0.480000;1.600541e-02;-8.269656e+00
49;0.490000;1.230316e-02;-8.795798e+00
50;0.500000;1.130840e-02;-8.964418e+00
51;0.510000;1.031676e-02;-9.147972e+00
52;0.520000;1.035994e-02;-9.139619e+00
53;0.530000;1.274016e-02;-8.725992e+00
54;0.540000;1.718519e-02;-8.127415e+00
55;0.550000;2.057057e-02;-7.767788e+00
56;0.560000;2.162050e-02;-7.668227e+00
57;0.570000;2.321676e-02;-7.525762e+00
58;0.580000;2.345051e-02;-7.505726e+00
59;0.590000;2.158996e-02;-7.671054e+00
60;0.600000;1.987075e-02;-7.837013e+00
61;0.610000;2.006174e-02;-7.817881e+00
62;0.620000;1.898397e-02;-7.928320e+00
63;0.630000;1.775574e-02;-8.062093e+00
64;0.640000;1.622062e-02;-8.242944e+00
65;0.650000;1.310395e-02;-8.669683e+00
66;0.660000;1.072934e-02;-9.069546e+00
67;0.670000;9.864083e-03;-9.237710e+00
68;0.680000;9.232250e-03;-9.370105e+00
69;0.690000;9.397468e-03;-9.334630e+00
70;0.700000;9.433323e-03;-9.327014e+00
71;0.710000;9.749345e-03;-9.261110e+00
72;0.720000;1.315186e-02;-8.662385e+00
73;0.730000;1.914546e-02;-7.911379e+00
74;0.740000;2.255991e-02;-7.583161e+00
75;0.750000;2.316906e-02;-7.529875e+00
76;0.760000;2.395091e-02;-7.463498e+00
77;0.770000;2.273124e-02;-7.568030e+00
78;0.780000;1.864730e-02;-7.964108e+00
79;0.790000;1.477508e-02;-8.429627e+00
