frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;4.808923e-02;-6.069394e+00
1;0.010000;5.032494e-02;-5.978509e+00
2;0.020000;5.425095e-02;-5.828269e+00
3;0.030000;5.595428e-02;-5.766441e+00
4;0.040000;5.744392e-02;-5.713892e+00
5;0.050000;5.883044e-02;-5.666192e+00
6;0.060000;5.901568e-02;-5.659904e+00
7;0.070000;5.737590e-02;-5.716262e+00
8;0.080000;5.428940e-02;-5.826852e+00
9;0.090000;5.091880e-02;-5.955046e+00
10;0.100000;4.739645e-02;-6.098416e+00
11;0.110000;4.570192e-02;-6.171230e+00
12;0.120000;4.066956e-02;-6.404551e+00
13;0.130000;3.905359e-02;-6.485641e+00
14;0.140000;3.942326e-02;-6.466799e+00
15;0.150000;4.130078e-02;-6.373748e+00
16;0.160000;3.967533e-02;-6.454051e+00
17;0.170000;3.990455e-02;-6.442530e+00
18;0.180000;3.946461e-02;-6.464702e+00
19;0.190000;3.587686e-02;-6.655325e+00
20;0.200000;2.941661e-02;-7.052392e+00
21;0.210000;2.384586e-02;-7.472289e+00
22;0.220000;1.659950e-02;-8.196766e+00
23;0.230000;7.944241e-03;-9.670616e+00
24;0.240000;3.432428e-03;-1.134897e+01
25;0.250000;1.733672e-03;-1.271503e+01
26;0.260000;1.498668e-03;-1.300636e+01
27;0.270000;1.353423e-03;-1.321024e+01
28;0.280000;1.322641e-03;-1.325625e+01
29;0.290000;1.290218e-03;-1.330589e+01
30;0.300000;5.701071e-03;-1.033420e+01
31;0.310000;7.222588e-03;-9.861084e+00
32;0.320000;8.006253e-03;-9.655065e+00
33;0.330000;8.792159e-03;-9.467790e+00
34;0.340000;9.440093e-03;-9.325579e+00
35;0.350000;8.089392e-03;-9.634403e+00
36;0.360000;7.019056e-03;-9.918253e+00
37;0.370000;6.241563e-03;-1.015305e+01
38;0.380000;5.095125e-03;-1.055894e+01
39;0.390000;3.895487e-03;-1.109587e+01
40;0.400000;3.011989e-03;-1.161031e+01
41;0.410000;2.377044e-03;-1.208379e+01
42;0.420000;2.009981e-03;-1.241926e+01
43;0.430000;1.984013e-03;-1.244527e+01
44;0.440000;2.106554e-03;-1.232540e+01
45;0.450000;1.958765e-03;-1.247088e+01
46;0.460000;2.142635e-03;-1.229144e+01
47;0.470000;4.700555e-03;-1.072015e+01
48;0.480000;5.309432e-03;-1.047654e+01
49;0.490000;5.460993e-03;-1.042025e+01
50;0.500000;6.234642e-03;-1.015527e+01
51;0.510000;1.158887e-02;-8.915421e+00
52;0.520000;1.302194e-02;-8.682239e+00
53;0.530000;1.746238e-02;-8.095413e+00
54;0.540000;2.260511e-02;-7.579158e+00
55;0.550000;2.662539e-02;-7.251780e+00
56;0.560000;3.086229e-02;-6.956440e+00
57;0.570000;3.471002e-02;-6.721454e+00
58;0.580000;3.851485e-02;-6.513423e+00
59;0.590000;4.223350e-02;-6.329083e+00
60;0.600000;4.328143e-02;-6.280063e+00
61;0.610000;4.463515e-02;-6.218467e+00
62;0.620000;4.657771e-02;-6.133266e+00
63;0.630000;4.675525e-02;-6.125657e+00
64;0.640000;4.694342e-02;-6.117624e+00
65;0.650000;4.899692e-02;-6.031996e+00
66;0.660000;4.764239e-02;-6.088065e+00
67;0.670000;4.778940e-02;-6.081903e+00
68;0.680000;4.480677e-02;-6.210792e+00
69;0.690000;3.943738e-02;-6.466082e+00
70;0.700000;3.395806e-02;-6.765258e+00
71;0.710000;3.035579e-02;-6.989536e+00
72;0.720000;2.327821e-02;-7.520475e+00
73;0.730000;2.311794e-02;-7.534293e+00
74;0.740000;2.427601e-02;-7.436533e+00
75;0.750000;2.505238e-02;-7.373573e+00
76;0.760000;2.566781e-02;-7.325036e+00
77;0.770000;2.594424e-02;-7.303611e+00
78;0.780000;2.566289e-02;-7.325418e+00
79;0.790000;2.731317e-02;-7.200772e+00
80;0.800000;2.997481e-02;-7.014796e+00
81;0.810000;3.293612e-02;-6.826371e+00
82;0.820000;3.629518e-02;-6.632141e+00
83;0.830000;4.140760e-02;-6.368581e+00
84;0.840000;4.600704e-02;-6.157922e+00
85;0.850000;5.027136e-02;-5.980639e+00
86;0.860000;5.794400e-02;-5.696557e+00
87;0.870000;6.158251e-02;-5.574755e+00
88;0.880000;6.310606e-02;-5.525877e+00
89;0.890000;6.663543e-02;-5.417038e+00
90;0.900000;6.834558e-02;-5.366357e+00
91;0.910000;6.488936e-02;-5.470143e+00
92;0.920000;6.454185e-02;-5.480883e+00
93;0.930000;6.666602e-02;-5.416120e+00
94;0.940000;6.445815e-02;-5.483478e+00
95;0.950000;6.314986e-02;-5.524489e+00
96;0.960000;6.416556e-02;-5.492578e+00
97;0.970000;6.000064e-02;-5.626800e+00
98;0.980000;5.369351e-02;-5.848926e+00
99;0.990000;4.794554e-02;-6.075379e+00
100;1.000000;4.096888e-02;-6.389885e+00
101;1.010000;3.075272e-02;-6.963553e+00
102;1.020000;2.732523e-02;-7.199890e+00
103;1.030000;2.215925e-02;-7.619000e+00
104;1.040000;1.881802e-02;-7.945881e+00
105;1.050000;2.327676e-02;-7.520599e+00
106;1.060000;3.635269e-02;-6.628974e+00
107;1.070000;4.562570e-02;-6.174568e+00
108;1.080000;5.145628e-02;-5.934045e+00
109;1.090000;5.569499e-02;-5.775730e+00
110;1.100000;5.665518e-02;-5.741544e+00
111;1.110000;5.124500e-02;-5.942275e+00
112;1.120000;4.462191e-02;-6.219060e+00
113;1.130000;3.894676e-02;-6.491119e+00
114;1.140000;3.248617e-02;-6.853882e+00
115;1.150000;2.560503e-02;-7.329933e+00
116;1.160000;2.017478e-02;-7.806644e+00
117;1.170000;1.668779e-02;-8.186155e+00
118;1.180000;1.565063e-02;-8.314488e+00
119;1.190000;2.646971e-02;-7.263508e+00
120;1.200000;5.063001e-02;-5.966422e+00
121;1.210000;6.904320e-02;-5.346045e+00
122;1.220000;8.153126e-02;-5.013538e+00
123;1.230000;9.318393e-02;-4.746360e+00
124;1.240000;9.656586e-02;-4.675060e+00
125;1.250000;9.265398e-02;-4.757767e+00
126;1.260000;8.966292e-02;-4.823396e+00
127;1.270000;8.565404e-02;-4.914878e+00
128;1.280000;7.849117e-02;-5.089538e+00
129;1.290000;7.825597e-02;-5.095541e+00
130;1.300000;7.716353e-02;-5.123657e+00
131;1.310000;7.330573e-02;-5.226233e+00
132;1.320000;7.438276e-02;-5.197062e+00
133;1.330000;7.646721e-02;-5.141787e+00
134;1.340000;7.845745e-02;-5.090397e+00
135;1.350000;8.177361e-02;-5.007601e+00
136;1.360000;8.377259e-02;-4.959299e+00
137;1.370000;8.496100e-02;-4.931126e+00
138;1.380000;8.526266e-02;-4.924037e+00
139;1.390000;8.372843e-02;-4.960353e+00
140;1.400000;7.630511e-02;-5.146030e+00
141;1.410000;6.676567e-02;-5.413133e+00
142;1.420000;5.375800e-02;-5.846526e+00
143;1.430000;3.968291e-02;-6.453669e+00
144;1.440000;2.020072e-02;-7.804074e+00
145;1.450000;8.973401e-03;-9.426981e+00
146;1.460000;3.252930e-03;-1.145640e+01
147;1.470000;2.796249e-03;-1.175895e+01
148;1.480000;4.455779e-03;-1.082711e+01
149;1.490000;6.176466e-03;-1.017402e+01
150;1.500000;7.631041e-03;-9.751062e+00
151;1.510000;8.394847e-03;-9.560274e+00
152;1.520000;8.860525e-03;-9.452298e+00
153;1.530000;8.629601e-03;-9.505114e+00
154;1.540000;7.661109e-03;-9.743197e+00
155;1.550000;6.315871e-03;-1.012938e+01
156;1.560000;5.173477e-03;-1.052842e+01
157;1.570000;4.359595e-03;-1.087075e+01
158;1.580000;3.218522e-03;-1.147767e+01
159;1.590000;2.408217e-03;-1.205774e+01
160;1.600000;1.752104e-03;-1.269388e+01
161;1.610000;2.260259e-03;-1.218455e+01
162;1.620000;2.372942e-03;-1.208725e+01
163;1.630000;2.649861e-03;-1.186650e+01
164;1.640000;2.767020e-03;-1.177997e+01
165;1.650000;2.930576e-03;-1.166511e+01
166;1.660000;2.587869e-03;-1.191384e+01
167;1.670000;2.556561e-03;-1.193818e+01
168;1.680000;2.712596e-03;-1.181970e+01
169;1.690000;3.129197e-03;-1.153396e+01
170;1.700000;3.180043e-03;-1.150172e+01
171;1.710000;3.296626e-03;-1.142971e+01
172;1.720000;3.270860e-03;-1.144541e+01
173;1.730000;1.721866e-02;-8.123523e+00
174;1.740000;3.315663e-02;-6.813025e+00
175;1.750000;4.712211e-02;-6.110026e+00
176;1.760000;5.224859e-02;-5.903485e+00
177;1.770000;6.123051e-02;-5.586219e+00
178;1.780000;6.449302e-02;-5.482397e+00
179;1.790000;6.644839e-02;-5.422659e+00
180;1.800000;6.193727e-02;-5.563267e+00
181;1.810000;5.912175e-02;-5.656313e+00
182;1.820000;5.455818e-02;-5.816975e+00
183;1.830000;7.581731e-02;-5.158857e+00
