frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;5.099565e-03;-1.055720e+01
1;0.010000;5.406352e-03;-1.044036e+01
2;0.020000;5.649083e-03;-1.035252e+01
3;0.030000;4.942914e-03;-1.061960e+01
4;0.040000;4.014751e-03;-1.103556e+01
5;0.050000;3.105157e-03;-1.154938e+01
6;0.060000;7.936978e-03;-9.672445e+00
7;0.070000;1.267801e-02;-8.735773e+00
8;0.080000;2.074918e-02;-7.750497e+00
9;0.090000;2.655766e-02;-7.256874e+00
10;0.100000;3.260733e-02;-6.846437e+00
11;0.110000;4.815010e-02;-6.066864e+00
12;0.120000;7.505592e-02;-5.179044e+00
13;0.130000;1.038183e-01;-4.530226e+00
14;0.140000;1.293528e-01;-4.090424e+00
15;0.150000;1.427819e-01;-3.892874e+00
16;0.160000;1.493363e-01;-3.803109e+00
17;0.170000;1.426391e-01;-3.894876e+00
18;0.180000;1.231884e-01;-4.188081e+00
19;0.190000;9.535050e-02;-4.700391e+00
20;0.200000;7.239979e-02;-5.251104e+00
21;0.210000;4.641915e-02;-6.140086e+00
22;0.220000;2.858790e-02;-7.109544e+00
23;0.230000;2.618952e-02;-7.284792e+00
24;0.240000;2.909426e-02;-7.074429e+00
25;0.250000;6.648512e-02;-5.421554e+00
26;0.260000;9.795377e-02;-4.646519e+00
27;0.270000;1.190474e-01;-4.256467e+00
28;0.280000;1.319853e-01;-4.050130e+00
29;0.290000;1.390868e-01;-3.945313e+00
30;0.300000;1.288011e-01;-4.098972e+00
31;0.310000;1.076845e-01;-4.457098e+00
32;0.320000;8.358568e-02;-4.963766e+00
33;0.330000;6.058533e-02;-5.607405e+00
34;0.340000;3.848698e-02;-6.514871e+00
35;0.350000;2.287136e-02;-7.555739e+00
36;0.360000;1.571470e-02;-8.306317e+00
37;0.370000;1.367018e-02;-8.585077e+00
38;0.380000;1.306997e-02;-8.674876e+00
39;0.390000;1.153146e-02;-8.925353e+00
40;0.400000;1.045927e-02;-9.120533e+00
41;0.410000;8.000386e-03;-9.656531e+00
42;0.420000;6.354162e-03;-1.011729e+01
43;0.430000;1.104175e-02;-9.012143e+00
44;0.440000;1.481346e-02;-8.424438e+00
45;0.450000;2.107244e-02;-7.719578e+00
46;0.460000;2.768924e-02;-7.173423e+00
47;0.470000;3.688858e-02;-6.599707e+00
48;0.480000;5.392853e-02;-5.840191e+00
49;0.490000;8.372249e-02;-4.960495e+00
50;0.500000;1.085828e-01;-4.440485e+00
51;0.510000;1.257429e-01;-4.147032e+00
52;0.520000;1.392297e-01;-3.943261e+00
53;0.530000;1.542119e-01;-3.738856e+00
54;0.540000;1.557542e-01;-3.718952e+00
55;0.550000;1.507668e-01;-3.784041e+00
56;0.560000;1.491793e-01;-3.805212e+00
57;0.570000;1.459474e-01;-3.849018e+00
58;0.580000;1.330840e-01;-4.033550e+00
59;0.590000;1.215911e-01;-4.214184e+00
60;0.600000;1.161543e-01;-4.305671e+00
61;0.610000;1.098745e-01;-4.416832e+00
62;0.620000;9.661490e-02;-4.674045e+00
63;0.630000;8.465240e-02;-4.938404e+00
64;0.640000;7.474661e-02;-5.187303e+00
65;0.650000;5.948852e-02;-5.643944e+00
66;0.660000;3.451065e-02;-6.732975e+00
67;0.670000;2.732201e-02;-7.200125e+00
68;0.680000;2.165336e-02;-7.665189e+00
69;0.690000;1.746122e-02;-8.095545e+00
70;0.700000;1.332784e-02;-8.635800e+00
71;0.710000;9.469346e-03;-9.319391e+00
72;0.720000;8.017512e-03;-9.652254e+00
73;0.730000;7.822764e-03;-9.701434e+00
74;0.740000;7.926191e-03;-9.675165e+00
75;0.750000;8.100191e-03;-9.631735e+00
76;0.760000;7.984507e-03;-9.660504e+00
77;0.770000;7.980113e-03;-9.661606e+00
78;0.780000;8.461967e-03;-9.544347e+00
79;0.790000;2.620078e-02;-7.283932e+00
80;0.800000;4.485261e-02;-6.208747e+00
81;0.810000;5.520826e-02;-5.793285e+00
82;0.820000;6.182460e-02;-5.566908e+00
83;0.830000;6.618467e-02;-5.430613e+00
84;0.840000;6.367501e-02;-5.507926e+00
85;0.850000;5.341960e-02;-5.859155e+00
86;0.860000;4.334427e-02;-6.277162e+00
87;0.870000;3.404957e-02;-6.759876e+00
88;0.880000;2.701686e-02;-7.222589e+00
89;0.890000;3.530675e-02;-6.687362e+00
90;0.900000;6.274432e-02;-5.537374e+00
91;0.910000;8.961910e-02;-4.824374e+00
92;0.920000;1.068904e-01;-4.471901e+00
93;0.930000;1.198299e-01;-4.243364e+00
94;0.940000;1.255637e-01;-4.149884e+00
95;0.950000;1.153498e-01;-4.319571e+00
96;0.960000;9.790526e-02;-4.647510e+00
97;0.970000;8.108206e-02;-5.024587e+00
98;0.980000;6.921325e-02;-5.341126e+00
99;0.990000;7.888044e-02;-5.079644e+00
100;1.000000;9.739203e-02;-4.658022e+00
101;1.010000;1.101624e-01;-4.411600e+00
102;1.020000;1.207345e-01;-4.228323e+00
103;1.030000;1.238782e-01;-4.176913e+00
104;1.040000;1.105027e-01;-4.405431e+00
105;1.050000;9.308342e-02;-4.748518e+00
106;1.060000;7.472970e-02;-5.187756e+00
107;1.070000;5.198991e-02;-5.913412e+00
108;1.080000;2.515565e-02;-7.365345e+00
109;1.090000;1.060292e-02;-9.093250e+00
110;1.100000;5.487735e-03;-1.041048e+01
111;1.110000;3.952526e-03;-1.106680e+01
112;1.120000;2.461073e-03;-1.201432e+01
113;1.130000;2.280940e-03;-1.216634e+01
114;1.140000;2.062623e-03;-1.236755e+01
115;1.150000;1.971625e-03;-1.245779e+01
116;1.160000;3.138195e-03;-1.152822e+01
117;1.170000;8.203736e-03;-9.606332e+00
118;1.180000;2.392009e-02;-7.466073e+00
119;1.190000;7.599176e-02;-5.154261e+00
120;1.200000;1.070110e-01;-4.469648e+00
121;1.210000;1.248046e-01;-4.162012e+00
122;1.220000;1.452366e-01;-3.858783e+00
123;1.230000;1.558291e-01;-3.717991e+00
124;1.240000;1.475894e-01;-3.826643e+00
125;1.250000;1.382677e-01;-3.957127e+00
126;1.260000;1.401621e-01;-3.929911e+00
127;1.270000;1.355960e-01;-3.996151e+00
128;1.280000;1.309066e-01;-4.066543e+00
129;1.290000;1.228120e-01;-4.194201e+00
130;1.300000;1.103421e-01;-4.408339e+00
131;1.310000;8.712812e-02;-4.880751e+00
132;1.320000;5.733010e-02;-5.717859e+00
133;1.330000;2.909771e-02;-7.074192e+00
134;1.340000;1.410160e-02;-8.522934e+00
135;1.350000;9.719300e-03;-9.267283e+00
136;1.360000;4.233162e-03;-1.092961e+01
137;1.370000;2.511949e-03;-1.197339e+01
138;1.380000;1.450793e-03;-1.307129e+01
139;1.390000;1.180463e-03;-1.348370e+01
140;1.400000;4.282244e-03;-1.090656e+01
141;1.410000;4.545599e-03;-1.078719e+01
142;1.420000;4.952263e-03;-1.061582e+01
143;1.430000;5.354618e-03;-1.045959e+01
144;1.440000;5.731978e-03;-1.032339e+01
145;1.450000;2.588625e-02;-7.308086e+00
146;1.460000;3.589433e-02;-6.654352e+00
147;1.470000;4.480840e-02;-6.210720e+00
148;1.480000;5.122739e-02;-5.942962e+00
149;1.490000;5.328838e-02;-5.864074e+00
150;1.500000;4.723125e-02;-6.105399e+00
151;1.510000;4.052687e-02;-6.411580e+00
152;1.520000;3.095549e-02;-6.950410e+00
153;1.530000;1.983422e-02;-7.840693e+00
154;1.540000;1.519942e-02;-8.372995e+00
155;1.550000;1.474206e-02;-8.434101e+00
156;1.560000;1.420533e-02;-8.508276e+00
157;1.570000;1.450325e-02;-8.466764e+00
158;1.580000;3.318191e-02;-6.811501e+00
159;1.590000;5.245225e-02;-5.895704e+00
160;1.600000;6.477184e-02;-5.473769e+00
161;1.610000;7.365652e-02;-5.216685e+00
162;1.620000;7.752681e-02;-5.114263e+00
163;1.630000;7.311960e-02;-5.231318e+00
