frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;1.034586e-03;-1.374751e+01
1;0.010000;7.172402e-04;-1.448020e+01
2;0.020000;6.312778e-04;-1.473553e+01
3;0.030000;6.165268e-04;-1.478282e+01
4;0.040000;6.164380e-04;-1.478311e+01
5;0.050000;7.227138e-04;-1.446499e+01
6;0.060000;8.424725e-04;-1.415834e+01
7;0.070000;9.118564e-04;-1.400006e+01
8;0.080000;9.109519e-04;-1.400204e+01
9;0.090000;8.756247e-04;-1.408115e+01
10;0.100000;7.840095e-04;-1.430218e+01
11;0.110000;7.853121e-04;-1.429886e+01
12;0.120000;9.161464e-04;-1.399067e+01
13;0.130000;8.907106e-04;-1.404698e+01
14;0.140000;1.067619e-03;-1.368465e+01
15;0.150000;4.318902e-03;-1.088951e+01
16;0.160000;6.165567e-03;-1.017755e+01
17;0.170000;1.125570e-02;-8.973762e+00
18;0.180000;1.513310e-02;-8.381742e+00
19;0.190000;1.830174e-02;-8.001518e+00
20;0.200000;2.194692e-02;-7.638257e+00
21;0.210000;2.568202e-02;-7.323929e+00
22;0.220000;2.820532e-02;-7.136489e+00
23;0.230000;3.251663e-02;-6.852007e+00
24;0.240000;4.000183e-02;-6.437660e+00
25;0.250000;4.716730e-02;-6.108109e+00
26;0.260000;5.987290e-02;-5.631063e+00
27;0.270000;7.383547e-02;-5.211832e+00
28;0.280000;8.815852e-02;-4.857237e+00
29;0.290000;1.036028e-01;-4.534381e+00
30;0.300000;1.269384e-01;-4.128106e+00
31;0.310000;1.433541e-01;-3.884874e+00
32;0.320000;1.562126e-01;-3.713075e+00
33;0.330000;1.607120e-01;-3.656283e+00
34;0.340000;1.535506e-01;-3.747450e+00
35;0.350000;1.323952e-01;-4.043928e+00
36;0.360000;1.074219e-01;-4.461982e+00
37;0.370000;7.486535e-02;-5.184128e+00
38;0.380000;3.874189e-02;-6.501667e+00
39;0.390000;1.210518e-02;-8.828244e+00
40;0.400000;5.403994e-03;-1.044123e+01
41;0.410000;5.042492e-03;-1.057971e+01
42;0.420000;1.186867e-02;-8.867705e+00
43;0.430000;1.390188e-02;-8.551462e+00
44;0.440000;2.658915e-02;-7.254504e+00
45;0.450000;4.974087e-02;-6.001856e+00
46;0.460000;7.779092e-02;-5.107461e+00
47;0.470000;9.992345e-02;-4.606702e+00
48;0.480000;1.193396e-01;-4.251564e+00
49;0.490000;1.327229e-01;-4.038984e+00
50;0.500000;1.363541e-01;-3.985000e+00
51;0.510000;1.277247e-01;-4.115756e+00
52;0.520000;1.123223e-01;-4.372766e+00
53;0.530000;9.175171e-02;-4.777339e+00
54;0.540000;6.739892e-02;-5.394253e+00
55;0.550000;4.247939e-02;-6.317472e+00
56;0.560000;2.289808e-02;-7.553405e+00
57;0.570000;1.442163e-02;-8.478052e+00
58;0.580000;1.138768e-02;-8.950447e+00
59;0.590000;1.143356e-02;-8.942406e+00
60;0.600000;1.191927e-02;-8.859198e+00
61;0.610000;1.131132e-02;-8.963902e+00
62;0.620000;9.460245e-03;-9.321314e+00
63;0.630000;7.767677e-03;-9.715569e+00
64;0.640000;7.251437e-03;-9.853111e+00
65;0.650000;6.362521e-03;-1.011466e+01
66;0.660000;1.107600e-02;-9.005949e+00
67;0.670000;2.423204e-02;-7.440159e+00
68;0.680000;4.560162e-02;-6.175624e+00
69;0.690000;6.979059e-02;-5.324512e+00
70;0.700000;9.795550e-02;-4.646484e+00
71;0.710000;1.134295e-01;-4.353148e+00
72;0.720000;1.262192e-01;-4.139471e+00
73;0.730000;1.374543e-01;-3.968927e+00
74;0.740000;1.407631e-01;-3.921355e+00
75;0.750000;1.443063e-01;-3.871634e+00
76;0.760000;1.497973e-01;-3.796944e+00
77;0.770000;1.529207e-01;-3.755672e+00
78;0.780000;1.579935e-01;-3.690403e+00
79;0.790000;1.627514e-01;-3.631063e+00
80;0.800000;1.568751e-01;-3.704611e+00
81;0.810000;1.526099e-01;-3.759741e+00
82;0.820000;1.438713e-01;-3.877673e+00
83;0.830000;1.237019e-01;-4.179761e+00
84;0.840000;1.017442e-01;-4.570587e+00
85;0.850000;8.117557e-02;-5.022282e+00
86;0.860000;5.509867e-02;-5.797259e+00
87;0.870000;3.423218e-02;-6.749178e+00
88;0.880000;2.324475e-02;-7.523352e+00
89;0.890000;1.582452e-02;-8.292389e+00
90;0.900000;1.289899e-02;-8.701213e+00
91;0.910000;1.087091e-02;-9.043329e+00
92;0.920000;1.904188e-02;-7.922229e+00
93;0.930000;3.581622e-02;-6.658709e+00
94;0.940000;5.742116e-02;-5.714685e+00
95;0.950000;8.084108e-02;-5.030540e+00
96;0.960000;9.427447e-02;-4.723090e+00
97;0.970000;1.060596e-01;-4.487507e+00
98;0.980000;1.149427e-01;-4.326643e+00
99;0.990000;1.199815e-01;-4.240836e+00
100;1.000000;1.212133e-01;-4.220407e+00
101;1.010000;1.256698e-01;-4.148195e+00
102;1.020000;1.295949e-01;-4.086683e+00
103;1.030000;1.321088e-01;-4.048258e+00
104;1.040000;1.328274e-01;-4.037409e+00
105;1.050000;1.314472e-01;-4.058301e+00
106;1.060000;1.327883e-01;-4.037998e+00
107;1.070000;1.311902e-01;-4.062214e+00
108;1.080000;1.294746e-01;-4.088541e+00
109;1.090000;1.263829e-01;-4.136878e+00
110;1.100000;1.233147e-01;-4.186031e+00
111;1.110000;1.164724e-01;-4.300202e+00
112;1.120000;1.049890e-01;-4.507800e+00
113;1.130000;9.356868e-02;-4.738119e+00
114;1.140000;8.354641e-02;-4.964706e+00
115;1.150000;6.913213e-02;-5.343471e+00
116;1.160000;5.147332e-02;-5.933383e+00
117;1.170000;4.455835e-02;-6.221911e+00
118;1.180000;3.481256e-02;-6.715554e+00
119;1.190000;2.121300e-02;-7.706282e+00
120;1.200000;2.210495e-02;-7.623908e+00
121;1.210000;4.277577e-02;-6.303567e+00
122;1.220000;6.697614e-02;-5.406838e+00
123;1.230000;9.290367e-02;-4.752384e+00
124;1.240000;1.135351e-01;-4.351287e+00
125;1.250000;1.244989e-01;-4.166917e+00
126;1.260000;1.263818e-01;-4.136896e+00
127;1.270000;1.186394e-01;-4.263334e+00
128;1.280000;1.004394e-01;-4.596402e+00
129;1.290000;7.605354e-02;-5.152635e+00
130;1.300000;5.403477e-02;-5.836255e+00
131;1.310000;3.196327e-02;-6.886335e+00
132;1.320000;1.616006e-02;-8.250425e+00
133;1.330000;6.034999e-03;-1.022036e+01
134;1.340000;3.649206e-03;-1.122649e+01
135;1.350000;2.918292e-03;-1.167351e+01
136;1.360000;2.900103e-03;-1.168602e+01
137;1.370000;1.377748e-02;-8.569440e+00
138;1.380000;1.826746e-02;-8.005268e+00
139;1.390000;3.119309e-02;-6.935117e+00
140;1.400000;4.877633e-02;-6.041020e+00
141;1.410000;7.069500e-02;-5.298761e+00
142;1.420000;9.125882e-02;-4.788111e+00
143;1.430000;1.095141e-01;-4.423404e+00
144;1.440000;1.258212e-01;-4.145788e+00
145;1.450000;1.315113e-01;-4.057326e+00
146;1.460000;1.311526e-01;-4.062788e+00
147;1.470000;1.236424e-01;-4.180724e+00
148;1.480000;1.193619e-01;-4.251191e+00
149;1.490000;1.064521e-01;-4.480120e+00
150;1.500000;9.375174e-02;-4.734210e+00
151;1.510000;7.929821e-02;-5.069079e+00
152;1.520000;6.863426e-02;-5.357927e+00
153;1.530000;4.423569e-02;-6.236447e+00
154;1.540000;2.012179e-02;-7.811904e+00
155;1.550000;9.142097e-03;-9.389730e+00
156;1.560000;7.896630e-03;-9.682638e+00
157;1.570000;6.578532e-03;-1.004789e+01
158;1.580000;5.601990e-03;-1.036927e+01
159;1.590000;5.023662e-03;-1.058719e+01
160;1.600000;4.806766e-03;-1.067546e+01
161;1.610000;4.615202e-03;-1.075680e+01
162;1.620000;9.524819e-03;-9.307709e+00
163;1.630000;5.188987e-02;-5.917264e+00
164;1.640000;8.989856e-02;-4.818147e+00
165;1.650000;1.141086e-01;-4.341210e+00
166;1.660000;1.304149e-01;-4.074069e+00
167;1.670000;1.409311e-01;-3.918968e+00
168;1.680000;1.360359e-01;-3.989673e+00
169;1.690000;1.163088e-01;-4.303013e+00
170;1.700000;9.360094e-02;-4.737430e+00
171;1.710000;6.985220e-02;-5.322748e+00
172;1.720000;4.568333e-02;-6.172043e+00
173;1.730000;3.153777e-02;-6.913139e+00
174;1.740000;2.655206e-02;-7.257296e+00
175;1.750000;2.537082e-02;-7.348311e+00
176;1.760000;2.677349e-02;-7.240686e+00
177;1.770000;3.031142e-02;-6.992462e+00
178;1.780000;3.438465e-02;-6.740290e+00
179;1.790000;4.010645e-02;-6.432436e+00
180;1.800000;4.925198e-02;-6.021611e+00
181;1.810000;6.249154e-02;-5.545448e+00
182;1.820000;8.053143e-02;-5.038216e+00
183;1.830000;9.925510e-02;-4.620124e+00
184;1.840000;1.156455e-01;-4.314452e+00
