frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;3.599679e-02;-6.648651e+00
1;0.010000;3.534620e-02;-6.685129e+00
2;0.020000;2.956044e-02;-7.042636e+00
3;0.030000;2.453502e-02;-7.415308e+00
4;0.040000;2.177046e-02;-7.654403e+00
5;0.050000;1.961504e-02;-7.862917e+00
6;0.060000;1.799833e-02;-8.034953e+00
7;0.070000;1.909999e-02;-7.916135e+00
8;0.080000;1.768185e-02;-8.070434e+00
9;0.090000;1.630506e-02;-8.232559e+00
10;0.100000;1.515477e-02;-8.378880e+00
11;0.110000;1.485795e-02;-8.418441e+00
12;0.120000;1.289130e-02;-8.702405e+00
13;0.130000;1.230166e-02;-8.796042e+00
14;0.140000;1.187675e-02;-8.866344e+00
15;0.150000;1.287894e-02;-8.704324e+00
16;0.160000;6.657759e-02;-5.418775e+00
17;0.170000;9.477299e-02;-4.712542e+00
18;0.180000;1.078278e-01;-4.454439e+00
19;0.190000;1.138342e-01;-4.346025e+00
20;0.200000;1.173692e-01;-4.284861e+00
21;0.210000;9.971912e-02;-4.610795e+00
22;0.220000;7.411020e-02;-5.204404e+00
23;0.230000;5.318262e-02;-5.868047e+00
24;0.240000;3.846449e-02;-6.516039e+00
25;0.250000;2.474178e-02;-7.398524e+00
26;0.260000;1.221281e-02;-8.810540e+00
27;0.270000;3.357303e-03;-1.139323e+01
28;0.280000;2.972097e-03;-1.163697e+01
29;0.290000;2.584958e-03;-1.191609e+01
30;0.300000;2.487947e-03;-1.199260e+01
31;0.310000;2.238261e-03;-1.220411e+01
32;0.320000;2.118967e-03;-1.231365e+01
33;0.330000;1.964305e-03;-1.246523e+01
34;0.340000;1.798062e-03;-1.264209e+01
35;0.350000;1.659779e-03;-1.280214e+01
36;0.360000;1.449909e-03;-1.307251e+01
37;0.370000;1.146061e-02;-8.937678e+00
38;0.380000;2.100818e-02;-7.725687e+00
39;0.390000;3.839702e-02;-6.519551e+00
40;0.400000;5.349805e-02;-5.856220e+00
41;0.410000;5.990643e-02;-5.629943e+00
42;0.420000;9.764706e-02;-4.652792e+00
43;0.430000;1.239149e-01;-4.176321e+00
44;0.440000;1.435360e-01;-3.882338e+00
45;0.450000;1.565574e-01;-3.708666e+00
46;0.460000;1.679398e-01;-3.568300e+00
47;0.470000;1.631252e-01;-3.626475e+00
48;0.480000;1.596519e-01;-3.669519e+00
49;0.490000;1.567747e-01;-3.705891e+00
50;0.500000;1.526633e-01;-3.759041e+00
51;0.510000;1.496760e-01;-3.798565e+00
52;0.520000;1.509067e-01;-3.782187e+00
53;0.530000;1.510533e-01;-3.780245e+00
54;0.540000;1.435782e-01;-3.881751e+00
55;0.550000;1.405148e-01;-3.924885e+00
56;0.560000;1.418685e-01;-3.905709e+00
57;0.570000;1.333927e-01;-4.028916e+00
58;0.580000;1.213586e-01;-4.218011e+00
59;0.590000;1.205264e-01;-4.231772e+00
60;0.600000;1.190525e-01;-4.256381e+00
61;0.610000;1.097893e-01;-4.418384e+00
62;0.620000;1.085276e-01;-4.441502e+00
63;0.630000;1.048809e-01;-4.509861e+00
64;0.640000;9.191289e-02;-4.773828e+00
65;0.650000;7.625569e-02;-5.147326e+00
66;0.660000;6.372257e-02;-5.506433e+00
67;0.670000;4.285749e-02;-6.299749e+00
68;0.680000;2.545296e-02;-7.341846e+00
69;0.690000;1.568045e-02;-8.310681e+00
70;0.700000;9.762478e-03;-9.258418e+00
71;0.710000;9.548072e-03;-9.302833e+00
72;0.720000;9.751531e-03;-9.260662e+00
73;0.730000;9.924790e-03;-9.225439e+00
74;0.740000;1.064716e-02;-9.084925e+00
75;0.750000;1.124679e-02;-8.975346e+00
76;0.760000;3.719693e-02;-6.583058e+00
77;0.770000;6.659239e-02;-5.418330e+00
78;0.780000;8.673369e-02;-4.889826e+00
79;0.790000;9.695222e-02;-4.667074e+00
80;0.800000;1.010424e-01;-4.584430e+00
81;0.810000;9.589271e-02;-4.689051e+00
82;0.820000;7.828402e-02;-5.094824e+00
83;0.830000;5.496656e-02;-5.802061e+00
84;0.840000;3.344367e-02;-6.795785e+00
85;0.850000;1.679745e-02;-8.173057e+00
86;0.860000;4.275379e-03;-1.090977e+01
87;0.870000;3.531518e-03;-1.129206e+01
88;0.880000;2.876023e-03;-1.170269e+01
89;0.890000;9.044386e-03;-9.411222e+00
90;0.900000;1.050207e-02;-9.112367e+00
91;0.910000;4.690918e-02;-6.119084e+00
92;0.920000;9.287381e-02;-4.753027e+00
93;0.930000;1.133207e-01;-4.355067e+00
94;0.940000;1.336779e-01;-4.024644e+00
95;0.950000;1.449189e-01;-3.863162e+00
96;0.960000;1.466936e-01;-3.838818e+00
97;0.970000;1.278000e-01;-4.114578e+00
98;0.980000;1.123002e-01;-4.373159e+00
99;0.990000;8.731432e-02;-4.876482e+00
100;1.000000;6.698243e-02;-5.406650e+00
101;1.010000;4.345311e-02;-6.272146e+00
102;1.020000;2.560351e-02;-7.330052e+00
103;1.030000;1.307956e-02;-8.673409e+00
104;1.040000;7.666334e-03;-9.741834e+00
105;1.050000;6.069847e-03;-1.020884e+01
106;1.060000;5.816942e-03;-1.029396e+01
107;1.070000;5.766402e-03;-1.031141e+01
108;1.080000;5.577004e-03;-1.037821e+01
109;1.090000;6.031424e-03;-1.022154e+01
110;1.100000;6.353061e-03;-1.011764e+01
111;1.110000;6.526682e-03;-1.006371e+01
112;1.120000;6.394013e-03;-1.010479e+01
113;1.130000;6.178007e-03;-1.017352e+01
114;1.140000;6.120493e-03;-1.019223e+01
115;1.150000;5.995965e-03;-1.023334e+01
116;1.160000;5.918488e-03;-1.025935e+01
117;1.170000;1.813353e-02;-8.019985e+00
118;1.180000;4.198469e-02;-6.340900e+00
119;1.190000;6.147945e-02;-5.578104e+00
120;1.200000;7.555039e-02;-5.165911e+00
121;1.210000;8.738776e-02;-4.874800e+00
122;1.220000;9.693179e-02;-4.667496e+00
123;1.230000;1.006981e-01;-4.591257e+00
124;1.240000;1.021882e-01;-4.561878e+00
125;1.250000;1.067404e-01;-4.474711e+00
126;1.260000;1.114675e-01;-4.388045e+00
127;1.270000;1.147326e-01;-4.330302e+00
128;1.280000;1.161170e-01;-4.306314e+00
129;1.290000;1.162476e-01;-4.304066e+00
