frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;1.989526e-02;-7.834548e+00
1;0.010000;2.158218e-02;-7.671775e+00
2;0.020000;2.165851e-02;-7.664714e+00
3;0.030000;2.064579e-02;-7.760488e+00
4;0.040000;1.725310e-02;-8.119527e+00
5;0.050000;2.072182e-02;-7.753137e+00
6;0.060000;2.627493e-02;-7.278280e+00
7;0.070000;2.796429e-02;-7.153654e+00
8;0.080000;2.903213e-02;-7.078704e+00
9;0.090000;2.970481e-02;-7.032892e+00
10;0.100000;2.656223e-02;-7.256530e+00
11;0.110000;2.026187e-02;-7.798029e+00
12;0.120000;1.865339e-02;-7.963455e+00
13;0.130000;2.023187e-02;-7.800993e+00
14;0.140000;2.294897e-02;-7.548965e+00
15;0.150000;2.324676e-02;-7.523179e+00
16;0.160000;2.444990e-02;-7.422258e+00
17;0.170000;2.915231e-02;-7.070442e+00
18;0.180000;2.947337e-02;-7.048536e+00
19;0.190000;2.808552e-02;-7.145002e+00
20;0.200000;2.711745e-02;-7.215156e+00
21;0.210000;2.490903e-02;-7.385050e+00
22;0.220000;3.745351e-02;-6.569310e+00
23;0.230000;5.589026e-02;-5.768730e+00
24;0.240000;6.445006e-02;-5.483729e+00
25;0.250000;8.234243e-02;-4.993738e+00
26;0.260000;1.001790e-01;-4.601593e+00
27;0.270000;1.029191e-01;-4.547624e+00
28;0.280000;9.745140e-02;-4.656803e+00
29;0.290000;9.368350e-02;-4.735666e+00
30;0.300000;7.833219e-02;-5.093593e+00
31;0.310000;5.365248e-02;-5.850455e+00
32;0.320000;3.506677e-02;-6.701003e+00
33;0.330000;2.142554e-02;-7.686343e+00
34;0.340000;8.238783e-03;-9.597805e+00
35;0.350000;7.445687e-03;-9.800241e+00
36;0.360000;7.313817e-03;-9.835980e+00
37;0.370000;7.708114e-03;-9.730964e+00
38;0.380000;1.102873e-02;-9.014503e+00
39;0.390000;1.262761e-02;-8.743740e+00
40;0.400000;1.350469e-02;-8.609437e+00
41;0.410000;1.378210e-02;-8.568769e+00
42;0.420000;1.437673e-02;-8.484289e+00
43;0.430000;1.311869e-02;-8.667435e+00
44;0.440000;1.298370e-02;-8.688122e+00
45;0.450000;1.493088e-02;-8.408647e+00
46;0.460000;1.520354e-02;-8.372454e+00
47;0.470000;1.571784e-02;-8.305918e+00
48;0.480000;1.598217e-02;-8.272564e+00
49;0.490000;1.543236e-02;-8.342577e+00
50;0.500000;1.405755e-02;-8.529191e+00
51;0.510000;1.474584e-02;-8.433589e+00
52;0.520000;1.502235e-02;-8.396433e+00
53;0.530000;1.545617e-02;-8.339495e+00
54;0.540000;1.558860e-02;-8.322431e+00
55;0.550000;1.570157e-02;-8.307990e+00
56;0.560000;1.540457e-02;-8.346182e+00
57;0.570000;1.420656e-02;-8.508102e+00
58;0.580000;1.321071e-02;-8.653455e+00
59;0.590000;1.277132e-02;-8.721107e+00
60;0.600000;1.164149e-02;-8.906359e+00
61;0.610000;1.074236e-02;-9.067122e+00
62;0.620000;1.023139e-02;-9.164589e+00
63;0.630000;9.084656e-03;-9.402337e+00
64;0.640000;8.214648e-03;-9.603673e+00
65;0.650000;7.278139e-03;-9.845760e+00
66;0.660000;6.301135e-03;-1.013405e+01
67;0.670000;5.577633e-03;-1.037798e+01
68;0.680000;4.655033e-03;-1.073961e+01
69;0.690000;4.040570e-03;-1.102274e+01
70;0.700000;3.299295e-03;-1.142809e+01
71;0.710000;8.303982e-03;-9.582040e+00
72;0.720000;3.025786e-02;-6.995998e+00
73;0.730000;3.480185e-02;-6.716169e+00
74;0.740000;4.177253e-02;-6.351033e+00
75;0.750000;4.373005e-02;-6.259439e+00
76;0.760000;4.403423e-02;-6.245576e+00
77;0.770000;3.628389e-02;-6.632763e+00
78;0.780000;3.620074e-02;-6.637352e+00
79;0.790000;3.444989e-02;-6.736499e+00
80;0.800000;3.727590e-02;-6.578817e+00
81;0.810000;5.302585e-02;-5.873952e+00
82;0.820000;9.472413e-02;-4.713573e+00
83;0.830000;1.329313e-01;-4.035845e+00
84;0.840000;1.550992e-01;-3.727381e+00
