frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;4.846312e-02;-6.053905e+00
1;0.010000;6.005052e-02;-5.625138e+00
2;0.020000;7.501858e-02;-5.180039e+00
3;0.030000;8.338410e-02;-4.968596e+00
4;0.040000;8.747777e-02;-4.872741e+00
5;0.050000;8.557304e-02;-4.916770e+00
6;0.060000;8.909023e-02;-4.836211e+00
7;0.070000;8.583087e-02;-4.910753e+00
8;0.080000;8.487823e-02;-4.933075e+00
9;0.090000;8.723313e-02;-4.878342e+00
10;0.100000;8.963143e-02;-4.824099e+00
11;0.110000;8.639315e-02;-4.897694e+00
12;0.120000;8.475026e-02;-4.936093e+00
13;0.130000;8.802473e-02;-4.860275e+00
14;0.140000;8.813763e-02;-4.857711e+00
15;0.150000;8.532680e-02;-4.922534e+00
16;0.160000;8.445191e-02;-4.943146e+00
17;0.170000;8.360165e-02;-4.963384e+00
18;0.180000;8.325925e-02;-4.971592e+00
19;0.190000;7.783930e-02;-5.106218e+00
20;0.200000;7.105011e-02;-5.288740e+00
21;0.210000;6.390923e-02;-5.500583e+00
22;0.220000;5.584081e-02;-5.770501e+00
23;0.230000;3.812338e-02;-6.533855e+00
24;0.240000;2.526067e-02;-7.357013e+00
25;0.250000;1.765968e-02;-8.072942e+00
26;0.260000;1.176578e-02;-8.885120e+00
27;0.270000;9.704488e-03;-9.270333e+00
28;0.280000;9.443537e-03;-9.324849e+00
29;0.290000;8.833284e-03;-9.458457e+00
30;0.300000;1.231708e-02;-8.793536e+00
31;0.310000;1.978448e-02;-7.845715e+00
32;0.320000;2.907343e-02;-7.075861e+00
33;0.330000;3.741230e-02;-6.571512e+00
34;0.340000;3.903696e-02;-6.486493e+00
35;0.350000;3.830984e-02;-6.524097e+00
36;0.360000;3.515676e-02;-6.695877e+00
37;0.370000;2.803402e-02;-7.148673e+00
38;0.380000;1.524684e-02;-8.366766e+00
39;0.390000;1.036463e-02;-9.138712e+00
40;0.400000;9.656328e-03;-9.280284e+00
41;0.410000;9.008794e-03;-9.419108e+00
42;0.420000;8.285568e-03;-9.586480e+00
43;0.430000;1.485181e-02;-8.419268e+00
44;0.440000;5.159038e-02;-5.928840e+00
45;0.450000;7.868774e-02;-5.084536e+00
46;0.460000;9.648138e-02;-4.676811e+00
47;0.470000;1.144813e-01;-4.334688e+00
48;0.480000;1.328405e-01;-4.037212e+00
49;0.490000;1.377211e-01;-3.965050e+00
50;0.500000;1.367250e-01;-3.979568e+00
51;0.510000;1.362269e-01;-3.986866e+00
52;0.520000;1.326613e-01;-4.039912e+00
53;0.530000;1.269124e-01;-4.128517e+00
54;0.540000;1.244702e-01;-4.167378e+00
55;0.550000;1.222271e-01;-4.203749e+00
56;0.560000;1.205685e-01;-4.231074e+00
57;0.570000;1.187274e-01;-4.261849e+00
58;0.580000;1.146892e-01;-4.331059e+00
59;0.590000;1.109489e-01;-4.397372e+00
60;0.600000;1.112553e-01;-4.391855e+00
61;0.610000;1.126832e-01;-4.366350e+00
62;0.620000;1.129460e-01;-4.361692e+00
63;0.630000;1.129611e-01;-4.361423e+00
64;0.640000;1.121668e-01;-4.375536e+00
65;0.650000;1.093647e-01;-4.426134e+00
66;0.660000;1.059559e-01;-4.489464e+00
67;0.670000;1.063735e-01;-4.481597e+00
68;0.680000;1.074727e-01;-4.461037e+00
69;0.690000;1.078757e-01;-4.453552e+00
70;0.700000;1.076796e-01;-4.457190e+00
71;0.710000;1.071862e-01;-4.466376e+00
72;0.720000;1.047158e-01;-4.513011e+00
73;0.730000;1.021163e-01;-4.563286e+00
74;0.740000;1.035833e-01;-4.534759e+00
75;0.750000;1.047303e-01;-4.512734e+00
76;0.760000;1.050875e-01;-4.505923e+00
77;0.770000;1.051094e-01;-4.505508e+00
78;0.780000;1.044817e-01;-4.517487e+00
79;0.790000;1.004551e-01;-4.596090e+00
80;0.800000;9.641077e-02;-4.678275e+00
81;0.810000;9.306355e-02;-4.748945e+00
82;0.820000;9.019969e-02;-4.811459e+00
83;0.830000;8.882651e-02;-4.842140e+00
84;0.840000;9.130184e-02;-4.787169e+00
85;0.850000;9.420298e-02;-4.724607e+00
86;0.860000;9.518392e-02;-4.703888e+00
87;0.870000;9.581804e-02;-4.690609e+00
88;0.880000;9.674279e-02;-4.671399e+00
89;0.890000;9.422884e-02;-4.724058e+00
90;0.900000;8.945370e-02;-4.828068e+00
91;0.910000;8.704973e-02;-4.882552e+00
92;0.920000;8.614179e-02;-4.903522e+00
93;0.930000;8.460709e-02;-4.939475e+00
94;0.940000;8.652274e-02;-4.894696e+00
95;0.950000;8.976673e-02;-4.821082e+00
96;0.960000;9.010027e-02;-4.813664e+00
97;0.970000;9.075942e-02;-4.799086e+00
98;0.980000;9.192225e-02;-4.773624e+00
99;0.990000;9.093537e-02;-4.795212e+00
100;1.000000;8.444160e-02;-4.943390e+00
101;1.010000;8.451632e-02;-4.941621e+00
102;1.020000;7.558367e-02;-5.165030e+00
103;1.030000;8.110849e-02;-5.023935e+00
104;1.040000;7.940287e-02;-5.066442e+00
105;1.050000;7.900706e-02;-5.076436e+00
106;1.060000;8.307655e-02;-4.975986e+00
107;1.070000;8.403700e-02;-4.952996e+00
108;1.080000;7.573344e-02;-5.161071e+00
109;1.090000;7.168002e-02;-5.271087e+00
110;1.100000;7.582418e-02;-5.158676e+00
111;1.110000;7.279424e-02;-5.240237e+00
112;1.120000;8.000007e-02;-5.051455e+00
113;1.130000;7.362826e-02;-5.217453e+00
114;1.140000;6.774568e-02;-5.383989e+00
115;1.150000;6.192198e-02;-5.563760e+00
116;1.160000;5.445810e-02;-5.820647e+00
117;1.170000;5.079111e-02;-5.960068e+00
118;1.180000;6.310383e-02;-5.525948e+00
119;1.190000;7.955648e-02;-5.062576e+00
120;1.200000;8.495940e-02;-4.931163e+00
121;1.210000;8.711725e-02;-4.881001e+00
122;1.220000;8.674684e-02;-4.889523e+00
123;1.230000;8.369394e-02;-4.961177e+00
124;1.240000;7.595106e-02;-5.155332e+00
125;1.250000;7.060587e-02;-5.301284e+00
126;1.260000;6.324789e-02;-5.521387e+00
127;1.270000;5.570409e-02;-5.775403e+00
