frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;1.171433e-01;-4.288714e+00
1;0.010000;1.048094e-01;-4.511224e+00
2;0.020000;8.536043e-02;-4.921745e+00
3;0.030000;7.305586e-02;-5.233062e+00
4;0.040000;5.872396e-02;-5.669815e+00
5;0.050000;3.871231e-02;-6.503195e+00
6;0.060000;1.908259e-02;-7.917958e+00
7;0.070000;1.386165e-02;-8.557259e+00
8;0.080000;8.380993e-03;-9.563578e+00
9;0.090000;1.195073e-02;-8.853927e+00
10;0.100000;1.706033e-02;-8.141998e+00
11;0.110000;2.536619e-02;-7.348676e+00
12;0.120000;2.701234e-02;-7.222923e+00
13;0.130000;4.167932e-02;-6.355500e+00
14;0.140000;6.319478e-02;-5.523067e+00
15;0.150000;7.551943e-02;-5.166731e+00
16;0.160000;8.104344e-02;-5.025540e+00
17;0.170000;8.536286e-02;-4.921689e+00
18;0.180000;8.245257e-02;-4.991064e+00
19;0.190000;8.377546e-02;-4.959230e+00
20;0.200000;9.362343e-02;-4.736949e+00
21;0.210000;1.107083e-01;-4.401712e+00
22;0.220000;1.291451e-01;-4.093638e+00
23;0.230000;1.478595e-01;-3.822986e+00
24;0.240000;1.595355e-01;-3.670978e+00
25;0.250000;1.727702e-01;-3.511585e+00
26;0.260000;1.675538e-01;-3.572902e+00
27;0.270000;1.601817e-01;-3.662893e+00
28;0.280000;1.497849e-01;-3.797110e+00
29;0.290000;1.354822e-01;-3.997830e+00
30;0.300000;1.088124e-01;-4.436260e+00
31;0.310000;9.858378e-02;-4.633697e+00
32;0.320000;8.631294e-02;-4.899551e+00
33;0.330000;7.251703e-02;-5.247868e+00
34;0.340000;6.089448e-02;-5.597226e+00
35;0.350000;5.405222e-02;-5.835609e+00
36;0.360000;5.104524e-02;-5.950086e+00
37;0.370000;4.869327e-02;-6.044429e+00
38;0.380000;4.930711e-02;-6.019374e+00
39;0.390000;5.081999e-02;-5.958931e+00
40;0.400000;5.208636e-02;-5.909704e+00
41;0.410000;5.946579e-02;-5.644708e+00
42;0.420000;7.023981e-02;-5.311680e+00
43;0.430000;8.408156e-02;-4.951936e+00
44;0.440000;9.332714e-02;-4.743289e+00
45;0.450000;1.170597e-01;-4.290143e+00
46;0.460000;1.400431e-01;-3.931609e+00
47;0.470000;1.558346e-01;-3.717920e+00
48;0.480000;1.613880e-01;-3.647888e+00
49;0.490000;1.630156e-01;-3.627819e+00
50;0.500000;1.473311e-01;-3.830145e+00
51;0.510000;1.216443e-01;-4.213308e+00
52;0.520000;9.217155e-02;-4.768208e+00
53;0.530000;6.548028e-02;-5.452013e+00
54;0.540000;3.901634e-02;-6.487549e+00
55;0.550000;2.555336e-02;-7.333973e+00
56;0.560000;2.475847e-02;-7.397175e+00
57;0.570000;2.771552e-02;-7.171526e+00
58;0.580000;2.833393e-02;-7.127390e+00
59;0.590000;2.872975e-02;-7.099644e+00
60;0.600000;3.010045e-02;-7.006430e+00
61;0.610000;2.519283e-02;-7.362391e+00
62;0.620000;1.998205e-02;-7.825841e+00
63;0.630000;1.709999e-02;-8.137355e+00
64;0.640000;1.412981e-02;-8.518937e+00
65;0.650000;4.920861e-03;-1.062854e+01
66;0.660000;3.817516e-03;-1.113631e+01
67;0.670000;3.641244e-03;-1.123086e+01
68;0.680000;3.490610e-03;-1.131536e+01
69;0.690000;3.316442e-03;-1.141773e+01
70;0.700000;3.162427e-03;-1.151283e+01
71;0.710000;1.584029e-02;-8.290397e+00
72;0.720000;1.853893e-02;-7.975765e+00
73;0.730000;9.008991e-02;-4.813894e+00
74;0.740000;1.092930e-01;-4.427446e+00
75;0.750000;1.236028e-01;-4.181365e+00
76;0.760000;1.409934e-01;-3.918084e+00
77;0.770000;1.570835e-01;-3.701956e+00
78;0.780000;1.446441e-01;-3.866958e+00
79;0.790000;1.434974e-01;-3.882876e+00
80;0.800000;1.421960e-01;-3.901098e+00
81;0.810000;1.361334e-01;-3.988240e+00
82;0.820000;1.341689e-01;-4.017311e+00
83;0.830000;1.357872e-01;-3.993333e+00
84;0.840000;1.395976e-01;-3.937982e+00
85;0.850000;1.427822e-01;-3.892870e+00
86;0.860000;1.461510e-01;-3.846230e+00
87;0.870000;1.432290e-01;-3.886621e+00
88;0.880000;1.359467e-01;-3.990985e+00
89;0.890000;1.267159e-01;-4.131616e+00
90;0.900000;1.214831e-01;-4.215960e+00
91;0.910000;1.170491e-01;-4.290323e+00
92;0.920000;1.075922e-01;-4.458814e+00
93;0.930000;9.596148e-02;-4.687617e+00
94;0.940000;8.430240e-02;-4.946690e+00
95;0.950000;6.768166e-02;-5.385880e+00
96;0.960000;3.904588e-02;-6.486036e+00
97;0.970000;1.230345e-02;-8.795751e+00
98;0.980000;1.003688e-02;-9.202978e+00
99;0.990000;9.328289e-03;-9.349407e+00
100;1.000000;7.945463e-03;-9.670308e+00
101;1.010000;7.761029e-03;-9.717280e+00
102;1.020000;8.452409e-03;-9.546608e+00
103;1.030000;9.687162e-03;-9.273908e+00
104;1.040000;1.250581e-02;-8.763124e+00
105;1.050000;1.431537e-02;-8.492844e+00
106;1.060000;1.658580e-02;-8.198417e+00
107;1.070000;1.853540e-02;-7.976146e+00
108;1.080000;1.999797e-02;-7.824249e+00
109;1.090000;2.385844e-02;-7.471235e+00
110;1.100000;2.666805e-02;-7.248578e+00
111;1.110000;2.586221e-02;-7.309945e+00
112;1.120000;2.429856e-02;-7.434677e+00
113;1.130000;2.256096e-02;-7.583068e+00
114;1.140000;1.640956e-02;-8.219783e+00
115;1.150000;9.266165e-03;-9.362771e+00
116;1.160000;6.793794e-03;-9.983492e+00
117;1.170000;5.496108e-03;-1.040743e+01
118;1.180000;5.592681e-03;-1.037259e+01
119;1.190000;6.709234e-03;-1.000854e+01
120;1.200000;6.688060e-03;-1.001486e+01
121;1.210000;7.693334e-03;-9.734802e+00
122;1.220000;9.551669e-03;-9.302078e+00
123;1.230000;1.164596e-02;-8.905591e+00
124;1.240000;1.300246e-02;-8.685233e+00
125;1.250000;1.403527e-02;-8.532363e+00
126;1.260000;1.558437e-02;-8.322973e+00
127;1.270000;1.644680e-02;-8.215249e+00
128;1.280000;1.730192e-02;-8.113876e+00
129;1.290000;1.774495e-02;-8.063308e+00
130;1.300000;1.904526e-02;-7.921874e+00
131;1.310000;1.892446e-02;-7.934600e+00
132;1.320000;1.830231e-02;-8.001456e+00
133;1.330000;1.731325e-02;-8.112566e+00
134;1.340000;1.614117e-02;-8.252765e+00
135;1.350000;1.450264e-02;-8.466849e+00
136;1.360000;1.323163e-02;-8.650290e+00
137;1.370000;1.256870e-02;-8.753091e+00
138;1.380000;1.171309e-02;-8.894095e+00
139;1.390000;1.144851e-02;-8.939791e+00
140;1.400000;9.874092e-03;-9.235682e+00
141;1.410000;9.340668e-03;-9.346755e+00
142;1.420000;8.503132e-03;-9.534641e+00
143;1.430000;7.244674e-03;-9.854978e+00
