frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;2.251941e-02;-7.586755e+00
1;0.010000;2.019328e-02;-7.804811e+00
2;0.020000;2.202737e-02;-7.630939e+00
3;0.030000;2.971243e-02;-7.032379e+00
4;0.040000;5.760701e-02;-5.708222e+00
5;0.050000;1.181052e-01;-4.272359e+00
6;0.060000;1.556541e-01;-3.720238e+00
7;0.070000;1.725247e-01;-3.514430e+00
8;0.080000;1.849160e-01;-3.375707e+00
9;0.090000;1.920469e-01;-3.300031e+00
10;0.100000;1.759618e-01;-3.474977e+00
11;0.110000;1.493437e-01;-3.803010e+00
12;0.120000;1.316027e-01;-4.055935e+00
13;0.130000;1.134184e-01;-4.353343e+00
14;0.140000;8.917236e-02;-4.834368e+00
15;0.150000;5.655365e-02;-5.745131e+00
16;0.160000;4.051445e-02;-6.412193e+00
17;0.170000;4.460048e-02;-6.220022e+00
18;0.180000;7.743087e-02;-5.116739e+00
19;0.190000;9.688375e-02;-4.668487e+00
20;0.200000;1.044035e-01;-4.518983e+00
21;0.210000;1.057486e-01;-4.493381e+00
22;0.220000;1.012785e-01;-4.579762e+00
23;0.230000;7.669522e-02;-5.135832e+00
24;0.240000;4.835416e-02;-6.058406e+00
25;0.250000;2.789429e-02;-7.158666e+00
26;0.260000;1.945672e-02;-7.879126e+00
27;0.270000;1.596782e-02;-8.274360e+00
28;0.280000;1.303700e-02;-8.679928e+00
29;0.290000;8.708463e-03;-9.486920e+00
30;0.300000;8.373506e-03;-9.565365e+00
31;0.310000;7.619748e-03;-9.754024e+00
32;0.320000;9.568227e-03;-9.298615e+00
33;0.330000;3.648625e-02;-6.621640e+00
34;0.340000;6.551877e-02;-5.450837e+00
35;0.350000;8.802811e-02;-4.860198e+00
36;0.360000;1.096426e-01;-4.421059e+00
37;0.370000;1.235258e-01;-4.182611e+00
38;0.380000;1.265675e-01;-4.133959e+00
39;0.390000;1.154449e-01;-4.317924e+00
40;0.400000;1.000706e-01;-4.603759e+00
41;0.410000;7.672615e-02;-5.135025e+00
42;0.420000;5.253479e-02;-5.892560e+00
43;0.430000;2.980046e-02;-7.026463e+00
44;0.440000;2.703902e-02;-7.220948e+00
45;0.450000;3.719567e-02;-6.583126e+00
46;0.460000;6.027510e-02;-5.617672e+00
47;0.470000;8.254103e-02;-4.988919e+00
48;0.480000;1.004545e-01;-4.596101e+00
49;0.490000;1.164069e-01;-4.301328e+00
50;0.500000;1.236733e-01;-4.180223e+00
51;0.510000;1.161108e-01;-4.306420e+00
52;0.520000;1.018391e-01;-4.568722e+00
53;0.530000;8.458584e-02;-4.939977e+00
54;0.540000;6.035643e-02;-5.614975e+00
55;0.550000;3.460855e-02;-6.727309e+00
56;0.560000;3.992328e-02;-6.441592e+00
57;0.570000;7.840858e-02;-5.091644e+00
58;0.580000;1.109401e-01;-4.397530e+00
59;0.590000;1.379256e-01;-3.962081e+00
60;0.600000;1.665329e-01;-3.585124e+00
61;0.610000;1.841302e-01;-3.384224e+00
62;0.620000;1.881945e-01;-3.340558e+00
63;0.630000;1.796520e-01;-3.433467e+00
64;0.640000;1.631638e-01;-3.626002e+00
65;0.650000;1.407505e-01;-3.921533e+00
66;0.660000;1.175029e-01;-4.282585e+00
67;0.670000;9.549804e-02;-4.697299e+00
68;0.680000;8.881077e-02;-4.842494e+00
69;0.690000;9.620056e-02;-4.682640e+00
70;0.700000;1.065214e-01;-4.478818e+00
71;0.710000;1.368144e-01;-3.978260e+00
72;0.720000;1.531239e-01;-3.753016e+00
73;0.730000;1.652970e-01;-3.600023e+00
74;0.740000;1.698326e-01;-3.545883e+00
75;0.750000;1.600741e-01;-3.664237e+00
76;0.760000;1.317067e-01;-4.054356e+00
77;0.770000;1.052941e-01;-4.501997e+00
78;0.780000;7.285570e-02;-5.238549e+00
79;0.790000;3.640760e-02;-6.625955e+00
80;0.800000;2.256164e-02;-7.583008e+00
81;0.810000;1.731055e-02;-8.112878e+00
82;0.820000;1.580155e-02;-8.295294e+00
83;0.830000;1.355658e-02;-8.601766e+00
84;0.840000;1.364607e-02;-8.588607e+00
85;0.850000;1.531743e-02;-8.357529e+00
86;0.860000;1.700312e-02;-8.148717e+00
87;0.870000;1.912142e-02;-7.913892e+00
88;0.880000;2.580897e-02;-7.314067e+00
