frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;4.266930e-02;-6.308551e+00
1;0.010000;4.015051e-02;-6.430240e+00
2;0.020000;7.646054e-02;-5.141961e+00
3;0.030000;1.171202e-01;-4.289110e+00
4;0.040000;1.395751e-01;-3.938305e+00
5;0.050000;1.557533e-01;-3.718965e+00
6;0.060000;1.701751e-01;-3.541855e+00
7;0.070000;1.668548e-01;-3.581262e+00
8;0.080000;1.537145e-01;-3.745317e+00
9;0.090000;1.408325e-01;-3.920368e+00
10;0.100000;1.284664e-01;-4.104175e+00
11;0.110000;1.142032e-01;-4.339552e+00
12;0.120000;1.023675e-01;-4.558372e+00
13;0.130000;8.436958e-02;-4.945097e+00
14;0.140000;8.367360e-02;-4.961664e+00
15;0.150000;9.896401e-02;-4.625998e+00
16;0.160000;1.111736e-01;-4.393324e+00
17;0.170000;1.274510e-01;-4.120047e+00
18;0.180000;1.381881e-01;-3.958279e+00
19;0.190000;1.347760e-01;-4.008283e+00
20;0.200000;1.215178e-01;-4.215389e+00
21;0.210000;1.061563e-01;-4.485686e+00
22;0.220000;8.219752e-02;-4.997260e+00
23;0.230000;5.886428e-02;-5.665041e+00
24;0.240000;4.533974e-02;-6.187142e+00
25;0.250000;3.254561e-02;-6.850225e+00
26;0.260000;2.708050e-02;-7.217883e+00
27;0.270000;2.503900e-02;-7.374642e+00
28;0.280000;2.143733e-02;-7.685243e+00
29;0.290000;1.702162e-02;-8.146542e+00
30;0.300000;1.714486e-02;-8.132113e+00
31;0.310000;2.728745e-02;-7.202657e+00
32;0.320000;3.828689e-02;-6.525295e+00
33;0.330000;4.371475e-02;-6.260139e+00
34;0.340000;4.526474e-02;-6.190454e+00
35;0.350000;8.746196e-02;-4.873103e+00
36;0.360000;1.298055e-01;-4.083436e+00
37;0.370000;1.544101e-01;-3.736286e+00
38;0.380000;1.722551e-01;-3.517558e+00
39;0.390000;1.801085e-01;-3.428392e+00
40;0.400000;1.714791e-01;-3.526588e+00
41;0.410000;1.484465e-01;-3.815062e+00
42;0.420000;1.292861e-01;-4.091455e+00
43;0.430000;1.139360e-01;-4.344237e+00
44;0.440000;1.140498e-01;-4.342241e+00
45;0.450000;1.132123e-01;-4.356980e+00
46;0.460000;1.129638e-01;-4.361376e+00
47;0.470000;1.151980e-01;-4.322206e+00
48;0.480000;1.171663e-01;-4.288323e+00
49;0.490000;1.179538e-01;-4.274924e+00
50;0.500000;1.214364e-01;-4.216730e+00
51;0.510000;1.208615e-01;-4.226221e+00
52;0.520000;1.109242e-01;-4.397816e+00
53;0.530000;9.664404e-02;-4.673441e+00
54;0.540000;7.855567e-02;-5.087895e+00
55;0.550000;5.321346e-02;-5.866888e+00
56;0.560000;2.640457e-02;-7.268436e+00
57;0.570000;8.447221e-03;-9.547835e+00
58;0.580000;2.035818e-03;-1.239371e+01
59;0.590000;1.408785e-03;-1.313006e+01
60;0.600000;1.071297e-03;-1.367777e+01
61;0.610000;1.056788e-03;-1.370504e+01
62;0.620000;1.375116e-02;-8.573265e+00
63;0.630000;2.067772e-02;-7.757397e+00
64;0.640000;2.138836e-02;-7.689817e+00
65;0.650000;4.312724e-02;-6.287201e+00
66;0.660000;9.751085e-02;-4.655583e+00
67;0.670000;1.350605e-01;-4.004064e+00
68;0.680000;1.614189e-01;-3.647506e+00
69;0.690000;1.826784e-01;-3.400056e+00
70;0.700000;1.953608e-01;-3.265814e+00
71;0.710000;1.908151e-01;-3.312901e+00
72;0.720000;1.835862e-01;-3.390142e+00
73;0.730000;1.739745e-01;-3.497693e+00
74;0.740000;1.651624e-01;-3.601652e+00
75;0.750000;1.561638e-01;-3.713700e+00
76;0.760000;1.487666e-01;-3.810753e+00
77;0.770000;1.380004e-01;-3.960998e+00
78;0.780000;1.300299e-01;-4.079981e+00
79;0.790000;1.318684e-01;-4.051902e+00
80;0.800000;1.354846e-01;-3.997795e+00
81;0.810000;1.395758e-01;-3.938295e+00
82;0.820000;1.446409e-01;-3.867002e+00
83;0.830000;1.538318e-01;-3.743791e+00
84;0.840000;1.563670e-01;-3.711098e+00
85;0.850000;1.616966e-01;-3.644067e+00
86;0.860000;1.651085e-01;-3.602305e+00
87;0.870000;1.619537e-01;-3.640889e+00
88;0.880000;1.481972e-01;-3.818422e+00
89;0.890000;1.282637e-01;-4.107334e+00
90;0.900000;1.024055e-01;-4.557630e+00
91;0.910000;6.790191e-02;-5.379382e+00
92;0.920000;3.280428e-02;-6.834393e+00
93;0.930000;1.092307e-02;-9.033756e+00
94;0.940000;9.937464e-03;-9.222887e+00
95;0.950000;1.708229e-02;-8.139425e+00
96;0.960000;2.471986e-02;-7.400297e+00
97;0.970000;7.045706e-02;-5.305504e+00
98;0.980000;1.064993e-01;-4.479233e+00
99;0.990000;1.290511e-01;-4.095093e+00
100;1.000000;1.439000e-01;-3.877273e+00
101;1.010000;1.484690e-01;-3.814759e+00
102;1.020000;1.356451e-01;-3.995427e+00
103;1.030000;1.178377e-01;-4.276894e+00
104;1.040000;1.023506e-01;-4.558702e+00
