frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;2.356559e-02;-7.495935e+00
1;0.010000;2.497032e-02;-7.380134e+00
2;0.020000;2.622349e-02;-7.282199e+00
3;0.030000;2.844645e-02;-7.119464e+00
4;0.040000;3.150941e-02;-6.914938e+00
5;0.050000;3.213726e-02;-6.875479e+00
6;0.060000;3.437559e-02;-6.740818e+00
7;0.070000;3.658181e-02;-6.616408e+00
8;0.080000;3.553991e-02;-6.674198e+00
9;0.090000;3.358240e-02;-6.787507e+00
10;0.100000;3.246313e-02;-6.855300e+00
11;0.110000;3.064277e-02;-6.970717e+00
12;0.120000;2.858884e-02;-7.109478e+00
13;0.130000;2.922507e-02;-7.065456e+00
14;0.140000;2.944213e-02;-7.050658e+00
15;0.150000;2.866208e-02;-7.104361e+00
16;0.160000;2.917426e-02;-7.068937e+00
17;0.170000;3.058002e-02;-6.974817e+00
18;0.180000;2.860631e-02;-7.108256e+00
19;0.190000;2.796954e-02;-7.153278e+00
20;0.200000;2.643700e-02;-7.265982e+00
21;0.210000;2.346993e-02;-7.504071e+00
22;0.220000;1.747217e-02;-8.094292e+00
23;0.230000;1.856165e-02;-7.973315e+00
24;0.240000;1.512156e-02;-8.383268e+00
25;0.250000;1.481196e-02;-8.424641e+00
26;0.260000;1.758011e-02;-8.081974e+00
27;0.270000;2.260342e-02;-7.579308e+00
28;0.280000;2.618640e-02;-7.285030e+00
29;0.290000;2.813889e-02;-7.141205e+00
30;0.300000;3.170575e-02;-6.902514e+00
31;0.310000;3.232104e-02;-6.864074e+00
32;0.320000;3.202781e-02;-6.882301e+00
33;0.330000;3.560944e-02;-6.670289e+00
34;0.340000;3.786903e-02;-6.547244e+00
35;0.350000;3.674716e-02;-6.607388e+00
36;0.360000;3.972536e-02;-6.451531e+00
37;0.370000;4.161965e-02;-6.358366e+00
38;0.380000;3.679372e-02;-6.604856e+00
39;0.390000;3.433250e-02;-6.743325e+00
40;0.400000;3.289969e-02;-6.828584e+00
41;0.410000;2.768046e-02;-7.174057e+00
42;0.420000;3.162779e-02;-6.907439e+00
43;0.430000;7.908846e-02;-5.074377e+00
44;0.440000;1.175299e-01;-4.282125e+00
45;0.450000;1.422492e-01;-3.900350e+00
46;0.460000;1.556429e-01;-3.720381e+00
47;0.470000;1.602088e-01;-3.662554e+00
48;0.480000;1.430719e-01;-3.888815e+00
49;0.490000;1.131425e-01;-4.358213e+00
50;0.500000;7.957569e-02;-5.062093e+00
51;0.510000;4.777846e-02;-6.082361e+00
52;0.520000;1.617570e-02;-8.248491e+00
53;0.530000;8.072641e-03;-9.638549e+00
54;0.540000;7.261328e-03;-9.850385e+00
55;0.550000;6.030860e-03;-1.022173e+01
56;0.560000;8.400347e-03;-9.558965e+00
57;0.570000;1.359068e-02;-8.596742e+00
58;0.580000;5.193033e-02;-5.915705e+00
59;0.590000;9.152073e-02;-4.782380e+00
60;0.600000;1.198318e-01;-4.243332e+00
61;0.610000;1.374263e-01;-3.969335e+00
62;0.620000;1.510913e-01;-3.779742e+00
63;0.630000;1.551488e-01;-3.726741e+00
64;0.640000;1.368463e-01;-3.977794e+00
65;0.650000;1.146387e-01;-4.331940e+00
66;0.660000;9.461342e-02;-4.715912e+00
67;0.670000;7.185100e-02;-5.266322e+00
68;0.680000;4.070041e-02;-6.403034e+00
69;0.690000;4.044116e-02;-6.415814e+00
70;0.700000;4.096575e-02;-6.390038e+00
71;0.710000;4.252115e-02;-6.315507e+00
72;0.720000;4.364751e-02;-6.263218e+00
73;0.730000;4.443169e-02;-6.227604e+00
74;0.740000;4.598121e-02;-6.159045e+00
75;0.750000;4.577081e-02;-6.168217e+00
76;0.760000;4.229156e-02;-6.326336e+00
77;0.770000;4.081962e-02;-6.397185e+00
78;0.780000;4.060126e-02;-6.407912e+00
79;0.790000;3.863474e-02;-6.507207e+00
80;0.800000;3.691517e-02;-6.598265e+00
81;0.810000;4.308241e-02;-6.289281e+00
82;0.820000;6.135938e-02;-5.582014e+00
83;0.830000;7.399523e-02;-5.207510e+00
84;0.840000;8.996806e-02;-4.816601e+00
85;0.850000;1.004209e-01;-4.596769e+00
86;0.860000;1.086645e-01;-4.438980e+00
87;0.870000;9.925332e-02;-4.620160e+00
88;0.880000;8.861232e-02;-4.846969e+00
89;0.890000;7.025054e-02;-5.311375e+00
90;0.900000;5.148894e-02;-5.932776e+00
91;0.910000;1.526178e-02;-8.364808e+00
92;0.920000;5.775631e-03;-1.030822e+01
93;0.930000;4.630771e-03;-1.075006e+01
94;0.940000;3.994122e-03;-1.104586e+01
95;0.950000;1.688317e-02;-8.162876e+00
96;0.960000;1.964775e-02;-7.859585e+00
97;0.970000;3.613177e-02;-6.641166e+00
98;0.980000;6.552915e-02;-5.450521e+00
99;0.990000;9.084495e-02;-4.797202e+00
100;1.000000;1.066991e-01;-4.475485e+00
101;1.010000;1.135050e-01;-4.351817e+00
102;1.020000;1.096391e-01;-4.421123e+00
103;1.030000;9.547640e-02;-4.697752e+00
104;1.040000;7.214566e-02;-5.258136e+00
105;1.050000;4.357907e-02;-6.266356e+00
106;1.060000;1.942837e-02;-7.882042e+00
107;1.070000;2.314834e-02;-7.531664e+00
108;1.080000;3.534918e-02;-6.684960e+00
109;1.090000;5.983822e-02;-5.632221e+00
110;1.100000;8.331808e-02;-4.970180e+00
111;1.110000;1.098314e-01;-4.417618e+00
112;1.120000;1.269477e-01;-4.127960e+00
113;1.130000;1.340414e-01;-4.019213e+00
114;1.140000;1.388167e-01;-3.949201e+00
115;1.150000;1.413072e-01;-3.913638e+00
116;1.160000;1.217658e-01;-4.211311e+00
117;1.170000;1.030020e-01;-4.546014e+00
118;1.180000;8.930862e-02;-4.831315e+00
119;1.190000;6.559262e-02;-5.448585e+00
120;1.200000;1.240505e-02;-8.779304e+00
121;1.210000;1.026746e-02;-9.157552e+00
122;1.220000;8.759391e-03;-9.475258e+00
123;1.230000;1.211297e-02;-8.826957e+00
124;1.240000;1.978638e-02;-7.845523e+00
125;1.250000;2.659782e-02;-7.253852e+00
126;1.260000;3.784605e-02;-6.548457e+00
127;1.270000;4.284404e-02;-6.300377e+00
128;1.280000;4.525393e-02;-6.190931e+00
129;1.290000;7.851160e-02;-5.089018e+00
130;1.300000;1.107766e-01;-4.400479e+00
131;1.310000;1.323299e-01;-4.044915e+00
132;1.320000;1.404282e-01;-3.926117e+00
133;1.330000;1.462164e-01;-3.845335e+00
134;1.340000;1.346411e-01;-4.010285e+00
135;1.350000;1.098895e-01;-4.416559e+00
136;1.360000;8.122552e-02;-5.021051e+00
137;1.370000;6.663661e-02;-5.417002e+00
138;1.380000;5.393169e-02;-5.840074e+00
139;1.390000;4.621673e-02;-6.148827e+00
140;1.400000;5.486594e-02;-5.805725e+00
141;1.410000;9.102802e-02;-4.793176e+00
142;1.420000;1.222892e-01;-4.202734e+00
143;1.430000;1.374237e-01;-3.969373e+00
144;1.440000;1.426012e-01;-3.895406e+00
145;1.450000;1.397463e-01;-3.935853e+00
146;1.460000;1.173851e-01;-4.284590e+00
147;1.470000;8.161147e-02;-5.011571e+00
148;1.480000;4.809572e-02;-6.069124e+00
149;1.490000;2.292502e-02;-7.551053e+00
150;1.500000;9.344169e-03;-9.346005e+00
151;1.510000;1.797725e-02;-8.037296e+00
152;1.520000;1.758205e-02;-8.081754e+00
153;1.530000;4.179708e-02;-6.349857e+00
154;1.540000;8.080452e-02;-5.031445e+00
155;1.550000;1.105643e-01;-4.404315e+00
156;1.560000;1.246434e-01;-4.164596e+00
157;1.570000;1.321906e-01;-4.047020e+00
158;1.580000;1.289913e-01;-4.096021e+00
159;1.590000;1.113034e-01;-4.390991e+00
160;1.600000;8.524366e-02;-4.924483e+00
161;1.610000;6.323183e-02;-5.521895e+00
162;1.620000;5.322688e-02;-5.866383e+00
163;1.630000;5.844675e-02;-5.679278e+00
164;1.640000;6.446923e-02;-5.483134e+00
165;1.650000;6.883402e-02;-5.352114e+00
166;1.660000;7.508293e-02;-5.178324e+00
167;1.670000;7.741553e-02;-5.117136e+00
168;1.680000;7.515471e-02;-5.176413e+00
169;1.690000;6.631739e-02;-5.426606e+00
170;1.700000;5.704883e-02;-5.727695e+00
171;1.710000;4.533194e-02;-6.187487e+00
172;1.720000;3.025232e-02;-6.996365e+00
173;1.730000;8.528740e-03;-9.528627e+00
174;1.740000;9.986620e-03;-9.213018e+00
175;1.750000;1.379774e-02;-8.566502e+00
176;1.760000;2.327587e-02;-7.520676e+00
177;1.770000;3.675227e-02;-6.607111e+00
178;1.780000;5.265000e-02;-5.888178e+00
179;1.790000;6.793869e-02;-5.378299e+00
180;1.800000;8.448128e-02;-4.942451e+00
181;1.810000;9.643033e-02;-4.677869e+00
182;1.820000;1.137639e-01;-4.347260e+00
183;1.830000;1.270747e-01;-4.125961e+00
184;1.840000;1.245436e-01;-4.166199e+00
185;1.850000;1.150245e-01;-4.325221e+00
186;1.860000;1.044592e-01;-4.517918e+00
187;1.870000;8.307811e-02;-4.975948e+00
188;1.880000;4.989951e-02;-5.995488e+00
189;1.890000;3.578597e-02;-6.660399e+00
190;1.900000;3.055563e-02;-6.976413e+00
191;1.910000;2.712835e-02;-7.214352e+00
192;1.920000;1.749911e-02;-8.091211e+00
193;1.930000;1.042883e-02;-9.126362e+00
194;1.940000;1.743875e-02;-8.098122e+00
195;1.950000;2.378757e-02;-7.477184e+00
196;1.960000;2.803312e-02;-7.148737e+00
197;1.970000;3.069693e-02;-6.967185e+00
198;1.980000;5.359244e-02;-5.852695e+00
199;1.990000;8.552893e-02;-4.917801e+00
200;2.000000;1.122694e-01;-4.373709e+00
201;2.010000;1.323243e-01;-4.044999e+00
202;2.020000;1.409932e-01;-3.918088e+00
203;2.030000;1.389839e-01;-3.946795e+00
204;2.040000;1.253391e-01;-4.153465e+00
205;2.050000;1.092182e-01;-4.428815e+00
206;2.060000;8.871121e-02;-4.844738e+00
207;2.070000;7.774217e-02;-5.108715e+00
208;2.080000;6.920353e-02;-5.341407e+00
209;2.090000;6.094255e-02;-5.595647e+00
210;2.100000;4.408208e-02;-6.243404e+00
211;2.110000;2.959373e-02;-7.040385e+00
212;2.120000;1.259566e-02;-8.748807e+00
213;2.130000;8.638340e-03;-9.503090e+00
214;2.140000;2.322138e-02;-7.525364e+00
215;2.150000;2.482396e-02;-7.391892e+00
216;2.160000;6.138012e-02;-5.581338e+00
217;2.170000;1.002671e-01;-4.599835e+00
218;2.180000;1.299600e-01;-4.081057e+00
219;2.190000;1.508563e-01;-3.782855e+00
220;2.200000;1.609931e-01;-3.652788e+00
221;2.210000;1.527434e-01;-3.757992e+00
222;2.220000;1.312046e-01;-4.061995e+00
223;2.230000;1.030581e-01;-4.544926e+00
224;2.240000;6.941754e-02;-5.335231e+00
225;2.250000;4.742810e-02;-6.097081e+00
226;2.260000;4.964639e-02;-6.005659e+00
227;2.270000;5.613202e-02;-5.760098e+00
228;2.280000;6.932876e-02;-5.337791e+00
229;2.290000;8.074462e-02;-5.032928e+00
230;2.300000;9.026334e-02;-4.810048e+00
231;2.310000;1.016425e-01;-4.572587e+00
232;2.320000;1.152536e-01;-4.321240e+00
233;2.330000;1.231542e-01;-4.188637e+00
234;2.340000;1.251373e-01;-4.156688e+00
235;2.350000;1.185131e-01;-4.265463e+00
236;2.360000;1.104515e-01;-4.406358e+00
237;2.370000;9.900922e-02;-4.625084e+00
238;2.380000;9.931733e-02;-4.618870e+00
239;2.390000;1.014573e-01;-4.576235e+00
240;2.400000;1.069020e-01;-4.471685e+00
241;2.410000;1.069899e-01;-4.470041e+00
242;2.420000;1.050442e-01;-4.506748e+00
243;2.430000;8.594038e-02;-4.908203e+00
244;2.440000;6.772932e-02;-5.384472e+00
245;2.450000;5.775050e-02;-5.703247e+00
246;2.460000;5.276792e-02;-5.883704e+00
247;2.470000;4.957378e-02;-6.008586e+00
248;2.480000;5.565115e-02;-5.777305e+00
249;2.490000;8.112284e-02;-5.023582e+00
250;2.500000;1.006596e-01;-4.592022e+00
251;2.510000;1.213401e-01;-4.218316e+00
252;2.520000;1.365531e-01;-3.982083e+00
253;2.530000;1.498375e-01;-3.796407e+00
