frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;9.677473e-02;-4.670739e+00
1;0.010000;7.798455e-02;-5.102489e+00
2;0.020000;5.124091e-02;-5.942434e+00
3;0.030000;3.534268e-02;-6.685328e+00
4;0.040000;4.879471e-02;-6.040267e+00
5;0.050000;8.762582e-02;-4.869359e+00
6;0.060000;1.229649e-01;-4.191713e+00
7;0.070000;1.672202e-01;-3.576888e+00
8;0.080000;1.826352e-01;-3.400529e+00
9;0.090000;1.862901e-01;-3.360900e+00
10;0.100000;1.780146e-01;-3.451779e+00
11;0.110000;1.629452e-01;-3.628683e+00
12;0.120000;1.235869e-01;-4.181621e+00
13;0.130000;1.017435e-01;-4.570601e+00
14;0.140000;8.770238e-02;-4.867612e+00
15;0.150000;7.129426e-02;-5.281879e+00
16;0.160000;5.173378e-02;-5.923289e+00
17;0.170000;3.202062e-02;-6.882750e+00
18;0.180000;1.393758e-02;-8.546333e+00
19;0.190000;3.482699e-03;-1.131990e+01
20;0.200000;5.892911e-03;-1.026801e+01
21;0.210000;1.846240e-02;-7.984038e+00
22;0.220000;2.268429e-02;-7.572165e+00
23;0.230000;2.385484e-02;-7.471536e+00
24;0.240000;2.495852e-02;-7.381080e+00
25;0.250000;2.485940e-02;-7.389038e+00
26;0.260000;1.892287e-02;-7.934768e+00
27;0.270000;3.525671e-02;-6.690199e+00
28;0.280000;5.631692e-02;-5.753520e+00
29;0.290000;7.947064e-02;-5.064735e+00
30;0.300000;1.016477e-01;-4.572485e+00
31;0.310000;1.330758e-01;-4.033673e+00
32;0.320000;1.468508e-01;-3.836676e+00
33;0.330000;1.547797e-01;-3.731506e+00
34;0.340000;1.580633e-01;-3.689519e+00
35;0.350000;1.591550e-01;-3.675753e+00
36;0.360000;1.491325e-01;-3.805841e+00
37;0.370000;1.443801e-01;-3.870611e+00
38;0.380000;1.344182e-01;-4.013598e+00
39;0.390000;1.196155e-01;-4.246946e+00
40;0.400000;1.039372e-01;-4.527936e+00
41;0.410000;8.485857e-02;-4.933538e+00
42;0.420000;7.095332e-02;-5.291466e+00
43;0.430000;6.976022e-02;-5.325383e+00
44;0.440000;6.782851e-02;-5.381546e+00
45;0.450000;6.193028e-02;-5.563492e+00
46;0.460000;5.650134e-02;-5.746982e+00
47;0.470000;4.378290e-02;-6.257024e+00
48;0.480000;2.408441e-02;-7.452381e+00
49;0.490000;2.159816e-02;-7.670294e+00
50;0.500000;2.206188e-02;-7.627809e+00
51;0.510000;2.613022e-02;-7.289326e+00
52;0.520000;3.534565e-02;-6.685160e+00
53;0.530000;4.255224e-02;-6.314046e+00
54;0.540000;4.728846e-02;-6.102978e+00
55;0.550000;4.997614e-02;-5.992419e+00
56;0.560000;4.844194e-02;-6.054779e+00
57;0.570000;4.164412e-02;-6.357191e+00
58;0.580000;3.289276e-02;-6.829006e+00
59;0.590000;2.389695e-02;-7.468009e+00
60;0.600000;1.301488e-02;-8.683323e+00
61;0.610000;5.947844e-03;-1.024945e+01
62;0.620000;1.682544e-03;-1.277490e+01
63;0.630000;1.007485e-03;-1.380060e+01
64;0.640000;1.235415e-03;-1.339270e+01
65;0.650000;1.233616e-03;-1.339561e+01
66;0.660000;1.254579e-03;-1.336191e+01
67;0.670000;1.234429e-03;-1.339429e+01
68;0.680000;1.186141e-03;-1.347410e+01
69;0.690000;1.774820e-02;-8.062942e+00
70;0.700000;6.492889e-02;-5.468925e+00
71;0.710000;1.174558e-01;-4.283386e+00
72;0.720000;1.504027e-01;-3.788878e+00
73;0.730000;1.689063e-01;-3.556823e+00
74;0.740000;1.834524e-01;-3.391600e+00
75;0.750000;1.844897e-01;-3.380324e+00
76;0.760000;1.674345e-01;-3.574326e+00
77;0.770000;1.517358e-01;-3.771229e+00
78;0.780000;1.415704e-01;-3.909916e+00
79;0.790000;1.348512e-01;-4.007166e+00
80;0.800000;1.316419e-01;-4.055340e+00
81;0.810000;1.273605e-01;-4.121467e+00
82;0.820000;1.183293e-01;-4.268568e+00
83;0.830000;1.072688e-01;-4.464836e+00
84;0.840000;9.042563e-02;-4.806455e+00
85;0.850000;7.413480e-02;-5.203741e+00
86;0.860000;6.803744e-02;-5.375394e+00
87;0.870000;6.528256e-02;-5.458061e+00
88;0.880000;6.482691e-02;-5.472069e+00
89;0.890000;6.509122e-02;-5.463931e+00
90;0.900000;6.181685e-02;-5.567159e+00
91;0.910000;5.020312e-02;-5.983356e+00
92;0.920000;4.493053e-02;-6.205276e+00
93;0.930000;6.940817e-02;-5.335501e+00
94;0.940000;9.743894e-02;-4.657059e+00
95;0.950000;1.210692e-01;-4.222786e+00
