frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;1.145835e-01;-4.332904e+00
1;0.010000;9.413675e-02;-4.726014e+00
2;0.020000;7.344673e-02;-5.222390e+00
3;0.030000;6.154469e-02;-5.575984e+00
4;0.040000;4.734229e-02;-6.100703e+00
5;0.050000;2.957612e-02;-7.041576e+00
6;0.060000;1.266928e-02;-8.737151e+00
7;0.070000;4.625804e-03;-1.075221e+01
8;0.080000;8.703666e-03;-9.488022e+00
9;0.090000;1.365774e-02;-8.586898e+00
10;0.100000;1.421909e-02;-8.506340e+00
11;0.110000;1.711838e-02;-8.135205e+00
12;0.120000;2.748869e-02;-7.187961e+00
13;0.130000;3.585909e-02;-6.656316e+00
14;0.140000;4.215865e-02;-6.332631e+00
15;0.150000;4.871032e-02;-6.043729e+00
16;0.160000;4.798862e-02;-6.073583e+00
17;0.170000;4.290890e-02;-6.297352e+00
18;0.180000;3.532697e-02;-6.686217e+00
19;0.190000;2.535538e-02;-7.349529e+00
20;0.200000;5.582971e-03;-1.037607e+01
21;0.210000;2.829395e-03;-1.173538e+01
22;0.220000;5.372371e-02;-5.847802e+00
23;0.230000;5.776126e-02;-5.702874e+00
24;0.240000;6.328253e-02;-5.520292e+00
25;0.250000;8.135719e-02;-5.017812e+00
26;0.260000;1.026698e-01;-4.552475e+00
27;0.270000;1.095334e-01;-4.423051e+00
28;0.280000;1.275264e-01;-4.118865e+00
29;0.290000;1.419864e-01;-3.904049e+00
30;0.300000;1.472361e-01;-3.831436e+00
31;0.310000;1.459026e-01;-3.849632e+00
32;0.320000;1.431463e-01;-3.887776e+00
33;0.330000;1.380181e-01;-3.960741e+00
34;0.340000;1.280209e-01;-4.111123e+00
35;0.350000;1.122940e-01;-4.373271e+00
36;0.360000;9.540861e-02;-4.699173e+00
37;0.370000;7.471756e-02;-5.188080e+00
38;0.380000;4.841391e-02;-6.055936e+00
39;0.390000;2.411242e-02;-7.450056e+00
40;0.400000;2.057643e-02;-7.767218e+00
41;0.410000;3.234692e-02;-6.862473e+00
42;0.420000;4.385526e-02;-6.253721e+00
43;0.430000;4.955459e-02;-6.009361e+00
44;0.440000;6.026499e-02;-5.618008e+00
45;0.450000;6.604199e-02;-5.434929e+00
46;0.460000;7.282823e-02;-5.239304e+00
47;0.470000;6.926671e-02;-5.339582e+00
48;0.480000;6.670738e-02;-5.414879e+00
49;0.490000;5.648339e-02;-5.747617e+00
50;0.500000;4.775834e-02;-6.083203e+00
51;0.510000;2.654389e-02;-7.257912e+00
52;0.520000;1.941891e-02;-7.883016e+00
53;0.530000;1.901137e-02;-7.925436e+00
54;0.540000;3.859194e-02;-6.509423e+00
55;0.550000;5.665028e-02;-5.741717e+00
56;0.560000;8.206565e-02;-5.000472e+00
57;0.570000;9.319672e-02;-4.746086e+00
58;0.580000;1.047505e-01;-4.512347e+00
59;0.590000;1.037558e-01;-4.531431e+00
60;0.600000;9.855635e-02;-4.634254e+00
61;0.610000;7.915241e-02;-5.072760e+00
62;0.620000;6.567209e-02;-5.446163e+00
63;0.630000;4.294918e-02;-6.295475e+00
64;0.640000;2.943034e-02;-7.051458e+00
65;0.650000;1.350596e-02;-8.609249e+00
66;0.660000;9.638079e-03;-9.284067e+00
67;0.670000;5.639943e-03;-1.035576e+01
68;0.680000;3.288580e-03;-1.143460e+01
69;0.690000;1.301047e-02;-8.684001e+00
70;0.700000;2.090774e-02;-7.735271e+00
71;0.710000;3.125456e-02;-6.931180e+00
72;0.720000;3.943400e-02;-6.466254e+00
73;0.730000;4.719085e-02;-6.107111e+00
74;0.740000;5.398251e-02;-5.838190e+00
75;0.750000;6.180860e-02;-5.567426e+00
76;0.760000;6.415027e-02;-5.493054e+00
77;0.770000;5.985355e-02;-5.631709e+00
78;0.780000;5.403585e-02;-5.836215e+00
79;0.790000;4.556424e-02;-6.177264e+00
80;0.800000;3.005890e-02;-7.009192e+00
81;0.810000;8.306662e-03;-9.581395e+00
82;0.820000;4.841801e-03;-1.066094e+01
83;0.830000;3.484175e-03;-1.131905e+01
84;0.840000;2.901555e-03;-1.168502e+01
85;0.850000;1.650484e-02;-8.208203e+00
86;0.860000;1.984703e-02;-7.839402e+00
87;0.870000;8.599935e-02;-4.906831e+00
88;0.880000;1.239797e-01;-4.175276e+00
89;0.890000;1.449882e-01;-3.862206e+00
90;0.900000;1.558497e-01;-3.717727e+00
91;0.910000;1.637187e-01;-3.619211e+00
92;0.920000;1.459683e-01;-3.848732e+00
93;0.930000;1.222507e-01;-4.203363e+00
94;0.940000;9.885556e-02;-4.628191e+00
95;0.950000;8.030993e-02;-5.043724e+00
96;0.960000;6.210716e-02;-5.557788e+00
97;0.970000;4.998837e-02;-5.991930e+00
98;0.980000;3.232602e-02;-6.863766e+00
99;0.990000;2.518222e-02;-7.363234e+00
100;1.000000;2.127632e-02;-7.700321e+00
101;1.010000;2.333652e-02;-7.515471e+00
102;1.020000;2.249240e-02;-7.589156e+00
103;1.030000;1.885859e-02;-7.941574e+00
104;1.040000;1.697603e-02;-8.151905e+00
105;1.050000;1.609247e-02;-8.258808e+00
106;1.060000;1.104457e-02;-9.011633e+00
107;1.070000;3.597592e-03;-1.125498e+01
108;1.080000;1.589607e-03;-1.288854e+01
109;1.090000;1.340696e-03;-1.322913e+01
110;1.100000;4.242060e-03;-1.092541e+01
111;1.110000;1.510106e-02;-8.385982e+00
112;1.120000;1.774420e-02;-8.063393e+00
113;1.130000;2.906924e-02;-7.076149e+00
114;1.140000;4.512423e-02;-6.196671e+00
115;1.150000;6.346601e-02;-5.514502e+00
