frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;6.099901e-02;-5.593795e+00
1;0.010000;6.362624e-02;-5.509459e+00
2;0.020000;6.103976e-02;-5.592460e+00
3;0.030000;5.920139e-02;-5.653620e+00
4;0.040000;6.177710e-02;-5.568445e+00
5;0.050000;6.043572e-02;-5.612350e+00
6;0.060000;5.655967e-02;-5.744918e+00
7;0.070000;5.816123e-02;-5.689073e+00
8;0.080000;6.080635e-02;-5.600122e+00
9;0.090000;5.730771e-02;-5.718640e+00
10;0.100000;5.702968e-02;-5.728367e+00
11;0.110000;5.740749e-02;-5.715161e+00
12;0.120000;5.337331e-02;-5.860889e+00
13;0.130000;4.592642e-02;-6.161429e+00
14;0.140000;4.003945e-02;-6.435780e+00
15;0.150000;3.375049e-02;-6.777521e+00
16;0.160000;2.362175e-02;-7.491175e+00
17;0.170000;1.656657e-02;-8.200737e+00
18;0.180000;1.506459e-02;-8.390817e+00
19;0.190000;2.236371e-02;-7.600632e+00
20;0.200000;3.205440e-02;-6.880642e+00
21;0.210000;4.385294e-02;-6.253827e+00
22;0.220000;5.517447e-02;-5.794510e+00
23;0.230000;6.288271e-02;-5.532968e+00
24;0.240000;6.788816e-02;-5.379787e+00
25;0.250000;6.583501e-02;-5.441207e+00
26;0.260000;5.866922e-02;-5.671680e+00
27;0.270000;4.819076e-02;-6.065176e+00
28;0.280000;3.680562e-02;-6.604209e+00
29;0.290000;1.948490e-02;-7.876231e+00
30;0.300000;9.659151e-03;-9.279699e+00
31;0.310000;9.725633e-03;-9.265981e+00
32;0.320000;1.098161e-02;-9.023067e+00
33;0.330000;1.277134e-02;-8.721104e+00
34;0.340000;2.084565e-02;-7.741220e+00
35;0.350000;3.664810e-02;-6.612787e+00
36;0.360000;4.510681e-02;-6.197444e+00
37;0.370000;5.145707e-02;-5.934015e+00
38;0.380000;5.515545e-02;-5.795199e+00
39;0.390000;5.516716e-02;-5.794775e+00
40;0.400000;4.799183e-02;-6.073449e+00
41;0.410000;4.116448e-02;-6.380359e+00
42;0.420000;3.269283e-02;-6.841199e+00
43;0.430000;2.542925e-02;-7.343710e+00
44;0.440000;1.969522e-02;-7.854759e+00
45;0.450000;1.575032e-02;-8.301788e+00
46;0.460000;2.061453e-02;-7.763518e+00
47;0.470000;3.429226e-02;-6.745671e+00
48;0.480000;4.620887e-02;-6.149167e+00
49;0.490000;5.500068e-02;-5.800819e+00
50;0.500000;6.132402e-02;-5.583168e+00
51;0.510000;6.156797e-02;-5.575227e+00
52;0.520000;5.557164e-02;-5.780165e+00
53;0.530000;4.668599e-02;-6.128623e+00
54;0.540000;3.698196e-02;-6.594650e+00
55;0.550000;2.554997e-02;-7.334238e+00
56;0.560000;2.021910e-02;-7.802256e+00
57;0.570000;1.902668e-02;-7.923826e+00
58;0.580000;1.756733e-02;-8.083428e+00
59;0.590000;1.552734e-02;-8.330306e+00
60;0.600000;1.398426e-02;-8.539646e+00
61;0.610000;1.132583e-02;-8.961339e+00
62;0.620000;9.750776e-03;-9.260817e+00
63;0.630000;1.039391e-02;-9.133071e+00
64;0.640000;1.540742e-02;-8.345812e+00
65;0.650000;1.771555e-02;-8.066625e+00
66;0.660000;2.038522e-02;-7.785890e+00
67;0.670000;2.422901e-02;-7.440409e+00
68;0.680000;2.737873e-02;-7.195978e+00
69;0.690000;4.726411e-02;-6.104008e+00
70;0.700000;7.159570e-02;-5.273440e+00
71;0.710000;1.029640e-01;-4.546751e+00
72;0.720000;1.251219e-01;-4.156934e+00
73;0.730000;1.401380e-01;-3.930255e+00
74;0.740000;1.467486e-01;-3.838068e+00
75;0.750000;1.439633e-01;-3.876394e+00
76;0.760000;1.302944e-01;-4.075918e+00
77;0.770000;1.128422e-01;-4.363530e+00
78;0.780000;9.790304e-02;-4.647555e+00
79;0.790000;8.343515e-02;-4.967371e+00
80;0.800000;7.761827e-02;-5.111905e+00
81;0.810000;7.455230e-02;-5.192509e+00
82;0.820000;7.956692e-02;-5.062314e+00
83;0.830000;8.384612e-02;-4.957544e+00
84;0.840000;9.248428e-02;-4.761433e+00
85;0.850000;9.995606e-02;-4.606049e+00
86;0.860000;1.020273e-01;-4.565030e+00
87;0.870000;9.606199e-02;-4.685523e+00
88;0.880000;9.130103e-02;-4.787187e+00
89;0.890000;8.108204e-02;-5.024588e+00
90;0.900000;7.149145e-02;-5.276355e+00
91;0.910000;7.549704e-02;-5.167324e+00
92;0.920000;9.370643e-02;-4.735177e+00
93;0.930000;1.073283e-01;-4.463726e+00
94;0.940000;1.144716e-01;-4.334857e+00
95;0.950000;1.203334e-01;-4.234979e+00
96;0.960000;1.130656e-01;-4.359574e+00
97;0.970000;9.583565e-02;-4.690241e+00
98;0.980000;7.487001e-02;-5.184004e+00
99;0.990000;5.779167e-02;-5.701821e+00
100;1.000000;2.740679e-02;-7.193929e+00
101;1.010000;8.661530e-03;-9.497727e+00
102;1.020000;4.569680e-03;-1.077662e+01
103;1.030000;4.407037e-03;-1.084910e+01
104;1.040000;5.834262e-03;-1.028802e+01
105;1.050000;2.510417e-02;-7.369443e+00
106;1.060000;6.807949e-02;-5.374158e+00
107;1.070000;9.712066e-02;-4.663602e+00
108;1.080000;1.182726e-01;-4.269526e+00
109;1.090000;1.359065e-01;-3.991576e+00
110;1.100000;1.370204e-01;-3.975250e+00
111;1.110000;1.217453e-01;-4.211648e+00
112;1.120000;1.001765e-01;-4.601643e+00
113;1.130000;7.417839e-02;-5.202565e+00
114;1.140000;3.199663e-02;-6.884249e+00
115;1.150000;1.184444e-02;-8.871794e+00
116;1.160000;1.067667e-02;-9.079389e+00
117;1.170000;1.297659e-02;-8.689217e+00
118;1.180000;2.862468e-02;-7.106972e+00
119;1.190000;7.892203e-02;-5.078589e+00
120;1.200000;1.146896e-01;-4.331052e+00
121;1.210000;1.299684e-01;-4.080928e+00
122;1.220000;1.390697e-01;-3.945561e+00
123;1.230000;1.505823e-01;-3.786492e+00
124;1.240000;1.425248e-01;-3.896478e+00
125;1.250000;1.237173e-01;-4.179512e+00
126;1.260000;1.134923e-01;-4.352041e+00
127;1.270000;1.063431e-01;-4.482170e+00
128;1.280000;9.040287e-02;-4.806959e+00
129;1.290000;7.874328e-02;-5.083125e+00
130;1.300000;7.593919e-02;-5.155645e+00
131;1.310000;7.715268e-02;-5.123938e+00
132;1.320000;8.170832e-02;-5.009199e+00
133;1.330000;8.750104e-02;-4.872209e+00
134;1.340000;9.376407e-02;-4.733947e+00
135;1.350000;9.662867e-02;-4.673759e+00
136;1.360000;9.912577e-02;-4.622732e+00
137;1.370000;9.776808e-02;-4.650314e+00
138;1.380000;9.223711e-02;-4.766785e+00
139;1.390000;8.263251e-02;-4.986704e+00
140;1.400000;7.381049e-02;-5.212509e+00
141;1.410000;6.714503e-02;-5.401801e+00
142;1.420000;6.888644e-02;-5.350592e+00
143;1.430000;7.577034e-02;-5.160097e+00
144;1.440000;7.961514e-02;-5.061102e+00
145;1.450000;7.731706e-02;-5.119681e+00
146;1.460000;7.048126e-02;-5.304817e+00
147;1.470000;5.806523e-02;-5.692377e+00
148;1.480000;3.985558e-02;-6.444986e+00
149;1.490000;2.144053e-02;-7.684945e+00
150;1.500000;1.377204e-02;-8.570230e+00
151;1.510000;1.365016e-02;-8.588008e+00
152;1.520000;1.473552e-02;-8.434989e+00
153;1.530000;1.590823e-02;-8.281837e+00
154;1.540000;3.913275e-02;-6.481591e+00
155;1.550000;6.866119e-02;-5.357142e+00
156;1.560000;8.596116e-02;-4.907719e+00
157;1.570000;1.001244e-01;-4.602684e+00
158;1.580000;1.109094e-01;-4.398084e+00
159;1.590000;1.102005e-01;-4.410907e+00
160;1.600000;9.577250e-02;-4.691559e+00
161;1.610000;8.028431e-02;-5.044362e+00
162;1.620000;6.113634e-02;-5.589298e+00
163;1.630000;3.751766e-02;-6.565887e+00
164;1.640000;1.626382e-02;-8.237624e+00
165;1.650000;4.093636e-03;-1.099664e+01
166;1.660000;2.374316e-03;-1.208609e+01
167;1.670000;2.577957e-03;-1.192152e+01
168;1.680000;4.855917e-03;-1.065512e+01
169;1.690000;7.107772e-03;-9.893133e+00
170;1.700000;1.132029e-02;-8.962317e+00
171;1.710000;2.593672e-02;-7.304192e+00
172;1.720000;5.118870e-02;-5.944473e+00
173;1.730000;7.350740e-02;-5.220738e+00
174;1.740000;9.172127e-02;-4.778002e+00
175;1.750000;1.052695e-01;-4.502463e+00
176;1.760000;1.152832e-01;-4.320728e+00
177;1.770000;1.196354e-01;-4.246614e+00
178;1.780000;1.220396e-01;-4.206820e+00
179;1.790000;1.222481e-01;-4.203406e+00
180;1.800000;1.211029e-01;-4.222229e+00
181;1.810000;1.178404e-01;-4.276847e+00
182;1.820000;1.097446e-01;-4.419199e+00
183;1.830000;9.393782e-02;-4.730244e+00
184;1.840000;7.766773e-02;-5.110631e+00
185;1.850000;6.392916e-02;-5.499959e+00
186;1.860000;5.097059e-02;-5.953013e+00
187;1.870000;4.430391e-02;-6.233365e+00
188;1.880000;4.934639e-02;-6.017781e+00
189;1.890000;5.378859e-02;-5.845388e+00
190;1.900000;5.672748e-02;-5.738993e+00
191;1.910000;6.245678e-02;-5.546561e+00
192;1.920000;6.391601e-02;-5.500371e+00
193;1.930000;6.837621e-02;-5.365461e+00
194;1.940000;6.853162e-02;-5.360920e+00
195;1.950000;7.431460e-02;-5.198895e+00
196;1.960000;7.488456e-02;-5.183615e+00
197;1.970000;8.433250e-02;-4.945976e+00
198;1.980000;8.882341e-02;-4.842210e+00
199;1.990000;9.237970e-02;-4.763696e+00
200;2.000000;9.135418e-02;-4.786022e+00
201;2.010000;8.535845e-02;-4.921792e+00
202;2.020000;7.150931e-02;-5.275855e+00
203;2.030000;5.581333e-02;-5.771485e+00
204;2.040000;4.123960e-02;-6.376712e+00
205;2.050000;1.521322e-02;-8.371181e+00
206;2.060000;7.524502e-03;-9.779181e+00
207;2.070000;8.740666e-03;-9.479538e+00
208;2.080000;1.560137e-02;-8.320793e+00
209;2.090000;1.674348e-02;-8.179493e+00
210;2.100000;1.737833e-02;-8.105062e+00
