frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;1.587247e-01;-3.681168e+00
1;0.010000;1.541637e-01;-3.739480e+00
2;0.020000;1.535789e-01;-3.747082e+00
3;0.030000;1.495156e-01;-3.800709e+00
4;0.040000;1.498767e-01;-3.795885e+00
5;0.050000;1.474842e-01;-3.828068e+00
6;0.060000;1.459680e-01;-3.848736e+00
7;0.070000;1.504811e-01;-3.787836e+00
8;0.080000;1.523150e-01;-3.763609e+00
9;0.090000;1.490899e-01;-3.806412e+00
10;0.100000;1.353488e-01;-3.999800e+00
11;0.110000;1.199975e-01;-4.240569e+00
12;0.120000;9.780424e-02;-4.649575e+00
13;0.130000;6.862894e-02;-5.358082e+00
14;0.140000;3.779835e-02;-6.550980e+00
15;0.150000;3.241840e-02;-6.858058e+00
16;0.160000;2.938646e-02;-7.054443e+00
17;0.170000;3.829535e-02;-6.524854e+00
18;0.180000;5.227958e-02;-5.902299e+00
19;0.190000;6.884329e-02;-5.351845e+00
20;0.200000;9.884544e-02;-4.628396e+00
21;0.210000;1.204550e-01;-4.232958e+00
22;0.220000;1.346452e-01;-4.010223e+00
23;0.230000;1.431095e-01;-3.888291e+00
24;0.240000;1.473092e-01;-3.830443e+00
25;0.250000;1.370775e-01;-3.974417e+00
26;0.260000;1.257992e-01;-4.146137e+00
27;0.270000;1.150530e-01;-4.324724e+00
28;0.280000;1.068582e-01;-4.472505e+00
29;0.290000;9.259541e-02;-4.759031e+00
30;0.300000;7.992702e-02;-5.053283e+00
31;0.310000;6.709976e-02;-5.403150e+00
32;0.320000;4.972766e-02;-6.002388e+00
33;0.330000;2.254654e-02;-7.584347e+00
34;0.340000;8.646462e-03;-9.501210e+00
35;0.350000;6.714555e-03;-1.000696e+01
36;0.360000;7.721141e-03;-9.727586e+00
37;0.370000;1.361277e-02;-8.593493e+00
38;0.380000;1.592991e-02;-8.279114e+00
39;0.390000;2.539837e-02;-7.346140e+00
40;0.400000;4.871353e-02;-6.043597e+00
41;0.410000;8.056182e-02;-5.037461e+00
42;0.420000;1.207755e-01;-4.227643e+00
43;0.430000;1.358165e-01;-3.992902e+00
44;0.440000;1.489931e-01;-3.807711e+00
45;0.450000;1.521688e-01;-3.765530e+00
46;0.460000;1.467365e-01;-3.838233e+00
47;0.470000;1.235658e-01;-4.181963e+00
48;0.480000;1.178658e-01;-4.276418e+00
49;0.490000;1.123130e-01;-4.372932e+00
50;0.500000;1.131178e-01;-4.358651e+00
51;0.510000;1.093473e-01;-4.426452e+00
52;0.520000;1.022335e-01;-4.560992e+00
53;0.530000;8.976933e-02;-4.821024e+00
54;0.540000;7.212610e-02;-5.258678e+00
55;0.550000;4.851675e-02;-6.051692e+00
56;0.560000;2.647011e-02;-7.263479e+00
57;0.570000;1.621017e-02;-8.244233e+00
58;0.580000;1.106668e-02;-9.007633e+00
59;0.590000;1.077302e-02;-9.061421e+00
60;0.600000;1.092203e-02;-9.033947e+00
61;0.610000;1.156528e-02;-8.919495e+00
62;0.620000;1.308622e-02;-8.672390e+00
63;0.630000;1.761613e-02;-8.077881e+00
64;0.640000;4.708820e-02;-6.111466e+00
65;0.650000;7.054292e-02;-5.303068e+00
66;0.660000;9.463941e-02;-4.715363e+00
67;0.670000;1.071246e-01;-4.467526e+00
68;0.680000;1.147389e-01;-4.330192e+00
69;0.690000;1.113839e-01;-4.389544e+00
70;0.700000;1.104511e-01;-4.406365e+00
71;0.710000;1.073567e-01;-4.463196e+00
72;0.720000;1.054418e-01;-4.499193e+00
73;0.730000;1.043435e-01;-4.520134e+00
74;0.740000;1.063033e-01;-4.482918e+00
75;0.750000;1.046557e-01;-4.514158e+00
76;0.760000;9.503944e-02;-4.706927e+00
77;0.770000;9.122246e-02;-4.788908e+00
78;0.780000;8.520932e-02;-4.925289e+00
79;0.790000;8.098539e-02;-5.026973e+00
80;0.800000;8.412171e-02;-4.950981e+00
81;0.810000;1.003131e-01;-4.598918e+00
82;0.820000;1.221915e-01;-4.204331e+00
83;0.830000;1.358729e-01;-3.992070e+00
84;0.840000;1.393034e-01;-3.942202e+00
85;0.850000;1.357530e-01;-3.993836e+00
86;0.860000;1.252901e-01;-4.154246e+00
87;0.870000;1.047197e-01;-4.512936e+00
88;0.880000;9.200130e-02;-4.771905e+00
89;0.890000;8.504435e-02;-4.929165e+00
90;0.900000;7.640021e-02;-5.143540e+00
91;0.910000;6.673578e-02;-5.414028e+00
92;0.920000;6.079566e-02;-5.600473e+00
93;0.930000;5.766063e-02;-5.706361e+00
94;0.940000;7.210559e-02;-5.259247e+00
95;0.950000;8.825813e-02;-4.854979e+00
96;0.960000;1.010860e-01;-4.583568e+00
97;0.970000;1.031433e-01;-4.543273e+00
98;0.980000;1.044328e-01;-4.518424e+00
99;0.990000;9.789022e-02;-4.647817e+00
100;1.000000;8.301196e-02;-4.977541e+00
101;1.010000;7.161880e-02;-5.272795e+00
102;1.020000;7.085283e-02;-5.294301e+00
103;1.030000;6.795350e-02;-5.377863e+00
104;1.040000;7.458426e-02;-5.191651e+00
105;1.050000;8.425117e-02;-4.947906e+00
106;1.060000;9.891235e-02;-4.627042e+00
107;1.070000;1.032946e-01;-4.540341e+00
108;1.080000;1.048707e-01;-4.510054e+00
109;1.090000;1.009877e-01;-4.585513e+00
110;1.100000;9.591528e-02;-4.688580e+00
111;1.110000;8.358537e-02;-4.963774e+00
112;1.120000;7.742492e-02;-5.116893e+00
113;1.130000;7.406445e-02;-5.205639e+00
114;1.140000;6.885477e-02;-5.351511e+00
115;1.150000;6.278742e-02;-5.536001e+00
116;1.160000;5.024533e-02;-5.981676e+00
117;1.170000;3.877590e-02;-6.499913e+00
118;1.180000;2.512702e-02;-7.367623e+00
119;1.190000;1.116286e-02;-8.990327e+00
120;1.200000;1.199799e-02;-8.846032e+00
121;1.210000;1.350585e-02;-8.609265e+00
122;1.220000;1.692241e-02;-8.158233e+00
123;1.230000;1.811505e-02;-8.022024e+00
124;1.240000;1.964694e-02;-7.859668e+00
125;1.250000;5.104460e-02;-5.950111e+00
126;1.260000;7.019427e-02;-5.312977e+00
127;1.270000;8.301596e-02;-4.977445e+00
128;1.280000;1.027915e-01;-4.550105e+00
129;1.290000;1.118095e-01;-4.381918e+00
130;1.300000;1.167066e-01;-4.296185e+00
131;1.310000;1.158642e-01;-4.310673e+00
132;1.320000;1.126834e-01;-4.366346e+00
133;1.330000;9.677456e-02;-4.670742e+00
134;1.340000;8.588198e-02;-4.909563e+00
135;1.350000;6.331944e-02;-5.519125e+00
136;1.360000;4.295881e-02;-6.295027e+00
137;1.370000;2.245810e-02;-7.592208e+00
138;1.380000;1.182668e-02;-8.874795e+00
139;1.390000;1.173793e-02;-8.889859e+00
140;1.400000;1.279830e-02;-8.716887e+00
141;1.410000;1.713038e-02;-8.133803e+00
142;1.420000;2.992843e-02;-7.017893e+00
143;1.430000;5.290861e-02;-5.878378e+00
144;1.440000;9.873497e-02;-4.630632e+00
145;1.450000;1.255963e-01;-4.149366e+00
146;1.460000;1.385740e-01;-3.952701e+00
147;1.470000;1.486673e-01;-3.812089e+00
148;1.480000;1.523006e-01;-3.763798e+00
149;1.490000;1.372580e-01;-3.971786e+00
150;1.500000;1.239207e-01;-4.176228e+00
151;1.510000;1.195606e-01;-4.247864e+00
152;1.520000;1.147779e-01;-4.329513e+00
153;1.530000;1.132700e-01;-4.355962e+00
154;1.540000;1.123516e-01;-4.372244e+00
155;1.550000;1.126766e-01;-4.366466e+00
156;1.560000;1.135678e-01;-4.350711e+00
157;1.570000;1.188143e-01;-4.260387e+00
158;1.580000;1.220275e-01;-4.207017e+00
159;1.590000;1.274301e-01;-4.120374e+00
160;1.600000;1.363014e-01;-3.985773e+00
161;1.610000;1.388886e-01;-3.948167e+00
162;1.620000;1.377732e-01;-3.964293e+00
163;1.630000;1.327990e-01;-4.037837e+00
164;1.640000;1.249536e-01;-4.159625e+00
165;1.650000;1.143952e-01;-4.336192e+00
166;1.660000;1.103377e-01;-4.408419e+00
167;1.670000;1.092601e-01;-4.428048e+00
168;1.680000;1.140470e-01;-4.342290e+00
169;1.690000;1.236537e-01;-4.180541e+00
170;1.700000;1.288266e-01;-4.098576e+00
171;1.710000;1.347843e-01;-4.008159e+00
172;1.720000;1.366012e-01;-3.981379e+00
173;1.730000;1.382587e-01;-3.957257e+00
174;1.740000;1.352827e-01;-4.000777e+00
175;1.750000;1.324462e-01;-4.043157e+00
176;1.760000;1.275805e-01;-4.118016e+00
177;1.770000;1.261095e-01;-4.141209e+00
