frameIndex;frameTime;pcm_RMSenergy;pcm_LOGenergy
0;0.000000;3.215757e-02;-6.874215e+00
1;0.010000;2.976256e-02;-7.029008e+00
2;0.020000;3.253391e-02;-6.850945e+00
3;0.030000;3.155338e-02;-6.912149e+00
4;0.040000;2.890333e-02;-7.087597e+00
5;0.050000;2.889789e-02;-7.087974e+00
6;0.060000;3.262694e-02;-6.845234e+00
7;0.070000;4.725993e-02;-6.104185e+00
8;0.080000;7.194980e-02;-5.263573e+00
9;0.090000;1.041592e-01;-4.523669e+00
10;0.100000;1.225056e-01;-4.199197e+00
11;0.110000;1.320235e-01;-4.049551e+00
12;0.120000;1.318314e-01;-4.052464e+00
13;0.130000;1.215234e-01;-4.215297e+00
14;0.140000;9.597939e-02;-4.687243e+00
15;0.150000;7.211281e-02;-5.259047e+00
16;0.160000;5.214961e-02;-5.907277e+00
17;0.170000;3.897465e-02;-6.489687e+00
18;0.180000;3.914052e-02;-6.481194e+00
19;0.190000;4.982652e-02;-5.998416e+00
20;0.200000;6.093037e-02;-5.596047e+00
21;0.210000;7.009280e-02;-5.315870e+00
22;0.220000;7.568850e-02;-5.162258e+00
23;0.230000;7.870214e-02;-5.084170e+00
24;0.240000;7.925430e-02;-5.070187e+00
25;0.250000;7.648828e-02;-5.141235e+00
26;0.260000;7.213083e-02;-5.258547e+00
27;0.270000;6.971509e-02;-5.326677e+00
28;0.280000;6.643153e-02;-5.423167e+00
29;0.290000;5.707897e-02;-5.726639e+00
30;0.300000;4.748655e-02;-6.094618e+00
31;0.310000;3.833119e-02;-6.522983e+00
32;0.320000;2.769826e-02;-7.172771e+00
33;0.330000;1.703036e-02;-8.145515e+00
34;0.340000;1.310694e-02;-8.669228e+00
35;0.350000;1.283966e-02;-8.710433e+00
36;0.360000;1.391441e-02;-8.549661e+00
37;0.370000;2.137070e-02;-7.691469e+00
38;0.380000;3.196831e-02;-6.886021e+00
39;0.390000;4.540408e-02;-6.184307e+00
40;0.400000;5.976768e-02;-5.634580e+00
41;0.410000;7.313837e-02;-5.230804e+00
42;0.420000;8.598048e-02;-4.907270e+00
43;0.430000;9.665559e-02;-4.673203e+00
44;0.440000;9.661887e-02;-4.673963e+00
45;0.450000;9.845690e-02;-4.636273e+00
46;0.460000;1.085851e-01;-4.440443e+00
47;0.470000;1.176944e-01;-4.279328e+00
48;0.480000;1.201249e-01;-4.238446e+00
49;0.490000;1.268457e-01;-4.129567e+00
50;0.500000;1.307499e-01;-4.068938e+00
51;0.510000;1.216874e-01;-4.212600e+00
52;0.520000;1.059615e-01;-4.489359e+00
53;0.530000;9.091448e-02;-4.795672e+00
54;0.540000;7.608016e-02;-5.151936e+00
55;0.550000;5.477484e-02;-5.809049e+00
56;0.560000;3.708236e-02;-6.589228e+00
57;0.570000;2.372635e-02;-7.482338e+00
58;0.580000;1.984173e-02;-7.839936e+00
59;0.590000;1.216862e-02;-8.817789e+00
60;0.600000;2.501683e-02;-7.376413e+00
61;0.610000;2.669414e-02;-7.246623e+00
62;0.620000;2.696554e-02;-7.226391e+00
63;0.630000;3.474839e-02;-6.719244e+00
64;0.640000;5.340727e-02;-5.859617e+00
65;0.650000;6.507815e-02;-5.464333e+00
66;0.660000;7.848246e-02;-5.089760e+00
67;0.670000;8.566669e-02;-4.914582e+00
68;0.680000;8.737451e-02;-4.875103e+00
69;0.690000;8.001601e-02;-5.051057e+00
70;0.700000;6.760289e-02;-5.388209e+00
71;0.710000;5.117093e-02;-5.945167e+00
72;0.720000;3.811212e-02;-6.534446e+00
73;0.730000;2.615654e-02;-7.287312e+00
74;0.740000;1.752236e-02;-8.088555e+00
75;0.750000;1.331892e-02;-8.637139e+00
76;0.760000;1.028096e-02;-9.154923e+00
77;0.770000;9.156293e-03;-9.386628e+00
78;0.780000;1.663356e-02;-8.192666e+00
79;0.790000;2.269821e-02;-7.570939e+00
80;0.800000;3.473584e-02;-6.719966e+00
81;0.810000;6.911197e-02;-5.344055e+00
82;0.820000;8.769899e-02;-4.867690e+00
83;0.830000;1.028661e-01;-4.548655e+00
84;0.840000;1.123557e-01;-4.372171e+00
85;0.850000;1.225810e-01;-4.197967e+00
86;0.860000;1.185005e-01;-4.265676e+00
87;0.870000;1.155410e-01;-4.316259e+00
88;0.880000;1.151879e-01;-4.322381e+00
89;0.890000;1.141798e-01;-4.339961e+00
90;0.900000;1.063966e-01;-4.481164e+00
91;0.910000;9.657585e-02;-4.674853e+00
92;0.920000;8.538120e-02;-4.921259e+00
93;0.930000;6.582978e-02;-5.441366e+00
94;0.940000;4.767538e-02;-6.086680e+00
95;0.950000;3.045921e-02;-6.982734e+00
96;0.960000;1.960899e-02;-7.863535e+00
97;0.970000;1.519703e-02;-8.373310e+00
98;0.980000;1.527252e-02;-8.363400e+00
99;0.990000;1.563792e-02;-8.316113e+00
100;1.000000;1.978690e-02;-7.845470e+00
101;1.010000;2.824436e-02;-7.133723e+00
102;1.020000;8.060639e-02;-5.036355e+00
103;1.030000;1.149513e-01;-4.326494e+00
104;1.040000;1.319084e-01;-4.051295e+00
105;1.050000;1.448148e-01;-3.864599e+00
106;1.060000;1.504164e-01;-3.788695e+00
107;1.070000;1.313560e-01;-4.059689e+00
108;1.080000;1.025041e-01;-4.555704e+00
109;1.090000;7.932557e-02;-5.068389e+00
110;1.100000;5.034564e-02;-5.977686e+00
111;1.110000;2.068141e-02;-7.757041e+00
112;1.120000;2.816451e-02;-7.139385e+00
113;1.130000;3.707071e-02;-6.589856e+00
114;1.140000;4.608011e-02;-6.154748e+00
115;1.150000;6.955445e-02;-5.331291e+00
116;1.160000;9.448417e-02;-4.718646e+00
117;1.170000;1.086052e-01;-4.440072e+00
118;1.180000;1.160824e-01;-4.306911e+00
119;1.190000;1.196088e-01;-4.247057e+00
120;1.200000;1.090963e-01;-4.431049e+00
121;1.210000;8.986884e-02;-4.818808e+00
122;1.220000;7.186297e-02;-5.265988e+00
123;1.230000;6.169648e-02;-5.571057e+00
124;1.240000;5.913097e-02;-5.656001e+00
125;1.250000;6.716648e-02;-5.401162e+00
126;1.260000;8.703298e-02;-4.882936e+00
127;1.270000;9.661446e-02;-4.674054e+00
128;1.280000;1.041652e-01;-4.523554e+00
129;1.290000;1.091418e-01;-4.430215e+00
130;1.300000;1.197791e-01;-4.244213e+00
131;1.310000;1.155898e-01;-4.315415e+00
132;1.320000;1.113822e-01;-4.389575e+00
133;1.330000;1.035241e-01;-4.535902e+00
134;1.340000;9.713504e-02;-4.663306e+00
135;1.350000;8.437497e-02;-4.944969e+00
136;1.360000;7.845864e-02;-5.090367e+00
137;1.370000;7.739428e-02;-5.117685e+00
138;1.380000;7.942141e-02;-5.065975e+00
139;1.390000;8.011834e-02;-5.048501e+00
140;1.400000;7.878371e-02;-5.082098e+00
141;1.410000;7.777793e-02;-5.107795e+00
142;1.420000;7.944496e-02;-5.065382e+00
143;1.430000;8.737630e-02;-4.875062e+00
144;1.440000;9.501059e-02;-4.707534e+00
145;1.450000;1.035478e-01;-4.535445e+00
146;1.460000;1.097024e-01;-4.419968e+00
147;1.470000;1.131755e-01;-4.357630e+00
148;1.480000;1.139132e-01;-4.344637e+00
149;1.490000;1.113166e-01;-4.390754e+00
150;1.500000;1.068621e-01;-4.472432e+00
151;1.510000;1.041815e-01;-4.523242e+00
152;1.520000;9.933928e-02;-4.618429e+00
153;1.530000;9.157896e-02;-4.781107e+00
154;1.540000;8.695686e-02;-4.884686e+00
155;1.550000;8.186527e-02;-5.005361e+00
156;1.560000;7.589821e-02;-5.156724e+00
157;1.570000;7.194005e-02;-5.263844e+00
158;1.580000;7.016752e-02;-5.313739e+00
159;1.590000;6.834400e-02;-5.366403e+00
160;1.600000;6.498970e-02;-5.467053e+00
161;1.610000;6.199805e-02;-5.561305e+00
162;1.620000;6.059586e-02;-5.607058e+00
163;1.630000;5.921654e-02;-5.653109e+00
164;1.640000;5.912455e-02;-5.656218e+00
165;1.650000;6.166479e-02;-5.572084e+00
166;1.660000;6.476320e-02;-5.474035e+00
167;1.670000;6.672684e-02;-5.414296e+00
168;1.680000;6.788839e-02;-5.379780e+00
169;1.690000;6.778257e-02;-5.382900e+00
170;1.700000;6.740373e-02;-5.394110e+00
171;1.710000;6.608243e-02;-5.433705e+00
172;1.720000;6.638996e-02;-5.424419e+00
173;1.730000;6.753898e-02;-5.390101e+00
174;1.740000;6.914721e-02;-5.343035e+00
175;1.750000;7.198281e-02;-5.262656e+00
176;1.760000;7.525213e-02;-5.173822e+00
177;1.770000;8.007666e-02;-5.049542e+00
178;1.780000;8.666240e-02;-4.891470e+00
179;1.790000;9.482470e-02;-4.711451e+00
180;1.800000;1.012136e-01;-4.581044e+00
181;1.810000;1.046326e-01;-4.514600e+00
182;1.820000;1.067001e-01;-4.475466e+00
183;1.830000;1.037749e-01;-4.531062e+00
184;1.840000;9.783174e-02;-4.649013e+00
185;1.850000;8.655746e-02;-4.893894e+00
186;1.860000;7.560522e-02;-5.164460e+00
187;1.870000;6.111018e-02;-5.590154e+00
188;1.880000;5.591904e-02;-5.767701e+00
189;1.890000;5.476457e-02;-5.809423e+00
190;1.900000;6.101162e-02;-5.593382e+00
191;1.910000;8.481135e-02;-4.934652e+00
192;1.920000;1.161768e-01;-4.305285e+00
193;1.930000;1.350911e-01;-4.003612e+00
